"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083226100000","MorningStar Operating LLC","Chainsaw-Frank  13-15-HID3","Oil","Producing","Richland","Elm Coulee","24N-55E","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22610-00-00","10/31/2021 12:00:00 AM","Bakken","7638","172","499","45","15",
"25-083-22610-00-00","9/30/2021 12:00:00 AM","Bakken","7638","341","989","92","30",
"25-083-22610-00-00","8/31/2021 12:00:00 AM","Bakken","7638","370","1073","90","31",
"25-083-22610-00-00","7/31/2021 12:00:00 AM","Bakken","7638","335","1008","97","31",
"25-083-22610-00-00","6/30/2021 12:00:00 AM","Bakken","7638","340","986","77","26",
"25-083-22610-00-00","5/31/2021 12:00:00 AM","Bakken","7638","456","1322","87","31",
"25-083-22610-00-00","4/30/2021 12:00:00 AM","Bakken","7638","487","1412","100","30",
"25-083-22610-00-00","3/31/2021 12:00:00 AM","Bakken","7638","422","1224","108","31",
"25-083-22610-00-00","2/28/2021 12:00:00 AM","Bakken","7638","438","1270","99","28",
"25-083-22610-00-00","1/31/2021 12:00:00 AM","Bakken","7638","464","1346","73","31",
"25-083-22610-00-00","12/31/2020 12:00:00 AM","Bakken","7638","480","1392","109","31",
"25-083-22610-00-00","11/30/2020 12:00:00 AM","Bakken","7638","568","1647","114","30",
"25-083-22610-00-00","10/31/2020 12:00:00 AM","Bakken","7638","480","1392","97","28",
"25-083-22610-00-00","9/30/2020 12:00:00 AM","Bakken","7638","473","1371","69","30",
"25-083-22610-00-00","8/31/2020 12:00:00 AM","Bakken","7638","470","1363","116","31",
"25-083-22610-00-00","7/31/2020 12:00:00 AM","Bakken","7638","451","1308","150","31",
"25-083-22610-00-00","6/30/2020 12:00:00 AM","Bakken","7638","384","1114","122","30",
"25-083-22610-00-00","5/31/2020 12:00:00 AM","Bakken","7638","516","1496","107","31",
"25-083-22610-00-00","4/30/2020 12:00:00 AM","Bakken","7638","469","1360","164","30",
"25-083-22610-00-00","3/31/2020 12:00:00 AM","Bakken","7638","500","1450","107","31",
"25-083-22610-00-00","2/29/2020 12:00:00 AM","Bakken","7638","449","1302","97","29",
"25-083-22610-00-00","1/31/2020 12:00:00 AM","Bakken","7638","569","1650","100","31",
"25-083-22610-00-00","12/31/2019 12:00:00 AM","Bakken","7638","466","1351","198","31",
"25-083-22610-00-00","11/30/2019 12:00:00 AM","Bakken","7638","455","1320","73","30",
"25-083-22610-00-00","10/31/2019 12:00:00 AM","Bakken","7638","453","1314","77","31",
"25-083-22610-00-00","9/30/2019 12:00:00 AM","Bakken","7638","467","1355","79","30",
"25-083-22610-00-00","8/31/2019 12:00:00 AM","Bakken","7638","490","1421","87","31",
"25-083-22610-00-00","7/31/2019 12:00:00 AM","Bakken","7638","522","1514","82","31",
"25-083-22610-00-00","6/30/2019 12:00:00 AM","Bakken","7638","525","1523","89","30",
"25-083-22610-00-00","5/31/2019 12:00:00 AM","Bakken","7638","513","1488","94","31",
"25-083-22610-00-00","4/30/2019 12:00:00 AM","Bakken","7638","559","1621","97","30",
"25-083-22610-00-00","3/31/2019 12:00:00 AM","Bakken","7638","380","1102","60","31",
"25-083-22610-00-00","2/28/2019 12:00:00 AM","Bakken","7638","514","1491","75","28",
"25-083-22610-00-00","1/31/2019 12:00:00 AM","Bakken","7638","632","1833","97","31",
"25-083-22610-00-00","12/31/2018 12:00:00 AM","Bakken","7638","649","1178","97","31",
"25-083-22610-00-00","11/30/2018 12:00:00 AM","Bakken","7638","567","1041","92","30",
"25-083-22610-00-00","10/31/2018 12:00:00 AM","Bakken","7638","697","1440","137","31",
"25-083-22610-00-00","9/30/2018 12:00:00 AM","Bakken","7638","105","283","52","30",
"25-083-22610-00-00","8/31/2018 12:00:00 AM","Bakken","7638","0","0","0","0",
"25-083-22610-00-00","7/31/2018 12:00:00 AM","Bakken","7638","214","427","37","31",
"25-083-22610-00-00","6/30/2018 12:00:00 AM","Bakken","7638","426","820","67","30",
"25-083-22610-00-00","5/31/2018 12:00:00 AM","Bakken","7638","477","658","67","31",
"25-083-22610-00-00","4/30/2018 12:00:00 AM","Bakken","7638","499","1120","84","30",
"25-083-22610-00-00","3/31/2018 12:00:00 AM","Bakken","7638","494","1000","75","31",
"25-083-22610-00-00","2/28/2018 12:00:00 AM","Bakken","7638","419","881","72","28",
"25-083-22610-00-00","1/31/2018 12:00:00 AM","Bakken","7638","391","607","73","31",
"25-083-22610-00-00","12/31/2017 12:00:00 AM","Bakken","7638","370","960","84","31",
"25-083-22610-00-00","11/30/2017 12:00:00 AM","Bakken","7638","360","926","72","30",
"25-083-22610-00-00","10/31/2017 12:00:00 AM","Bakken","7638","320","938","72","31",
"25-083-22610-00-00","9/30/2017 12:00:00 AM","Bakken","7638","286","905","64","30",
"25-083-22610-00-00","8/31/2017 12:00:00 AM","Bakken","7638","407","531","82","31",
"25-083-22610-00-00","7/31/2017 12:00:00 AM","Bakken","7638","365","514","56","31",
"25-083-22610-00-00","6/30/2017 12:00:00 AM","Bakken","7638","311","866","63","30",
"25-083-22610-00-00","5/31/2017 12:00:00 AM","Bakken","7638","324","1001","70","31",
"25-083-22610-00-00","4/30/2017 12:00:00 AM","Bakken","7638","359","780","82","30",
"25-083-22610-00-00","3/31/2017 12:00:00 AM","Bakken","7638","377","978","73","31",
"25-083-22610-00-00","2/28/2017 12:00:00 AM","Bakken","7638","350","927","74","28",
"25-083-22610-00-00","1/31/2017 12:00:00 AM","Bakken","7638","405","1114","85","31",
"25-083-22610-00-00","12/31/2016 12:00:00 AM","Bakken","7638","428","1157","85","31",
"25-083-22610-00-00","11/30/2016 12:00:00 AM","Bakken","7638","391","1120","97","30",
"25-083-22610-00-00","10/31/2016 12:00:00 AM","Bakken","7638","427","1209","139","31",
"25-083-22610-00-00","9/30/2016 12:00:00 AM","Bakken","7638","465","1382","100","30",
"25-083-22610-00-00","8/31/2016 12:00:00 AM","Bakken","7638","591","665","114","31",
"25-083-22610-00-00","7/31/2016 12:00:00 AM","Bakken","7638","490","1420","95","31",
"25-083-22610-00-00","6/30/2016 12:00:00 AM","Bakken","7638","388","1163","83","30",
"25-083-22610-00-00","5/31/2016 12:00:00 AM","Bakken","7638","458","1445","90","31",
"25-083-22610-00-00","4/30/2016 12:00:00 AM","Bakken","7638","462","1413","83","30",
"25-083-22610-00-00","3/31/2016 12:00:00 AM","Bakken","7638","500","1491","90","31",
"25-083-22610-00-00","2/29/2016 12:00:00 AM","Bakken","7638","516","1595","94","29",
"25-083-22610-00-00","1/31/2016 12:00:00 AM","Bakken","7638","665","1918","127","31",
"25-083-22610-00-00","12/31/2015 12:00:00 AM","Bakken","7638","662","1926","172","31",
"25-083-22610-00-00","11/30/2015 12:00:00 AM","Bakken","7638","598","1668","122","30",
"25-083-22610-00-00","10/31/2015 12:00:00 AM","Bakken","7638","461","1167","89","31",
"25-083-22610-00-00","9/30/2015 12:00:00 AM","Bakken","7638","424","922","92","30",
"25-083-22610-00-00","8/31/2015 12:00:00 AM","Bakken","7638","368","378","68","31",
"25-083-22610-00-00","7/31/2015 12:00:00 AM","Bakken","7638","452","1233","87","31",
"25-083-22610-00-00","6/30/2015 12:00:00 AM","Bakken","7638","517","1409","81","30",
"25-083-22610-00-00","5/31/2015 12:00:00 AM","Bakken","7638","576","1620","119","31",
"25-083-22610-00-00","4/30/2015 12:00:00 AM","Bakken","7638","565","1704","89","30",
"25-083-22610-00-00","3/31/2015 12:00:00 AM","Bakken","7638","743","2156","108","31",
"25-083-22610-00-00","2/28/2015 12:00:00 AM","Bakken","7638","688","2023","127","28",
"25-083-22610-00-00","1/31/2015 12:00:00 AM","Bakken","7638","773","2220","133","31",
"25-083-22610-00-00","12/31/2014 12:00:00 AM","Bakken","7638","734","1567","138","31",
"25-083-22610-00-00","11/30/2014 12:00:00 AM","Bakken","7638","775","1057","117","30",
"25-083-22610-00-00","10/31/2014 12:00:00 AM","Bakken","7638","757","198","124","31",
"25-083-22610-00-00","9/30/2014 12:00:00 AM","Bakken","7638","830","489","133","30",
"25-083-22610-00-00","8/31/2014 12:00:00 AM","Bakken","7638","628","699","130","31",
"25-083-22610-00-00","7/31/2014 12:00:00 AM","Bakken","7638","707","1788","124","31",
"25-083-22610-00-00","6/30/2014 12:00:00 AM","Bakken","7638","741","1935","155","30",
"25-083-22610-00-00","5/31/2014 12:00:00 AM","Bakken","7638","1019","2368","168","31",
"25-083-22610-00-00","4/30/2014 12:00:00 AM","Bakken","7638","814","2372","169","30",
"25-083-22610-00-00","3/31/2014 12:00:00 AM","Bakken","7638","806","2117","121","31",
"25-083-22610-00-00","2/28/2014 12:00:00 AM","Bakken","7638","724","2177","89","28",
"25-083-22610-00-00","1/31/2014 12:00:00 AM","Bakken","7638","835","2392","151","31",
"25-083-22610-00-00","12/31/2013 12:00:00 AM","Bakken","7638","996","2484","187","31",
"25-083-22610-00-00","11/30/2013 12:00:00 AM","Bakken","7638","868","2376","124","30",
"25-083-22610-00-00","10/31/2013 12:00:00 AM","Bakken","7638","973","2912","156","31",
"25-083-22610-00-00","9/30/2013 12:00:00 AM","Bakken","7638","1104","3116","161","30",
"25-083-22610-00-00","8/31/2013 12:00:00 AM","Bakken","7638","1137","3386","160","31",
"25-083-22610-00-00","7/31/2013 12:00:00 AM","Bakken","7638","1150","3467","162","31",
"25-083-22610-00-00","6/30/2013 12:00:00 AM","Bakken","7638","1087","2904","161","30",
"25-083-22610-00-00","5/31/2013 12:00:00 AM","Bakken","7638","1102","2636","163","31",
"25-083-22610-00-00","4/30/2013 12:00:00 AM","Bakken","7638","1213","2995","143","30",
"25-083-22610-00-00","3/31/2013 12:00:00 AM","Bakken","7638","1562","3819","249","31",
"25-083-22610-00-00","2/28/2013 12:00:00 AM","Bakken","7638","813","1758","113","28",
"25-083-22610-00-00","1/31/2013 12:00:00 AM","Bakken","7638","1087","1901","174","31",
"25-083-22610-00-00","12/31/2012 12:00:00 AM","Bakken","7638","1054","1829","149","31",
"25-083-22610-00-00","11/30/2012 12:00:00 AM","Bakken","7638","965","1769","169","30",
"25-083-22610-00-00","10/31/2012 12:00:00 AM","Bakken","7638","1246","1957","171","31",
"25-083-22610-00-00","9/30/2012 12:00:00 AM","Bakken","7638","702","845","87","30",
"25-083-22610-00-00","8/31/2012 12:00:00 AM","Bakken","7638","1231","1539","135","31",
"25-083-22610-00-00","7/31/2012 12:00:00 AM","Bakken","7638","1329","1720","178","31",
"25-083-22610-00-00","6/30/2012 12:00:00 AM","Bakken","7638","1029","1014","146","30",
"25-083-22610-00-00","5/31/2012 12:00:00 AM","Bakken","7638","1193","1930","130","31",
"25-083-22610-00-00","4/30/2012 12:00:00 AM","Bakken","7638","1424","2382","166","30",
"25-083-22610-00-00","3/31/2012 12:00:00 AM","Bakken","7638","1479","2525","175","31",
"25-083-22610-00-00","2/29/2012 12:00:00 AM","Bakken","7638","1354","2157","161","29",
"25-083-22610-00-00","1/31/2012 12:00:00 AM","Bakken","7638","1318","1899","134","31",
"25-083-22610-00-00","12/31/2011 12:00:00 AM","Bakken","7638","1352","1901","147","31",
"25-083-22610-00-00","11/30/2011 12:00:00 AM","Bakken","7638","1333","1916","157","30",
"25-083-22610-00-00","10/31/2011 12:00:00 AM","Bakken","7638","1321","2030","165","31",
"25-083-22610-00-00","9/30/2011 12:00:00 AM","Bakken","7638","1244","1988","149","30",
"25-083-22610-00-00","8/31/2011 12:00:00 AM","Bakken","7638","1358","2073","181","31",
"25-083-22610-00-00","7/31/2011 12:00:00 AM","Bakken","7638","1582","2254","262","31",
"25-083-22610-00-00","6/30/2011 12:00:00 AM","Bakken","7638","1460","2183","103","30",
"25-083-22610-00-00","5/31/2011 12:00:00 AM","Bakken","7638","1426","2187","126","31",
"25-083-22610-00-00","4/30/2011 12:00:00 AM","Bakken","7638","1617","2868","184","30",
"25-083-22610-00-00","3/31/2011 12:00:00 AM","Bakken","7638","1753","3018","220","31",
"25-083-22610-00-00","2/28/2011 12:00:00 AM","Bakken","7638","1434","2132","146","28",
"25-083-22610-00-00","1/31/2011 12:00:00 AM","Bakken","7638","1875","3161","248","31",
"25-083-22610-00-00","12/31/2010 12:00:00 AM","Bakken","7638","1683","2436","203","31",
"25-083-22610-00-00","11/30/2010 12:00:00 AM","Bakken","7638","1684","2324","184","30",
"25-083-22610-00-00","10/31/2010 12:00:00 AM","Bakken","7638","1829","2763","213","31",
"25-083-22610-00-00","9/30/2010 12:00:00 AM","Bakken","7638","1667","2520","153","30",
"25-083-22610-00-00","8/31/2010 12:00:00 AM","Bakken","7638","2179","3574","273","31",
"25-083-22610-00-00","7/31/2010 12:00:00 AM","Bakken","7638","2451","4087","358","31",
"25-083-22610-00-00","6/30/2010 12:00:00 AM","Bakken","7638","1966","2469","215","30",
"25-083-22610-00-00","5/31/2010 12:00:00 AM","Bakken","7638","2117","2817","265","31",
"25-083-22610-00-00","4/30/2010 12:00:00 AM","Bakken","7638","1833","2297","232","30",
"25-083-22610-00-00","3/31/2010 12:00:00 AM","Bakken","7638","2482","2279","345","31",
"25-083-22610-00-00","2/28/2010 12:00:00 AM","Bakken","7638","2296","2747","376","28",
"25-083-22610-00-00","1/31/2010 12:00:00 AM","Bakken","7638","2813","3039","452","31",
"25-083-22610-00-00","12/31/2009 12:00:00 AM","Bakken","7638","3061","3058","696","31",
"25-083-22610-00-00","11/30/2009 12:00:00 AM","Bakken","7638","3227","2259","2148","27",
"25-083-22610-00-00","10/31/2009 12:00:00 AM","Bakken","7638","0","41","72","9",
"25-083-22610-00-00","9/30/2009 12:00:00 AM","Bakken","7638","1353","3481","1098","30",
"25-083-22610-00-00","8/31/2009 12:00:00 AM","Bakken","7638","1409","3882","98","31",
"25-083-22610-00-00","7/31/2009 12:00:00 AM","Bakken","7638","1572","4324","138","31",
"25-083-22610-00-00","6/30/2009 12:00:00 AM","Bakken","7638","1886","5183","127","30",
"25-083-22610-00-00","5/31/2009 12:00:00 AM","Bakken","7638","1894","4794","177","28",
"25-083-22610-00-00","4/30/2009 12:00:00 AM","Bakken","7638","1860","4525","122","30",
"25-083-22610-00-00","3/31/2009 12:00:00 AM","Bakken","7638","2233","5880","148","31",
"25-083-22610-00-00","2/28/2009 12:00:00 AM","Bakken","7638","2236","5822","137","28",
"25-083-22610-00-00","1/31/2009 12:00:00 AM","Bakken","7638","2262","5294","157","31",
"25-083-22610-00-00","12/31/2008 12:00:00 AM","Bakken","7638","2097","4260","117","31",
"25-083-22610-00-00","11/30/2008 12:00:00 AM","Bakken","7638","2410","5107","131","30",
"25-083-22610-00-00","10/31/2008 12:00:00 AM","Bakken","7638","2508","4781","142","31",
"25-083-22610-00-00","9/30/2008 12:00:00 AM","Bakken","7638","2120","3339","123","29",
"25-083-22610-00-00","8/31/2008 12:00:00 AM","Bakken","7638","1990","2977","115","31",
"25-083-22610-00-00","7/31/2008 12:00:00 AM","Bakken","7638","2228","2476","114","31",
"25-083-22610-00-00","6/30/2008 12:00:00 AM","Bakken","7638","2417","3574","136","30",
"25-083-22610-00-00","5/31/2008 12:00:00 AM","Bakken","7638","2598","3617","137","31",
"25-083-22610-00-00","4/30/2008 12:00:00 AM","Bakken","7638","2286","2729","165","30",
"25-083-22610-00-00","3/31/2008 12:00:00 AM","Bakken","7638","2304","2263","225","31",
"25-083-22610-00-00","2/29/2008 12:00:00 AM","Bakken","7638","2072","2187","247","29",
"25-083-22610-00-00","1/31/2008 12:00:00 AM","Bakken","7638","2484","2806","129","31",
"25-083-22610-00-00","12/31/2007 12:00:00 AM","Bakken","7638","2636","2863","101","31",
"25-083-22610-00-00","11/30/2007 12:00:00 AM","Bakken","7638","2616","2649","179","30",
"25-083-22610-00-00","10/31/2007 12:00:00 AM","Bakken","7638","2990","2794","166","31",
"25-083-22610-00-00","9/30/2007 12:00:00 AM","Bakken","7638","3166","2684","178","30",
"25-083-22610-00-00","8/31/2007 12:00:00 AM","Bakken","7638","3824","3008","214","31",
"25-083-22610-00-00","7/31/2007 12:00:00 AM","Bakken","7638","4613","3651","299","31",
"25-083-22610-00-00","6/30/2007 12:00:00 AM","Bakken","7638","5301","3650","416","30",
"25-083-22610-00-00","5/31/2007 12:00:00 AM","Bakken","7638","2639","1433","764","31",

