"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25009053830000","Contango Resources, Inc.","EBET2  191","Oil","Producing","Carbon","Elk Basin","9S-23E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-009-05383-00-00","7/31/2025 12:00:00 AM","Embar, Tensleep","595","175","0","613","11",
"25-009-05383-00-00","6/30/2025 12:00:00 AM","Embar, Tensleep","595","494","0","1579","30",
"25-009-05383-00-00","5/31/2025 12:00:00 AM","Embar, Tensleep","595","426","0","2093","31",
"25-009-05383-00-00","4/30/2025 12:00:00 AM","Embar, Tensleep","595","479","0","2216","30",
"25-009-05383-00-00","3/31/2025 12:00:00 AM","Embar, Tensleep","595","437","0","1967","31",
"25-009-05383-00-00","2/28/2025 12:00:00 AM","Embar, Tensleep","595","247","0","936","28",
"25-009-05383-00-00","1/31/2025 12:00:00 AM","Embar, Tensleep","595","249","0","1084","31",
"25-009-05383-00-00","12/31/2024 12:00:00 AM","Embar, Tensleep","595","373","0","1761","31",
"25-009-05383-00-00","11/30/2024 12:00:00 AM","Embar, Tensleep","595","369","0","1578","30",
"25-009-05383-00-00","10/31/2024 12:00:00 AM","Embar, Tensleep","595","265","0","1174","31",
"25-009-05383-00-00","9/30/2024 12:00:00 AM","Embar, Tensleep","595","400","0","1232","30",
"25-009-05383-00-00","8/31/2024 12:00:00 AM","Embar, Tensleep","595","327","0","1200","31",
"25-009-05383-00-00","7/31/2024 12:00:00 AM","Embar, Tensleep","595","342","0","1164","31",
"25-009-05383-00-00","6/30/2024 12:00:00 AM","Embar, Tensleep","595","249","0","1198","30",
"25-009-05383-00-00","5/31/2024 12:00:00 AM","Embar, Tensleep","595","294","0","1056","31",
"25-009-05383-00-00","4/30/2024 12:00:00 AM","Embar, Tensleep","595","292","0","989","30",
"25-009-05383-00-00","3/31/2024 12:00:00 AM","Embar, Tensleep","595","331","0","1022","31",
"25-009-05383-00-00","2/29/2024 12:00:00 AM","Embar, Tensleep","595","301","0","956","29",
"25-009-05383-00-00","1/31/2024 12:00:00 AM","Embar, Tensleep","595","298","0","1022","31",
"25-009-05383-00-00","12/31/2023 12:00:00 AM","Embar, Tensleep","595","297","0","989","30",
"25-009-05383-00-00","11/30/2023 12:00:00 AM","Embar, Tensleep","595","296","0","989","30",
"25-009-05383-00-00","10/31/2023 12:00:00 AM","Embar, Tensleep","595","319","0","1022","31",
"25-009-05383-00-00","9/30/2023 12:00:00 AM","Embar, Tensleep","595","310","0","989","30",
"25-009-05383-00-00","8/31/2023 12:00:00 AM","Embar, Tensleep","595","310","0","993","31",
"25-009-05383-00-00","7/31/2023 12:00:00 AM","Embar, Tensleep","595","360","0","988","31",
"25-009-05383-00-00","6/30/2023 12:00:00 AM","Embar, Tensleep","595","323","0","992","30",
"25-009-05383-00-00","5/31/2023 12:00:00 AM","Embar, Tensleep","595","398","0","1130","31",
"25-009-05383-00-00","4/30/2023 12:00:00 AM","Embar, Tensleep","595","608","0","1423","30",
"25-009-05383-00-00","3/31/2023 12:00:00 AM","Embar, Tensleep","595","736","0","1622","31",
"25-009-05383-00-00","2/28/2023 12:00:00 AM","Embar, Tensleep","595","481","0","1144","28",
"25-009-05383-00-00","1/31/2023 12:00:00 AM","Embar, Tensleep","595","396","0","1220","31",
"25-009-05383-00-00","12/31/2022 12:00:00 AM","Embar, Tensleep","595","240","0","1045","31",
"25-009-05383-00-00","11/30/2022 12:00:00 AM","Embar, Tensleep","595","289","0","1022","30",
"25-009-05383-00-00","10/31/2022 12:00:00 AM","Embar, Tensleep","595","354","0","1090","31",
"25-009-05383-00-00","9/30/2022 12:00:00 AM","Embar, Tensleep","595","383","0","1121","30",
"25-009-05383-00-00","8/31/2022 12:00:00 AM","Embar, Tensleep","595","317","0","1083","31",
"25-009-05383-00-00","7/31/2022 12:00:00 AM","Embar, Tensleep","595","331","0","1106","31",
"25-009-05383-00-00","6/30/2022 12:00:00 AM","Embar, Tensleep","595","294","1131","1108","30",
"25-009-05383-00-00","5/31/2022 12:00:00 AM","Embar, Tensleep","595","329","1457","1190","31",
"25-009-05383-00-00","4/30/2022 12:00:00 AM","Embar, Tensleep","595","308","1401","1152","30",
"25-009-05383-00-00","3/31/2022 12:00:00 AM","Embar, Tensleep","595","353","1374","1208","31",
"25-009-05383-00-00","2/28/2022 12:00:00 AM","Embar, Tensleep","595","329","1455","1113","28",
"25-009-05383-00-00","1/31/2022 12:00:00 AM","Embar, Tensleep","595","375","1544","1232","31",
"25-009-05383-00-00","12/31/2021 12:00:00 AM","Embar, Tensleep","595","385","1478","1228","31",
"25-009-05383-00-00","11/30/2021 12:00:00 AM","Embar, Tensleep","595","261","992","1188","30",
"25-009-05383-00-00","10/31/2021 12:00:00 AM","Embar, Tensleep","595","257","1059","1167","31",
"25-009-05383-00-00","9/30/2021 12:00:00 AM","Embar, Tensleep","595","262","1088","1096","30",
"25-009-05383-00-00","8/31/2021 12:00:00 AM","Embar, Tensleep","595","390","1535","1227","31",
