"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025215410000","Denbury Onshore, LLC","ELOB  14-33H","Injection, EOR","Active Injection","Fallon","Lookout Butte, East, Unit","7N-61E","33",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21541-00-00","11/30/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","10/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","9/30/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","8/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","7/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","6/30/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","5/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","4/30/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","3/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","2/28/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","1/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","12/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","11/30/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","10/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","9/30/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","8/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","7/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","6/30/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","5/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","4/30/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","3/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","2/28/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","1/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","12/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","11/30/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","10/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","9/30/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","8/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","7/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","6/30/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","5/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","4/30/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21541-00-00","3/31/2004 12:00:00 AM","Red River","5054","87","43","23","2",
"25-025-21541-00-00","2/29/2004 12:00:00 AM","Red River","5054","2541","1166","563","29",
"25-025-21541-00-00","1/31/2004 12:00:00 AM","Red River","5054","3120","2090","420","31",
"25-025-21541-00-00","12/31/2003 12:00:00 AM","Red River","5054","2763","669","463","31",
"25-025-21541-00-00","11/30/2003 12:00:00 AM","Red River","5054","3244","444","426","30",
"25-025-21541-00-00","10/31/2003 12:00:00 AM","Red River","5054","5516","1492","893","31",
"25-025-21541-00-00","9/30/2003 12:00:00 AM","Red River","5054","4168","1584","1236","30",
"25-025-21541-00-00","8/31/2003 12:00:00 AM","Red River","5054","2528","1229","2261","31",
"25-025-21541-00-00","7/31/2003 12:00:00 AM","Red River","5054","2238","1322","2655","31",
"25-025-21541-00-00","6/30/2003 12:00:00 AM","Red River","5054","3349","906","1801","30",
"25-025-21541-00-00","5/31/2003 12:00:00 AM","Red River","5054","3537","1105","1461","31",
"25-025-21541-00-00","4/30/2003 12:00:00 AM","Red River","5054","3017","848","1002","30",
"25-025-21541-00-00","3/31/2003 12:00:00 AM","Red River","5054","2935","795","946","31",
"25-025-21541-00-00","2/28/2003 12:00:00 AM","Red River","5054","2914","625","938","28",
"25-025-21541-00-00","1/31/2003 12:00:00 AM","Red River","5054","3158","792","972","31",
"25-025-21541-00-00","12/31/2002 12:00:00 AM","Red River","5054","3301","890","1059","31",
"25-025-21541-00-00","11/30/2002 12:00:00 AM","Red River","5054","2967","973","1705","30",
"25-025-21541-00-00","10/31/2002 12:00:00 AM","Red River","5054","3451","894","1802","31",
"25-025-21541-00-00","9/30/2002 12:00:00 AM","Red River","5054","3227","846","1540","30",
"25-025-21541-00-00","8/31/2002 12:00:00 AM","Red River","5054","3399","918","1555","31",
"25-025-21541-00-00","7/31/2002 12:00:00 AM","Red River","5054","3075","886","1870","31",
"25-025-21541-00-00","6/30/2002 12:00:00 AM","Red River","5054","2318","726","2515","30",
"25-025-21541-00-00","5/31/2002 12:00:00 AM","Red River","5054","2614","738","2136","31",
"25-025-21541-00-00","4/30/2002 12:00:00 AM","Red River","5054","2952","417","1058","30",
"25-025-21541-00-00","3/31/2002 12:00:00 AM","Red River","5054","3020","361","801","31",
"25-025-21541-00-00","2/28/2002 12:00:00 AM","Red River","5054","2776","400","868","28",
"25-025-21541-00-00","1/31/2002 12:00:00 AM","Red River","5054","3005","531","898","31",
"25-025-21541-00-00","12/31/2001 12:00:00 AM","Red River","5054","2591","987","1267","31",
"25-025-21541-00-00","11/30/2001 12:00:00 AM","Red River","5054","3010","405","1373","30",
"25-025-21541-00-00","10/31/2001 12:00:00 AM","Red River","5054","2908","315","1343","31",
"25-025-21541-00-00","9/30/2001 12:00:00 AM","Red River","5054","2233","385","1109","30",
"25-025-21541-00-00","8/31/2001 12:00:00 AM","Red River","5054","2774","298","1164","31",
"25-025-21541-00-00","7/31/2001 12:00:00 AM","Red River","5054","2617","369","814","31",
"25-025-21541-00-00","6/30/2001 12:00:00 AM","Red River","5054","2735","390","1096","30",
"25-025-21541-00-00","5/31/2001 12:00:00 AM","Red River","5054","2894","391","1140","31",
"25-025-21541-00-00","4/30/2001 12:00:00 AM","Red River","5054","1814","210","765","26",
"25-025-21541-00-00","3/31/2001 12:00:00 AM","Red River","5054","1846","327","559","31",
"25-025-21541-00-00","2/28/2001 12:00:00 AM","Red River","5054","1892","386","519","28",
"25-025-21541-00-00","1/31/2001 12:00:00 AM","Red River","5054","1987","416","764","31",
"25-025-21541-00-00","12/31/2000 12:00:00 AM","Red River","5054","1873","461","837","31",
"25-025-21541-00-00","11/30/2000 12:00:00 AM","Red River","5054","1946","599","835","30",
"25-025-21541-00-00","10/31/2000 12:00:00 AM","Red River","5054","1810","623","900","31",
"25-025-21541-00-00","9/30/2000 12:00:00 AM","Red River","5054","1861","1024","1067","30",
"25-025-21541-00-00","8/31/2000 12:00:00 AM","Red River","5054","1637","759","1022","31",
"25-025-21541-00-00","7/31/2000 12:00:00 AM","Red River","5054","1869","875","1095","31",
"25-025-21541-00-00","6/30/2000 12:00:00 AM","Red River","5054","2189","951","1602","30",
"25-025-21541-00-00","5/31/2000 12:00:00 AM","Red River","5054","2073","911","959","29",
"25-025-21541-00-00","4/30/2000 12:00:00 AM","Red River","5054","1948","946","1177","30",
"25-025-21541-00-00","3/31/2000 12:00:00 AM","Red River","5054","2249","1012","1002","31",
"25-025-21541-00-00","2/29/2000 12:00:00 AM","Red River","5054","2044","1033","779","29",
"25-025-21541-00-00","1/31/2000 12:00:00 AM","Red River","5054","1961","1095","891","27",
"25-025-21541-00-00","12/31/1999 12:00:00 AM","Red River","5054","2565","1392","1066","31",
"25-025-21541-00-00","11/30/1999 12:00:00 AM","Red River","5054","2473","1471","1257","30",
"25-025-21541-00-00","10/31/1999 12:00:00 AM","Red River","5054","2775","1482","1322","31",
"25-025-21541-00-00","9/30/1999 12:00:00 AM","Red River","5054","1536","538","742","22",
"25-025-21541-00-00","8/31/1999 12:00:00 AM","Red River","5054","1974","741","940","29",
"25-025-21541-00-00","7/31/1999 12:00:00 AM","Red River","5054","2345","853","1121","31",
"25-025-21541-00-00","6/30/1999 12:00:00 AM","Red River","5054","2086","781","1298","28",
"25-025-21541-00-00","5/31/1999 12:00:00 AM","Red River","5054","2078","940","879","31",
"25-025-21541-00-00","4/30/1999 12:00:00 AM","Red River","5054","1960","915","656","30",
"25-025-21541-00-00","3/31/1999 12:00:00 AM","Red River","5054","2061","730","474","31",
"25-025-21541-00-00","2/28/1999 12:00:00 AM","Red River","5054","1950","689","574","28",
"25-025-21541-00-00","1/31/1999 12:00:00 AM","Red River","5054","2083","932","682","31",
"25-025-21541-00-00","12/31/1998 12:00:00 AM","Red River","5054","2300","867","837","31",
"25-025-21541-00-00","11/30/1998 12:00:00 AM","Red River","5054","2314","813","356","30",
"25-025-21541-00-00","10/31/1998 12:00:00 AM","Red River","5054","2088","874","405","31",
"25-025-21541-00-00","9/30/1998 12:00:00 AM","Red River","5054","2065","1318","642","0",
"25-025-21541-00-00","8/31/1998 12:00:00 AM","Red River","5054","2749","710","324","31",
