"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025215430000","Burlington Resources Oil & Gas Company LP","ELOB  14-17H","Oil","P&A - Approved","Fallon","Lookout Butte, East, Unit","6N-61E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21543-00-00","11/30/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","10/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","9/30/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","8/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","7/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","6/30/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","5/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","4/30/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","3/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","2/28/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","1/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","12/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","11/30/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","10/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","9/30/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","8/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","7/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","6/30/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","5/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","4/30/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","3/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","2/28/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","1/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","12/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","11/30/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","10/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","9/30/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","8/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","7/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","6/30/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","5/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","4/30/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","3/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","2/29/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","1/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","12/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","11/30/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","10/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","9/30/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","8/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","7/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","6/30/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","5/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","4/30/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","3/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","2/28/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","1/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","12/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","11/30/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","10/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","9/30/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","8/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","7/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","6/30/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","5/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","4/30/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","3/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","2/28/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","1/31/1998 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","12/31/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","11/30/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","10/31/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","9/30/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","8/31/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","7/31/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","6/30/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","5/31/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","4/30/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","3/31/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","2/28/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","1/31/1997 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","12/31/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","11/30/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","10/31/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","9/30/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","8/31/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","7/31/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","6/30/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","5/31/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","4/30/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","3/31/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","2/29/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","1/31/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","12/31/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","11/30/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","10/31/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","9/30/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21543-00-00","8/31/1995 12:00:00 AM","Red River","5054","35","0","0","0",
"25-025-21543-00-00","7/31/1995 12:00:00 AM","Red River","5054","130","247","1743","22",
"25-025-21543-00-00","6/30/1995 12:00:00 AM","Red River","5054","211","340","1985","31",
"25-025-21543-00-00","5/31/1995 12:00:00 AM","Red River","5054","243","363","2482","31",
"25-025-21543-00-00","4/30/1995 12:00:00 AM","Red River","5054","296","0","2645","30",
"25-025-21543-00-00","3/31/1995 12:00:00 AM","Red River","5054","364","0","3254","27",
"25-025-21543-00-00","2/28/1995 12:00:00 AM","Red River","5054","302","0","2198","12",
"25-025-21543-00-00","1/31/1995 12:00:00 AM","Red River","5054","0","0","0","0",

