"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083220410000","MorningStar Operating LLC","Ed & Paul  2-17H","Oil","Producing","Richland","Elm Coulee","25N-53E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22041-00-00","6/30/2021 12:00:00 AM","Bakken","6852","311","670","25","21",
"25-083-22041-00-00","5/31/2021 12:00:00 AM","Bakken","6852","528","941","28","31",
"25-083-22041-00-00","4/30/2021 12:00:00 AM","Bakken","6852","474","703","12","28",
"25-083-22041-00-00","3/31/2021 12:00:00 AM","Bakken","6852","650","928","40","31",
"25-083-22041-00-00","2/28/2021 12:00:00 AM","Bakken","6852","572","1055","68","28",
"25-083-22041-00-00","1/31/2021 12:00:00 AM","Bakken","6852","529","1026","102","31",
"25-083-22041-00-00","12/31/2020 12:00:00 AM","Bakken","6852","752","1397","153","31",
"25-083-22041-00-00","11/30/2020 12:00:00 AM","Bakken","6852","358","789","30","30",
"25-083-22041-00-00","10/31/2020 12:00:00 AM","Bakken","6852","519","1009","57","29",
"25-083-22041-00-00","9/30/2020 12:00:00 AM","Bakken","6852","93","217","8","9",
"25-083-22041-00-00","8/31/2020 12:00:00 AM","Bakken","6852","417","694","31","31",
"25-083-22041-00-00","7/31/2020 12:00:00 AM","Bakken","6852","619","842","69","30",
"25-083-22041-00-00","6/30/2020 12:00:00 AM","Bakken","6852","133","240","15","4",
"25-083-22041-00-00","5/31/2020 12:00:00 AM","Bakken","6852","64","575","5","7",
"25-083-22041-00-00","4/30/2020 12:00:00 AM","Bakken","6852","0","0","0","0",
"25-083-22041-00-00","3/31/2020 12:00:00 AM","Bakken","6852","384","639","18","21",
"25-083-22041-00-00","2/29/2020 12:00:00 AM","Bakken","6852","671","1032","56","29",
"25-083-22041-00-00","1/31/2020 12:00:00 AM","Bakken","6852","767","1030","20","28",
"25-083-22041-00-00","12/31/2019 12:00:00 AM","Bakken","6852","664","1249","82","31",
"25-083-22041-00-00","11/30/2019 12:00:00 AM","Bakken","6852","870","1204","37","30",
"25-083-22041-00-00","10/31/2019 12:00:00 AM","Bakken","6852","382","1100","39","31",
"25-083-22041-00-00","9/30/2019 12:00:00 AM","Bakken","6852","595","1091","0","27",
"25-083-22041-00-00","8/31/2019 12:00:00 AM","Bakken","6852","657","1132","16","31",
"25-083-22041-00-00","7/31/2019 12:00:00 AM","Bakken","6852","534","1058","99","31",
"25-083-22041-00-00","6/30/2019 12:00:00 AM","Bakken","6852","525","968","27","30",
"25-083-22041-00-00","5/31/2019 12:00:00 AM","Bakken","6852","399","573","64","31",
"25-083-22041-00-00","4/30/2019 12:00:00 AM","Bakken","6852","419","569","57","30",
"25-083-22041-00-00","3/31/2019 12:00:00 AM","Bakken","6852","280","397","22","31",
"25-083-22041-00-00","2/28/2019 12:00:00 AM","Bakken","6852","360","636","41","28",
"25-083-22041-00-00","1/31/2019 12:00:00 AM","Bakken","6852","488","736","116","31",
"25-083-22041-00-00","12/31/2018 12:00:00 AM","Bakken","6852","401","564","47","31",
"25-083-22041-00-00","11/30/2018 12:00:00 AM","Bakken","6852","357","614","66","30",
"25-083-22041-00-00","10/31/2018 12:00:00 AM","Bakken","6852","455","713","53","31",
"25-083-22041-00-00","9/30/2018 12:00:00 AM","Bakken","6852","450","734","34","30",
"25-083-22041-00-00","8/31/2018 12:00:00 AM","Bakken","6852","331","524","36","25",
"25-083-22041-00-00","7/31/2018 12:00:00 AM","Bakken","6852","339","480","64","31",
"25-083-22041-00-00","6/30/2018 12:00:00 AM","Bakken","6852","391","597","40","30",
"25-083-22041-00-00","5/31/2018 12:00:00 AM","Bakken","6852","378","530","30","31",
"25-083-22041-00-00","4/30/2018 12:00:00 AM","Bakken","6852","366","620","41","30",
"25-083-22041-00-00","3/31/2018 12:00:00 AM","Bakken","6852","480","550","42","31",
"25-083-22041-00-00","2/28/2018 12:00:00 AM","Bakken","6852","537","567","68","28",
"25-083-22041-00-00","1/31/2018 12:00:00 AM","Bakken","6852","164","173","73","28",
"25-083-22041-00-00","12/31/2017 12:00:00 AM","Bakken","6852","13","28","7","3",
"25-083-22041-00-00","11/30/2017 12:00:00 AM","Bakken","6852","456","580","31","30",
"25-083-22041-00-00","10/31/2017 12:00:00 AM","Bakken","6852","454","598","31","31",
"25-083-22041-00-00","9/30/2017 12:00:00 AM","Bakken","6852","406","622","27","30",
"25-083-22041-00-00","8/31/2017 12:00:00 AM","Bakken","6852","426","737","74","31",
"25-083-22041-00-00","7/31/2017 12:00:00 AM","Bakken","6852","507","972","62","31",
"25-083-22041-00-00","6/30/2017 12:00:00 AM","Bakken","6852","577","813","81","30",
"25-083-22041-00-00","5/31/2017 12:00:00 AM","Bakken","6852","586","817","48","31",
"25-083-22041-00-00","4/30/2017 12:00:00 AM","Bakken","6852","649","600","67","30",
"25-083-22041-00-00","3/31/2017 12:00:00 AM","Bakken","6852","727","762","103","31",
"25-083-22041-00-00","2/28/2017 12:00:00 AM","Bakken","6852","504","802","52","28",
"25-083-22041-00-00","1/31/2017 12:00:00 AM","Bakken","6852","794","1086","81","31",
"25-083-22041-00-00","12/31/2016 12:00:00 AM","Bakken","6852","675","897","88","31",
"25-083-22041-00-00","11/30/2016 12:00:00 AM","Bakken","6852","649","992","92","30",
"25-083-22041-00-00","10/31/2016 12:00:00 AM","Bakken","6852","535","826","107","31",
"25-083-22041-00-00","9/30/2016 12:00:00 AM","Bakken","6852","687","907","28","30",
"25-083-22041-00-00","8/31/2016 12:00:00 AM","Bakken","6852","904","1142","34","31",
"25-083-22041-00-00","7/31/2016 12:00:00 AM","Bakken","6852","941","1035","26","31",
"25-083-22041-00-00","6/30/2016 12:00:00 AM","Bakken","6852","2485","2807","761","24",
"25-083-22041-00-00","5/31/2016 12:00:00 AM","Bakken","6852","440","826","86","17",
"25-083-22041-00-00","4/30/2016 12:00:00 AM","Bakken","6852","846","1211","73","30",
"25-083-22041-00-00","3/31/2016 12:00:00 AM","Bakken","6852","935","1184","49","31",
"25-083-22041-00-00","2/29/2016 12:00:00 AM","Bakken","6852","825","1048","40","29",
"25-083-22041-00-00","1/31/2016 12:00:00 AM","Bakken","6852","824","1120","170","31",
"25-083-22041-00-00","12/31/2015 12:00:00 AM","Bakken","6852","928","1257","109","31",
"25-083-22041-00-00","11/30/2015 12:00:00 AM","Bakken","6852","879","1183","91","30",
"25-083-22041-00-00","10/31/2015 12:00:00 AM","Bakken","6852","922","1275","125","31",
"25-083-22041-00-00","9/30/2015 12:00:00 AM","Bakken","6852","872","1037","141","30",
"25-083-22041-00-00","8/31/2015 12:00:00 AM","Bakken","6852","885","1229","118","28",
"25-083-22041-00-00","7/31/2015 12:00:00 AM","Bakken","6852","730","649","115","31",
"25-083-22041-00-00","6/30/2015 12:00:00 AM","Bakken","6852","717","604","104","30",
"25-083-22041-00-00","5/31/2015 12:00:00 AM","Bakken","6852","715","582","71","31",
"25-083-22041-00-00","4/30/2015 12:00:00 AM","Bakken","6852","535","436","57","29",
"25-083-22041-00-00","3/31/2015 12:00:00 AM","Bakken","6852","826","663","117","31",
"25-083-22041-00-00","2/28/2015 12:00:00 AM","Bakken","6852","743","546","92","27",
"25-083-22041-00-00","1/31/2015 12:00:00 AM","Bakken","6852","167","156","23","9",
"25-083-22041-00-00","12/31/2014 12:00:00 AM","Bakken","6852","431","495","59","30",
"25-083-22041-00-00","11/30/2014 12:00:00 AM","Bakken","6852","572","208","26","30",
"25-083-22041-00-00","10/31/2014 12:00:00 AM","Bakken","6852","493","407","26","31",
"25-083-22041-00-00","9/30/2014 12:00:00 AM","Bakken","6852","515","509","47","30",
"25-083-22041-00-00","8/31/2014 12:00:00 AM","Bakken","6852","555","530","62","31",
"25-083-22041-00-00","7/31/2014 12:00:00 AM","Bakken","6852","467","611","29","31",
"25-083-22041-00-00","6/30/2014 12:00:00 AM","Bakken","6852","445","365","18","30",
"25-083-22041-00-00","5/31/2014 12:00:00 AM","Bakken","6852","425","334","24","31",
"25-083-22041-00-00","4/30/2014 12:00:00 AM","Bakken","6852","334","326","13","29",
"25-083-22041-00-00","3/31/2014 12:00:00 AM","Bakken","6852","443","424","17","31",
"25-083-22041-00-00","2/28/2014 12:00:00 AM","Bakken","6852","575","415","22","28",
"25-083-22041-00-00","1/31/2014 12:00:00 AM","Bakken","6852","295","223","27","30",
"25-083-22041-00-00","12/31/2013 12:00:00 AM","Bakken","6852","399","347","19","31",
"25-083-22041-00-00","11/30/2013 12:00:00 AM","Bakken","6852","438","414","17","30",
"25-083-22041-00-00","10/31/2013 12:00:00 AM","Bakken","6852","439","384","38","31",
"25-083-22041-00-00","9/30/2013 12:00:00 AM","Bakken","6852","318","342","19","30",
"25-083-22041-00-00","8/31/2013 12:00:00 AM","Bakken","6852","399","613","27","31",
"25-083-22041-00-00","7/31/2013 12:00:00 AM","Bakken","6852","347","578","34","29",
"25-083-22041-00-00","6/30/2013 12:00:00 AM","Bakken","6852","339","560","50","27",
"25-083-22041-00-00","5/31/2013 12:00:00 AM","Bakken","6852","838","867","17","31",
"25-083-22041-00-00","4/30/2013 12:00:00 AM","Bakken","6852","922","817","18","30",
"25-083-22041-00-00","3/31/2013 12:00:00 AM","Bakken","6852","1245","952","77","31",
"25-083-22041-00-00","2/28/2013 12:00:00 AM","Bakken","6852","351","321","12","22",
"25-083-22041-00-00","1/31/2013 12:00:00 AM","Bakken","6852","276","282","16","24",
"25-083-22041-00-00","12/31/2012 12:00:00 AM","Bakken","6852","475","505","15","31",
"25-083-22041-00-00","11/30/2012 12:00:00 AM","Bakken","6852","474","583","34","29",
"25-083-22041-00-00","10/31/2012 12:00:00 AM","Bakken","6852","492","576","17","31",
"25-083-22041-00-00","9/30/2012 12:00:00 AM","Bakken","6852","553","942","33","30",
"25-083-22041-00-00","8/31/2012 12:00:00 AM","Bakken","6852","529","694","4","31",
"25-083-22041-00-00","7/31/2012 12:00:00 AM","Bakken","6852","715","796","0","31",
"25-083-22041-00-00","6/30/2012 12:00:00 AM","Bakken","6852","615","637","19","30",
"25-083-22041-00-00","5/31/2012 12:00:00 AM","Bakken","6852","884","594","15","31",
"25-083-22041-00-00","4/30/2012 12:00:00 AM","Bakken","6852","538","452","14","30",
"25-083-22041-00-00","3/31/2012 12:00:00 AM","Bakken","6852","944","1024","63","31",
"25-083-22041-00-00","2/29/2012 12:00:00 AM","Bakken","6852","963","987","33","29",
"25-083-22041-00-00","1/31/2012 12:00:00 AM","Bakken","6852","1073","1426","34","30",
"25-083-22041-00-00","12/31/2011 12:00:00 AM","Bakken","6852","1002","1205","53","30",
"25-083-22041-00-00","11/30/2011 12:00:00 AM","Bakken","6852","1197","1256","50","30",
"25-083-22041-00-00","10/31/2011 12:00:00 AM","Bakken","6852","1274","1036","86","31",
"25-083-22041-00-00","9/30/2011 12:00:00 AM","Bakken","6852","889","509","116","30",
"25-083-22041-00-00","8/31/2011 12:00:00 AM","Bakken","6852","869","1057","78","31",
"25-083-22041-00-00","7/31/2011 12:00:00 AM","Bakken","6852","1365","1136","63","31",
"25-083-22041-00-00","6/30/2011 12:00:00 AM","Bakken","6852","1214","962","69","30",
"25-083-22041-00-00","5/31/2011 12:00:00 AM","Bakken","6852","1074","1118","56","31",
"25-083-22041-00-00","4/30/2011 12:00:00 AM","Bakken","6852","1146","1052","62","30",
"25-083-22041-00-00","3/31/2011 12:00:00 AM","Bakken","6852","1047","909","28","31",
"25-083-22041-00-00","2/28/2011 12:00:00 AM","Bakken","6852","974","706","28","28",
"25-083-22041-00-00","1/31/2011 12:00:00 AM","Bakken","6852","1171","705","27","31",
"25-083-22041-00-00","12/31/2010 12:00:00 AM","Bakken","6852","990","642","18","31",
"25-083-22041-00-00","11/30/2010 12:00:00 AM","Bakken","6852","585","426","20","30",
"25-083-22041-00-00","10/31/2010 12:00:00 AM","Bakken","6852","571","453","25","31",
"25-083-22041-00-00","9/30/2010 12:00:00 AM","Bakken","6852","980","746","23","30",
"25-083-22041-00-00","8/31/2010 12:00:00 AM","Bakken","6852","1003","1037","51","31",
"25-083-22041-00-00","7/31/2010 12:00:00 AM","Bakken","6852","945","1487","83","29",
"25-083-22041-00-00","6/30/2010 12:00:00 AM","Bakken","6852","1038","1619","64","30",
"25-083-22041-00-00","5/31/2010 12:00:00 AM","Bakken","6852","1094","1784","66","31",
"25-083-22041-00-00","4/30/2010 12:00:00 AM","Bakken","6852","1168","1814","149","30",
"25-083-22041-00-00","3/31/2010 12:00:00 AM","Bakken","6852","1195","1756","77","31",
"25-083-22041-00-00","2/28/2010 12:00:00 AM","Bakken","6852","1124","1619","66","28",
"25-083-22041-00-00","1/31/2010 12:00:00 AM","Bakken","6852","1283","1916","148","31",
"25-083-22041-00-00","12/31/2009 12:00:00 AM","Bakken","6852","1348","2095","81","31",
"25-083-22041-00-00","11/30/2009 12:00:00 AM","Bakken","6852","1418","2176","77","30",
"25-083-22041-00-00","10/31/2009 12:00:00 AM","Bakken","6852","1336","1766","132","27",
"25-083-22041-00-00","9/30/2009 12:00:00 AM","Bakken","6852","1473","2144","88","30",
"25-083-22041-00-00","8/31/2009 12:00:00 AM","Bakken","6852","1652","2121","89","31",
"25-083-22041-00-00","7/31/2009 12:00:00 AM","Bakken","6852","1484","1271","271","28",
"25-083-22041-00-00","6/30/2009 12:00:00 AM","Bakken","6852","1297","1052","51","30",
"25-083-22041-00-00","5/31/2009 12:00:00 AM","Bakken","6852","1403","1203","155","31",
"25-083-22041-00-00","4/30/2009 12:00:00 AM","Bakken","6852","1139","891","63","30",
"25-083-22041-00-00","3/31/2009 12:00:00 AM","Bakken","6852","1136","1066","57","31",
"25-083-22041-00-00","2/28/2009 12:00:00 AM","Bakken","6852","1169","1135","97","28",
"25-083-22041-00-00","1/31/2009 12:00:00 AM","Bakken","6852","1171","1261","89","31",
"25-083-22041-00-00","12/31/2008 12:00:00 AM","Bakken","6852","1225","826","110","31",
"25-083-22041-00-00","11/30/2008 12:00:00 AM","Bakken","6852","1276","1529","61","30",
"25-083-22041-00-00","10/31/2008 12:00:00 AM","Bakken","6852","1319","1734","117","31",
"25-083-22041-00-00","9/30/2008 12:00:00 AM","Bakken","6852","1328","1635","89","30",
"25-083-22041-00-00","8/31/2008 12:00:00 AM","Bakken","6852","1453","1876","185","31",
"25-083-22041-00-00","7/31/2008 12:00:00 AM","Bakken","6852","1475","1965","77","31",
"25-083-22041-00-00","6/30/2008 12:00:00 AM","Bakken","6852","1419","1919","81","30",
"25-083-22041-00-00","5/31/2008 12:00:00 AM","Bakken","6852","1567","2093","76","31",
"25-083-22041-00-00","4/30/2008 12:00:00 AM","Bakken","6852","1525","2000","144","30",
"25-083-22041-00-00","3/31/2008 12:00:00 AM","Bakken","6852","1632","2150","76","31",
"25-083-22041-00-00","2/29/2008 12:00:00 AM","Bakken","6852","1507","1850","144","29",
"25-083-22041-00-00","1/31/2008 12:00:00 AM","Bakken","6852","1701","2260","95","31",
"25-083-22041-00-00","12/31/2007 12:00:00 AM","Bakken","6852","1922","2417","79","31",
"25-083-22041-00-00","11/30/2007 12:00:00 AM","Bakken","6852","1435","1836","59","23",
"25-083-22041-00-00","10/31/2007 12:00:00 AM","Bakken","6852","1823","2879","75","31",
"25-083-22041-00-00","9/30/2007 12:00:00 AM","Bakken","6852","1900","2472","78","30",
"25-083-22041-00-00","8/31/2007 12:00:00 AM","Bakken","6852","2003","2924","82","31",
"25-083-22041-00-00","7/31/2007 12:00:00 AM","Bakken","6852","1984","2859","82","31",
"25-083-22041-00-00","6/30/2007 12:00:00 AM","Bakken","6852","1992","2478","82","30",
"25-083-22041-00-00","5/31/2007 12:00:00 AM","Bakken","6852","2127","2836","87","31",
"25-083-22041-00-00","4/30/2007 12:00:00 AM","Bakken","6852","1983","2690","82","30",
"25-083-22041-00-00","3/31/2007 12:00:00 AM","Bakken","6852","2185","2829","90","31",
"25-083-22041-00-00","2/28/2007 12:00:00 AM","Bakken","6852","2012","2495","83","28",
"25-083-22041-00-00","1/31/2007 12:00:00 AM","Bakken","6852","2151","2683","89","31",
"25-083-22041-00-00","12/31/2006 12:00:00 AM","Bakken","6852","2307","2763","126","31",
"25-083-22041-00-00","11/30/2006 12:00:00 AM","Bakken","6852","2182","2513","88","30",
"25-083-22041-00-00","10/31/2006 12:00:00 AM","Bakken","6852","2347","2606","95","31",
"25-083-22041-00-00","9/30/2006 12:00:00 AM","Bakken","6852","2280","2492","90","30",
"25-083-22041-00-00","8/31/2006 12:00:00 AM","Bakken","6852","2426","2524","96","31",
"25-083-22041-00-00","7/31/2006 12:00:00 AM","Bakken","6852","2407","2444","91","31",
"25-083-22041-00-00","6/30/2006 12:00:00 AM","Bakken","6852","2357","2380","89","30",
"25-083-22041-00-00","5/31/2006 12:00:00 AM","Bakken","6852","2506","2559","85","31",
"25-083-22041-00-00","4/30/2006 12:00:00 AM","Bakken","6852","2552","2666","87","30",
"25-083-22041-00-00","3/31/2006 12:00:00 AM","Bakken","6852","2744","2845","149","31",
"25-083-22041-00-00","2/28/2006 12:00:00 AM","Bakken","6852","2579","2664","140","28",
"25-083-22041-00-00","1/31/2006 12:00:00 AM","Bakken","6852","3007","2993","95","31",
"25-083-22041-00-00","12/31/2005 12:00:00 AM","Bakken","6852","2916","2935","146","31",
"25-083-22041-00-00","11/30/2005 12:00:00 AM","Bakken","6852","3081","2968","310","30",
"25-083-22041-00-00","10/31/2005 12:00:00 AM","Bakken","6852","3248","3282","140","31",
"25-083-22041-00-00","9/30/2005 12:00:00 AM","Bakken","6852","3322","3457","144","30",
"25-083-22041-00-00","8/31/2005 12:00:00 AM","Bakken","6852","3635","3761","196","31",
"25-083-22041-00-00","7/31/2005 12:00:00 AM","Bakken","6852","3794","3798","149","31",
"25-083-22041-00-00","6/30/2005 12:00:00 AM","Bakken","6852","3845","3734","288","30",
"25-083-22041-00-00","5/31/2005 12:00:00 AM","Bakken","6852","4233","4088","148","31",
"25-083-22041-00-00","4/30/2005 12:00:00 AM","Bakken","6852","4310","4107","472","30",
"25-083-22041-00-00","3/31/2005 12:00:00 AM","Bakken","6852","4720","3865","96","31",
"25-083-22041-00-00","2/28/2005 12:00:00 AM","Bakken","6852","4520","3640","59","28",
"25-083-22041-00-00","1/31/2005 12:00:00 AM","Bakken","6852","5534","4404","66","31",
"25-083-22041-00-00","12/31/2004 12:00:00 AM","Bakken","6852","6233","6220","72","31",
"25-083-22041-00-00","11/30/2004 12:00:00 AM","Bakken","6852","7260","9320","9","30",
"25-083-22041-00-00","10/31/2004 12:00:00 AM","Bakken","6852","3695","6975","3","28",
"25-083-22041-00-00","9/30/2004 12:00:00 AM","Bakken","6852","6793","6750","220","30",
"25-083-22041-00-00","8/31/2004 12:00:00 AM","Bakken","6852","7817","6975","252","31",
"25-083-22041-00-00","7/31/2004 12:00:00 AM","Bakken","6852","7842","5562","316","31",
"25-083-22041-00-00","6/30/2004 12:00:00 AM","Bakken","6852","11492","5358","6","30",
"25-083-22041-00-00","5/31/2004 12:00:00 AM","Bakken","6852","3613","2022","6","9",
"25-083-22041-00-00","4/30/2004 12:00:00 AM","Bakken","6852","11981","10274","13","22",

