"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025213750000","Denbury Onshore, LLC","ELOB  12-34","Oil","P&A - Approved","Fallon","Lookout Butte, East, Unit","8N-60E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21375-00-00","4/30/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","3/31/1996 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","2/29/1996 12:00:00 AM","Red River","5054","107","2006","851","18",
"25-025-21375-00-00","1/31/1996 12:00:00 AM","Red River","5054","151","225","1211","18",
"25-025-21375-00-00","12/31/1995 12:00:00 AM","Red River","5054","134","0","1545","31",
"25-025-21375-00-00","11/30/1995 12:00:00 AM","Red River","5054","133","0","1984","30",
"25-025-21375-00-00","10/31/1995 12:00:00 AM","Red River","5054","151","0","1465","31",
"25-025-21375-00-00","9/30/1995 12:00:00 AM","Red River","5054","91","0","3722","30",
"25-025-21375-00-00","8/31/1995 12:00:00 AM","Red River","5054","61","0","2511","14",
"25-025-21375-00-00","7/31/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","6/30/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","5/31/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","4/30/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","3/31/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","2/28/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","1/31/1995 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","12/31/1994 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","11/30/1994 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","10/31/1994 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","9/30/1994 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","8/31/1994 12:00:00 AM","Red River","5054","1","0","0","6",
"25-025-21375-00-00","7/31/1994 12:00:00 AM","Red River","5054","1","0","4818","31",
"25-025-21375-00-00","6/30/1994 12:00:00 AM","Red River","5054","1","0","4714","30",
"25-025-21375-00-00","5/31/1994 12:00:00 AM","Red River","5054","1","0","4198","31",
"25-025-21375-00-00","4/30/1994 12:00:00 AM","Red River","5054","1","0","1975","16",
"25-025-21375-00-00","3/31/1994 12:00:00 AM","Red River","5054","1","0","595","5",
"25-025-21375-00-00","2/28/1994 12:00:00 AM","Red River","5054","1","0","3692","26",
"25-025-21375-00-00","1/31/1994 12:00:00 AM","Red River","5054","1","0","2240","17",
"25-025-21375-00-00","12/31/1993 12:00:00 AM","Red River","5054","2","0","2522","17",
"25-025-21375-00-00","11/30/1993 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","10/31/1993 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21375-00-00","9/30/1993 12:00:00 AM","Red River","5054","1","0","4054","30",
"25-025-21375-00-00","8/31/1993 12:00:00 AM","Red River","5054","1","0","9413","31",
"25-025-21375-00-00","7/31/1993 12:00:00 AM","Red River","5054","1","0","3988","31",
"25-025-21375-00-00","6/30/1993 12:00:00 AM","Red River","5054","2","0","4979","30",
"25-025-21375-00-00","5/31/1993 12:00:00 AM","Red River","5054","0","0","4303","31",
"25-025-21375-00-00","4/30/1993 12:00:00 AM","Red River","5054","0","0","3848","30",
"25-025-21375-00-00","3/31/1993 12:00:00 AM","Red River","5054","17","0","3754","27",
"25-025-21375-00-00","2/28/1993 12:00:00 AM","Red River","5054","528","0","341","27",
"25-025-21375-00-00","1/31/1993 12:00:00 AM","Red River","5054","657","0","431","31",
"25-025-21375-00-00","12/31/1992 12:00:00 AM","Red River","5054","637","0","396","31",
"25-025-21375-00-00","11/30/1992 12:00:00 AM","Red River","5054","612","0","393","29",
"25-025-21375-00-00","10/31/1992 12:00:00 AM","Red River","5054","679","0","415","31",
"25-025-21375-00-00","9/30/1992 12:00:00 AM","Red River","5054","663","0","496","30",
"25-025-21375-00-00","8/31/1992 12:00:00 AM","Red River","5054","671","0","414","31",
"25-025-21375-00-00","7/31/1992 12:00:00 AM","Red River","5054","669","0","411","31",
"25-025-21375-00-00","6/30/1992 12:00:00 AM","Red River","5054","673","0","367","30",
"25-025-21375-00-00","5/31/1992 12:00:00 AM","Red River","5054","657","0","345","31",
"25-025-21375-00-00","4/30/1992 12:00:00 AM","Red River","5054","701","0","316","30",
"25-025-21375-00-00","3/31/1992 12:00:00 AM","Red River","5054","771","0","323","31",
"25-025-21375-00-00","2/29/1992 12:00:00 AM","Red River","5054","624","0","304","29",
"25-025-21375-00-00","1/31/1992 12:00:00 AM","Red River","5054","670","0","305","31",
"25-025-21375-00-00","12/31/1991 12:00:00 AM","Red River","5054","673","0","318","31",
"25-025-21375-00-00","11/30/1991 12:00:00 AM","Red River","5054","611","0","340","30",
"25-025-21375-00-00","10/31/1991 12:00:00 AM","Red River","5054","646","0","324","31",
"25-025-21375-00-00","9/30/1991 12:00:00 AM","Red River","5054","669","0","312","30",
"25-025-21375-00-00","8/31/1991 12:00:00 AM","Red River","5054","711","0","323","31",
"25-025-21375-00-00","7/31/1991 12:00:00 AM","Red River","5054","671","0","347","31",
