"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25009050040000","Contango Resources, Inc.","EBET2  159","Oil","Producing","Carbon","Elk Basin","9S-23E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-009-05004-00-00","7/31/2025 12:00:00 AM","Embar, Tensleep","595","834","0","97","31",
"25-009-05004-00-00","6/30/2025 12:00:00 AM","Embar, Tensleep","595","960","0","145","30",
"25-009-05004-00-00","5/31/2025 12:00:00 AM","Embar, Tensleep","595","1051","0","27","31",
"25-009-05004-00-00","4/30/2025 12:00:00 AM","Embar, Tensleep","595","880","0","78","30",
"25-009-05004-00-00","3/31/2025 12:00:00 AM","Embar, Tensleep","595","948","0","64","31",
"25-009-05004-00-00","2/28/2025 12:00:00 AM","Embar, Tensleep","595","828","0","0","28",
"25-009-05004-00-00","1/31/2025 12:00:00 AM","Embar, Tensleep","595","835","0","0","31",
"25-009-05004-00-00","12/31/2024 12:00:00 AM","Embar, Tensleep","595","907","0","0","31",
"25-009-05004-00-00","11/30/2024 12:00:00 AM","Embar, Tensleep","595","895","0","40","30",
"25-009-05004-00-00","10/31/2024 12:00:00 AM","Embar, Tensleep","595","1051","0","14","31",
"25-009-05004-00-00","9/30/2024 12:00:00 AM","Embar, Tensleep","595","1014","0","0","30",
"25-009-05004-00-00","8/31/2024 12:00:00 AM","Embar, Tensleep","595","1023","0","54","31",
"25-009-05004-00-00","7/31/2024 12:00:00 AM","Embar, Tensleep","595","1021","0","23","31",
"25-009-05004-00-00","6/30/2024 12:00:00 AM","Embar, Tensleep","595","986","0","19","30",
"25-009-05004-00-00","5/31/2024 12:00:00 AM","Embar, Tensleep","595","1083","0","91","31",
"25-009-05004-00-00","4/30/2024 12:00:00 AM","Embar, Tensleep","595","1201","0","0","30",
"25-009-05004-00-00","3/31/2024 12:00:00 AM","Embar, Tensleep","595","1004","0","0","24",
"25-009-05004-00-00","2/29/2024 12:00:00 AM","Embar, Tensleep","595","427","0","0","14",
"25-009-05004-00-00","1/31/2024 12:00:00 AM","Embar, Tensleep","595","934","0","0","31",
"25-009-05004-00-00","12/31/2023 12:00:00 AM","Embar, Tensleep","595","928","0","0","29",
"25-009-05004-00-00","11/30/2023 12:00:00 AM","Embar, Tensleep","595","982","0","1","30",
"25-009-05004-00-00","10/31/2023 12:00:00 AM","Embar, Tensleep","595","994","0","48","31",
"25-009-05004-00-00","9/30/2023 12:00:00 AM","Embar, Tensleep","595","1070","0","3","30",
"25-009-05004-00-00","8/31/2023 12:00:00 AM","Embar, Tensleep","595","1061","0","51","31",
"25-009-05004-00-00","7/31/2023 12:00:00 AM","Embar, Tensleep","595","1148","0","0","31",
"25-009-05004-00-00","6/30/2023 12:00:00 AM","Embar, Tensleep","595","1057","0","0","30",
"25-009-05004-00-00","5/31/2023 12:00:00 AM","Embar, Tensleep","595","1153","0","0","31",
"25-009-05004-00-00","4/30/2023 12:00:00 AM","Embar, Tensleep","595","1132","0","11","30",
"25-009-05004-00-00","3/31/2023 12:00:00 AM","Embar, Tensleep","595","1168","0","5","31",
"25-009-05004-00-00","2/28/2023 12:00:00 AM","Embar, Tensleep","595","1018","0","53","28",
"25-009-05004-00-00","1/31/2023 12:00:00 AM","Embar, Tensleep","595","1076","0","44","31",
"25-009-05004-00-00","12/31/2022 12:00:00 AM","Embar, Tensleep","595","989","0","62","31",
"25-009-05004-00-00","11/30/2022 12:00:00 AM","Embar, Tensleep","595","1236","925","12","30",
"25-009-05004-00-00","10/31/2022 12:00:00 AM","Embar, Tensleep","595","1206","6893","91","31",
"25-009-05004-00-00","9/30/2022 12:00:00 AM","Embar, Tensleep","595","1201","6412","88","30",
"25-009-05004-00-00","8/31/2022 12:00:00 AM","Embar, Tensleep","595","1151","3360","91","31",
"25-009-05004-00-00","7/31/2022 12:00:00 AM","Embar, Tensleep","595","1170","11286","91","31",
"25-009-05004-00-00","6/30/2022 12:00:00 AM","Embar, Tensleep","595","980","3773","88","30",
"25-009-05004-00-00","5/31/2022 12:00:00 AM","Embar, Tensleep","595","1074","4753","91","31",
"25-009-05004-00-00","4/30/2022 12:00:00 AM","Embar, Tensleep","595","1004","4569","85","30",
"25-009-05004-00-00","3/31/2022 12:00:00 AM","Embar, Tensleep","595","924","3593","74","31",
"25-009-05004-00-00","2/28/2022 12:00:00 AM","Embar, Tensleep","595","944","4177","79","28",
"25-009-05004-00-00","1/31/2022 12:00:00 AM","Embar, Tensleep","595","1076","4432","123","31",
"25-009-05004-00-00","12/31/2021 12:00:00 AM","Embar, Tensleep","595","1105","4242","111","31",
"25-009-05004-00-00","11/30/2021 12:00:00 AM","Embar, Tensleep","595","1141","4335","34","30",
"25-009-05004-00-00","10/31/2021 12:00:00 AM","Embar, Tensleep","595","1124","4629","86","31",
"25-009-05004-00-00","9/30/2021 12:00:00 AM","Embar, Tensleep","595","1141","4734","83","30",
"25-009-05004-00-00","8/31/2021 12:00:00 AM","Embar, Tensleep","595","1159","4565","0","31",
"25-009-05004-00-00","7/31/2021 12:00:00 AM","Embar, Tensleep","595","1276","5977","0","30",
"25-009-05004-00-00","6/30/2021 12:00:00 AM","Embar, Tensleep","595","1218","6085","19","30",
"25-009-05004-00-00","5/31/2021 12:00:00 AM","Embar, Tensleep","595","1344","6331","23","31",
"25-009-05004-00-00","4/30/2021 12:00:00 AM","Embar, Tensleep","595","1257","5781","32","30",
"25-009-05004-00-00","3/31/2021 12:00:00 AM","Embar, Tensleep","595","1351","6016","9","31",
"25-009-05004-00-00","2/28/2021 12:00:00 AM","Embar, Tensleep","595","1074","5047","30","28",
"25-009-05004-00-00","1/31/2021 12:00:00 AM","Embar, Tensleep","595","1256","4977","0","31",
"25-009-05004-00-00","12/31/2020 12:00:00 AM","Embar, Tensleep","595","1310","5047","41","31",
"25-009-05004-00-00","11/30/2020 12:00:00 AM","Embar, Tensleep","595","1372","5067","32","30",
"25-009-05004-00-00","10/31/2020 12:00:00 AM","Embar, Tensleep","595","1419","5605","0","31",
"25-009-05004-00-00","9/30/2020 12:00:00 AM","Embar, Tensleep","595","1445","5847","9","30",
"25-009-05004-00-00","8/31/2020 12:00:00 AM","Embar, Tensleep","595","1377","5311","0","31",
"25-009-05004-00-00","7/31/2020 12:00:00 AM","Embar, Tensleep","595","1495","5662","0","31",
"25-009-05004-00-00","6/30/2020 12:00:00 AM","Embar, Tensleep","595","1419","5339","0","30",
"25-009-05004-00-00","5/31/2020 12:00:00 AM","Embar, Tensleep","595","1546","5765","5","31",
"25-009-05004-00-00","4/30/2020 12:00:00 AM","Embar, Tensleep","595","1438","5432","0","30",
"25-009-05004-00-00","3/31/2020 12:00:00 AM","Embar, Tensleep","595","1552","6440","0","31",
"25-009-05004-00-00","2/29/2020 12:00:00 AM","Embar, Tensleep","595","1545","5707","0","29",
"25-009-05004-00-00","1/31/2020 12:00:00 AM","Embar, Tensleep","595","1594","6026","0","31",
"25-009-05004-00-00","12/31/2019 12:00:00 AM","Embar, Tensleep","595","1710","6160","0","31",
"25-009-05004-00-00","11/30/2019 12:00:00 AM","Embar, Tensleep","595","1731","5919","0","30",
"25-009-05004-00-00","10/31/2019 12:00:00 AM","Embar, Tensleep","595","1976","6729","0","31",
"25-009-05004-00-00","9/30/2019 12:00:00 AM","Embar, Tensleep","595","1645","5679","12","29",
"25-009-05004-00-00","8/31/2019 12:00:00 AM","Embar, Tensleep","595","1787","6267","34","31",
"25-009-05004-00-00","7/31/2019 12:00:00 AM","Embar, Tensleep","595","1743","5850","68","31",
"25-009-05004-00-00","6/30/2019 12:00:00 AM","Embar, Tensleep","595","1584","5529","44","30",
"25-009-05004-00-00","5/31/2019 12:00:00 AM","Embar, Tensleep","595","1728","5421","0","31",
"25-009-05004-00-00","4/30/2019 12:00:00 AM","Embar, Tensleep","595","1725","5277","0","30",
"25-009-05004-00-00","3/31/2019 12:00:00 AM","Embar, Tensleep","595","1586","4613","1","30",
"25-009-05004-00-00","2/28/2019 12:00:00 AM","Embar, Tensleep","595","1516","4391","0","28",
"25-009-05004-00-00","1/31/2019 12:00:00 AM","Embar, Tensleep","595","1694","4802","0","31",
"25-009-05004-00-00","12/31/2018 12:00:00 AM","Embar, Tensleep","595","1687","4137","0","31",
"25-009-05004-00-00","11/30/2018 12:00:00 AM","Embar, Tensleep","595","1651","5038","0","30",
"25-009-05004-00-00","10/31/2018 12:00:00 AM","Embar, Tensleep","595","1642","4337","7","31",
"25-009-05004-00-00","9/30/2018 12:00:00 AM","Embar, Tensleep","595","1657","4951","62","30",
"25-009-05004-00-00","8/31/2018 12:00:00 AM","Embar, Tensleep","595","1589","4294","0","30",
"25-009-05004-00-00","7/31/2018 12:00:00 AM","Embar, Tensleep","595","1674","4805","16","31",
"25-009-05004-00-00","6/30/2018 12:00:00 AM","Embar, Tensleep","595","1479","4104","8","28",
"25-009-05004-00-00","5/31/2018 12:00:00 AM","Embar, Tensleep","595","1635","4212","72","31",
"25-009-05004-00-00","4/30/2018 12:00:00 AM","Embar, Tensleep","595","1668","4552","70","30",
"25-009-05004-00-00","3/31/2018 12:00:00 AM","Embar, Tensleep","595","1897","4615","46","31",
"25-009-05004-00-00","2/28/2018 12:00:00 AM","Embar, Tensleep","595","1447","3883","5","27",
"25-009-05004-00-00","1/31/2018 12:00:00 AM","Embar, Tensleep","595","1671","4872","2","30",
"25-009-05004-00-00","12/31/2017 12:00:00 AM","Embar, Tensleep","595","1692","9016","0","30",
"25-009-05004-00-00","11/30/2017 12:00:00 AM","Embar, Tensleep","595","1444","4441","2","29",
"25-009-05004-00-00","10/31/2017 12:00:00 AM","Embar, Tensleep","595","1391","4222","3","30",
"25-009-05004-00-00","9/30/2017 12:00:00 AM","Embar, Tensleep","595","1401","4033","45","30",
"25-009-05004-00-00","8/31/2017 12:00:00 AM","Embar, Tensleep","595","1353","3344","2","30",
"25-009-05004-00-00","7/31/2017 12:00:00 AM","Embar, Tensleep","595","1199","2961","0","31",
"25-009-05004-00-00","6/30/2017 12:00:00 AM","Embar, Tensleep","595","1234","3116","5","30",
"25-009-05004-00-00","5/31/2017 12:00:00 AM","Embar, Tensleep","595","1327","3236","0","31",
"25-009-05004-00-00","4/30/2017 12:00:00 AM","Embar, Tensleep","595","1315","3251","0","30",
"25-009-05004-00-00","3/31/2017 12:00:00 AM","Embar, Tensleep","595","1375","3310","0","31",
"25-009-05004-00-00","2/28/2017 12:00:00 AM","Embar, Tensleep","595","1427","3410","0","28",
"25-009-05004-00-00","1/31/2017 12:00:00 AM","Embar, Tensleep","595","1592","3242","15","31",
"25-009-05004-00-00","12/31/2016 12:00:00 AM","Embar, Tensleep","595","1560","3584","27","31",
"25-009-05004-00-00","11/30/2016 12:00:00 AM","Embar, Tensleep","595","1385","3230","36","29",
"25-009-05004-00-00","10/31/2016 12:00:00 AM","Embar, Tensleep","595","1223","2790","64","31",
"25-009-05004-00-00","9/30/2016 12:00:00 AM","Embar, Tensleep","595","1250","2991","0","30",
"25-009-05004-00-00","8/31/2016 12:00:00 AM","Embar, Tensleep","595","1303","3687","5","31",
"25-009-05004-00-00","7/31/2016 12:00:00 AM","Embar, Tensleep","595","1291","3158","32","31",
"25-009-05004-00-00","6/30/2016 12:00:00 AM","Embar, Tensleep","595","1283","3162","79","30",
"25-009-05004-00-00","5/31/2016 12:00:00 AM","Embar, Tensleep","595","1376","3391","11","31",
"25-009-05004-00-00","4/30/2016 12:00:00 AM","Embar, Tensleep","595","1355","3295","0","30",
"25-009-05004-00-00","3/31/2016 12:00:00 AM","Embar, Tensleep","595","1337","3266","47","31",
"25-009-05004-00-00","2/29/2016 12:00:00 AM","Embar, Tensleep","595","1264","3078","68","29",
"25-009-05004-00-00","1/31/2016 12:00:00 AM","Embar, Tensleep","595","1345","3349","68","31",
"25-009-05004-00-00","12/31/2015 12:00:00 AM","Embar, Tensleep","595","1219","3395","71","30",
"25-009-05004-00-00","11/30/2015 12:00:00 AM","Embar, Tensleep","595","1221","3166","65","30",
"25-009-05004-00-00","10/31/2015 12:00:00 AM","Embar, Tensleep","595","1290","3348","24","31",
"25-009-05004-00-00","9/30/2015 12:00:00 AM","Embar, Tensleep","595","1292","3437","0","30",
"25-009-05004-00-00","8/31/2015 12:00:00 AM","Embar, Tensleep","595","1234","3459","91","31",
"25-009-05004-00-00","7/31/2015 12:00:00 AM","Embar, Tensleep","595","1422","3910","9","31",
"25-009-05004-00-00","6/30/2015 12:00:00 AM","Embar, Tensleep","595","1387","3881","0","30",
"25-009-05004-00-00","5/31/2015 12:00:00 AM","Embar, Tensleep","595","1433","4112","0","31",
"25-009-05004-00-00","4/30/2015 12:00:00 AM","Embar, Tensleep","595","1455","4245","63","30",
"25-009-05004-00-00","3/31/2015 12:00:00 AM","Embar, Tensleep","595","1563","4178","93","31",
"25-009-05004-00-00","2/28/2015 12:00:00 AM","Embar, Tensleep","595","1381","3688","66","28",
"25-009-05004-00-00","1/31/2015 12:00:00 AM","Embar, Tensleep","595","1510","3948","0","31",
"25-009-05004-00-00","12/31/2014 12:00:00 AM","Embar, Tensleep","595","1459","3697","0","31",
"25-009-05004-00-00","11/30/2014 12:00:00 AM","Embar, Tensleep","595","1264","3448","0","30",
"25-009-05004-00-00","10/31/2014 12:00:00 AM","Embar, Tensleep","595","1417","4116","0","31",
"25-009-05004-00-00","9/30/2014 12:00:00 AM","Embar, Tensleep","595","1456","4065","40","30",
"25-009-05004-00-00","8/31/2014 12:00:00 AM","Embar, Tensleep","595","1468","3595","53","31",
"25-009-05004-00-00","7/31/2014 12:00:00 AM","Embar, Tensleep","595","1358","3760","0","31",
"25-009-05004-00-00","6/30/2014 12:00:00 AM","Embar, Tensleep","595","1387","3556","71","30",
"25-009-05004-00-00","5/31/2014 12:00:00 AM","Embar, Tensleep","595","1587","4506","24","31",
