"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025215270000","Denbury Onshore, LLC","ELOB  14-29H","Injection, EOR","Active Injection","Fallon","Lookout Butte, East, Unit","7N-61E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21527-00-00","11/30/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","10/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","9/30/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","8/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","7/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","6/30/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","5/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","4/30/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","3/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","2/28/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","1/31/2006 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","12/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","11/30/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","10/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","9/30/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","8/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","7/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","6/30/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","5/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","4/30/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","3/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","2/28/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","1/31/2005 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","12/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","11/30/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","10/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","9/30/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","8/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","7/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","6/30/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","5/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","4/30/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","3/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","2/29/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","1/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","12/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","11/30/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","10/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21527-00-00","9/30/2003 12:00:00 AM","Red River","5054","1264","327","394","15",
"25-025-21527-00-00","8/31/2003 12:00:00 AM","Red River","5054","2099","591","927","31",
"25-025-21527-00-00","7/31/2003 12:00:00 AM","Red River","5054","2292","594","900","31",
"25-025-21527-00-00","6/30/2003 12:00:00 AM","Red River","5054","2171","404","1009","30",
"25-025-21527-00-00","5/31/2003 12:00:00 AM","Red River","5054","2100","472","790","31",
"25-025-21527-00-00","4/30/2003 12:00:00 AM","Red River","5054","2042","460","845","30",
"25-025-21527-00-00","3/31/2003 12:00:00 AM","Red River","5054","2335","442","1132","31",
"25-025-21527-00-00","2/28/2003 12:00:00 AM","Red River","5054","2208","361","914","28",
"25-025-21527-00-00","1/31/2003 12:00:00 AM","Red River","5054","2307","480","808","31",
"25-025-21527-00-00","12/31/2002 12:00:00 AM","Red River","5054","2246","562","937","31",
"25-025-21527-00-00","11/30/2002 12:00:00 AM","Red River","5054","2348","791","1394","30",
"25-025-21527-00-00","10/31/2002 12:00:00 AM","Red River","5054","2767","941","1998","31",
"25-025-21527-00-00","9/30/2002 12:00:00 AM","Red River","5054","2164","652","1271","30",
"25-025-21527-00-00","8/31/2002 12:00:00 AM","Red River","5054","2336","589","1155","31",
"25-025-21527-00-00","7/31/2002 12:00:00 AM","Red River","5054","2425","516","913","31",
"25-025-21527-00-00","6/30/2002 12:00:00 AM","Red River","5054","2315","470","899","30",
