"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083233460000","Kraken Operating, LLC","Elroy 32-31  1H","Oil","Producing","Richland","Elm Coulee, Northeast","26N-59E","33",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-23346-00-00","2/28/2021 12:00:00 AM","Bakken","8567","2602","2573","6947","28",
"25-083-23346-00-00","1/31/2021 12:00:00 AM","Bakken","8567","794","785","3281","17",
"25-083-23346-00-00","12/31/2020 12:00:00 AM","Bakken","8567","2009","1987","5268","31",
"25-083-23346-00-00","11/30/2020 12:00:00 AM","Bakken","8567","2206","2182","5372","30",
"25-083-23346-00-00","10/31/2020 12:00:00 AM","Bakken","8567","2351","2325","6067","31",
"25-083-23346-00-00","9/30/2020 12:00:00 AM","Bakken","8567","2470","2443","6133","30",
"25-083-23346-00-00","8/31/2020 12:00:00 AM","Bakken","8567","2509","2482","6423","31",
"25-083-23346-00-00","7/31/2020 12:00:00 AM","Bakken","8567","2657","2628","7076","31",
"25-083-23346-00-00","6/30/2020 12:00:00 AM","Bakken","8567","2690","2660","7325","30",
"25-083-23346-00-00","5/31/2020 12:00:00 AM","Bakken","8567","2703","2673","7819","31",
"25-083-23346-00-00","4/30/2020 12:00:00 AM","Bakken","8567","1633","1615","8590","29",
"25-083-23346-00-00","3/31/2020 12:00:00 AM","Bakken","8567","0","0","0","0",
"25-083-23346-00-00","2/29/2020 12:00:00 AM","Bakken","8567","2158","2134","5960","15",
"25-083-23346-00-00","1/31/2020 12:00:00 AM","Bakken","8567","4754","4702","11754","31",
"25-083-23346-00-00","12/31/2019 12:00:00 AM","Bakken","8567","5240","5183","12466","31",
"25-083-23346-00-00","11/30/2019 12:00:00 AM","Bakken","8567","5829","5765","13581","29",
"25-083-23346-00-00","10/31/2019 12:00:00 AM","Bakken","8567","3234","3173","10507","15",
"25-083-23346-00-00","9/30/2019 12:00:00 AM","Bakken","8567","3918","3844","11347","23",
"25-083-23346-00-00","8/31/2019 12:00:00 AM","Bakken","8567","5757","5486","15325","31",
"25-083-23346-00-00","7/31/2019 12:00:00 AM","Bakken","8567","5058","4811","15880","31",
"25-083-23346-00-00","6/30/2019 12:00:00 AM","Bakken","8567","4693","4464","16742","30",
"25-083-23346-00-00","5/31/2019 12:00:00 AM","Bakken","8567","4793","4558","19449","31",
"25-083-23346-00-00","4/30/2019 12:00:00 AM","Bakken","8567","4644","4416","21082","30",
"25-083-23346-00-00","3/31/2019 12:00:00 AM","Bakken","8567","1773","1686","11576","18",
"25-083-23346-00-00","2/28/2019 12:00:00 AM","Bakken","8567","456","437","1611","4",
"25-083-23346-00-00","1/31/2019 12:00:00 AM","Bakken","8567","4043","3947","13577","29",
"25-083-23346-00-00","12/31/2018 12:00:00 AM","Bakken","8567","3570","2802","10862","31",
"25-083-23346-00-00","11/30/2018 12:00:00 AM","Bakken","8567","5362","4021","14080","29",
"25-083-23346-00-00","10/31/2018 12:00:00 AM","Bakken","8567","4588","3440","11693","24",
"25-083-23346-00-00","9/30/2018 12:00:00 AM","Bakken","8567","8425","6319","20812","29",
"25-083-23346-00-00","8/31/2018 12:00:00 AM","Bakken","8567","10194","7646","24663","30",
"25-083-23346-00-00","7/31/2018 12:00:00 AM","Bakken","8567","15309","11860","32185","30",
"25-083-23346-00-00","6/30/2018 12:00:00 AM","Bakken","8567","11875","9572","32773","27",
"25-083-23346-00-00","5/31/2018 12:00:00 AM","Bakken","8567","14387","10790","41608","29",
"25-083-23346-00-00","4/30/2018 12:00:00 AM","Bakken","8567","19050","14288","52702","30",
"25-083-23346-00-00","3/31/2018 12:00:00 AM","Bakken","8567","15270","11438","38734","28",
"25-083-23346-00-00","2/28/2018 12:00:00 AM","Bakken","8567","11442","8581","32548","17",

