"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25015211950000","NorthWestern Corporation","Boyce   (1-1123-1)  1-22","Gas","Producing","Chouteau","Bullwacker","27N-16E","22",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-015-21195-00-00","12/31/2019 12:00:00 AM","Eagle","111231","0","191","0","29",
"25-015-21195-00-00","11/30/2019 12:00:00 AM","Eagle","111231","0","145","0","29",
"25-015-21195-00-00","10/31/2019 12:00:00 AM","Eagle","111231","0","152","0","31",
"25-015-21195-00-00","9/30/2019 12:00:00 AM","Eagle","111231","0","144","0","30",
"25-015-21195-00-00","8/31/2019 12:00:00 AM","Eagle","111231","0","151","0","31",
"25-015-21195-00-00","7/31/2019 12:00:00 AM","Eagle","111231","0","145","0","31",
"25-015-21195-00-00","6/30/2019 12:00:00 AM","Eagle","111231","0","140","0","30",
"25-015-21195-00-00","5/31/2019 12:00:00 AM","Eagle","111231","0","150","0","31",
"25-015-21195-00-00","4/30/2019 12:00:00 AM","Eagle","111231","0","158","0","30",
"25-015-21195-00-00","3/31/2019 12:00:00 AM","Eagle","111231","0","266","0","28",
"25-015-21195-00-00","2/28/2019 12:00:00 AM","Eagle","111231","0","226","0","22",
"25-015-21195-00-00","1/31/2019 12:00:00 AM","Eagle","111231","0","149","0","27",
"25-015-21195-00-00","12/31/2018 12:00:00 AM","Eagle","111231","0","162","0","30",
"25-015-21195-00-00","11/30/2018 12:00:00 AM","Eagle","111231","0","176","0","29",
"25-015-21195-00-00","10/31/2018 12:00:00 AM","Eagle","111231","0","147","0","30",
"25-015-21195-00-00","9/30/2018 12:00:00 AM","Eagle","111231","0","140","0","30",
"25-015-21195-00-00","8/31/2018 12:00:00 AM","Eagle","111231","0","153","0","31",
"25-015-21195-00-00","7/31/2018 12:00:00 AM","Eagle","111231","0","146","0","31",
"25-015-21195-00-00","6/30/2018 12:00:00 AM","Eagle","111231","0","141","0","30",
"25-015-21195-00-00","5/31/2018 12:00:00 AM","Eagle","111231","0","147","0","31",
"25-015-21195-00-00","4/30/2018 12:00:00 AM","Eagle","111231","0","155","0","29",
"25-015-21195-00-00","3/31/2018 12:00:00 AM","Eagle","111231","0","208","0","29",
"25-015-21195-00-00","2/28/2018 12:00:00 AM","Eagle","111231","0","40","0","7",
"25-015-21195-00-00","1/31/2018 12:00:00 AM","Eagle","111231","0","165","0","28",
"25-015-21195-00-00","12/31/2017 12:00:00 AM","Eagle","111231","0","115","0","24",
"25-015-21195-00-00","11/30/2017 12:00:00 AM","Eagle","111231","0","145","0","30",
"25-015-21195-00-00","10/31/2017 12:00:00 AM","Eagle","111231","0","153","0","31",
"25-015-21195-00-00","9/30/2017 12:00:00 AM","Eagle","111231","0","150","0","30",
"25-015-21195-00-00","8/31/2017 12:00:00 AM","Eagle","111231","0","160","0","31",
"25-015-21195-00-00","7/31/2017 12:00:00 AM","Eagle","111231","0","154","0","31",
"25-015-21195-00-00","6/30/2017 12:00:00 AM","Eagle","111231","0","145","0","30",
"25-015-21195-00-00","5/31/2017 12:00:00 AM","Eagle","111231","0","147","0","31",
"25-015-21195-00-00","4/30/2017 12:00:00 AM","Eagle","111231","0","148","0","30",
"25-015-21195-00-00","3/31/2017 12:00:00 AM","Eagle","111231","0","157","0","31",
"25-015-21195-00-00","2/28/2017 12:00:00 AM","Eagle","111231","0","146","0","28",
"25-015-21195-00-00","1/31/2017 12:00:00 AM","Eagle","111231","0","138","0","20",
"25-015-21195-00-00","12/31/2016 12:00:00 AM","Eagle","111231","0","134","0","21",
"25-015-21195-00-00","11/30/2016 12:00:00 AM","Eagle","111231","0","151","0","30",
"25-015-21195-00-00","10/31/2016 12:00:00 AM","Eagle","111231","0","152","0","31",
"25-015-21195-00-00","9/30/2016 12:00:00 AM","Eagle","111231","0","142","0","29",
"25-015-21195-00-00","8/31/2016 12:00:00 AM","Eagle","111231","0","143","0","30",
"25-015-21195-00-00","7/31/2016 12:00:00 AM","Eagle","111231","0","154","0","31",
"25-015-21195-00-00","6/30/2016 12:00:00 AM","Eagle","111231","0","144","0","30",
"25-015-21195-00-00","5/31/2016 12:00:00 AM","Eagle","111231","0","149","0","31",
"25-015-21195-00-00","4/30/2016 12:00:00 AM","Eagle","111231","0","148","0","30",
"25-015-21195-00-00","3/31/2016 12:00:00 AM","Eagle","111231","0","155","0","31",
"25-015-21195-00-00","2/29/2016 12:00:00 AM","Eagle","111231","0","143","0","28",
"25-015-21195-00-00","1/31/2016 12:00:00 AM","Eagle","111231","0","157","0","30",
"25-015-21195-00-00","12/31/2015 12:00:00 AM","Eagle","111231","0","159","0","31",
"25-015-21195-00-00","11/30/2015 12:00:00 AM","Eagle","111231","0","155","0","30",
"25-015-21195-00-00","10/31/2015 12:00:00 AM","Eagle","111231","0","166","0","31",
"25-015-21195-00-00","9/30/2015 12:00:00 AM","Eagle","111231","0","158","0","30",
"25-015-21195-00-00","8/31/2015 12:00:00 AM","Eagle","111231","0","159","0","31",
"25-015-21195-00-00","7/31/2015 12:00:00 AM","Eagle","111231","0","157","0","31",
"25-015-21195-00-00","6/30/2015 12:00:00 AM","Eagle","111231","0","153","0","30",
"25-015-21195-00-00","5/31/2015 12:00:00 AM","Eagle","111231","0","171","0","31",
"25-015-21195-00-00","4/30/2015 12:00:00 AM","Eagle","111231","0","158","0","30",
"25-015-21195-00-00","3/31/2015 12:00:00 AM","Eagle","111231","0","152","0","27",
"25-015-21195-00-00","2/28/2015 12:00:00 AM","Eagle","111231","0","160","0","28",
"25-015-21195-00-00","1/31/2015 12:00:00 AM","Eagle","111231","0","249","0","30",
"25-015-21195-00-00","12/31/2014 12:00:00 AM","Eagle","111231","0","182","0","29",
"25-015-21195-00-00","11/30/2014 12:00:00 AM","Eagle","111231","0","192","0","29",
"25-015-21195-00-00","10/31/2014 12:00:00 AM","Eagle","111231","0","165","0","31",
"25-015-21195-00-00","9/30/2014 12:00:00 AM","Eagle","111231","0","165","0","30",
"25-015-21195-00-00","8/31/2014 12:00:00 AM","Eagle","111231","0","162","0","31",
"25-015-21195-00-00","7/31/2014 12:00:00 AM","Eagle","111231","0","158","0","31",
"25-015-21195-00-00","6/30/2014 12:00:00 AM","Eagle","111231","0","151","0","30",
"25-015-21195-00-00","5/31/2014 12:00:00 AM","Eagle","111231","0","152","0","31",
"25-015-21195-00-00","4/30/2014 12:00:00 AM","Eagle","111231","0","158","0","30",
"25-015-21195-00-00","3/31/2014 12:00:00 AM","Eagle","111231","0","192","0","31",
"25-015-21195-00-00","2/28/2014 12:00:00 AM","Eagle","111231","0","155","0","22",
"25-015-21195-00-00","1/31/2014 12:00:00 AM","Eagle","111231","0","162","0","31",
"25-015-21195-00-00","12/31/2013 12:00:00 AM","Eagle","111231","0","144","0","31",
"25-015-21195-00-00","11/30/2013 12:00:00 AM","Eagle","111231","0","154","0","30",
"25-015-21195-00-00","10/31/2013 12:00:00 AM","Eagle","111231","0","167","0","31",
"25-015-21195-00-00","9/30/2013 12:00:00 AM","Eagle","111231","0","163","0","30",
"25-015-21195-00-00","8/31/2013 12:00:00 AM","Eagle","111231","0","163","0","31",
"25-015-21195-00-00","7/31/2013 12:00:00 AM","Eagle","111231","0","161","0","31",
"25-015-21195-00-00","6/30/2013 12:00:00 AM","Eagle","111231","0","158","0","30",
"25-015-21195-00-00","5/31/2013 12:00:00 AM","Eagle","111231","0","157","0","31",
"25-015-21195-00-00","4/30/2013 12:00:00 AM","Eagle","111231","0","156","0","30",
"25-015-21195-00-00","3/31/2013 12:00:00 AM","Eagle","111231","0","165","0","31",
"25-015-21195-00-00","2/28/2013 12:00:00 AM","Eagle","111231","0","155","0","28",
"25-015-21195-00-00","1/31/2013 12:00:00 AM","Eagle","111231","0","159","0","31",
"25-015-21195-00-00","12/31/2012 12:00:00 AM","Eagle","111231","0","162","0","31",
"25-015-21195-00-00","11/30/2012 12:00:00 AM","Eagle","111231","0","161","0","30",
"25-015-21195-00-00","10/31/2012 12:00:00 AM","Eagle","111231","0","169","0","31",
"25-015-21195-00-00","9/30/2012 12:00:00 AM","Eagle","111231","0","167","0","30",
"25-015-21195-00-00","8/31/2012 12:00:00 AM","Eagle","111231","0","171","0","31",
"25-015-21195-00-00","7/31/2012 12:00:00 AM","Eagle","111231","0","161","0","31",
"25-015-21195-00-00","6/30/2012 12:00:00 AM","Eagle","111231","0","166","0","30",
"25-015-21195-00-00","5/31/2012 12:00:00 AM","Eagle","111231","0","172","0","31",
"25-015-21195-00-00","4/30/2012 12:00:00 AM","Eagle","111231","0","168","0","30",
"25-015-21195-00-00","3/31/2012 12:00:00 AM","Eagle","111231","0","175","0","31",
"25-015-21195-00-00","2/29/2012 12:00:00 AM","Eagle","111231","0","166","0","29",
"25-015-21195-00-00","1/31/2012 12:00:00 AM","Eagle","111231","0","182","0","31",
"25-015-21195-00-00","12/31/2011 12:00:00 AM","Eagle","111231","0","173","0","31",
"25-015-21195-00-00","11/30/2011 12:00:00 AM","Eagle","111231","0","166","0","30",
"25-015-21195-00-00","10/31/2011 12:00:00 AM","Eagle","111231","0","176","0","31",
"25-015-21195-00-00","9/30/2011 12:00:00 AM","Eagle","111231","0","178","0","30",
"25-015-21195-00-00","8/31/2011 12:00:00 AM","Eagle","111231","0","164","0","31",
"25-015-21195-00-00","7/31/2011 12:00:00 AM","Eagle","111231","0","172","0","31",
"25-015-21195-00-00","6/30/2011 12:00:00 AM","Eagle","111231","0","182","0","30",
"25-015-21195-00-00","5/31/2011 12:00:00 AM","Eagle","111231","0","157","0","31",
"25-015-21195-00-00","4/30/2011 12:00:00 AM","Eagle","111231","0","157","0","30",
"25-015-21195-00-00","3/31/2011 12:00:00 AM","Eagle","111231","0","212","0","31",
"25-015-21195-00-00","2/28/2011 12:00:00 AM","Eagle","111231","0","152","0","23",
"25-015-21195-00-00","1/31/2011 12:00:00 AM","Eagle","111231","0","253","0","31",
"25-015-21195-00-00","12/31/2010 12:00:00 AM","Eagle","111231","0","195","0","31",
"25-015-21195-00-00","11/30/2010 12:00:00 AM","Eagle","111231","0","185","0","30",
"25-015-21195-00-00","10/31/2010 12:00:00 AM","Eagle","111231","0","179","0","31",
"25-015-21195-00-00","9/30/2010 12:00:00 AM","Eagle","111231","0","145","0","30",
"25-015-21195-00-00","8/31/2010 12:00:00 AM","Eagle","111231","0","146","0","31",
"25-015-21195-00-00","7/31/2010 12:00:00 AM","Eagle","111231","0","144","0","31",
"25-015-21195-00-00","6/30/2010 12:00:00 AM","Eagle","111231","0","141","0","30",
"25-015-21195-00-00","5/31/2010 12:00:00 AM","Eagle","111231","0","149","0","31",
"25-015-21195-00-00","4/30/2010 12:00:00 AM","Eagle","111231","0","147","0","30",
"25-015-21195-00-00","3/31/2010 12:00:00 AM","Eagle","111231","0","163","0","26",
"25-015-21195-00-00","2/28/2010 12:00:00 AM","Eagle","111231","0","128","0","23",
"25-015-21195-00-00","1/31/2010 12:00:00 AM","Eagle","111231","0","168","0","30",
"25-015-21195-00-00","12/31/2009 12:00:00 AM","Eagle","111231","0","108","0","28",
"25-015-21195-00-00","11/30/2009 12:00:00 AM","Eagle","111231","0","142","0","30",
"25-015-21195-00-00","10/31/2009 12:00:00 AM","Eagle","111231","0","144","0","31",
"25-015-21195-00-00","9/30/2009 12:00:00 AM","Eagle","111231","0","150","0","30",
"25-015-21195-00-00","8/31/2009 12:00:00 AM","Eagle","111231","0","148","0","31",
"25-015-21195-00-00","7/31/2009 12:00:00 AM","Eagle","111231","0","162","0","31",
"25-015-21195-00-00","6/30/2009 12:00:00 AM","Eagle","111231","0","174","0","30",
"25-015-21195-00-00","5/31/2009 12:00:00 AM","Eagle","111231","0","185","0","31",
"25-015-21195-00-00","4/30/2009 12:00:00 AM","Eagle","111231","0","195","0","30",
"25-015-21195-00-00","3/31/2009 12:00:00 AM","Eagle","111231","0","178","0","24",
"25-015-21195-00-00","2/28/2009 12:00:00 AM","Eagle","111231","0","182","0","28",
"25-015-21195-00-00","1/31/2009 12:00:00 AM","Eagle","111231","0","196","0","29",
"25-015-21195-00-00","12/31/2008 12:00:00 AM","Eagle","111231","0","149","0","31",
"25-015-21195-00-00","11/30/2008 12:00:00 AM","Eagle","111231","0","183","0","30",
"25-015-21195-00-00","10/31/2008 12:00:00 AM","Eagle","111231","0","196","0","31",
"25-015-21195-00-00","9/30/2008 12:00:00 AM","Eagle","111231","0","190","0","30",
"25-015-21195-00-00","8/31/2008 12:00:00 AM","Eagle","111231","0","185","0","31",
"25-015-21195-00-00","7/31/2008 12:00:00 AM","Eagle","111231","0","170","0","30",
"25-015-21195-00-00","6/30/2008 12:00:00 AM","Eagle","111231","0","174","0","30",
"25-015-21195-00-00","5/31/2008 12:00:00 AM","Eagle","111231","0","189","0","31",
"25-015-21195-00-00","4/30/2008 12:00:00 AM","Eagle","111231","0","185","0","30",
"25-015-21195-00-00","3/31/2008 12:00:00 AM","Eagle","111231","0","236","0","31",
"25-015-21195-00-00","2/29/2008 12:00:00 AM","Eagle","111231","0","124","0","27",
"25-015-21195-00-00","1/31/2008 12:00:00 AM","Eagle","111231","0","186","0","31",
"25-015-21195-00-00","12/31/2007 12:00:00 AM","Eagle","111231","0","188","0","31",
"25-015-21195-00-00","11/30/2007 12:00:00 AM","Eagle","111231","0","177","0","30",
"25-015-21195-00-00","10/31/2007 12:00:00 AM","Eagle","111231","0","205","0","31",
"25-015-21195-00-00","9/30/2007 12:00:00 AM","Eagle","111231","0","192","0","30",
"25-015-21195-00-00","8/31/2007 12:00:00 AM","Eagle","111231","0","163","0","31",
"25-015-21195-00-00","7/31/2007 12:00:00 AM","Eagle","111231","0","182","0","31",
"25-015-21195-00-00","6/30/2007 12:00:00 AM","Eagle","111231","0","176","0","30",
"25-015-21195-00-00","5/31/2007 12:00:00 AM","Eagle","111231","0","195","0","31",
"25-015-21195-00-00","4/30/2007 12:00:00 AM","Eagle","111231","0","162","0","30",
"25-015-21195-00-00","3/31/2007 12:00:00 AM","Eagle","111231","0","193","0","31",
"25-015-21195-00-00","2/28/2007 12:00:00 AM","Eagle","111231","0","180","0","28",
"25-015-21195-00-00","1/31/2007 12:00:00 AM","Eagle","111231","0","198","0","31",
"25-015-21195-00-00","12/31/2006 12:00:00 AM","Eagle","111231","0","208","0","31",
"25-015-21195-00-00","11/30/2006 12:00:00 AM","Eagle","111231","0","183","0","30",
"25-015-21195-00-00","10/31/2006 12:00:00 AM","Eagle","111231","0","196","0","31",
"25-015-21195-00-00","9/30/2006 12:00:00 AM","Eagle","111231","0","203","0","30",
"25-015-21195-00-00","8/31/2006 12:00:00 AM","Eagle","111231","0","190","0","31",
"25-015-21195-00-00","7/31/2006 12:00:00 AM","Eagle","111231","0","197","0","31",
"25-015-21195-00-00","6/30/2006 12:00:00 AM","Eagle","111231","0","195","0","30",
"25-015-21195-00-00","5/31/2006 12:00:00 AM","Eagle","111231","0","201","0","31",
"25-015-21195-00-00","4/30/2006 12:00:00 AM","Eagle","111231","0","174","0","30",
"25-015-21195-00-00","3/31/2006 12:00:00 AM","Eagle","111231","0","196","0","31",
"25-015-21195-00-00","2/28/2006 12:00:00 AM","Eagle","111231","0","178","0","28",
"25-015-21195-00-00","1/31/2006 12:00:00 AM","Eagle","111231","0","195","0","31",
"25-015-21195-00-00","12/31/2005 12:00:00 AM","Eagle","111231","0","193","0","31",
"25-015-21195-00-00","11/30/2005 12:00:00 AM","Eagle","111231","0","194","0","30",
"25-015-21195-00-00","10/31/2005 12:00:00 AM","Eagle","111231","0","221","0","31",
"25-015-21195-00-00","9/30/2005 12:00:00 AM","Eagle","111231","0","226","0","30",
"25-015-21195-00-00","8/31/2005 12:00:00 AM","Eagle","111231","0","166","0","31",
"25-015-21195-00-00","7/31/2005 12:00:00 AM","Eagle","111231","0","166","0","31",
"25-015-21195-00-00","6/30/2005 12:00:00 AM","Eagle","111231","0","189","0","30",
"25-015-21195-00-00","5/31/2005 12:00:00 AM","Eagle","111231","0","198","0","31",
"25-015-21195-00-00","4/30/2005 12:00:00 AM","Eagle","111231","0","154","0","30",
"25-015-21195-00-00","3/31/2005 12:00:00 AM","Eagle","111231","0","180","0","31",
"25-015-21195-00-00","2/28/2005 12:00:00 AM","Eagle","111231","0","206","0","28",
"25-015-21195-00-00","1/31/2005 12:00:00 AM","Eagle","111231","0","198","0","31",
"25-015-21195-00-00","12/31/2004 12:00:00 AM","Eagle","111231","0","203","0","31",
"25-015-21195-00-00","11/30/2004 12:00:00 AM","Eagle","111231","0","209","0","30",
"25-015-21195-00-00","10/31/2004 12:00:00 AM","Eagle","111231","0","257","0","31",
"25-015-21195-00-00","9/30/2004 12:00:00 AM","Eagle","111231","0","254","0","30",
"25-015-21195-00-00","8/31/2004 12:00:00 AM","Eagle","111231","0","184","0","31",
"25-015-21195-00-00","7/31/2004 12:00:00 AM","Eagle","111231","0","175","0","31",
"25-015-21195-00-00","6/30/2004 12:00:00 AM","Eagle","111231","0","177","0","30",
"25-015-21195-00-00","5/31/2004 12:00:00 AM","Eagle","111231","0","181","0","31",
"25-015-21195-00-00","4/30/2004 12:00:00 AM","Eagle","111231","0","170","0","30",
"25-015-21195-00-00","3/31/2004 12:00:00 AM","Eagle","111231","0","82","0","31",
"25-015-21195-00-00","2/29/2004 12:00:00 AM","Eagle","111231","0","117","0","29",
"25-015-21195-00-00","1/31/2004 12:00:00 AM","Eagle","111231","0","115","0","31",
"25-015-21195-00-00","12/31/2003 12:00:00 AM","Eagle","111231","0","106","0","31",
"25-015-21195-00-00","11/30/2003 12:00:00 AM","Eagle","111231","0","80","0","30",
"25-015-21195-00-00","10/31/2003 12:00:00 AM","Eagle","111231","0","108","0","31",
"25-015-21195-00-00","9/30/2003 12:00:00 AM","Eagle","111231","0","161","0","30",
"25-015-21195-00-00","8/31/2003 12:00:00 AM","Eagle","111231","0","175","0","31",
"25-015-21195-00-00","7/31/2003 12:00:00 AM","Eagle","111231","0","210","0","31",
"25-015-21195-00-00","6/30/2003 12:00:00 AM","Eagle","111231","0","164","0","30",
"25-015-21195-00-00","5/31/2003 12:00:00 AM","Eagle","111231","0","180","0","31",
"25-015-21195-00-00","4/30/2003 12:00:00 AM","Eagle","111231","0","198","0","30",
"25-015-21195-00-00","3/31/2003 12:00:00 AM","Eagle","111231","0","173","0","31",
"25-015-21195-00-00","2/28/2003 12:00:00 AM","Eagle","111231","0","185","0","28",
"25-015-21195-00-00","1/31/2003 12:00:00 AM","Eagle","111231","0","200","0","31",
"25-015-21195-00-00","12/31/2002 12:00:00 AM","Eagle","111231","0","192","0","31",
"25-015-21195-00-00","11/30/2002 12:00:00 AM","Eagle","111231","0","201","0","30",
"25-015-21195-00-00","10/31/2002 12:00:00 AM","Eagle","111231","0","215","0","31",
"25-015-21195-00-00","9/30/2002 12:00:00 AM","Eagle","111231","0","202","0","30",
"25-015-21195-00-00","8/31/2002 12:00:00 AM","Eagle","111231","0","180","0","31",
"25-015-21195-00-00","7/31/2002 12:00:00 AM","Eagle","111231","0","183","0","31",
"25-015-21195-00-00","6/30/2002 12:00:00 AM","Eagle","111231","0","158","0","30",
"25-015-21195-00-00","5/31/2002 12:00:00 AM","Eagle","111231","0","217","0","31",
"25-015-21195-00-00","4/30/2002 12:00:00 AM","Eagle","111231","0","208","0","30",
"25-015-21195-00-00","3/31/2002 12:00:00 AM","Eagle","111231","0","211","0","31",
"25-015-21195-00-00","2/28/2002 12:00:00 AM","Eagle","111231","0","186","0","28",
"25-015-21195-00-00","1/31/2002 12:00:00 AM","Eagle","111231","0","218","0","31",
"25-015-21195-00-00","12/31/2001 12:00:00 AM","Eagle","111231","0","242","0","31",
"25-015-21195-00-00","11/30/2001 12:00:00 AM","Eagle","111231","0","261","0","30",
