"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101226280000","Branch, Jerry L.","Blumberg  8-13-2","Oil","P&A - Approved","Toole","Kevin-Sunburst","34N-3W","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-22628-00-00","1/31/1994 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","12/31/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","11/30/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","10/31/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","9/30/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","8/31/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","7/31/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","6/30/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","5/31/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","4/30/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","3/31/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","2/28/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","1/31/1993 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","12/31/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","11/30/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","10/31/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","9/30/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","8/31/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","7/31/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","6/30/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","5/31/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","4/30/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","3/31/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","2/29/1992 12:00:00 AM","Madison","3655","0","0","0","0",
"25-101-22628-00-00","1/31/1992 12:00:00 AM","Madison","3655","25","0","0","31",
"25-101-22628-00-00","12/31/1991 12:00:00 AM","Madison","3655","4","0","0","31",
"25-101-22628-00-00","11/30/1991 12:00:00 AM","Madison","3655","6","0","0","30",
"25-101-22628-00-00","10/31/1991 12:00:00 AM","Madison","3655","3","0","0","31",
"25-101-22628-00-00","9/30/1991 12:00:00 AM","Madison","3655","5","0","0","30",
"25-101-22628-00-00","8/31/1991 12:00:00 AM","Madison","3655","2","0","0","31",
