"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051213070000","Chelin LLC","Blair  22-23","Oil","Shut In","Liberty","Horse Creek","34N-4E","23",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-21307-00-00","12/31/2023 12:00:00 AM","Swift","3111","70","0","274","20",
"25-051-21307-00-00","11/30/2023 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2023 12:00:00 AM","Swift","3111","100","0","344","31",
"25-051-21307-00-00","9/30/2023 12:00:00 AM","Swift","3111","98","0","333","30",
"25-051-21307-00-00","8/31/2023 12:00:00 AM","Swift","3111","5","0","1449","31",
"25-051-21307-00-00","7/31/2023 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2023 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2023 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2023 12:00:00 AM","Swift","3111","0","0","0","10",
"25-051-21307-00-00","3/31/2023 12:00:00 AM","Swift","3111","0","0","0","9",
"25-051-21307-00-00","2/28/2023 12:00:00 AM","Swift","3111","0","0","0","9",
"25-051-21307-00-00","1/31/2023 12:00:00 AM","Swift","3111","10","0","0","9",
"25-051-21307-00-00","12/31/2022 12:00:00 AM","Swift","3111","19","0","2898","31",
"25-051-21307-00-00","11/30/2022 12:00:00 AM","Swift","3111","20","0","2898","30",
"25-051-21307-00-00","10/31/2022 12:00:00 AM","Swift","3111","0","0","2898","31",
"25-051-21307-00-00","9/30/2022 12:00:00 AM","Swift","3111","1","0","3497","30",
"25-051-21307-00-00","8/31/2022 12:00:00 AM","Swift","3111","0","0","0","5",
"25-051-21307-00-00","7/31/2022 12:00:00 AM","Swift","3111","4","0","0","31",
"25-051-21307-00-00","6/30/2022 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2022 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2022 12:00:00 AM","Swift","3111","5","0","0","2",
"25-051-21307-00-00","3/31/2022 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2022 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2022 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2021 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2021 12:00:00 AM","Swift","3111","17","0","0","8",
"25-051-21307-00-00","10/31/2021 12:00:00 AM","Swift","3111","93","0","801","31",
"25-051-21307-00-00","9/30/2021 12:00:00 AM","Swift","3111","26","0","80","10",
"25-051-21307-00-00","8/31/2021 12:00:00 AM","Swift","3111","61","0","80","31",
"25-051-21307-00-00","7/31/2021 12:00:00 AM","Swift","3111","88","0","80","31",
"25-051-21307-00-00","6/30/2021 12:00:00 AM","Swift","3111","75","0","82","27",
"25-051-21307-00-00","5/31/2021 12:00:00 AM","Swift","3111","70","0","0","31",
"25-051-21307-00-00","4/30/2021 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2021 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2021 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2021 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2020 12:00:00 AM","Swift","3111","65","0","80","15",
"25-051-21307-00-00","11/30/2020 12:00:00 AM","Swift","3111","48","0","94","30",
"25-051-21307-00-00","10/31/2020 12:00:00 AM","Swift","3111","87","0","96","31",
"25-051-21307-00-00","9/30/2020 12:00:00 AM","Swift","3111","60","0","98","30",
"25-051-21307-00-00","8/31/2020 12:00:00 AM","Swift","3111","11","0","110","31",
"25-051-21307-00-00","7/31/2020 12:00:00 AM","Swift","3111","101","0","190","31",
"25-051-21307-00-00","6/30/2020 12:00:00 AM","Swift","3111","64","0","180","30",
"25-051-21307-00-00","5/31/2020 12:00:00 AM","Swift","3111","9","0","183","10",
"25-051-21307-00-00","4/30/2020 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2020 12:00:00 AM","Swift","3111","0","0","250","9",
"25-051-21307-00-00","2/29/2020 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2020 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2019 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2019 12:00:00 AM","Swift","3111","18","0","28","5",
"25-051-21307-00-00","10/31/2019 12:00:00 AM","Swift","3111","44","0","324","27",
"25-051-21307-00-00","9/30/2019 12:00:00 AM","Swift","3111","79","0","372","30",
"25-051-21307-00-00","8/31/2019 12:00:00 AM","Swift","3111","70","0","372","31",
"25-051-21307-00-00","7/31/2019 12:00:00 AM","Swift","3111","0","0","192","16",
"25-051-21307-00-00","6/30/2019 12:00:00 AM","Swift","3111","0","0","72","6",
"25-051-21307-00-00","5/31/2019 12:00:00 AM","Swift","3111","44","0","180","15",
"25-051-21307-00-00","4/30/2019 12:00:00 AM","Swift","3111","87","0","360","30",
"25-051-21307-00-00","3/31/2019 12:00:00 AM","Swift","3111","7","0","12","1",
"25-051-21307-00-00","2/28/2019 12:00:00 AM","Swift","3111","39","0","237","19",
"25-051-21307-00-00","1/31/2019 12:00:00 AM","Swift","3111","31","0","312","25",
"25-051-21307-00-00","12/31/2018 12:00:00 AM","Swift","3111","27","0","250","20",
"25-051-21307-00-00","11/30/2018 12:00:00 AM","Swift","3111","74","0","375","30",
"25-051-21307-00-00","10/31/2018 12:00:00 AM","Swift","3111","85","0","351","24",
"25-051-21307-00-00","9/30/2018 12:00:00 AM","Swift","3111","63","0","351","24",
"25-051-21307-00-00","8/31/2018 12:00:00 AM","Swift","3111","79","0","453","31",
"25-051-21307-00-00","7/31/2018 12:00:00 AM","Swift","3111","75","0","453","31",
"25-051-21307-00-00","6/30/2018 12:00:00 AM","Swift","3111","75","0","366","25",
"25-051-21307-00-00","5/31/2018 12:00:00 AM","Swift","3111","86","0","454","31",
"25-051-21307-00-00","4/30/2018 12:00:00 AM","Swift","3111","42","0","293","30",
"25-051-21307-00-00","3/31/2018 12:00:00 AM","Swift","3111","61","0","293","20",
"25-051-21307-00-00","2/28/2018 12:00:00 AM","Swift","3111","74","0","132","9",
"25-051-21307-00-00","1/31/2018 12:00:00 AM","Swift","3111","49","0","132","9",
"25-051-21307-00-00","12/31/2017 12:00:00 AM","Swift","3111","78","0","456","31",
"25-051-21307-00-00","11/30/2017 12:00:00 AM","Swift","3111","57","0","339","23",
"25-051-21307-00-00","10/31/2017 12:00:00 AM","Swift","3111","77","0","458","31",
"25-051-21307-00-00","9/30/2017 12:00:00 AM","Swift","3111","63","0","443","30",
"25-051-21307-00-00","8/31/2017 12:00:00 AM","Swift","3111","80","0","337","31",
"25-051-21307-00-00","7/31/2017 12:00:00 AM","Swift","3111","77","0","337","31",
"25-051-21307-00-00","6/30/2017 12:00:00 AM","Swift","3111","80","0","283","26",
"25-051-21307-00-00","5/31/2017 12:00:00 AM","Swift","3111","40","0","229","21",
"25-051-21307-00-00","4/30/2017 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2017 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2017 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2017 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2016 12:00:00 AM","Swift","3111","18","0","140","8",
"25-051-21307-00-00","11/30/2016 12:00:00 AM","Swift","3111","68","0","580","29",
"25-051-21307-00-00","10/31/2016 12:00:00 AM","Swift","3111","69","0","620","31",
"25-051-21307-00-00","9/30/2016 12:00:00 AM","Swift","3111","77","0","580","29",
"25-051-21307-00-00","8/31/2016 12:00:00 AM","Swift","3111","78","0","620","31",
"25-051-21307-00-00","7/31/2016 12:00:00 AM","Swift","3111","9","0","156","6",
"25-051-21307-00-00","6/30/2016 12:00:00 AM","Swift","3111","9","0","100","30",
"25-051-21307-00-00","5/31/2016 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2016 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2016 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/29/2016 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2016 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2015 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2015 12:00:00 AM","Swift","3111","77","0","319","22",
"25-051-21307-00-00","10/31/2015 12:00:00 AM","Swift","3111","26","0","378","27",
"25-051-21307-00-00","9/30/2015 12:00:00 AM","Swift","3111","27","0","420","30",
"25-051-21307-00-00","8/31/2015 12:00:00 AM","Swift","3111","13","0","434","31",
"25-051-21307-00-00","7/31/2015 12:00:00 AM","Swift","3111","0","0","420","30",
"25-051-21307-00-00","6/30/2015 12:00:00 AM","Swift","3111","0","0","378","27",
"25-051-21307-00-00","5/31/2015 12:00:00 AM","Swift","3111","0","0","277","20",
"25-051-21307-00-00","4/30/2015 12:00:00 AM","Swift","3111","0","0","460","20",
"25-051-21307-00-00","3/31/2015 12:00:00 AM","Swift","3111","0","0","300","15",
"25-051-21307-00-00","2/28/2015 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2015 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2014 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2013 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/29/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2012 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2011 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2010 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2009 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/29/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2008 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2007 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2006 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2005 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/29/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2004 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2003 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2002 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/28/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2001 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","9/30/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","8/31/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","7/31/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","6/30/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","5/31/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","4/30/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","3/31/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","2/29/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","1/31/2000 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","12/31/1999 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","11/30/1999 12:00:00 AM","Swift","3111","0","0","0","0",
"25-051-21307-00-00","10/31/1999 12:00:00 AM","Swift","3111","0","0","0","0",
