"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025211550000","Diamond Oil & Gas LLC","BN Pickard Bros.  1-35","Gas","Shut In","Fallon","Cedar Creek","7N-60E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21155-00-00","6/30/2025 12:00:00 AM","Eagle","4865","0","0","0","0",
"25-025-21155-00-00","5/31/2025 12:00:00 AM","Eagle","4865","0","0","0","0",
"25-025-21155-00-00","4/30/2025 12:00:00 AM","Eagle","4865","0","81","0","30",
"25-025-21155-00-00","3/31/2025 12:00:00 AM","Eagle","4865","0","75","0","31",
"25-025-21155-00-00","2/28/2025 12:00:00 AM","Eagle","4865","0","75","0","28",
"25-025-21155-00-00","1/31/2025 12:00:00 AM","Eagle","4865","0","56","0","31",
"25-025-21155-00-00","12/31/2024 12:00:00 AM","Eagle","4865","0","0","0","0",
"25-025-21155-00-00","11/30/2024 12:00:00 AM","Eagle","4865","0","0","0","0",
"25-025-21155-00-00","10/31/2024 12:00:00 AM","Eagle","4865","0","0","0","0",
"25-025-21155-00-00","9/30/2024 12:00:00 AM","Eagle","4865","0","13","0","30",
"25-025-21155-00-00","8/31/2024 12:00:00 AM","Eagle","4865","0","18","0","31",
"25-025-21155-00-00","7/31/2024 12:00:00 AM","Eagle","4865","0","11","0","31",
"25-025-21155-00-00","6/30/2024 12:00:00 AM","Eagle","4865","0","0","0","0",
"25-025-21155-00-00","5/31/2024 12:00:00 AM","Eagle","4865","0","6","0","31",
"25-025-21155-00-00","4/30/2024 12:00:00 AM","Eagle","4865","0","25","0","30",
"25-025-21155-00-00","3/31/2024 12:00:00 AM","Eagle","4865","0","45","0","31",
"25-025-21155-00-00","2/29/2024 12:00:00 AM","Eagle","4865","0","27","0","29",
"25-025-21155-00-00","1/31/2024 12:00:00 AM","Eagle","4865","0","28","0","31",
"25-025-21155-00-00","12/31/2023 12:00:00 AM","Eagle","4865","0","49","0","31",
"25-025-21155-00-00","11/30/2023 12:00:00 AM","Eagle","4865","0","38","0","30",
"25-025-21155-00-00","10/31/2023 12:00:00 AM","Eagle","4865","0","36","0","31",
"25-025-21155-00-00","9/30/2023 12:00:00 AM","Eagle","4865","0","39","0","30",
"25-025-21155-00-00","8/31/2023 12:00:00 AM","Eagle","4865","0","43","0","31",
"25-025-21155-00-00","7/31/2023 12:00:00 AM","Eagle","4865","0","40","0","31",
"25-025-21155-00-00","6/30/2023 12:00:00 AM","Eagle","4865","0","43","0","30",
"25-025-21155-00-00","5/31/2023 12:00:00 AM","Eagle","4865","0","52","0","31",
"25-025-21155-00-00","4/30/2023 12:00:00 AM","Eagle","4865","0","40","0","30",
"25-025-21155-00-00","3/31/2023 12:00:00 AM","Eagle","4865","0","36","0","31",
"25-025-21155-00-00","2/28/2023 12:00:00 AM","Eagle","4865","0","28","0","28",
"25-025-21155-00-00","1/31/2023 12:00:00 AM","Eagle","4865","0","44","0","31",
"25-025-21155-00-00","12/31/2022 12:00:00 AM","Eagle","4865","0","43","0","31",
"25-025-21155-00-00","11/30/2022 12:00:00 AM","Eagle","4865","0","47","0","30",
"25-025-21155-00-00","10/31/2022 12:00:00 AM","Eagle","4865","0","42","0","31",
"25-025-21155-00-00","9/30/2022 12:00:00 AM","Eagle","4865","0","31","0","30",
"25-025-21155-00-00","8/31/2022 12:00:00 AM","Eagle","4865","0","24","0","31",
"25-025-21155-00-00","7/31/2022 12:00:00 AM","Eagle","4865","0","34","0","31",
"25-025-21155-00-00","6/30/2022 12:00:00 AM","Eagle","4865","0","32","0","30",
"25-025-21155-00-00","5/31/2022 12:00:00 AM","Eagle","4865","0","34","0","31",
"25-025-21155-00-00","4/30/2022 12:00:00 AM","Eagle","4865","0","27","0","30",
"25-025-21155-00-00","3/31/2022 12:00:00 AM","Eagle","4865","0","47","0","31",
"25-025-21155-00-00","2/28/2022 12:00:00 AM","Eagle","4865","0","67","0","28",
"25-025-21155-00-00","1/31/2022 12:00:00 AM","Eagle","4865","0","39","0","31",
"25-025-21155-00-00","12/31/2021 12:00:00 AM","Eagle","4865","0","41","0","31",
"25-025-21155-00-00","11/30/2021 12:00:00 AM","Eagle","4865","0","41","0","41",
"25-025-21155-00-00","10/31/2021 12:00:00 AM","Eagle","4865","0","39","0","31",
"25-025-21155-00-00","9/30/2021 12:00:00 AM","Eagle","4865","0","38","0","30",
"25-025-21155-00-00","8/31/2021 12:00:00 AM","Eagle","4865","0","45","0","31",
"25-025-21155-00-00","7/31/2021 12:00:00 AM","Eagle","4865","0","40","0","31",
"25-025-21155-00-00","6/30/2021 12:00:00 AM","Eagle","4865","0","39","0","30",
"25-025-21155-00-00","5/31/2021 12:00:00 AM","Eagle","4865","0","37","0","31",
"25-025-21155-00-00","4/30/2021 12:00:00 AM","Eagle","4865","0","41","0","30",
"25-025-21155-00-00","3/31/2021 12:00:00 AM","Eagle","4865","0","41","0","31",
"25-025-21155-00-00","2/28/2021 12:00:00 AM","Eagle","4865","0","37","0","28",
"25-025-21155-00-00","1/31/2021 12:00:00 AM","Eagle","4865","0","41","0","31",
