"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005237250000","Citation Oil & Gas Corp.","Bowes Sawtooth Unit  F406H","Oil","Producing","Blaine","Bowes","31N-20E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23725-00-00","3/31/2020 12:00:00 AM","Sawtooth","4344","561","1","501","29",
"25-005-23725-00-00","2/29/2020 12:00:00 AM","Sawtooth","4344","404","1","5941","25",
"25-005-23725-00-00","1/31/2020 12:00:00 AM","Sawtooth","4344","634","1","676","28",
"25-005-23725-00-00","12/31/2019 12:00:00 AM","Sawtooth","4344","464","3","1301","26",
"25-005-23725-00-00","11/30/2019 12:00:00 AM","Sawtooth","4344","535","2","602","28",
"25-005-23725-00-00","10/31/2019 12:00:00 AM","Sawtooth","4344","594","2","807","31",
"25-005-23725-00-00","9/30/2019 12:00:00 AM","Sawtooth","4344","629","2","769","29",
"25-005-23725-00-00","8/31/2019 12:00:00 AM","Sawtooth","4344","649","0","657","31",
"25-005-23725-00-00","7/31/2019 12:00:00 AM","Sawtooth","4344","645","0","682","28",
"25-005-23725-00-00","6/30/2019 12:00:00 AM","Sawtooth","4344","607","0","725","30",
"25-005-23725-00-00","5/31/2019 12:00:00 AM","Sawtooth","4344","616","0","770","31",
"25-005-23725-00-00","4/30/2019 12:00:00 AM","Sawtooth","4344","500","0","512","27",
"25-005-23725-00-00","3/31/2019 12:00:00 AM","Sawtooth","4344","680","0","571","31",
"25-005-23725-00-00","2/28/2019 12:00:00 AM","Sawtooth","4344","608","0","615","28",
"25-005-23725-00-00","1/31/2019 12:00:00 AM","Sawtooth","4344","923","0","571","31",
"25-005-23725-00-00","12/31/2018 12:00:00 AM","Sawtooth","4344","563","0","218","23",
"25-005-23725-00-00","11/30/2018 12:00:00 AM","Sawtooth","4344","601","0","473","30",
"25-005-23725-00-00","10/31/2018 12:00:00 AM","Sawtooth","4344","632","0","510","31",
"25-005-23725-00-00","9/30/2018 12:00:00 AM","Sawtooth","4344","936","0","501","30",
"25-005-23725-00-00","8/31/2018 12:00:00 AM","Sawtooth","4344","1049","0","905","31",
"25-005-23725-00-00","7/31/2018 12:00:00 AM","Sawtooth","4344","960","0","966","31",
"25-005-23725-00-00","6/30/2018 12:00:00 AM","Sawtooth","4344","1802","0","721","30",
"25-005-23725-00-00","5/31/2018 12:00:00 AM","Sawtooth","4344","355","0","571","28",
"25-005-23725-00-00","4/30/2018 12:00:00 AM","Sawtooth","4344","299","0","465","30",
"25-005-23725-00-00","3/31/2018 12:00:00 AM","Sawtooth","4344","709","0","733","31",
"25-005-23725-00-00","2/28/2018 12:00:00 AM","Sawtooth","4344","816","0","1024","27",
"25-005-23725-00-00","1/31/2018 12:00:00 AM","Sawtooth","4344","891","0","982","31",
"25-005-23725-00-00","12/31/2017 12:00:00 AM","Sawtooth","4344","880","0","877","31",
"25-005-23725-00-00","11/30/2017 12:00:00 AM","Sawtooth","4344","959","0","727","30",
"25-005-23725-00-00","10/31/2017 12:00:00 AM","Sawtooth","4344","826","0","1051","27",
"25-005-23725-00-00","9/30/2017 12:00:00 AM","Sawtooth","4344","945","0","1181","30",
"25-005-23725-00-00","8/31/2017 12:00:00 AM","Sawtooth","4344","1001","0","803","31",
"25-005-23725-00-00","7/31/2017 12:00:00 AM","Sawtooth","4344","1190","0","1136","31",
"25-005-23725-00-00","6/30/2017 12:00:00 AM","Sawtooth","4344","1191","0","530","30",
"25-005-23725-00-00","5/31/2017 12:00:00 AM","Sawtooth","4344","686","0","1042","30",
