"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041227620000","NorthWestern Corporation","Boyce  27-13","Gas","Producing","Hill","Tiger Ridge","30N-15E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22762-00-00","7/31/2025 12:00:00 AM","Judith River","319","0","185","0","31",
"25-041-22762-00-00","6/30/2025 12:00:00 AM","Judith River","319","0","176","0","30",
"25-041-22762-00-00","5/31/2025 12:00:00 AM","Judith River","319","0","177","0","31",
"25-041-22762-00-00","4/30/2025 12:00:00 AM","Judith River","319","0","170","0","30",
"25-041-22762-00-00","3/31/2025 12:00:00 AM","Judith River","319","0","164","0","31",
"25-041-22762-00-00","2/28/2025 12:00:00 AM","Judith River","319","0","148","0","28",
"25-041-22762-00-00","1/31/2025 12:00:00 AM","Judith River","319","0","171","0","31",
"25-041-22762-00-00","12/31/2024 12:00:00 AM","Judith River","319","0","198","0","31",
"25-041-22762-00-00","11/30/2024 12:00:00 AM","Judith River","319","0","196","0","30",
"25-041-22762-00-00","10/31/2024 12:00:00 AM","Judith River","319","0","203","0","31",
"25-041-22762-00-00","9/30/2024 12:00:00 AM","Judith River","319","0","199","0","30",
"25-041-22762-00-00","8/31/2024 12:00:00 AM","Judith River","319","0","207","0","31",
"25-041-22762-00-00","7/31/2024 12:00:00 AM","Judith River","319","0","205","0","31",
"25-041-22762-00-00","6/30/2024 12:00:00 AM","Judith River","319","0","196","0","30",
"25-041-22762-00-00","5/31/2024 12:00:00 AM","Judith River","319","0","193","0","31",
"25-041-22762-00-00","4/30/2024 12:00:00 AM","Judith River","319","0","179","0","30",
"25-041-22762-00-00","3/31/2024 12:00:00 AM","Judith River","319","0","181","0","31",
"25-041-22762-00-00","2/29/2024 12:00:00 AM","Judith River","319","0","181","0","29",
"25-041-22762-00-00","1/31/2024 12:00:00 AM","Judith River","319","0","185","0","31",
"25-041-22762-00-00","12/31/2023 12:00:00 AM","Judith River","319","0","211","0","31",
"25-041-22762-00-00","11/30/2023 12:00:00 AM","Judith River","319","0","211","0","30",
"25-041-22762-00-00","10/31/2023 12:00:00 AM","Judith River","319","0","212","0","31",
"25-041-22762-00-00","9/30/2023 12:00:00 AM","Judith River","319","0","215","0","30",
"25-041-22762-00-00","8/31/2023 12:00:00 AM","Judith River","319","0","221","0","31",
"25-041-22762-00-00","7/31/2023 12:00:00 AM","Judith River","319","0","215","0","31",
"25-041-22762-00-00","6/30/2023 12:00:00 AM","Judith River","319","0","201","0","30",
"25-041-22762-00-00","5/31/2023 12:00:00 AM","Judith River","319","0","206","0","31",
"25-041-22762-00-00","4/30/2023 12:00:00 AM","Judith River","319","0","205","0","30",
"25-041-22762-00-00","3/31/2023 12:00:00 AM","Judith River","319","0","185","0","31",
"25-041-22762-00-00","2/28/2023 12:00:00 AM","Judith River","319","0","170","0","28",
"25-041-22762-00-00","1/31/2023 12:00:00 AM","Judith River","319","0","200","0","31",
"25-041-22762-00-00","12/31/2022 12:00:00 AM","Judith River","319","0","208","0","31",
"25-041-22762-00-00","11/30/2022 12:00:00 AM","Judith River","319","0","200","0","30",
"25-041-22762-00-00","10/31/2022 12:00:00 AM","Judith River","319","0","208","0","31",
"25-041-22762-00-00","9/30/2022 12:00:00 AM","Judith River","319","0","201","0","30",
"25-041-22762-00-00","8/31/2022 12:00:00 AM","Judith River","319","0","206","0","31",
"25-041-22762-00-00","7/31/2022 12:00:00 AM","Judith River","319","0","216","0","31",
"25-041-22762-00-00","6/30/2022 12:00:00 AM","Judith River","319","0","211","0","30",
"25-041-22762-00-00","5/31/2022 12:00:00 AM","Judith River","319","0","218","0","31",
"25-041-22762-00-00","4/30/2022 12:00:00 AM","Judith River","319","0","207","0","30",
"25-041-22762-00-00","3/31/2022 12:00:00 AM","Judith River","319","0","195","0","31",
"25-041-22762-00-00","2/28/2022 12:00:00 AM","Judith River","319","0","183","0","28",
"25-041-22762-00-00","1/31/2022 12:00:00 AM","Judith River","319","0","216","0","31",
"25-041-22762-00-00","12/31/2021 12:00:00 AM","Judith River","319","0","244","0","31",
"25-041-22762-00-00","11/30/2021 12:00:00 AM","Judith River","319","0","239","0","30",
"25-041-22762-00-00","10/31/2021 12:00:00 AM","Judith River","319","0","250","0","31",
"25-041-22762-00-00","9/30/2021 12:00:00 AM","Judith River","319","0","242","0","30",
"25-041-22762-00-00","8/31/2021 12:00:00 AM","Judith River","319","0","248","0","31",
"25-041-22762-00-00","7/31/2021 12:00:00 AM","Judith River","319","0","244","0","31",
"25-041-22762-00-00","6/30/2021 12:00:00 AM","Judith River","319","0","230","0","30",
"25-041-22762-00-00","5/31/2021 12:00:00 AM","Judith River","319","0","231","0","31",
"25-041-22762-00-00","4/30/2021 12:00:00 AM","Judith River","319","0","225","0","30",
"25-041-22762-00-00","3/31/2021 12:00:00 AM","Judith River","319","0","241","0","31",
"25-041-22762-00-00","2/28/2021 12:00:00 AM","Judith River","319","0","186","0","28",
"25-041-22762-00-00","1/31/2021 12:00:00 AM","Judith River","319","0","256","0","31",
"25-041-22762-00-00","12/31/2020 12:00:00 AM","Judith River","319","0","265","0","31",
"25-041-22762-00-00","11/30/2020 12:00:00 AM","Judith River","319","0","264","0","30",
"25-041-22762-00-00","10/31/2020 12:00:00 AM","Judith River","319","0","274","0","31",
"25-041-22762-00-00","9/30/2020 12:00:00 AM","Judith River","319","0","265","0","30",
"25-041-22762-00-00","8/31/2020 12:00:00 AM","Judith River","319","0","273","0","31",
"25-041-22762-00-00","7/31/2020 12:00:00 AM","Judith River","319","0","270","0","31",
"25-041-22762-00-00","6/30/2020 12:00:00 AM","Judith River","319","0","259","0","30",
"25-041-22762-00-00","5/31/2020 12:00:00 AM","Judith River","319","0","258","0","31",
"25-041-22762-00-00","4/30/2020 12:00:00 AM","Judith River","319","0","244","0","30",
"25-041-22762-00-00","3/31/2020 12:00:00 AM","Judith River","319","0","230","0","31",
"25-041-22762-00-00","2/29/2020 12:00:00 AM","Judith River","319","0","228","0","29",
"25-041-22762-00-00","1/31/2020 12:00:00 AM","Judith River","319","0","257","0","31",
"25-041-22762-00-00","12/31/2019 12:00:00 AM","Judith River","319","0","266","0","31",
"25-041-22762-00-00","11/30/2019 12:00:00 AM","Judith River","319","0","272","0","30",
"25-041-22762-00-00","10/31/2019 12:00:00 AM","Judith River","319","0","292","0","31",
"25-041-22762-00-00","9/30/2019 12:00:00 AM","Judith River","319","0","285","0","30",
"25-041-22762-00-00","8/31/2019 12:00:00 AM","Judith River","319","0","291","0","31",
"25-041-22762-00-00","7/31/2019 12:00:00 AM","Judith River","319","0","287","0","31",
"25-041-22762-00-00","6/30/2019 12:00:00 AM","Judith River","319","0","269","0","30",
"25-041-22762-00-00","5/31/2019 12:00:00 AM","Judith River","319","0","269","0","31",
"25-041-22762-00-00","4/30/2019 12:00:00 AM","Judith River","319","0","256","0","30",
"25-041-22762-00-00","3/31/2019 12:00:00 AM","Judith River","319","0","245","0","31",
"25-041-22762-00-00","2/28/2019 12:00:00 AM","Judith River","319","0","238","0","28",
"25-041-22762-00-00","1/31/2019 12:00:00 AM","Judith River","319","0","293","0","31",
"25-041-22762-00-00","12/31/2018 12:00:00 AM","Judith River","319","0","312","0","31",
"25-041-22762-00-00","11/30/2018 12:00:00 AM","Judith River","319","0","308","0","30",
"25-041-22762-00-00","10/31/2018 12:00:00 AM","Judith River","319","0","319","0","31",
"25-041-22762-00-00","9/30/2018 12:00:00 AM","Judith River","319","0","315","0","30",
"25-041-22762-00-00","8/31/2018 12:00:00 AM","Judith River","319","0","327","0","31",
"25-041-22762-00-00","7/31/2018 12:00:00 AM","Judith River","319","0","339","0","31",
"25-041-22762-00-00","6/30/2018 12:00:00 AM","Judith River","319","0","330","0","30",
"25-041-22762-00-00","5/31/2018 12:00:00 AM","Judith River","319","0","322","0","31",
"25-041-22762-00-00","4/30/2018 12:00:00 AM","Judith River","319","0","320","0","30",
"25-041-22762-00-00","3/31/2018 12:00:00 AM","Judith River","319","0","297","0","31",
"25-041-22762-00-00","2/28/2018 12:00:00 AM","Judith River","319","0","293","0","28",
"25-041-22762-00-00","1/31/2018 12:00:00 AM","Judith River","319","0","331","0","31",
"25-041-22762-00-00","12/31/2017 12:00:00 AM","Judith River","319","0","351","0","31",
"25-041-22762-00-00","11/30/2017 12:00:00 AM","Judith River","319","0","341","0","30",
"25-041-22762-00-00","10/31/2017 12:00:00 AM","Judith River","319","0","375","0","31",
"25-041-22762-00-00","9/30/2017 12:00:00 AM","Judith River","319","0","368","0","30",
"25-041-22762-00-00","8/31/2017 12:00:00 AM","Judith River","319","0","382","0","31",
"25-041-22762-00-00","7/31/2017 12:00:00 AM","Judith River","319","0","387","0","31",
"25-041-22762-00-00","6/30/2017 12:00:00 AM","Judith River","319","0","349","0","30",
"25-041-22762-00-00","5/31/2017 12:00:00 AM","Judith River","319","0","344","0","31",
"25-041-22762-00-00","4/30/2017 12:00:00 AM","Judith River","319","0","334","0","30",
"25-041-22762-00-00","3/31/2017 12:00:00 AM","Judith River","319","0","351","0","31",
"25-041-22762-00-00","2/28/2017 12:00:00 AM","Judith River","319","0","328","0","28",
"25-041-22762-00-00","1/31/2017 12:00:00 AM","Judith River","319","0","366","0","31",
"25-041-22762-00-00","12/31/2016 12:00:00 AM","Judith River","319","0","405","0","31",
"25-041-22762-00-00","11/30/2016 12:00:00 AM","Judith River","319","0","409","0","30",
"25-041-22762-00-00","10/31/2016 12:00:00 AM","Judith River","319","0","422","0","31",
"25-041-22762-00-00","9/30/2016 12:00:00 AM","Judith River","319","0","413","0","30",
"25-041-22762-00-00","8/31/2016 12:00:00 AM","Judith River","319","0","433","0","31",
"25-041-22762-00-00","7/31/2016 12:00:00 AM","Judith River","319","0","445","0","31",
"25-041-22762-00-00","6/30/2016 12:00:00 AM","Judith River","319","0","421","0","30",
"25-041-22762-00-00","5/31/2016 12:00:00 AM","Judith River","319","0","391","0","31",
"25-041-22762-00-00","4/30/2016 12:00:00 AM","Judith River","319","0","361","0","30",
"25-041-22762-00-00","3/31/2016 12:00:00 AM","Judith River","319","0","356","0","31",
"25-041-22762-00-00","2/29/2016 12:00:00 AM","Judith River","319","0","357","0","29",
"25-041-22762-00-00","1/31/2016 12:00:00 AM","Judith River","319","0","415","0","31",
"25-041-22762-00-00","12/31/2015 12:00:00 AM","Judith River","319","0","430","0","31",
"25-041-22762-00-00","11/30/2015 12:00:00 AM","Judith River","319","0","458","0","30",
"25-041-22762-00-00","10/31/2015 12:00:00 AM","Judith River","319","0","443","0","31",
"25-041-22762-00-00","9/30/2015 12:00:00 AM","Judith River","319","0","413","0","30",
"25-041-22762-00-00","8/31/2015 12:00:00 AM","Judith River","319","0","435","0","31",
"25-041-22762-00-00","7/31/2015 12:00:00 AM","Judith River","319","0","467","0","31",
"25-041-22762-00-00","6/30/2015 12:00:00 AM","Judith River","319","0","462","0","30",
"25-041-22762-00-00","5/31/2015 12:00:00 AM","Judith River","319","0","482","0","31",
"25-041-22762-00-00","4/30/2015 12:00:00 AM","Judith River","319","0","420","0","30",
"25-041-22762-00-00","3/31/2015 12:00:00 AM","Judith River","319","0","427","0","31",
"25-041-22762-00-00","2/28/2015 12:00:00 AM","Judith River","319","0","411","0","28",
"25-041-22762-00-00","1/31/2015 12:00:00 AM","Judith River","319","0","482","0","31",
"25-041-22762-00-00","12/31/2014 12:00:00 AM","Judith River","319","0","505","0","31",
