"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083212900000","Abraxas Petroleum Corporation","Duncan-Andersen  19-43HR","Oil","P&A - Approved","Richland","Elm Coulee","23N-59E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21290-00-00","5/31/2021 12:00:00 AM","Bakken","","0","0","0","0",
"25-083-21290-00-00","4/30/2021 12:00:00 AM","Bakken","","0","0","0","0",
"25-083-21290-00-00","3/31/2021 12:00:00 AM","Bakken","","0","0","0","0",
"25-083-21290-00-00","2/28/2021 12:00:00 AM","Bakken","","0","0","0","0",
"25-083-21290-00-00","1/31/2021 12:00:00 AM","Bakken","","0","0","0","0",
"25-083-21290-00-00","12/31/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","11/30/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","10/31/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","9/30/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","8/31/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","7/31/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","6/30/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","5/31/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","4/30/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","3/31/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","2/29/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","1/31/2020 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","12/31/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","11/30/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","10/31/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","9/30/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","8/31/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","7/31/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","6/30/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","5/31/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","4/30/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","3/31/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","1/31/2019 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","12/31/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","11/30/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","10/31/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","9/30/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","8/31/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","7/31/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","6/30/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","5/31/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","4/30/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","3/31/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","2/28/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","1/31/2018 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","12/31/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","11/30/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","10/31/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","9/30/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","8/31/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","7/31/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","6/30/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","5/31/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","4/30/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","3/31/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","2/28/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","1/31/2017 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","12/31/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","11/30/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","10/31/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","9/30/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","8/31/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","7/31/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","6/30/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","5/31/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","4/30/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","3/31/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","2/29/2016 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","1/31/2016 12:00:00 AM","Bakken","576","46","77","49","11",
"25-083-21290-00-00","12/31/2015 12:00:00 AM","Bakken","576","84","133","72","19",
"25-083-21290-00-00","11/30/2015 12:00:00 AM","Bakken","576","93","147","87","21",
"25-083-21290-00-00","10/31/2015 12:00:00 AM","Bakken","576","72","105","183","15",
"25-083-21290-00-00","9/30/2015 12:00:00 AM","Bakken","576","101","119","89","17",
"25-083-21290-00-00","8/31/2015 12:00:00 AM","Bakken","576","81","112","82","16",
"25-083-21290-00-00","7/31/2015 12:00:00 AM","Bakken","576","110","126","93","18",
"25-083-21290-00-00","6/30/2015 12:00:00 AM","Bakken","576","72","91","71","13",
"25-083-21290-00-00","5/31/2015 12:00:00 AM","Bakken","576","121","126","97","18",
"25-083-21290-00-00","4/30/2015 12:00:00 AM","Bakken","576","146","112","76","16",
"25-083-21290-00-00","3/31/2015 12:00:00 AM","Bakken","576","89","119","120","17",
"25-083-21290-00-00","2/28/2015 12:00:00 AM","Bakken","576","87","98","146","14",
"25-083-21290-00-00","1/31/2015 12:00:00 AM","Bakken","576","120","196","194","28",
"25-083-21290-00-00","12/31/2014 12:00:00 AM","Bakken","576","43","63","85","9",
"25-083-21290-00-00","11/30/2014 12:00:00 AM","Bakken","576","134","133","188","19",
"25-083-21290-00-00","10/31/2014 12:00:00 AM","Bakken","576","75","42","67","6",
"25-083-21290-00-00","9/30/2014 12:00:00 AM","Bakken","576","93","49","74","7",
"25-083-21290-00-00","8/31/2014 12:00:00 AM","Bakken","576","82","42","71","6",
"25-083-21290-00-00","7/31/2014 12:00:00 AM","Bakken","576","120","49","82","7",
"25-083-21290-00-00","6/30/2014 12:00:00 AM","Bakken","576","115","84","119","12",
"25-083-21290-00-00","5/31/2014 12:00:00 AM","Bakken","576","158","84","135","12",
"25-083-21290-00-00","4/30/2014 12:00:00 AM","Bakken","576","59","7","0","1",
"25-083-21290-00-00","3/31/2014 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","2/28/2014 12:00:00 AM","Bakken","576","92","0","86","6",
"25-083-21290-00-00","1/31/2014 12:00:00 AM","Bakken","576","0","0","0","0",
"25-083-21290-00-00","12/31/2013 12:00:00 AM","Bakken","576","58","21","12","3",
"25-083-21290-00-00","11/30/2013 12:00:00 AM","Bakken","576","97","42","76","6",
"25-083-21290-00-00","10/31/2013 12:00:00 AM","Bakken","576","37","21","35","3",
"25-083-21290-00-00","9/30/2013 12:00:00 AM","Bakken","576","85","42","73","6",
"25-083-21290-00-00","8/31/2013 12:00:00 AM","Bakken","576","70","42","75","6",
"25-083-21290-00-00","7/31/2013 12:00:00 AM","Bakken","576","179","49","74","7",
"25-083-21290-00-00","6/30/2013 12:00:00 AM","Bakken","576","39","42","104","6",
"25-083-21290-00-00","5/31/2013 12:00:00 AM","Bakken","576","72","42","56","6",
"25-083-21290-00-00","4/30/2013 12:00:00 AM","Bakken","576","80","42","67","6",
"25-083-21290-00-00","3/31/2013 12:00:00 AM","Bakken","576","181","70","94","10",
"25-083-21290-00-00","2/28/2013 12:00:00 AM","Bakken","576","15","28","117","4",
"25-083-21290-00-00","1/31/2013 12:00:00 AM","Bakken","576","90","63","73","9",
"25-083-21290-00-00","12/31/2012 12:00:00 AM","Bakken","576","86","49","71","7",
"25-083-21290-00-00","11/30/2012 12:00:00 AM","Bakken","576","68","42","70","6",
"25-083-21290-00-00","10/31/2012 12:00:00 AM","Bakken","576","80","49","59","7",
"25-083-21290-00-00","9/30/2012 12:00:00 AM","Bakken","576","70","49","65","7",
"25-083-21290-00-00","8/31/2012 12:00:00 AM","Bakken","576","99","63","75","9",
"25-083-21290-00-00","7/31/2012 12:00:00 AM","Bakken","576","80","77","56","11",
"25-083-21290-00-00","6/30/2012 12:00:00 AM","Bakken","576","54","56","69","8",
"25-083-21290-00-00","5/31/2012 12:00:00 AM","Bakken","576","99","77","89","11",
"25-083-21290-00-00","4/30/2012 12:00:00 AM","Bakken","576","73","161","72","23",
"25-083-21290-00-00","3/31/2012 12:00:00 AM","Bakken","576","109","0","99","30",
