"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25091215910000","Oryx Energy Company","E. SUNDSTED 2","Oil","P&A - Approved","Sheridan","Olje","33N-57E","6",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-091-21591-00-00","9/30/1986 12:00:00 AM","Mission Canyon","3696","282","398","4360","20",
"25-091-21591-00-00","8/31/1986 12:00:00 AM","Mission Canyon","3696","534","176","9021","31",
"25-091-21591-00-00","7/31/1986 12:00:00 AM","Mission Canyon","3696","670","298","8711","31",
"25-091-21591-00-00","2/28/1986 12:00:00 AM","Mission Canyon","3696","307","234","2761","11",
"25-091-21591-00-00","1/31/1986 12:00:00 AM","Mission Canyon","3696","234","95","2310","10",

