"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083210180000","Flying J Oil and Gas, Inc.","Dynneson  1","Oil","P&A - Approved","Richland","Brorson, South","23N-58E","7",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21018-00-00","1/31/2003 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","12/31/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","11/30/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","10/31/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","9/30/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","8/31/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","7/31/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","6/30/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","5/31/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","4/30/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","3/31/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","2/28/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","1/31/2002 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","12/31/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","11/30/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","10/31/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","9/30/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","8/31/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","7/31/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","6/30/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","5/31/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","4/30/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","3/31/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","2/28/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","1/31/2001 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","12/31/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","11/30/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","10/31/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","9/30/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","8/31/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","7/31/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","6/30/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","5/31/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","4/30/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","3/31/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","2/29/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","1/31/2000 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","12/31/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","11/30/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","10/31/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","9/30/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","8/31/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","7/31/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","6/30/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","5/31/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","4/30/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","3/31/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","2/28/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","1/31/1999 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","12/31/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","11/30/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","10/31/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","9/30/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","8/31/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","7/31/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","6/30/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","5/31/1998 12:00:00 AM","Interlake","4092","0","465","0","0",
"25-083-21018-00-00","4/30/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","3/31/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","2/28/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","1/31/1998 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","12/31/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","11/30/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","10/31/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","9/30/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","8/31/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","7/31/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","6/30/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","5/31/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","4/30/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","3/31/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","2/28/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","1/31/1997 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","12/31/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","11/30/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","10/31/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","9/30/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","8/31/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","7/31/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","6/30/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","5/31/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","4/30/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","3/31/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","2/29/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","1/31/1996 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","12/31/1995 12:00:00 AM","Interlake","4092","0","0","0","0",
"25-083-21018-00-00","11/30/1995 12:00:00 AM","Interlake","4092","0","0","592","30",
"25-083-21018-00-00","10/31/1995 12:00:00 AM","Interlake","4092","327","208","7651","30",
"25-083-21018-00-00","9/30/1995 12:00:00 AM","Interlake","4092","276","208","7951","30",
"25-083-21018-00-00","8/31/1995 12:00:00 AM","Interlake","4092","135","76","3298","15",
"25-083-21018-00-00","7/31/1995 12:00:00 AM","Interlake","4092","352","291","6278","24",
"25-083-21018-00-00","6/30/1995 12:00:00 AM","Interlake","4092","577","432","7853","30",
"25-083-21018-00-00","5/31/1995 12:00:00 AM","Interlake","4092","708","449","7834","31",
"25-083-21018-00-00","4/30/1995 12:00:00 AM","Red River","4092","417","196","2043","11",
"25-083-21018-00-00","3/31/1995 12:00:00 AM","Red River","4092","0","0","0","0",
"25-083-21018-00-00","2/28/1995 12:00:00 AM","Red River","4092","300","185","1219","19",
"25-083-21018-00-00","1/31/1995 12:00:00 AM","Red River","4092","449","261","1785","31",
"25-083-21018-00-00","12/31/1994 12:00:00 AM","Red River","4092","320","265","1462","25",
"25-083-21018-00-00","11/30/1994 12:00:00 AM","Red River","4092","389","289","1675","30",
"25-083-21018-00-00","10/31/1994 12:00:00 AM","Red River","4092","360","324","1838","31",
"25-083-21018-00-00","9/30/1994 12:00:00 AM","Red River","4092","459","363","1740","30",
"25-083-21018-00-00","8/31/1994 12:00:00 AM","Red River","4092","511","500","1926","31",
"25-083-21018-00-00","7/31/1994 12:00:00 AM","Red River","4092","517","309","1789","31",
"25-083-21018-00-00","6/30/1994 12:00:00 AM","Red River","4092","485","275","1672","30",
"25-083-21018-00-00","5/31/1994 12:00:00 AM","Red River","4092","481","309","1801","31",
"25-083-21018-00-00","4/30/1994 12:00:00 AM","Red River","4092","451","295","1768","30",
"25-083-21018-00-00","3/31/1994 12:00:00 AM","Red River","4092","509","224","1763","31",
"25-083-21018-00-00","2/28/1994 12:00:00 AM","Red River","4092","365","192","1533","28",
"25-083-21018-00-00","1/31/1994 12:00:00 AM","Red River","4092","501","225","1674","30",
"25-083-21018-00-00","12/31/1993 12:00:00 AM","Red River","4092","540","276","1653","31",
"25-083-21018-00-00","11/30/1993 12:00:00 AM","Red River","4092","490","240","1643","30",
"25-083-21018-00-00","10/31/1993 12:00:00 AM","Red River","4092","519","274","1787","31",
"25-083-21018-00-00","9/30/1993 12:00:00 AM","Red River","4092","590","373","1896","30",
"25-083-21018-00-00","8/31/1993 12:00:00 AM","Red River","4092","514","335","1855","31",
"25-083-21018-00-00","7/31/1993 12:00:00 AM","Red River","4092","601","412","1836","31",
"25-083-21018-00-00","6/30/1993 12:00:00 AM","Red River","4092","548","425","1870","30",
"25-083-21018-00-00","5/31/1993 12:00:00 AM","Red River","4092","527","358","1994","31",
"25-083-21018-00-00","4/30/1993 12:00:00 AM","Red River","4092","541","281","1801","28",
"25-083-21018-00-00","3/31/1993 12:00:00 AM","Red River","4092","597","449","2046","31",
"25-083-21018-00-00","2/28/1993 12:00:00 AM","Red River","4092","658","402","1752","28",
"25-083-21018-00-00","1/31/1993 12:00:00 AM","Red River","4092","744","422","1929","31",
"25-083-21018-00-00","12/31/1992 12:00:00 AM","Red River","4092","564","441","1411","31",
"25-083-21018-00-00","11/30/1992 12:00:00 AM","Red River","4092","660","551","1469","30",
"25-083-21018-00-00","10/31/1992 12:00:00 AM","Red River","4092","537","615","1655","31",
"25-083-21018-00-00","9/30/1992 12:00:00 AM","Red River","4092","594","545","1772","30",
"25-083-21018-00-00","8/31/1992 12:00:00 AM","Red River","4092","601","441","1703","29",
"25-083-21018-00-00","7/31/1992 12:00:00 AM","Red River","4092","472","414","1577","25",
"25-083-21018-00-00","6/30/1992 12:00:00 AM","Red River","4092","503","346","1637","28",
"25-083-21018-00-00","5/31/1992 12:00:00 AM","Red River","4092","632","443","1632","31",
"25-083-21018-00-00","4/30/1992 12:00:00 AM","Red River","4092","535","315","1557","30",
"25-083-21018-00-00","3/31/1992 12:00:00 AM","Red River","4092","596","407","1418","31",
"25-083-21018-00-00","2/29/1992 12:00:00 AM","Red River","4092","383","301","1364","27",
"25-083-21018-00-00","1/31/1992 12:00:00 AM","Red River","4092","630","464","2005","31",
"25-083-21018-00-00","12/31/1991 12:00:00 AM","Red River","4092","592","712","1359","31",
"25-083-21018-00-00","11/30/1991 12:00:00 AM","Red River","4092","441","450","1166","30",
"25-083-21018-00-00","10/31/1991 12:00:00 AM","Red River","4092","610","456","1793","31",
"25-083-21018-00-00","9/30/1991 12:00:00 AM","Red River","4092","668","747","1739","30",
"25-083-21018-00-00","8/31/1991 12:00:00 AM","Red River","4092","739","857","2001","31",
"25-083-21018-00-00","7/31/1991 12:00:00 AM","Red River","4092","731","747","1939","31",
"25-083-21018-00-00","6/30/1991 12:00:00 AM","Red River","4092","696","660","1673","30",
"25-083-21018-00-00","5/31/1991 12:00:00 AM","Red River","4092","641","543","1550","27",
"25-083-21018-00-00","4/30/1991 12:00:00 AM","Red River","4092","830","576","1685","30",
"25-083-21018-00-00","3/31/1991 12:00:00 AM","Red River","4092","884","608","1754","31",
"25-083-21018-00-00","2/28/1991 12:00:00 AM","Red River","4092","785","591","1465","28",
"25-083-21018-00-00","1/31/1991 12:00:00 AM","Red River","4092","782","371","1809","31",
"25-083-21018-00-00","12/31/1990 12:00:00 AM","Red River","4092","771","544","2026","30",
