"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25051064840000","MCR, LLC","Dohrs  1","Gas","Producing","Liberty","Whitlash","37N-4E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-051-06484-00-00","10/31/2019 12:00:00 AM","Dakota","4219","0","929","0","31",
"25-051-06484-00-00","9/30/2019 12:00:00 AM","Dakota","4219","0","553","0","30",
"25-051-06484-00-00","8/31/2019 12:00:00 AM","Dakota","4219","0","551","0","31",
"25-051-06484-00-00","7/31/2019 12:00:00 AM","Dakota","4219","0","558","0","31",
"25-051-06484-00-00","6/30/2019 12:00:00 AM","Dakota","4219","0","563","0","30",
"25-051-06484-00-00","5/31/2019 12:00:00 AM","Dakota","4219","0","715","0","31",
"25-051-06484-00-00","4/30/2019 12:00:00 AM","Dakota","4219","0","957","0","30",
"25-051-06484-00-00","3/31/2019 12:00:00 AM","Dakota","4219","0","877","0","31",
"25-051-06484-00-00","2/28/2019 12:00:00 AM","Dakota","4219","0","1068","0","28",
"25-051-06484-00-00","1/31/2019 12:00:00 AM","Dakota","4219","0","1215","0","31",
"25-051-06484-00-00","12/31/2018 12:00:00 AM","Dakota","4219","0","957","0","31",
"25-051-06484-00-00","11/30/2018 12:00:00 AM","Dakota","4219","0","1002","0","30",
"25-051-06484-00-00","10/31/2018 12:00:00 AM","Dakota","4219","0","1076","0","31",
"25-051-06484-00-00","9/30/2018 12:00:00 AM","Dakota","4219","0","395","0","30",
"25-051-06484-00-00","8/31/2018 12:00:00 AM","Dakota","4219","0","310","0","31",
"25-051-06484-00-00","7/31/2018 12:00:00 AM","Dakota","4219","0","306","0","31",
"25-051-06484-00-00","6/30/2018 12:00:00 AM","Dakota","4219","0","317","0","30",
"25-051-06484-00-00","5/31/2018 12:00:00 AM","Dakota","4219","0","473","0","31",
"25-051-06484-00-00","4/30/2018 12:00:00 AM","Dakota","4219","0","598","0","30",
"25-051-06484-00-00","3/31/2018 12:00:00 AM","Dakota","4219","0","796","0","31",
"25-051-06484-00-00","2/28/2018 12:00:00 AM","Dakota","4219","0","930","0","28",
"25-051-06484-00-00","1/31/2018 12:00:00 AM","Dakota","4219","0","975","0","31",
"25-051-06484-00-00","12/31/2017 12:00:00 AM","Dakota","4219","0","979","0","31",
"25-051-06484-00-00","11/30/2017 12:00:00 AM","Dakota","4219","0","1070","0","30",
"25-051-06484-00-00","10/31/2017 12:00:00 AM","Dakota","4219","0","340","0","31",
"25-051-06484-00-00","9/30/2017 12:00:00 AM","Dakota","4219","0","267","0","30",
"25-051-06484-00-00","8/31/2017 12:00:00 AM","Dakota","4219","0","315","0","31",
"25-051-06484-00-00","7/31/2017 12:00:00 AM","Dakota","4219","0","297","0","31",
"25-051-06484-00-00","6/30/2017 12:00:00 AM","Dakota","4219","0","394","0","30",
