"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099213130000","Balko, Inc.","Donovan  33-3","Oil","Producing","Teton","Pondera","27N-4W","33",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21313-00-00","10/31/2019 12:00:00 AM","Madison","8267","70","0","715","30",
"25-099-21313-00-00","9/30/2019 12:00:00 AM","Madison","8267","46","0","658","30",
"25-099-21313-00-00","8/31/2019 12:00:00 AM","Madison","8267","45","0","776","31",
"25-099-21313-00-00","7/31/2019 12:00:00 AM","Madison","8267","55","0","634","31",
"25-099-21313-00-00","6/30/2019 12:00:00 AM","Madison","8267","65","0","698","30",
"25-099-21313-00-00","5/31/2019 12:00:00 AM","Madison","8267","57","0","628","31",
"25-099-21313-00-00","4/30/2019 12:00:00 AM","Madison","8267","63","0","46","30",
"25-099-21313-00-00","3/31/2019 12:00:00 AM","Madison","8267","68","0","49","31",
"25-099-21313-00-00","2/28/2019 12:00:00 AM","Madison","8267","24","0","423","28",
"25-099-21313-00-00","1/31/2019 12:00:00 AM","Madison","8267","16","0","565","31",
"25-099-21313-00-00","12/31/2018 12:00:00 AM","Madison","8267","57","0","625","31",
"25-099-21313-00-00","11/30/2018 12:00:00 AM","Madison","8267","60","0","1732","30",
"25-099-21313-00-00","10/31/2018 12:00:00 AM","Madison","8267","29","0","571","31",
"25-099-21313-00-00","9/30/2018 12:00:00 AM","Madison","8267","141","0","2645","30",
"25-099-21313-00-00","8/31/2018 12:00:00 AM","Madison","8267","62","0","1914","31",
"25-099-21313-00-00","7/31/2018 12:00:00 AM","Madison","8267","51","0","0","31",
"25-099-21313-00-00","6/30/2018 12:00:00 AM","Madison","8267","51","0","0","30",
"25-099-21313-00-00","5/31/2018 12:00:00 AM","Madison","8267","62","0","0","31",
"25-099-21313-00-00","4/30/2018 12:00:00 AM","Madison","8267","62","0","0","30",
"25-099-21313-00-00","3/31/2018 12:00:00 AM","Madison","8267","52","0","0","31",
"25-099-21313-00-00","2/28/2018 12:00:00 AM","Madison","8267","62","0","0","25",
"25-099-21313-00-00","1/31/2018 12:00:00 AM","Madison","8267","68","0","0","31",
"25-099-21313-00-00","12/31/2017 12:00:00 AM","Madison","8267","46","0","0","31",
"25-099-21313-00-00","11/30/2017 12:00:00 AM","Madison","8267","67","0","0","30",
"25-099-21313-00-00","10/31/2017 12:00:00 AM","Madison","8267","57","0","0","31",
"25-099-21313-00-00","9/30/2017 12:00:00 AM","Madison","8267","56","0","0","30",
"25-099-21313-00-00","8/31/2017 12:00:00 AM","Madison","8267","64","0","0","30",
"25-099-21313-00-00","7/31/2017 12:00:00 AM","Madison","8267","68","0","0","31",
"25-099-21313-00-00","6/30/2017 12:00:00 AM","Madison","8267","36","0","0","30",
"25-099-21313-00-00","5/31/2017 12:00:00 AM","Madison","8267","78","0","0","31",
"25-099-21313-00-00","4/30/2017 12:00:00 AM","Madison","8267","67","0","0","30",
"25-099-21313-00-00","3/31/2017 12:00:00 AM","Madison","8267","163","0","0","31",
"25-099-21313-00-00","2/28/2017 12:00:00 AM","Madison","8267","0","0","0","0",
"25-099-21313-00-00","1/31/2017 12:00:00 AM","Madison","8267","23","0","0","31",
"25-099-21313-00-00","12/31/2016 12:00:00 AM","Madison","8267","138","0","0","31",
"25-099-21313-00-00","11/30/2016 12:00:00 AM","Madison","8267","73","0","0","30",
"25-099-21313-00-00","10/31/2016 12:00:00 AM","Madison","8267","84","0","0","31",
"25-099-21313-00-00","9/30/2016 12:00:00 AM","Madison","8267","74","0","0","30",
"25-099-21313-00-00","8/31/2016 12:00:00 AM","Madison","8267","78","0","0","31",
"25-099-21313-00-00","7/31/2016 12:00:00 AM","Madison","8267","68","0","0","31",
"25-099-21313-00-00","6/30/2016 12:00:00 AM","Madison","8267","74","0","0","30",
"25-099-21313-00-00","5/31/2016 12:00:00 AM","Madison","8267","125","0","0","31",
"25-099-21313-00-00","4/30/2016 12:00:00 AM","Madison","8267","61","0","0","30",
"25-099-21313-00-00","3/31/2016 12:00:00 AM","Madison","8267","53","0","0","31",
"25-099-21313-00-00","2/29/2016 12:00:00 AM","Madison","8267","41","0","0","0",
"25-099-21313-00-00","1/31/2016 12:00:00 AM","Madison","8267","43","0","0","31",
"25-099-21313-00-00","12/31/2015 12:00:00 AM","Madison","8267","66","0","0","31",
"25-099-21313-00-00","11/30/2015 12:00:00 AM","Madison","8267","40","0","0","30",
"25-099-21313-00-00","10/31/2015 12:00:00 AM","Madison","8267","28","0","0","31",
"25-099-21313-00-00","9/30/2015 12:00:00 AM","Madison","8267","41","0","0","30",
"25-099-21313-00-00","8/31/2015 12:00:00 AM","Madison","8267","52","0","0","31",
"25-099-21313-00-00","7/31/2015 12:00:00 AM","Madison","8267","54","0","0","31",
"25-099-21313-00-00","6/30/2015 12:00:00 AM","Madison","8267","25","0","0","31",
"25-099-21313-00-00","5/31/2015 12:00:00 AM","Madison","8267","62","0","0","31",
"25-099-21313-00-00","4/30/2015 12:00:00 AM","Madison","8267","67","0","0","30",
"25-099-21313-00-00","3/31/2015 12:00:00 AM","Madison","8267","62","0","0","31",
"25-099-21313-00-00","2/28/2015 12:00:00 AM","Madison","8267","33","0","0","28",
"25-099-21313-00-00","1/31/2015 12:00:00 AM","Madison","8267","79","0","0","31",
"25-099-21313-00-00","12/31/2014 12:00:00 AM","Madison","8267","53","0","0","31",
"25-099-21313-00-00","11/30/2014 12:00:00 AM","Madison","8267","31","0","0","30",
"25-099-21313-00-00","10/31/2014 12:00:00 AM","Madison","8267","34","0","0","31",
"25-099-21313-00-00","9/30/2014 12:00:00 AM","Madison","8267","28","0","0","30",
"25-099-21313-00-00","8/31/2014 12:00:00 AM","Madison","8267","29","0","0","31",
"25-099-21313-00-00","7/31/2014 12:00:00 AM","Madison","8267","71","0","0","31",
"25-099-21313-00-00","6/30/2014 12:00:00 AM","Madison","8267","70","0","0","30",
"25-099-21313-00-00","5/31/2014 12:00:00 AM","Madison","8267","80","0","0","31",
"25-099-21313-00-00","4/30/2014 12:00:00 AM","Madison","8267","24","0","0","30",
"25-099-21313-00-00","3/31/2014 12:00:00 AM","Madison","8267","24","0","0","31",
"25-099-21313-00-00","2/28/2014 12:00:00 AM","Madison","8267","20","0","0","28",
"25-099-21313-00-00","1/31/2014 12:00:00 AM","Madison","8267","60","0","0","31",
"25-099-21313-00-00","12/31/2013 12:00:00 AM","Madison","8267","65","0","0","23",
"25-099-21313-00-00","11/30/2013 12:00:00 AM","Madison","8267","28","0","0","17",
"25-099-21313-00-00","10/31/2013 12:00:00 AM","Madison","8267","68","0","0","31",
"25-099-21313-00-00","9/30/2013 12:00:00 AM","Madison","8267","70","0","0","30",
"25-099-21313-00-00","8/31/2013 12:00:00 AM","Madison","8267","51","0","0","31",
"25-099-21313-00-00","7/31/2013 12:00:00 AM","Madison","8267","67","0","0","31",
"25-099-21313-00-00","6/30/2013 12:00:00 AM","Madison","8267","68","0","0","30",
"25-099-21313-00-00","5/31/2013 12:00:00 AM","Madison","8267","20","0","0","31",
"25-099-21313-00-00","4/30/2013 12:00:00 AM","Madison","8267","20","0","0","30",
"25-099-21313-00-00","3/31/2013 12:00:00 AM","Madison","8267","80","0","0","31",
"25-099-21313-00-00","2/28/2013 12:00:00 AM","Madison","8267","74","0","0","28",
"25-099-21313-00-00","1/31/2013 12:00:00 AM","Madison","8267","89","0","0","31",
"25-099-21313-00-00","12/31/2012 12:00:00 AM","Madison","8267","70","0","3","31",
"25-099-21313-00-00","11/30/2012 12:00:00 AM","Madison","8267","89","0","0","30",
"25-099-21313-00-00","10/31/2012 12:00:00 AM","Madison","8267","84","0","0","31",
"25-099-21313-00-00","9/30/2012 12:00:00 AM","Madison","8267","89","0","0","30",
"25-099-21313-00-00","8/31/2012 12:00:00 AM","Madison","8267","96","0","0","31",
"25-099-21313-00-00","7/31/2012 12:00:00 AM","Madison","8267","99","0","0","31",
"25-099-21313-00-00","6/30/2012 12:00:00 AM","Madison","8267","101","0","0","30",
"25-099-21313-00-00","5/31/2012 12:00:00 AM","Madison","8267","108","0","0","31",
"25-099-21313-00-00","4/30/2012 12:00:00 AM","Madison","8267","118","0","0","30",
"25-099-21313-00-00","3/31/2012 12:00:00 AM","Madison","8267","50","0","0","31",
"25-099-21313-00-00","2/29/2012 12:00:00 AM","Madison","8267","135","0","0","29",
"25-099-21313-00-00","1/31/2012 12:00:00 AM","Madison","8267","37","0","0","31",
"25-099-21313-00-00","12/31/2011 12:00:00 AM","Madison","8267","180","0","0","31",
"25-099-21313-00-00","11/30/2011 12:00:00 AM","Madison","8267","140","0","0","30",
"25-099-21313-00-00","10/31/2011 12:00:00 AM","Madison","8267","64","0","0","23",
"25-099-21313-00-00","9/30/2011 12:00:00 AM","Madison","8267","89","0","0","30",
"25-099-21313-00-00","8/31/2011 12:00:00 AM","Madison","8267","61","0","0","31",
"25-099-21313-00-00","7/31/2011 12:00:00 AM","Madison","8267","67","0","0","31",
"25-099-21313-00-00","6/30/2011 12:00:00 AM","Madison","8267","68","0","0","30",
"25-099-21313-00-00","5/31/2011 12:00:00 AM","Madison","8267","64","0","0","31",
"25-099-21313-00-00","4/30/2011 12:00:00 AM","Madison","8267","106","0","0","30",
"25-099-21313-00-00","3/31/2011 12:00:00 AM","Madison","8267","95","0","0","31",
"25-099-21313-00-00","2/28/2011 12:00:00 AM","Madison","8267","70","0","0","28",
"25-099-21313-00-00","1/31/2011 12:00:00 AM","Madison","8267","85","0","0","31",
"25-099-21313-00-00","12/31/2010 12:00:00 AM","Madison","8267","38","0","0","31",
"25-099-21313-00-00","11/30/2010 12:00:00 AM","Madison","8267","117","0","0","30",
"25-099-21313-00-00","10/31/2010 12:00:00 AM","Madison","8267","170","0","0","31",
"25-099-21313-00-00","9/30/2010 12:00:00 AM","Madison","8267","81","0","0","30",
"25-099-21313-00-00","8/31/2010 12:00:00 AM","Madison","8267","156","0","175","31",
"25-099-21313-00-00","7/31/2010 12:00:00 AM","Madison","8267","148","0","225","31",
"25-099-21313-00-00","6/30/2010 12:00:00 AM","Madison","8267","59","0","410","30",
"25-099-21313-00-00","5/31/2010 12:00:00 AM","Madison","8267","44","0","0","31",
"25-099-21313-00-00","4/30/2010 12:00:00 AM","Madison","8267","44","0","0","30",
"25-099-21313-00-00","3/31/2010 12:00:00 AM","Madison","8267","53","0","0","31",
"25-099-21313-00-00","2/28/2010 12:00:00 AM","Madison","8267","45","0","0","28",
"25-099-21313-00-00","1/31/2010 12:00:00 AM","Madison","8267","67","0","0","31",
"25-099-21313-00-00","12/31/2009 12:00:00 AM","Madison","8267","95","0","0","31",
"25-099-21313-00-00","11/30/2009 12:00:00 AM","Madison","8267","73","0","0","30",
"25-099-21313-00-00","10/31/2009 12:00:00 AM","Madison","8267","78","0","0","17",

