"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005210140000","NorthWestern Corporation","Dehlbom  5-6","Gas","Producing","Blaine","Tiger Ridge","30N-18E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-21014-00-00","7/31/2025 12:00:00 AM","Eagle","2356","0","62","0","31",
"25-005-21014-00-00","6/30/2025 12:00:00 AM","Eagle","2356","0","63","0","30",
"25-005-21014-00-00","5/31/2025 12:00:00 AM","Eagle","2356","0","66","0","31",
"25-005-21014-00-00","4/30/2025 12:00:00 AM","Eagle","2356","0","66","0","30",
"25-005-21014-00-00","3/31/2025 12:00:00 AM","Eagle","2356","0","74","0","31",
"25-005-21014-00-00","2/28/2025 12:00:00 AM","Eagle","2356","0","29","0","21",
"25-005-21014-00-00","1/31/2025 12:00:00 AM","Eagle","2356","0","44","0","25",
"25-005-21014-00-00","12/31/2024 12:00:00 AM","Eagle","2356","0","65","0","31",
"25-005-21014-00-00","11/30/2024 12:00:00 AM","Eagle","2356","0","52","0","30",
"25-005-21014-00-00","10/31/2024 12:00:00 AM","Eagle","2356","0","65","0","31",
"25-005-21014-00-00","9/30/2024 12:00:00 AM","Eagle","2356","0","59","0","30",
"25-005-21014-00-00","8/31/2024 12:00:00 AM","Eagle","2356","0","61","0","31",
"25-005-21014-00-00","7/31/2024 12:00:00 AM","Eagle","2356","0","62","0","31",
"25-005-21014-00-00","6/30/2024 12:00:00 AM","Eagle","2356","0","64","0","30",
"25-005-21014-00-00","5/31/2024 12:00:00 AM","Eagle","2356","0","68","0","31",
"25-005-21014-00-00","4/30/2024 12:00:00 AM","Eagle","2356","0","67","0","30",
"25-005-21014-00-00","3/31/2024 12:00:00 AM","Eagle","2356","0","63","0","31",
"25-005-21014-00-00","2/29/2024 12:00:00 AM","Eagle","2356","0","60","0","28",
"25-005-21014-00-00","1/31/2024 12:00:00 AM","Eagle","2356","0","52","0","30",
"25-005-21014-00-00","12/31/2023 12:00:00 AM","Eagle","2356","0","68","0","31",
"25-005-21014-00-00","11/30/2023 12:00:00 AM","Eagle","2356","0","66","0","30",
"25-005-21014-00-00","10/31/2023 12:00:00 AM","Eagle","2356","0","60","0","30",
"25-005-21014-00-00","9/30/2023 12:00:00 AM","Eagle","2356","0","65","0","30",
"25-005-21014-00-00","8/31/2023 12:00:00 AM","Eagle","2356","0","66","0","31",
"25-005-21014-00-00","7/31/2023 12:00:00 AM","Eagle","2356","0","67","0","31",
"25-005-21014-00-00","6/30/2023 12:00:00 AM","Eagle","2356","0","67","0","30",
"25-005-21014-00-00","5/31/2023 12:00:00 AM","Eagle","2356","0","71","0","31",
"25-005-21014-00-00","4/30/2023 12:00:00 AM","Eagle","2356","0","72","0","30",
"25-005-21014-00-00","3/31/2023 12:00:00 AM","Eagle","2356","0","62","0","29",
"25-005-21014-00-00","2/28/2023 12:00:00 AM","Eagle","2356","0","59","0","27",
"25-005-21014-00-00","1/31/2023 12:00:00 AM","Eagle","2356","0","69","0","31",
"25-005-21014-00-00","12/31/2022 12:00:00 AM","Eagle","2356","0","40","0","27",
"25-005-21014-00-00","11/30/2022 12:00:00 AM","Eagle","2356","0","51","0","30",
"25-005-21014-00-00","10/31/2022 12:00:00 AM","Eagle","2356","0","71","0","31",
"25-005-21014-00-00","9/30/2022 12:00:00 AM","Eagle","2356","0","65","0","29",
"25-005-21014-00-00","8/31/2022 12:00:00 AM","Eagle","2356","0","68","0","31",
"25-005-21014-00-00","7/31/2022 12:00:00 AM","Eagle","2356","0","68","0","31",
"25-005-21014-00-00","6/30/2022 12:00:00 AM","Eagle","2356","0","66","0","30",
"25-005-21014-00-00","5/31/2022 12:00:00 AM","Eagle","2356","0","70","0","31",
"25-005-21014-00-00","4/30/2022 12:00:00 AM","Eagle","2356","0","67","0","30",
"25-005-21014-00-00","3/31/2022 12:00:00 AM","Eagle","2356","0","69","0","31",
"25-005-21014-00-00","2/28/2022 12:00:00 AM","Eagle","2356","0","54","0","28",
"25-005-21014-00-00","1/31/2022 12:00:00 AM","Eagle","2356","0","68","0","31",
"25-005-21014-00-00","12/31/2021 12:00:00 AM","Eagle","2356","0","47","0","31",
"25-005-21014-00-00","11/30/2021 12:00:00 AM","Eagle","2356","0","67","0","30",
"25-005-21014-00-00","10/31/2021 12:00:00 AM","Eagle","2356","0","70","0","31",
"25-005-21014-00-00","9/30/2021 12:00:00 AM","Eagle","2356","0","68","0","30",
"25-005-21014-00-00","8/31/2021 12:00:00 AM","Eagle","2356","0","70","0","31",
"25-005-21014-00-00","7/31/2021 12:00:00 AM","Eagle","2356","0","70","0","31",
"25-005-21014-00-00","6/30/2021 12:00:00 AM","Eagle","2356","0","68","0","30",
"25-005-21014-00-00","5/31/2021 12:00:00 AM","Eagle","2356","0","72","0","31",
"25-005-21014-00-00","4/30/2021 12:00:00 AM","Eagle","2356","0","73","0","30",
"25-005-21014-00-00","3/31/2021 12:00:00 AM","Eagle","2356","0","75","0","30",
"25-005-21014-00-00","2/28/2021 12:00:00 AM","Eagle","2356","0","40","0","28",
"25-005-21014-00-00","1/31/2021 12:00:00 AM","Eagle","2356","0","67","0","30",
"25-005-21014-00-00","12/31/2020 12:00:00 AM","Eagle","2356","0","70","0","31",
"25-005-21014-00-00","11/30/2020 12:00:00 AM","Eagle","2356","0","71","0","30",
"25-005-21014-00-00","10/31/2020 12:00:00 AM","Eagle","2356","0","68","0","31",
"25-005-21014-00-00","9/30/2020 12:00:00 AM","Eagle","2356","0","72","0","30",
"25-005-21014-00-00","8/31/2020 12:00:00 AM","Eagle","2356","0","73","0","31",
"25-005-21014-00-00","7/31/2020 12:00:00 AM","Eagle","2356","0","68","0","31",
"25-005-21014-00-00","6/30/2020 12:00:00 AM","Eagle","2356","0","66","0","30",
"25-005-21014-00-00","5/31/2020 12:00:00 AM","Eagle","2356","0","70","0","31",
"25-005-21014-00-00","4/30/2020 12:00:00 AM","Eagle","2356","0","73","0","30",
"25-005-21014-00-00","3/31/2020 12:00:00 AM","Eagle","2356","0","78","0","31",
"25-005-21014-00-00","2/29/2020 12:00:00 AM","Eagle","2356","0","74","0","29",
"25-005-21014-00-00","1/31/2020 12:00:00 AM","Eagle","2356","0","65","0","30",
"25-005-21014-00-00","12/31/2019 12:00:00 AM","Eagle","2356","0","77","0","31",
"25-005-21014-00-00","11/30/2019 12:00:00 AM","Eagle","2356","0","69","0","30",
"25-005-21014-00-00","10/31/2019 12:00:00 AM","Eagle","2356","0","78","0","31",
"25-005-21014-00-00","9/30/2019 12:00:00 AM","Eagle","2356","0","79","0","30",
"25-005-21014-00-00","8/31/2019 12:00:00 AM","Eagle","2356","0","78","0","31",
