"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25065218390000","SDOCO, LLC","DeJaegher     2-23","Oil","Producing","Musselshell","Tinder Box","11N-30E","23",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-065-21839-00-00","2/28/2021 12:00:00 AM","Tyler","5993","156","0","0","28",
"25-065-21839-00-00","1/31/2021 12:00:00 AM","Tyler","5993","178","0","0","31",
"25-065-21839-00-00","12/31/2020 12:00:00 AM","Tyler","5993","175","0","0","31",
"25-065-21839-00-00","11/30/2020 12:00:00 AM","Tyler","5993","175","0","0","30",
"25-065-21839-00-00","10/31/2020 12:00:00 AM","Tyler","5993","185","0","0","31",
"25-065-21839-00-00","9/30/2020 12:00:00 AM","Tyler","5993","178","0","0","30",
"25-065-21839-00-00","8/31/2020 12:00:00 AM","Tyler","5993","190","0","0","31",
"25-065-21839-00-00","7/31/2020 12:00:00 AM","Tyler","5993","219","0","0","31",
"25-065-21839-00-00","6/30/2020 12:00:00 AM","Tyler","5993","108","0","0","14",
"25-065-21839-00-00","5/31/2020 12:00:00 AM","Tyler","5993","88","0","0","15",
"25-065-21839-00-00","4/30/2020 12:00:00 AM","Tyler","5993","56","0","0","11",
"25-065-21839-00-00","3/31/2020 12:00:00 AM","Tyler","5993","157","0","0","29",
"25-065-21839-00-00","2/29/2020 12:00:00 AM","Tyler","5993","147","0","0","29",
"25-065-21839-00-00","1/31/2020 12:00:00 AM","Tyler","5993","167","0","0","31",
"25-065-21839-00-00","12/31/2019 12:00:00 AM","Tyler","5993","165","0","0","31",
"25-065-21839-00-00","11/30/2019 12:00:00 AM","Tyler","5993","160","0","0","30",
"25-065-21839-00-00","10/31/2019 12:00:00 AM","Tyler","5993","168","0","0","31",
"25-065-21839-00-00","9/30/2019 12:00:00 AM","Tyler","5993","165","0","0","30",
"25-065-21839-00-00","8/31/2019 12:00:00 AM","Tyler","5993","162","0","0","31",
"25-065-21839-00-00","7/31/2019 12:00:00 AM","Tyler","5993","165","0","0","29",
"25-065-21839-00-00","6/30/2019 12:00:00 AM","Tyler","5993","161","0","0","30",
"25-065-21839-00-00","5/31/2019 12:00:00 AM","Tyler","5993","174","0","0","31",
"25-065-21839-00-00","4/30/2019 12:00:00 AM","Tyler","5993","182","0","0","29",
"25-065-21839-00-00","3/31/2019 12:00:00 AM","Tyler","5993","162","0","0","31",
"25-065-21839-00-00","2/28/2019 12:00:00 AM","Tyler","5993","152","0","0","27",
"25-065-21839-00-00","1/31/2019 12:00:00 AM","Tyler","5993","170","0","0","31",
"25-065-21839-00-00","12/31/2018 12:00:00 AM","Tyler","5993","193","0","0","31",
"25-065-21839-00-00","11/30/2018 12:00:00 AM","Tyler","5993","157","0","0","30",
"25-065-21839-00-00","10/31/2018 12:00:00 AM","Tyler","5993","179","0","0","31",
"25-065-21839-00-00","9/30/2018 12:00:00 AM","Tyler","5993","171","0","0","30",
"25-065-21839-00-00","8/31/2018 12:00:00 AM","Tyler","5993","185","0","0","31",
"25-065-21839-00-00","7/31/2018 12:00:00 AM","Tyler","5993","196","0","0","31",
"25-065-21839-00-00","6/30/2018 12:00:00 AM","Tyler","5993","203","0","0","29",
"25-065-21839-00-00","5/31/2018 12:00:00 AM","Tyler","5993","178","0","0","28",
"25-065-21839-00-00","4/30/2018 12:00:00 AM","Tyler","5993","32","0","0","4",
"25-065-21839-00-00","3/31/2018 12:00:00 AM","Tyler","5993","151","0","0","22",
"25-065-21839-00-00","2/28/2018 12:00:00 AM","Tyler","5993","78","0","0","15",
"25-065-21839-00-00","1/31/2018 12:00:00 AM","Tyler","5993","173","0","0","31",
"25-065-21839-00-00","12/31/2017 12:00:00 AM","Tyler","5993","166","0","0","31",
"25-065-21839-00-00","11/30/2017 12:00:00 AM","Tyler","5993","196","0","0","30",
"25-065-21839-00-00","10/31/2017 12:00:00 AM","Tyler","5993","150","0","0","30",
"25-065-21839-00-00","9/30/2017 12:00:00 AM","Tyler","5993","132","0","0","27",
"25-065-21839-00-00","8/31/2017 12:00:00 AM","Tyler","5993","157","0","0","31",
"25-065-21839-00-00","7/31/2017 12:00:00 AM","Tyler","5993","166","0","0","31",
"25-065-21839-00-00","6/30/2017 12:00:00 AM","Tyler","5993","173","0","0","30",
"25-065-21839-00-00","5/31/2017 12:00:00 AM","Tyler","5993","149","0","0","31",
"25-065-21839-00-00","4/30/2017 12:00:00 AM","Tyler","5993","141","0","0","30",
"25-065-21839-00-00","3/31/2017 12:00:00 AM","Tyler","5993","149","0","0","31",
"25-065-21839-00-00","2/28/2017 12:00:00 AM","Tyler","5993","134","0","0","28",
"25-065-21839-00-00","1/31/2017 12:00:00 AM","Tyler","5993","145","0","0","31",
"25-065-21839-00-00","12/31/2016 12:00:00 AM","Tyler","5993","148","0","0","31",
"25-065-21839-00-00","11/30/2016 12:00:00 AM","Tyler","5993","147","0","0","30",
"25-065-21839-00-00","10/31/2016 12:00:00 AM","Tyler","5993","158","0","0","31",
"25-065-21839-00-00","9/30/2016 12:00:00 AM","Tyler","5993","143","0","0","30",
"25-065-21839-00-00","8/31/2016 12:00:00 AM","Tyler","5993","164","0","0","31",
"25-065-21839-00-00","7/31/2016 12:00:00 AM","Tyler","5993","177","0","0","31",
"25-065-21839-00-00","6/30/2016 12:00:00 AM","Tyler","5993","149","0","0","27",
"25-065-21839-00-00","5/31/2016 12:00:00 AM","Tyler","5993","132","0","0","28",
"25-065-21839-00-00","4/30/2016 12:00:00 AM","Tyler","5993","135","0","0","30",
"25-065-21839-00-00","3/31/2016 12:00:00 AM","Tyler","5993","139","0","0","31",
"25-065-21839-00-00","2/29/2016 12:00:00 AM","Tyler","5993","109","0","0","28",
"25-065-21839-00-00","1/31/2016 12:00:00 AM","Tyler","5993","135","0","0","23",
"25-065-21839-00-00","12/31/2015 12:00:00 AM","Tyler","5993","189","0","0","28",
"25-065-21839-00-00","11/30/2015 12:00:00 AM","Tyler","5993","170","0","0","30",
"25-065-21839-00-00","10/31/2015 12:00:00 AM","Tyler","5993","169","0","0","31",
"25-065-21839-00-00","9/30/2015 12:00:00 AM","Tyler","5993","172","0","0","30",
"25-065-21839-00-00","8/31/2015 12:00:00 AM","Tyler","5993","173","0","0","31",
"25-065-21839-00-00","7/31/2015 12:00:00 AM","Tyler","5993","169","0","0","31",
"25-065-21839-00-00","6/30/2015 12:00:00 AM","Tyler","5993","172","0","0","30",
"25-065-21839-00-00","5/31/2015 12:00:00 AM","Tyler","5993","173","0","0","30",
"25-065-21839-00-00","4/30/2015 12:00:00 AM","Tyler","5993","161","0","0","30",
"25-065-21839-00-00","3/31/2015 12:00:00 AM","Tyler","5993","173","0","0","31",
"25-065-21839-00-00","2/28/2015 12:00:00 AM","Tyler","5993","162","0","0","28",
"25-065-21839-00-00","1/31/2015 12:00:00 AM","Tyler","5993","188","0","0","31",
"25-065-21839-00-00","12/31/2014 12:00:00 AM","Tyler","5993","178","0","0","30",
"25-065-21839-00-00","11/30/2014 12:00:00 AM","Tyler","5993","178","0","0","30",
"25-065-21839-00-00","10/31/2014 12:00:00 AM","Tyler","5993","170","0","0","31",
"25-065-21839-00-00","9/30/2014 12:00:00 AM","Tyler","5993","175","0","0","30",
"25-065-21839-00-00","8/31/2014 12:00:00 AM","Tyler","5993","183","0","0","31",
"25-065-21839-00-00","7/31/2014 12:00:00 AM","Tyler","5993","192","0","0","31",
"25-065-21839-00-00","6/30/2014 12:00:00 AM","Tyler","5993","171","0","0","30",
"25-065-21839-00-00","5/31/2014 12:00:00 AM","Tyler","5993","187","0","0","31",
"25-065-21839-00-00","4/30/2014 12:00:00 AM","Tyler","5993","204","0","0","30",
"25-065-21839-00-00","3/31/2014 12:00:00 AM","Tyler","5993","218","0","0","31",
"25-065-21839-00-00","2/28/2014 12:00:00 AM","Tyler","5993","232","0","0","28",
"25-065-21839-00-00","1/31/2014 12:00:00 AM","Tyler","5993","0","0","0","0",
"25-065-21839-00-00","12/31/2013 12:00:00 AM","Tyler","5993","142","0","0","25",
"25-065-21839-00-00","11/30/2013 12:00:00 AM","Tyler","5993","201","0","0","29",
"25-065-21839-00-00","10/31/2013 12:00:00 AM","Tyler","5993","184","0","0","31",
"25-065-21839-00-00","9/30/2013 12:00:00 AM","Tyler","5993","175","0","0","30",
"25-065-21839-00-00","8/31/2013 12:00:00 AM","Tyler","5993","186","0","0","31",
"25-065-21839-00-00","7/31/2013 12:00:00 AM","Tyler","5993","206","0","0","31",
"25-065-21839-00-00","6/30/2013 12:00:00 AM","Tyler","5993","132","0","0","18",
"25-065-21839-00-00","5/31/2013 12:00:00 AM","Tyler","5993","181","0","0","31",
"25-065-21839-00-00","4/30/2013 12:00:00 AM","Tyler","5993","157","0","0","30",
"25-065-21839-00-00","3/31/2013 12:00:00 AM","Tyler","5993","178","0","0","31",
"25-065-21839-00-00","2/28/2013 12:00:00 AM","Tyler","5993","191","0","0","28",
"25-065-21839-00-00","1/31/2013 12:00:00 AM","Tyler","5993","232","0","0","31",
"25-065-21839-00-00","12/31/2012 12:00:00 AM","Tyler","5993","239","0","0","31",
"25-065-21839-00-00","11/30/2012 12:00:00 AM","Tyler","5993","237","0","0","28",
"25-065-21839-00-00","10/31/2012 12:00:00 AM","Tyler","5993","180","0","0","30",
"25-065-21839-00-00","9/30/2012 12:00:00 AM","Tyler","5993","192","0","0","30",
"25-065-21839-00-00","8/31/2012 12:00:00 AM","Tyler","5993","206","0","0","30",
"25-065-21839-00-00","7/31/2012 12:00:00 AM","Tyler","5993","189","0","0","31",
"25-065-21839-00-00","6/30/2012 12:00:00 AM","Tyler","5993","216","0","0","30",
"25-065-21839-00-00","5/31/2012 12:00:00 AM","Tyler","5993","201","0","0","31",
"25-065-21839-00-00","4/30/2012 12:00:00 AM","Tyler","5993","194","0","0","30",
"25-065-21839-00-00","3/31/2012 12:00:00 AM","Tyler","5993","204","0","0","31",
"25-065-21839-00-00","2/29/2012 12:00:00 AM","Tyler","5993","186","0","0","0",
"25-065-21839-00-00","1/31/2012 12:00:00 AM","Tyler","5993","219","0","0","31",
"25-065-21839-00-00","12/31/2011 12:00:00 AM","Tyler","5993","210","0","0","30",
"25-065-21839-00-00","11/30/2011 12:00:00 AM","Tyler","5993","220","0","0","30",
"25-065-21839-00-00","10/31/2011 12:00:00 AM","Tyler","5993","230","0","0","29",
"25-065-21839-00-00","9/30/2011 12:00:00 AM","Tyler","5993","247","0","0","30",
"25-065-21839-00-00","8/31/2011 12:00:00 AM","Tyler","5993","278","0","0","28",
"25-065-21839-00-00","7/31/2011 12:00:00 AM","Tyler","5993","0","0","0","0",
"25-065-21839-00-00","6/30/2011 12:00:00 AM","Tyler","5993","0","0","0","0",
"25-065-21839-00-00","5/31/2011 12:00:00 AM","Tyler","5993","183","0","0","25",
"25-065-21839-00-00","4/30/2011 12:00:00 AM","Tyler","5993","189","0","0","29",
"25-065-21839-00-00","3/31/2011 12:00:00 AM","Tyler","5993","220","0","0","31",
"25-065-21839-00-00","2/28/2011 12:00:00 AM","Tyler","5993","174","0","0","28",
"25-065-21839-00-00","1/31/2011 12:00:00 AM","Tyler","5993","220","0","0","31",
"25-065-21839-00-00","12/31/2010 12:00:00 AM","Tyler","5993","258","0","0","30",
"25-065-21839-00-00","11/30/2010 12:00:00 AM","Tyler","5993","163","0","0","28",
"25-065-21839-00-00","10/31/2010 12:00:00 AM","Tyler","5993","220","0","0","31",
"25-065-21839-00-00","9/30/2010 12:00:00 AM","Tyler","5993","219","0","0","30",
"25-065-21839-00-00","8/31/2010 12:00:00 AM","Tyler","5993","239","0","0","31",
"25-065-21839-00-00","7/31/2010 12:00:00 AM","Tyler","5993","251","0","0","31",
"25-065-21839-00-00","6/30/2010 12:00:00 AM","Tyler","5993","237","0","0","30",
"25-065-21839-00-00","5/31/2010 12:00:00 AM","Tyler","5993","180","0","0","18",
"25-065-21839-00-00","4/30/2010 12:00:00 AM","Tyler","5993","192","0","0","30",
"25-065-21839-00-00","3/31/2010 12:00:00 AM","Tyler","5993","194","0","0","31",
"25-065-21839-00-00","2/28/2010 12:00:00 AM","Tyler","5993","177","0","0","28",
