"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041215350000","NorthWestern Corporation","Davey  20-16","Gas","Producing","Hill","Tiger Ridge","32N-17E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-21535-00-00","7/31/2025 12:00:00 AM","Eagle","3999","0","514","0","31",
"25-041-21535-00-00","6/30/2025 12:00:00 AM","Eagle","3999","0","501","0","30",
"25-041-21535-00-00","5/31/2025 12:00:00 AM","Eagle","3999","0","526","0","31",
"25-041-21535-00-00","4/30/2025 12:00:00 AM","Eagle","3999","0","513","0","30",
"25-041-21535-00-00","3/31/2025 12:00:00 AM","Eagle","3999","0","518","0","31",
"25-041-21535-00-00","2/28/2025 12:00:00 AM","Eagle","3999","0","506","0","25",
"25-041-21535-00-00","1/31/2025 12:00:00 AM","Eagle","3999","0","510","0","31",
"25-041-21535-00-00","12/31/2024 12:00:00 AM","Eagle","3999","0","507","0","31",
"25-041-21535-00-00","11/30/2024 12:00:00 AM","Eagle","3999","0","476","0","29",
"25-041-21535-00-00","10/31/2024 12:00:00 AM","Eagle","3999","0","515","0","31",
"25-041-21535-00-00","9/30/2024 12:00:00 AM","Eagle","3999","0","496","0","30",
"25-041-21535-00-00","8/31/2024 12:00:00 AM","Eagle","3999","0","513","0","31",
"25-041-21535-00-00","7/31/2024 12:00:00 AM","Eagle","3999","0","507","0","31",
"25-041-21535-00-00","6/30/2024 12:00:00 AM","Eagle","3999","0","515","0","30",
"25-041-21535-00-00","5/31/2024 12:00:00 AM","Eagle","3999","0","529","0","31",
"25-041-21535-00-00","4/30/2024 12:00:00 AM","Eagle","3999","0","515","0","30",
"25-041-21535-00-00","3/31/2024 12:00:00 AM","Eagle","3999","0","564","0","31",
"25-041-21535-00-00","2/29/2024 12:00:00 AM","Eagle","3999","0","508","0","29",
"25-041-21535-00-00","1/31/2024 12:00:00 AM","Eagle","3999","0","542","0","31",
"25-041-21535-00-00","12/31/2023 12:00:00 AM","Eagle","3999","0","563","0","31",
"25-041-21535-00-00","11/30/2023 12:00:00 AM","Eagle","3999","0","521","0","30",
"25-041-21535-00-00","10/31/2023 12:00:00 AM","Eagle","3999","0","512","0","31",
"25-041-21535-00-00","9/30/2023 12:00:00 AM","Eagle","3999","0","521","0","30",
"25-041-21535-00-00","8/31/2023 12:00:00 AM","Eagle","3999","0","521","0","31",
"25-041-21535-00-00","7/31/2023 12:00:00 AM","Eagle","3999","0","515","0","31",
"25-041-21535-00-00","6/30/2023 12:00:00 AM","Eagle","3999","0","498","0","30",
"25-041-21535-00-00","5/31/2023 12:00:00 AM","Eagle","3999","0","544","0","31",
"25-041-21535-00-00","4/30/2023 12:00:00 AM","Eagle","3999","0","539","0","30",
"25-041-21535-00-00","3/31/2023 12:00:00 AM","Eagle","3999","0","575","0","31",
"25-041-21535-00-00","2/28/2023 12:00:00 AM","Eagle","3999","0","544","0","28",
"25-041-21535-00-00","1/31/2023 12:00:00 AM","Eagle","3999","0","584","0","31",
"25-041-21535-00-00","12/31/2022 12:00:00 AM","Eagle","3999","0","597","0","25",
"25-041-21535-00-00","11/30/2022 12:00:00 AM","Eagle","3999","0","558","0","30",
"25-041-21535-00-00","10/31/2022 12:00:00 AM","Eagle","3999","0","599","0","31",
"25-041-21535-00-00","9/30/2022 12:00:00 AM","Eagle","3999","0","513","0","30",
"25-041-21535-00-00","8/31/2022 12:00:00 AM","Eagle","3999","0","521","0","31",
"25-041-21535-00-00","7/31/2022 12:00:00 AM","Eagle","3999","0","523","0","31",
"25-041-21535-00-00","6/30/2022 12:00:00 AM","Eagle","3999","0","516","0","30",
"25-041-21535-00-00","5/31/2022 12:00:00 AM","Eagle","3999","0","549","0","31",
"25-041-21535-00-00","4/30/2022 12:00:00 AM","Eagle","3999","0","559","0","30",
"25-041-21535-00-00","3/31/2022 12:00:00 AM","Eagle","3999","0","574","0","31",
"25-041-21535-00-00","2/28/2022 12:00:00 AM","Eagle","3999","0","532","0","28",
"25-041-21535-00-00","1/31/2022 12:00:00 AM","Eagle","3999","0","691","0","31",
"25-041-21535-00-00","12/31/2021 12:00:00 AM","Eagle","3999","0","637","0","30",
"25-041-21535-00-00","11/30/2021 12:00:00 AM","Eagle","3999","0","518","0","30",
"25-041-21535-00-00","10/31/2021 12:00:00 AM","Eagle","3999","0","508","0","31",
"25-041-21535-00-00","9/30/2021 12:00:00 AM","Eagle","3999","0","475","0","30",
"25-041-21535-00-00","8/31/2021 12:00:00 AM","Eagle","3999","0","506","0","31",
"25-041-21535-00-00","7/31/2021 12:00:00 AM","Eagle","3999","0","514","0","31",
"25-041-21535-00-00","6/30/2021 12:00:00 AM","Eagle","3999","0","528","0","30",
"25-041-21535-00-00","5/31/2021 12:00:00 AM","Eagle","3999","0","531","0","31",
"25-041-21535-00-00","4/30/2021 12:00:00 AM","Eagle","3999","0","525","0","30",
"25-041-21535-00-00","3/31/2021 12:00:00 AM","Eagle","3999","0","694","0","30",
"25-041-21535-00-00","2/28/2021 12:00:00 AM","Eagle","3999","0","524","0","27",
"25-041-21535-00-00","1/31/2021 12:00:00 AM","Eagle","3999","0","602","0","31",
"25-041-21535-00-00","12/31/2020 12:00:00 AM","Eagle","3999","0","606","0","31",
"25-041-21535-00-00","11/30/2020 12:00:00 AM","Eagle","3999","0","567","0","30",
"25-041-21535-00-00","10/31/2020 12:00:00 AM","Eagle","3999","0","561","0","31",
"25-041-21535-00-00","9/30/2020 12:00:00 AM","Eagle","3999","0","536","0","30",
"25-041-21535-00-00","8/31/2020 12:00:00 AM","Eagle","3999","0","560","0","31",
"25-041-21535-00-00","7/31/2020 12:00:00 AM","Eagle","3999","0","577","0","31",
"25-041-21535-00-00","6/30/2020 12:00:00 AM","Eagle","3999","0","580","0","30",
"25-041-21535-00-00","5/31/2020 12:00:00 AM","Eagle","3999","0","596","0","31",
"25-041-21535-00-00","4/30/2020 12:00:00 AM","Eagle","3999","0","588","0","30",
"25-041-21535-00-00","3/31/2020 12:00:00 AM","Eagle","3999","0","599","0","31",
"25-041-21535-00-00","2/29/2020 12:00:00 AM","Eagle","3999","0","579","0","29",
"25-041-21535-00-00","1/31/2020 12:00:00 AM","Eagle","3999","0","619","0","29",
"25-041-21535-00-00","12/31/2019 12:00:00 AM","Eagle","3999","0","565","0","31",
"25-041-21535-00-00","11/30/2019 12:00:00 AM","Eagle","3999","0","542","0","30",
"25-041-21535-00-00","10/31/2019 12:00:00 AM","Eagle","3999","0","574","0","31",
"25-041-21535-00-00","9/30/2019 12:00:00 AM","Eagle","3999","0","537","0","30",
"25-041-21535-00-00","8/31/2019 12:00:00 AM","Eagle","3999","0","492","0","31",
"25-041-21535-00-00","7/31/2019 12:00:00 AM","Eagle","3999","0","610","0","31",
"25-041-21535-00-00","6/30/2019 12:00:00 AM","Eagle","3999","0","589","0","30",
"25-041-21535-00-00","5/31/2019 12:00:00 AM","Eagle","3999","0","599","0","31",
"25-041-21535-00-00","4/30/2019 12:00:00 AM","Eagle","3999","0","582","0","30",
"25-041-21535-00-00","3/31/2019 12:00:00 AM","Eagle","3999","0","608","0","31",
"25-041-21535-00-00","2/28/2019 12:00:00 AM","Eagle","3999","0","558","0","24",
"25-041-21535-00-00","1/31/2019 12:00:00 AM","Eagle","3999","0","618","0","31",
"25-041-21535-00-00","12/31/2018 12:00:00 AM","Eagle","3999","0","600","0","31",
"25-041-21535-00-00","11/30/2018 12:00:00 AM","Eagle","3999","0","597","0","30",
"25-041-21535-00-00","10/31/2018 12:00:00 AM","Eagle","3999","0","618","0","31",
"25-041-21535-00-00","9/30/2018 12:00:00 AM","Eagle","3999","0","591","0","30",
"25-041-21535-00-00","8/31/2018 12:00:00 AM","Eagle","3999","0","608","0","31",
"25-041-21535-00-00","7/31/2018 12:00:00 AM","Eagle","3999","0","638","0","31",
"25-041-21535-00-00","6/30/2018 12:00:00 AM","Eagle","3999","0","618","0","30",
"25-041-21535-00-00","5/31/2018 12:00:00 AM","Eagle","3999","0","643","0","31",
"25-041-21535-00-00","4/30/2018 12:00:00 AM","Eagle","3999","0","627","0","30",
"25-041-21535-00-00","3/31/2018 12:00:00 AM","Eagle","3999","0","622","0","31",
"25-041-21535-00-00","2/28/2018 12:00:00 AM","Eagle","3999","0","398","0","23",
"25-041-21535-00-00","1/31/2018 12:00:00 AM","Eagle","3999","0","686","0","29",
"25-041-21535-00-00","12/31/2017 12:00:00 AM","Eagle","3999","0","526","0","28",
"25-041-21535-00-00","11/30/2017 12:00:00 AM","Eagle","3999","0","815","0","27",
"25-041-21535-00-00","10/31/2017 12:00:00 AM","Eagle","3999","0","756","0","31",
"25-041-21535-00-00","9/30/2017 12:00:00 AM","Eagle","3999","0","698","0","30",
"25-041-21535-00-00","8/31/2017 12:00:00 AM","Eagle","3999","0","690","0","31",
"25-041-21535-00-00","7/31/2017 12:00:00 AM","Eagle","3999","0","654","0","31",
"25-041-21535-00-00","6/30/2017 12:00:00 AM","Eagle","3999","0","608","0","30",
"25-041-21535-00-00","5/31/2017 12:00:00 AM","Eagle","3999","0","701","0","31",
"25-041-21535-00-00","4/30/2017 12:00:00 AM","Eagle","3999","0","684","0","30",
"25-041-21535-00-00","3/31/2017 12:00:00 AM","Eagle","3999","0","690","0","31",
"25-041-21535-00-00","2/28/2017 12:00:00 AM","Eagle","3999","0","635","0","28",
"25-041-21535-00-00","1/31/2017 12:00:00 AM","Eagle","3999","0","796","0","31",
"25-041-21535-00-00","12/31/2016 12:00:00 AM","Eagle","3999","0","667","0","29",
"25-041-21535-00-00","11/30/2016 12:00:00 AM","Eagle","3999","0","683","0","30",
"25-041-21535-00-00","10/31/2016 12:00:00 AM","Eagle","3999","0","709","0","31",
"25-041-21535-00-00","9/30/2016 12:00:00 AM","Eagle","3999","0","666","0","30",
"25-041-21535-00-00","8/31/2016 12:00:00 AM","Eagle","3999","0","675","0","31",
"25-041-21535-00-00","7/31/2016 12:00:00 AM","Eagle","3999","0","726","0","31",
"25-041-21535-00-00","6/30/2016 12:00:00 AM","Eagle","3999","0","712","0","30",
"25-041-21535-00-00","5/31/2016 12:00:00 AM","Eagle","3999","0","726","0","31",
"25-041-21535-00-00","4/30/2016 12:00:00 AM","Eagle","3999","0","709","0","30",
"25-041-21535-00-00","3/31/2016 12:00:00 AM","Eagle","3999","0","786","0","31",
"25-041-21535-00-00","2/29/2016 12:00:00 AM","Eagle","3999","0","742","0","29",
"25-041-21535-00-00","1/31/2016 12:00:00 AM","Eagle","3999","0","836","0","31",
"25-041-21535-00-00","12/31/2015 12:00:00 AM","Eagle","3999","0","817","0","31",
"25-041-21535-00-00","11/30/2015 12:00:00 AM","Eagle","3999","0","782","0","30",
"25-041-21535-00-00","10/31/2015 12:00:00 AM","Eagle","3999","0","802","0","31",
"25-041-21535-00-00","9/30/2015 12:00:00 AM","Eagle","3999","0","769","0","30",
"25-041-21535-00-00","8/31/2015 12:00:00 AM","Eagle","3999","0","761","0","31",
"25-041-21535-00-00","7/31/2015 12:00:00 AM","Eagle","3999","0","787","0","31",
"25-041-21535-00-00","6/30/2015 12:00:00 AM","Eagle","3999","0","805","0","29",
"25-041-21535-00-00","5/31/2015 12:00:00 AM","Eagle","3999","0","770","0","31",
"25-041-21535-00-00","4/30/2015 12:00:00 AM","Eagle","3999","0","770","0","30",
"25-041-21535-00-00","3/31/2015 12:00:00 AM","Eagle","3999","0","843","0","31",
"25-041-21535-00-00","2/28/2015 12:00:00 AM","Eagle","3999","0","792","0","28",
"25-041-21535-00-00","1/31/2015 12:00:00 AM","Eagle","3999","0","907","0","31",
"25-041-21535-00-00","12/31/2014 12:00:00 AM","Eagle","3999","0","962","0","31",
"25-041-21535-00-00","11/30/2014 12:00:00 AM","Eagle","3999","0","924","0","30",
"25-041-21535-00-00","10/31/2014 12:00:00 AM","Eagle","3999","0","937","0","31",
"25-041-21535-00-00","9/30/2014 12:00:00 AM","Eagle","3999","0","926","0","30",
"25-041-21535-00-00","8/31/2014 12:00:00 AM","Eagle","3999","0","835","0","31",
"25-041-21535-00-00","7/31/2014 12:00:00 AM","Eagle","3999","0","865","0","31",
"25-041-21535-00-00","6/30/2014 12:00:00 AM","Eagle","3999","0","848","0","30",
"25-041-21535-00-00","5/31/2014 12:00:00 AM","Eagle","3999","0","917","0","31",
"25-041-21535-00-00","4/30/2014 12:00:00 AM","Eagle","3999","0","851","0","30",
"25-041-21535-00-00","3/31/2014 12:00:00 AM","Eagle","3999","0","851","0","31",
"25-041-21535-00-00","2/28/2014 12:00:00 AM","Eagle","3999","0","831","0","28",
"25-041-21535-00-00","1/31/2014 12:00:00 AM","Eagle","3999","0","888","0","31",
"25-041-21535-00-00","12/31/2013 12:00:00 AM","Eagle","3999","0","933","0","31",
"25-041-21535-00-00","11/30/2013 12:00:00 AM","Eagle","3999","0","824","0","30",
"25-041-21535-00-00","10/31/2013 12:00:00 AM","Eagle","3999","0","899","0","31",
"25-041-21535-00-00","9/30/2013 12:00:00 AM","Eagle","3999","0","933","0","30",
"25-041-21535-00-00","8/31/2013 12:00:00 AM","Eagle","3999","0","1008","0","31",
"25-041-21535-00-00","7/31/2013 12:00:00 AM","Eagle","3999","0","941","0","31",
"25-041-21535-00-00","6/30/2013 12:00:00 AM","Eagle","3999","0","875","0","30",
"25-041-21535-00-00","5/31/2013 12:00:00 AM","Eagle","3999","0","954","0","31",
"25-041-21535-00-00","4/30/2013 12:00:00 AM","Eagle","3999","0","958","0","30",
"25-041-21535-00-00","3/31/2013 12:00:00 AM","Eagle","3999","0","1045","0","31",
"25-041-21535-00-00","2/28/2013 12:00:00 AM","Eagle","3999","0","964","0","28",
"25-041-21535-00-00","1/31/2013 12:00:00 AM","Eagle","3999","0","1184","0","31",
"25-041-21535-00-00","12/31/2012 12:00:00 AM","Eagle","3999","0","1007","0","29",
"25-041-21535-00-00","11/30/2012 12:00:00 AM","Eagle","3999","0","1027","0","30",
"25-041-21535-00-00","10/31/2012 12:00:00 AM","Eagle","3999","0","1068","0","31",
"25-041-21535-00-00","9/30/2012 12:00:00 AM","Eagle","3999","0","1083","0","30",
"25-041-21535-00-00","8/31/2012 12:00:00 AM","Eagle","3999","0","1055","0","31",
"25-041-21535-00-00","7/31/2012 12:00:00 AM","Eagle","3999","0","973","0","31",
"25-041-21535-00-00","6/30/2012 12:00:00 AM","Eagle","3999","0","910","0","30",
"25-041-21535-00-00","5/31/2012 12:00:00 AM","Eagle","3999","0","999","0","31",
"25-041-21535-00-00","4/30/2012 12:00:00 AM","Eagle","3999","0","980","0","30",
"25-041-21535-00-00","3/31/2012 12:00:00 AM","Eagle","3999","0","1020","0","31",
"25-041-21535-00-00","2/29/2012 12:00:00 AM","Eagle","3999","0","1002","0","29",
"25-041-21535-00-00","1/31/2012 12:00:00 AM","Eagle","3999","0","1098","0","31",
"25-041-21535-00-00","12/31/2011 12:00:00 AM","Eagle","3999","0","1113","0","31",
"25-041-21535-00-00","11/30/2011 12:00:00 AM","Eagle","3999","0","1092","0","30",
"25-041-21535-00-00","10/31/2011 12:00:00 AM","Eagle","3999","0","1031","0","31",
"25-041-21535-00-00","9/30/2011 12:00:00 AM","Eagle","3999","0","929","0","30",
"25-041-21535-00-00","8/31/2011 12:00:00 AM","Eagle","3999","0","943","0","31",
"25-041-21535-00-00","7/31/2011 12:00:00 AM","Eagle","3999","0","983","0","31",
"25-041-21535-00-00","6/30/2011 12:00:00 AM","Eagle","3999","0","994","0","30",
"25-041-21535-00-00","5/31/2011 12:00:00 AM","Eagle","3999","0","981","0","31",
"25-041-21535-00-00","4/30/2011 12:00:00 AM","Eagle","3999","0","888","0","30",
"25-041-21535-00-00","3/31/2011 12:00:00 AM","Eagle","3999","0","979","0","31",
"25-041-21535-00-00","2/28/2011 12:00:00 AM","Eagle","3999","0","830","0","28",
"25-041-21535-00-00","1/31/2011 12:00:00 AM","Eagle","3999","0","840","0","31",
"25-041-21535-00-00","12/31/2010 12:00:00 AM","Eagle","3999","0","995","0","31",
