"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213060000","Fidelity Exploration & Production Co.","Consol 3190  22C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21306-00-00","2/28/2013 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","1/31/2013 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","12/31/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","11/30/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","10/31/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","9/30/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","8/31/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","7/31/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","6/30/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","5/31/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","4/30/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","3/31/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","2/29/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","1/31/2012 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","12/31/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","11/30/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","10/31/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","9/30/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","8/31/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","7/31/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","6/30/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","5/31/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","4/30/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","3/31/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","2/28/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","1/31/2011 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","12/31/2010 12:00:00 AM","Carney","6244","0","0","0","0",
"25-003-21306-00-00","11/30/2010 12:00:00 AM","Carney","6244","0","0","63","2",
"25-003-21306-00-00","10/31/2010 12:00:00 AM","Carney","6244","0","2","970","31",
"25-003-21306-00-00","9/30/2010 12:00:00 AM","Carney","6244","0","0","963","30",
"25-003-21306-00-00","8/31/2010 12:00:00 AM","Carney","6244","0","0","978","31",
"25-003-21306-00-00","7/31/2010 12:00:00 AM","Carney","6244","0","0","966","31",
"25-003-21306-00-00","6/30/2010 12:00:00 AM","Carney","6244","0","351","967","30",
"25-003-21306-00-00","5/31/2010 12:00:00 AM","Carney","6244","0","759","945","31",
"25-003-21306-00-00","4/30/2010 12:00:00 AM","Carney","6244","0","106","975","30",
"25-003-21306-00-00","3/31/2010 12:00:00 AM","Carney","6244","0","482","869","31",
"25-003-21306-00-00","2/28/2010 12:00:00 AM","Carney","6244","0","938","830","28",
"25-003-21306-00-00","1/31/2010 12:00:00 AM","Carney","6244","0","1156","877","31",
"25-003-21306-00-00","12/31/2009 12:00:00 AM","Carney","6244","0","29","897","31",
"25-003-21306-00-00","11/30/2009 12:00:00 AM","Carney","6244","0","48","966","30",
"25-003-21306-00-00","10/31/2009 12:00:00 AM","Carney","6244","0","0","787","31",
"25-003-21306-00-00","9/30/2009 12:00:00 AM","Carney","6244","0","3","840","30",
"25-003-21306-00-00","8/31/2009 12:00:00 AM","Carney","6244","0","169","1060","31",
"25-003-21306-00-00","7/31/2009 12:00:00 AM","Carney","6244","0","0","882","31",
"25-003-21306-00-00","6/30/2009 12:00:00 AM","Carney","6244","0","0","729","30",
"25-003-21306-00-00","5/31/2009 12:00:00 AM","Carney","6244","0","46","896","31",
"25-003-21306-00-00","4/30/2009 12:00:00 AM","Carney","6244","0","274","1039","30",
"25-003-21306-00-00","3/31/2009 12:00:00 AM","Carney","6244","0","172","1038","31",
"25-003-21306-00-00","2/28/2009 12:00:00 AM","Carney","6244","0","0","782","28",
"25-003-21306-00-00","1/31/2009 12:00:00 AM","Carney","6244","0","0","984","31",
"25-003-21306-00-00","12/31/2008 12:00:00 AM","Carney","6244","0","0","947","28",
"25-003-21306-00-00","11/30/2008 12:00:00 AM","Carney","6244","0","0","159","4",
"25-003-21306-00-00","10/31/2008 12:00:00 AM","Carney","6244","0","0","1274","31",
"25-003-21306-00-00","9/30/2008 12:00:00 AM","Carney","6244","0","205","1552","30",
"25-003-21306-00-00","8/31/2008 12:00:00 AM","Carney","6244","0","161","642","31",
"25-003-21306-00-00","7/31/2008 12:00:00 AM","Carney","6244","0","0","63","10",
"25-003-21306-00-00","6/30/2008 12:00:00 AM","Carney","6244","0","0","656","30",
"25-003-21306-00-00","5/31/2008 12:00:00 AM","Carney","6244","0","130","1795","31",
"25-003-21306-00-00","4/30/2008 12:00:00 AM","Carney","6244","0","720","1368","30",
"25-003-21306-00-00","3/31/2008 12:00:00 AM","Carney","6244","0","0","1147","31",
"25-003-21306-00-00","2/29/2008 12:00:00 AM","Carney","6244","0","126","1139","29",
"25-003-21306-00-00","1/31/2008 12:00:00 AM","Carney","6244","0","5","1321","31",
"25-003-21306-00-00","12/31/2007 12:00:00 AM","Carney","6244","0","0","1038","31",
"25-003-21306-00-00","11/30/2007 12:00:00 AM","Carney","6244","0","27","1301","30",
"25-003-21306-00-00","10/31/2007 12:00:00 AM","Carney","6244","0","0","1577","31",
"25-003-21306-00-00","9/30/2007 12:00:00 AM","Carney","6244","0","138","1612","30",
"25-003-21306-00-00","8/31/2007 12:00:00 AM","Carney","6244","0","31","1471","31",
"25-003-21306-00-00","7/31/2007 12:00:00 AM","Carney","6244","0","150","1354","31",
"25-003-21306-00-00","6/30/2007 12:00:00 AM","Carney","6244","0","47","1285","30",
"25-003-21306-00-00","5/31/2007 12:00:00 AM","Carney","6244","0","278","1295","31",
"25-003-21306-00-00","4/30/2007 12:00:00 AM","Carney","6244","0","736","1234","30",
"25-003-21306-00-00","3/31/2007 12:00:00 AM","Carney","6244","0","1169","1240","31",
"25-003-21306-00-00","2/28/2007 12:00:00 AM","Carney","6244","0","1745","1418","28",
"25-003-21306-00-00","1/31/2007 12:00:00 AM","Carney","6244","0","1764","1835","31",
"25-003-21306-00-00","12/31/2006 12:00:00 AM","Carney","6244","0","1736","1188","31",
"25-003-21306-00-00","11/30/2006 12:00:00 AM","Carney","6244","0","1728","0","30",
"25-003-21306-00-00","10/31/2006 12:00:00 AM","Carney","6244","0","1915","0","31",
"25-003-21306-00-00","9/30/2006 12:00:00 AM","Carney","6244","0","1815","0","30",
"25-003-21306-00-00","8/31/2006 12:00:00 AM","Carney","6244","0","1195","112","23",
