"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025217010000","Continental Resources Inc","Corral Creek  1-2F","Injection, EOR","Active Injection","Fallon","Waterhole Creek","6N-61E","2",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21701-00-00","11/30/2012 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","10/31/2012 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","9/30/2012 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","8/31/2012 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","7/31/2012 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","6/30/2012 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","5/31/2012 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","4/30/2012 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","3/31/2012 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","2/29/2012 12:00:00 AM","Red River","6380","0","0","0","29",
"25-025-21701-00-00","1/31/2012 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","12/31/2011 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","11/30/2011 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","10/31/2011 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","9/30/2011 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","8/31/2011 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","7/31/2011 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","6/30/2011 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","5/31/2011 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","4/30/2011 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","3/31/2011 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","2/28/2011 12:00:00 AM","Red River","6380","0","0","0","28",
"25-025-21701-00-00","1/31/2011 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","12/31/2010 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","11/30/2010 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","10/31/2010 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","9/30/2010 12:00:00 AM","Red River","6380","0","0","0","30",
"25-025-21701-00-00","8/31/2010 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","7/31/2010 12:00:00 AM","Red River","6380","0","0","0","31",
"25-025-21701-00-00","6/30/2010 12:00:00 AM","Red River","6380","0","0","0","26",
"25-025-21701-00-00","5/31/2010 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","4/30/2010 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","3/31/2010 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","2/28/2010 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","1/31/2010 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","12/31/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","11/30/2009 12:00:00 AM","Red River","6380","0","0","0","1",
"25-025-21701-00-00","10/31/2009 12:00:00 AM","Red River","6380","0","0","0","1",
"25-025-21701-00-00","9/30/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","8/31/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","7/31/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","6/30/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","5/31/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","4/30/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","3/31/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","2/28/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","1/31/2009 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","12/31/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","11/30/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","10/31/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","9/30/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","8/31/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","7/31/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","6/30/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","5/31/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","4/30/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","3/31/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","2/29/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","1/31/2008 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","12/31/2007 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","11/30/2007 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","10/31/2007 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","9/30/2007 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","8/31/2007 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","7/31/2007 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","6/30/2007 12:00:00 AM","Red River","6380","0","0","0","0",
"25-025-21701-00-00","5/31/2007 12:00:00 AM","Red River","6380","1870","666","0","30",
"25-025-21701-00-00","4/30/2007 12:00:00 AM","Red River","6380","1589","514","525","30",
"25-025-21701-00-00","3/31/2007 12:00:00 AM","Red River","6380","1579","566","591","31",
"25-025-21701-00-00","2/28/2007 12:00:00 AM","Red River","6380","1559","0","531","28",
"25-025-21701-00-00","1/31/2007 12:00:00 AM","Red River","6380","1683","281","510","31",
"25-025-21701-00-00","12/31/2006 12:00:00 AM","Red River","6380","1921","59","776","31",
"25-025-21701-00-00","11/30/2006 12:00:00 AM","Red River","6380","1921","54","0","30",
"25-025-21701-00-00","10/31/2006 12:00:00 AM","Red River","6380","1558","7","754","31",
"25-025-21701-00-00","9/30/2006 12:00:00 AM","Red River","6380","1631","7","742","30",
"25-025-21701-00-00","8/31/2006 12:00:00 AM","Red River","6380","1265","15","567","25",
"25-025-21701-00-00","7/31/2006 12:00:00 AM","Red River","6380","1654","24","716","31",
"25-025-21701-00-00","6/30/2006 12:00:00 AM","Red River","6380","1637","45","693","30",
"25-025-21701-00-00","5/31/2006 12:00:00 AM","Red River","6380","2028","77","828","31",
"25-025-21701-00-00","4/30/2006 12:00:00 AM","Red River","6380","3012","0","712","21",
