"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213720000","Fidelity Exploration & Production Co.","Consol 2990  44C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21372-00-00","2/28/2013 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","1/31/2013 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","12/31/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","7/31/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","6/30/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","5/31/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","4/30/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","3/31/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","2/29/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","1/31/2012 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","12/31/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","7/31/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","6/30/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","5/31/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","4/30/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","3/31/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","2/28/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","1/31/2011 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","12/31/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","7/31/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","6/30/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","5/31/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","4/30/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","3/31/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","2/28/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","1/31/2010 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","12/31/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","7/31/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","6/30/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","5/31/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","4/30/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","3/31/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","2/28/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","1/31/2009 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","12/31/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","7/31/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","6/30/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","5/31/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","4/30/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","3/31/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","2/29/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","1/31/2008 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","12/31/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","7/31/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","6/30/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","5/31/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","4/30/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","3/31/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","2/28/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","1/31/2007 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","12/31/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","7/31/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","6/30/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","5/31/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","4/30/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","3/31/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","2/28/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","1/31/2006 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","12/31/2005 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2005 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2005 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2005 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2005 12:00:00 AM","Carney","6228","0","1","0","1",
"25-003-21372-00-00","7/31/2005 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","6/30/2005 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","5/31/2005 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","4/30/2005 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","3/31/2005 12:00:00 AM","Carney","6228","0","3","0","17",
"25-003-21372-00-00","2/28/2005 12:00:00 AM","Carney","6228","0","4","0","25",
"25-003-21372-00-00","1/31/2005 12:00:00 AM","Carney","6228","0","1","0","1",
"25-003-21372-00-00","12/31/2004 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","11/30/2004 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","10/31/2004 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","9/30/2004 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","8/31/2004 12:00:00 AM","Carney","6228","0","0","0","0",
"25-003-21372-00-00","7/31/2004 12:00:00 AM","Carney","6228","0","3","0","14",
"25-003-21372-00-00","6/30/2004 12:00:00 AM","Carney","6228","0","20","0","30",
"25-003-21372-00-00","5/31/2004 12:00:00 AM","Carney","6228","0","16","0","31",
"25-003-21372-00-00","4/30/2004 12:00:00 AM","Carney","6228","0","31","0","30",
"25-003-21372-00-00","3/31/2004 12:00:00 AM","Carney","6228","0","27","0","31",
"25-003-21372-00-00","2/29/2004 12:00:00 AM","Carney","6228","0","30","0","29",
"25-003-21372-00-00","1/31/2004 12:00:00 AM","Carney","6228","0","35","0","31",
"25-003-21372-00-00","12/31/2003 12:00:00 AM","Carney","6228","0","23","0","11",
"25-003-21372-00-00","11/30/2003 12:00:00 AM","Carney","6228","0","25","0","30",
"25-003-21372-00-00","10/31/2003 12:00:00 AM","Carney","6228","0","25","0","31",
