"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213410000","Fidelity Exploration & Production Co.","Consol 3090  13C","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-40E","30",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21341-00-00","2/28/2013 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","1/31/2013 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","12/31/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","11/30/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","10/31/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","9/30/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","8/31/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","7/31/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","6/30/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","5/31/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","4/30/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","3/31/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","2/29/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","1/31/2012 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","12/31/2011 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","11/30/2011 12:00:00 AM","Carney","6220","0","0","0","0",
"25-003-21341-00-00","10/31/2011 12:00:00 AM","Carney","6220","0","0","692","4",
"25-003-21341-00-00","9/30/2011 12:00:00 AM","Carney","6220","0","0","5064","30",
"25-003-21341-00-00","8/31/2011 12:00:00 AM","Carney","6220","0","0","3339","31",
"25-003-21341-00-00","7/31/2011 12:00:00 AM","Carney","6220","0","0","4506","31",
"25-003-21341-00-00","6/30/2011 12:00:00 AM","Carney","6220","0","0","3864","30",
"25-003-21341-00-00","5/31/2011 12:00:00 AM","Carney","6220","0","0","3887","31",
"25-003-21341-00-00","4/30/2011 12:00:00 AM","Carney","6220","0","0","3718","30",
"25-003-21341-00-00","3/31/2011 12:00:00 AM","Carney","6220","0","3","3051","31",
"25-003-21341-00-00","2/28/2011 12:00:00 AM","Carney","6220","0","0","3217","28",
"25-003-21341-00-00","1/31/2011 12:00:00 AM","Carney","6220","0","0","3559","31",
"25-003-21341-00-00","12/31/2010 12:00:00 AM","Carney","6220","0","0","3431","31",
"25-003-21341-00-00","11/30/2010 12:00:00 AM","Carney","6220","0","4","3349","30",
"25-003-21341-00-00","10/31/2010 12:00:00 AM","Carney","6220","0","0","3245","31",
"25-003-21341-00-00","9/30/2010 12:00:00 AM","Carney","6220","0","0","3316","30",
"25-003-21341-00-00","8/31/2010 12:00:00 AM","Carney","6220","0","43","3561","31",
"25-003-21341-00-00","7/31/2010 12:00:00 AM","Carney","6220","0","0","3352","31",
"25-003-21341-00-00","6/30/2010 12:00:00 AM","Carney","6220","0","0","3367","30",
"25-003-21341-00-00","5/31/2010 12:00:00 AM","Carney","6220","0","0","3590","31",
"25-003-21341-00-00","4/30/2010 12:00:00 AM","Carney","6220","0","5","3633","30",
"25-003-21341-00-00","3/31/2010 12:00:00 AM","Carney","6220","0","32","3474","31",
"25-003-21341-00-00","2/28/2010 12:00:00 AM","Carney","6220","0","4","3445","28",
"25-003-21341-00-00","1/31/2010 12:00:00 AM","Carney","6220","0","121","4392","31",
"25-003-21341-00-00","12/31/2009 12:00:00 AM","Carney","6220","0","32","2546","31",
"25-003-21341-00-00","11/30/2009 12:00:00 AM","Carney","6220","0","392","3113","30",
"25-003-21341-00-00","10/31/2009 12:00:00 AM","Carney","6220","0","249","3366","31",
"25-003-21341-00-00","9/30/2009 12:00:00 AM","Carney","6220","0","552","3610","30",
"25-003-21341-00-00","8/31/2009 12:00:00 AM","Carney","6220","0","33","3731","31",
"25-003-21341-00-00","7/31/2009 12:00:00 AM","Carney","6220","0","625","3934","31",
"25-003-21341-00-00","6/30/2009 12:00:00 AM","Carney","6220","0","611","4109","30",
"25-003-21341-00-00","5/31/2009 12:00:00 AM","Carney","6220","0","73","4218","31",
"25-003-21341-00-00","4/30/2009 12:00:00 AM","Carney","6220","0","1263","4438","30",
"25-003-21341-00-00","3/31/2009 12:00:00 AM","Carney","6220","0","0","3308","31",
"25-003-21341-00-00","2/28/2009 12:00:00 AM","Carney","6220","0","117","3560","28",
"25-003-21341-00-00","1/31/2009 12:00:00 AM","Carney","6220","0","1027","3536","31",
"25-003-21341-00-00","12/31/2008 12:00:00 AM","Carney","6220","0","82","3420","31",
"25-003-21341-00-00","11/30/2008 12:00:00 AM","Carney","6220","0","954","3832","30",
"25-003-21341-00-00","10/31/2008 12:00:00 AM","Carney","6220","0","979","3194","31",
"25-003-21341-00-00","9/30/2008 12:00:00 AM","Carney","6220","0","866","3255","30",
"25-003-21341-00-00","8/31/2008 12:00:00 AM","Carney","6220","0","1812","3602","31",
"25-003-21341-00-00","7/31/2008 12:00:00 AM","Carney","6220","0","770","2349","31",
"25-003-21341-00-00","6/30/2008 12:00:00 AM","Carney","6220","0","1005","2670","30",
"25-003-21341-00-00","5/31/2008 12:00:00 AM","Carney","6220","0","869","2771","31",
"25-003-21341-00-00","4/30/2008 12:00:00 AM","Carney","6220","0","904","2944","30",
"25-003-21341-00-00","3/31/2008 12:00:00 AM","Carney","6220","0","1055","3203","31",
"25-003-21341-00-00","2/29/2008 12:00:00 AM","Carney","6220","0","1199","2648","29",
"25-003-21341-00-00","1/31/2008 12:00:00 AM","Carney","6220","0","585","3041","31",
"25-003-21341-00-00","12/31/2007 12:00:00 AM","Carney","6220","0","1069","3139","31",
"25-003-21341-00-00","11/30/2007 12:00:00 AM","Carney","6220","0","1096","3085","30",
"25-003-21341-00-00","10/31/2007 12:00:00 AM","Carney","6220","0","1373","3519","31",
"25-003-21341-00-00","9/30/2007 12:00:00 AM","Carney","6220","0","1327","3602","30",
"25-003-21341-00-00","8/31/2007 12:00:00 AM","Carney","6220","0","819","3940","31",
"25-003-21341-00-00","7/31/2007 12:00:00 AM","Carney","6220","0","694","4871","31",
"25-003-21341-00-00","6/30/2007 12:00:00 AM","Carney","6220","0","1178","4538","30",
"25-003-21341-00-00","5/31/2007 12:00:00 AM","Carney","6220","0","1153","2778","31",
"25-003-21341-00-00","4/30/2007 12:00:00 AM","Carney","6220","0","1090","1436","30",
"25-003-21341-00-00","3/31/2007 12:00:00 AM","Carney","6220","0","1351","3099","31",
"25-003-21341-00-00","2/28/2007 12:00:00 AM","Carney","6220","0","1111","1756","28",
"25-003-21341-00-00","1/31/2007 12:00:00 AM","Carney","6220","0","1488","2048","31",
"25-003-21341-00-00","12/31/2006 12:00:00 AM","Carney","6220","0","1594","2474","31",
