"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003213690000","Fidelity Exploration & Production Co.","Consol 2599  33D","Coal Bed Methane","P&A - Approved","Big Horn","CX","9S-39E","25",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-21369-00-00","2/28/2013 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","1/31/2013 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","12/31/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","11/30/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","10/31/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","9/30/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","8/31/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","7/31/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","6/30/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","5/31/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","4/30/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","3/31/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","2","0","31",
"25-003-21369-00-00","2/29/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","1/31/2012 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","12/31/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","11/30/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","10/31/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","9/30/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","8/31/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","7/31/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","6/30/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","5/31/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","4/30/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","3/31/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","1",
"25-003-21369-00-00","2/28/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","1/31/2011 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","12/31/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","0","0",
"25-003-21369-00-00","11/30/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","11","0","3",
"25-003-21369-00-00","10/31/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","125","0","10",
"25-003-21369-00-00","9/30/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","41","0","10",
"25-003-21369-00-00","8/31/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","18","0","4",
"25-003-21369-00-00","7/31/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","783","0","26",
"25-003-21369-00-00","6/30/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","354","0","26",
"25-003-21369-00-00","5/31/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","515","0","28",
"25-003-21369-00-00","4/30/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","573","0","25",
"25-003-21369-00-00","3/31/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","563","0","27",
"25-003-21369-00-00","2/28/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","249","0","21",
"25-003-21369-00-00","1/31/2010 12:00:00 AM","Dietz 1, 2, 3","6218","0","278","0","14",
"25-003-21369-00-00","12/31/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","193","0","12",
"25-003-21369-00-00","11/30/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","548","0","30",
"25-003-21369-00-00","10/31/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","595","0","29",
"25-003-21369-00-00","9/30/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","569","48","30",
"25-003-21369-00-00","8/31/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","644","373","31",
"25-003-21369-00-00","7/31/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","294","325","31",
"25-003-21369-00-00","6/30/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","402","419","30",
"25-003-21369-00-00","5/31/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","720","390","31",
"25-003-21369-00-00","4/30/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","429","291","30",
"25-003-21369-00-00","3/31/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","644","414","31",
"25-003-21369-00-00","2/28/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","762","367","28",
"25-003-21369-00-00","1/31/2009 12:00:00 AM","Dietz 1, 2, 3","6218","0","668","276","31",
"25-003-21369-00-00","12/31/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","814","182","31",
"25-003-21369-00-00","11/30/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","742","226","30",
"25-003-21369-00-00","10/31/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","745","102","31",
"25-003-21369-00-00","9/30/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","822","48","30",
"25-003-21369-00-00","8/31/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","519","148","31",
"25-003-21369-00-00","7/31/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","167","31",
"25-003-21369-00-00","6/30/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","275","30",
"25-003-21369-00-00","5/31/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","736","31",
"25-003-21369-00-00","4/30/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","5","694","30",
"25-003-21369-00-00","3/31/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","111","934","31",
"25-003-21369-00-00","2/29/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","584","716","29",
"25-003-21369-00-00","1/31/2008 12:00:00 AM","Dietz 1, 2, 3","6218","0","1006","717","31",
"25-003-21369-00-00","12/31/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","1005","226","31",
"25-003-21369-00-00","11/30/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","946","143","30",
"25-003-21369-00-00","10/31/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","1037","138","31",
"25-003-21369-00-00","9/30/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","967","142","30",
"25-003-21369-00-00","8/31/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","809","49","31",
"25-003-21369-00-00","7/31/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","612","185","31",
"25-003-21369-00-00","6/30/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","169","359","30",
"25-003-21369-00-00","5/31/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","716","31",
"25-003-21369-00-00","4/30/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","0","510","30",
"25-003-21369-00-00","3/31/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","360","240","31",
"25-003-21369-00-00","2/28/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","496","384","28",
"25-003-21369-00-00","1/31/2007 12:00:00 AM","Dietz 1, 2, 3","6218","0","588","847","31",
"25-003-21369-00-00","12/31/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","965","784","31",
"25-003-21369-00-00","11/30/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","908","596","30",
"25-003-21369-00-00","10/31/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","797","348","31",
"25-003-21369-00-00","9/30/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","776","305","30",
"25-003-21369-00-00","8/31/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","1132","565","31",
"25-003-21369-00-00","7/31/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","1214","582","31",
"25-003-21369-00-00","6/30/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","1053","133","30",
"25-003-21369-00-00","5/31/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","1137","506","31",
"25-003-21369-00-00","4/30/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","1015","814","30",
"25-003-21369-00-00","3/31/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","1228","941","31",
"25-003-21369-00-00","2/28/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","594","862","28",
"25-003-21369-00-00","1/31/2006 12:00:00 AM","Dietz 1, 2, 3","6218","0","1184","1001","31",
"25-003-21369-00-00","12/31/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","775","979","31",
"25-003-21369-00-00","11/30/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","695","979","30",
"25-003-21369-00-00","10/31/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","753","881","31",
"25-003-21369-00-00","9/30/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","1370","898","30",
"25-003-21369-00-00","8/31/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","1322","1307","31",
"25-003-21369-00-00","7/31/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","1476","1330","31",
"25-003-21369-00-00","6/30/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","1283","806","30",
"25-003-21369-00-00","5/31/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","1551","1509","31",
"25-003-21369-00-00","4/30/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","866","1558","30",
"25-003-21369-00-00","3/31/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","309","817","31",
"25-003-21369-00-00","2/28/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","1296","1227","28",
"25-003-21369-00-00","1/31/2005 12:00:00 AM","Dietz 1, 2, 3","6218","0","1128","1434","31",
"25-003-21369-00-00","12/31/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","1720","1523","31",
"25-003-21369-00-00","11/30/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","1786","1544","30",
"25-003-21369-00-00","10/31/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","2186","1939","31",
"25-003-21369-00-00","9/30/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","2001","3053","30",
"25-003-21369-00-00","8/31/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","1691","1299","31",
"25-003-21369-00-00","7/31/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","2093","3307","31",
"25-003-21369-00-00","6/30/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","1894","2148","30",
"25-003-21369-00-00","5/31/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","1940","1822","31",
"25-003-21369-00-00","4/30/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","1447","1943","30",
"25-003-21369-00-00","3/31/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","1543","2215","31",
"25-003-21369-00-00","2/29/2004 12:00:00 AM","Dietz 1, 2, 3","6218","0","1446","2603","29",
