"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005051370000","NorthWestern Corporation","Bjornson   (1-0887-1)  2","Gas","Producing","Blaine","Bowes","32N-19E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-05137-00-00","7/31/2025 12:00:00 AM","Eagle","108871","0","100","0","31",
"25-005-05137-00-00","6/30/2025 12:00:00 AM","Eagle","108871","0","98","0","30",
"25-005-05137-00-00","5/31/2025 12:00:00 AM","Eagle","108871","0","102","0","31",
"25-005-05137-00-00","4/30/2025 12:00:00 AM","Eagle","108871","0","97","0","30",
"25-005-05137-00-00","3/31/2025 12:00:00 AM","Eagle","108871","0","98","0","31",
"25-005-05137-00-00","2/28/2025 12:00:00 AM","Eagle","108871","0","92","0","28",
"25-005-05137-00-00","1/31/2025 12:00:00 AM","Eagle","108871","0","106","0","31",
"25-005-05137-00-00","12/31/2024 12:00:00 AM","Eagle","108871","0","109","0","31",
"25-005-05137-00-00","11/30/2024 12:00:00 AM","Eagle","108871","0","109","0","30",
"25-005-05137-00-00","10/31/2024 12:00:00 AM","Eagle","108871","0","111","0","31",
"25-005-05137-00-00","9/30/2024 12:00:00 AM","Eagle","108871","0","106","0","30",
"25-005-05137-00-00","8/31/2024 12:00:00 AM","Eagle","108871","0","108","0","31",
"25-005-05137-00-00","7/31/2024 12:00:00 AM","Eagle","108871","0","106","0","31",
"25-005-05137-00-00","6/30/2024 12:00:00 AM","Eagle","108871","0","103","0","30",
"25-005-05137-00-00","5/31/2024 12:00:00 AM","Eagle","108871","0","106","0","31",
"25-005-05137-00-00","4/30/2024 12:00:00 AM","Eagle","108871","0","99","0","30",
"25-005-05137-00-00","3/31/2024 12:00:00 AM","Eagle","108871","0","99","0","31",
"25-005-05137-00-00","2/29/2024 12:00:00 AM","Eagle","108871","0","99","0","29",
"25-005-05137-00-00","1/31/2024 12:00:00 AM","Eagle","108871","0","108","0","31",
"25-005-05137-00-00","12/31/2023 12:00:00 AM","Eagle","108871","0","111","0","31",
"25-005-05137-00-00","11/30/2023 12:00:00 AM","Eagle","108871","0","109","0","30",
"25-005-05137-00-00","10/31/2023 12:00:00 AM","Eagle","108871","0","106","0","31",
"25-005-05137-00-00","9/30/2023 12:00:00 AM","Eagle","108871","0","90","0","30",
"25-005-05137-00-00","8/31/2023 12:00:00 AM","Eagle","108871","0","98","0","31",
"25-005-05137-00-00","7/31/2023 12:00:00 AM","Eagle","108871","0","98","0","31",
"25-005-05137-00-00","6/30/2023 12:00:00 AM","Eagle","108871","0","92","0","30",
"25-005-05137-00-00","5/31/2023 12:00:00 AM","Eagle","108871","0","93","0","31",
"25-005-05137-00-00","4/30/2023 12:00:00 AM","Eagle","108871","0","88","0","30",
"25-005-05137-00-00","3/31/2023 12:00:00 AM","Eagle","108871","0","94","0","31",
"25-005-05137-00-00","2/28/2023 12:00:00 AM","Eagle","108871","0","88","0","28",
"25-005-05137-00-00","1/31/2023 12:00:00 AM","Eagle","108871","0","100","0","31",
"25-005-05137-00-00","12/31/2022 12:00:00 AM","Eagle","108871","0","101","0","31",
"25-005-05137-00-00","11/30/2022 12:00:00 AM","Eagle","108871","0","98","0","30",
"25-005-05137-00-00","10/31/2022 12:00:00 AM","Eagle","108871","0","106","0","31",
"25-005-05137-00-00","9/30/2022 12:00:00 AM","Eagle","108871","0","95","0","30",
"25-005-05137-00-00","8/31/2022 12:00:00 AM","Eagle","108871","0","96","0","31",
"25-005-05137-00-00","7/31/2022 12:00:00 AM","Eagle","108871","0","96","0","31",
"25-005-05137-00-00","6/30/2022 12:00:00 AM","Eagle","108871","0","91","0","30",
"25-005-05137-00-00","5/31/2022 12:00:00 AM","Eagle","108871","0","94","0","31",
"25-005-05137-00-00","4/30/2022 12:00:00 AM","Eagle","108871","0","90","0","30",
"25-005-05137-00-00","3/31/2022 12:00:00 AM","Eagle","108871","0","92","0","31",
"25-005-05137-00-00","2/28/2022 12:00:00 AM","Eagle","108871","0","85","0","28",
"25-005-05137-00-00","1/31/2022 12:00:00 AM","Eagle","108871","0","91","0","31",
"25-005-05137-00-00","12/31/2021 12:00:00 AM","Eagle","108871","0","95","0","31",
"25-005-05137-00-00","11/30/2021 12:00:00 AM","Eagle","108871","0","94","0","30",
"25-005-05137-00-00","10/31/2021 12:00:00 AM","Eagle","108871","0","89","0","30",
"25-005-05137-00-00","9/30/2021 12:00:00 AM","Eagle","108871","0","94","0","30",
"25-005-05137-00-00","8/31/2021 12:00:00 AM","Eagle","108871","0","97","0","31",
"25-005-05137-00-00","7/31/2021 12:00:00 AM","Eagle","108871","0","94","0","31",
"25-005-05137-00-00","6/30/2021 12:00:00 AM","Eagle","108871","0","94","0","30",
"25-005-05137-00-00","5/31/2021 12:00:00 AM","Eagle","108871","0","101","0","31",
"25-005-05137-00-00","4/30/2021 12:00:00 AM","Eagle","108871","0","101","0","30",
"25-005-05137-00-00","3/31/2021 12:00:00 AM","Eagle","108871","0","102","0","31",
