"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085214730000","SpringLine Operating LLC","Berwick  1","Oil","Shut In","Roosevelt","Bainville","28N-58E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21473-00-00","6/30/2025 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","5/31/2025 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","4/30/2025 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","3/31/2025 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","2/28/2025 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","1/31/2025 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","12/31/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","11/30/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","10/31/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","9/30/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","8/31/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","7/31/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","6/30/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","5/31/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","4/30/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","3/31/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","2/29/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","1/31/2024 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","12/31/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","11/30/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","10/31/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","9/30/2023 12:00:00 AM","Red River","3357","46","23","0","2",
"25-085-21473-00-00","8/31/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","7/31/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","6/30/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","5/31/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","4/30/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","3/31/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","2/28/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","1/31/2023 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","12/31/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","11/30/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","10/31/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","9/30/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","8/31/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","7/31/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","6/30/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","5/31/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","4/30/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","3/31/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","2/28/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","1/31/2022 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","12/31/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","11/30/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","10/31/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","9/30/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","8/31/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","7/31/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","6/30/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","5/31/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","4/30/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","3/31/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","2/28/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","1/31/2021 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","12/31/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","11/30/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","10/31/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","9/30/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","8/31/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","7/31/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","6/30/2020 12:00:00 AM","Red River","3357","26","13","0","0",
"25-085-21473-00-00","5/31/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","4/30/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","3/31/2020 12:00:00 AM","Red River","3357","119","60","0","9",
"25-085-21473-00-00","2/29/2020 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","1/31/2020 12:00:00 AM","Red River","3357","151","76","0","9",
"25-085-21473-00-00","12/31/2019 12:00:00 AM","Red River","3357","34","17","0","9",
"25-085-21473-00-00","11/30/2019 12:00:00 AM","Red River","3357","104","52","0","14",
"25-085-21473-00-00","10/31/2019 12:00:00 AM","Red River","3357","82","41","0","16",
"25-085-21473-00-00","9/30/2019 12:00:00 AM","Red River","3357","59","35","0","10",
"25-085-21473-00-00","8/31/2019 12:00:00 AM","Red River","3357","38","34","0","8",
"25-085-21473-00-00","7/31/2019 12:00:00 AM","Red River","3357","136","93","0","31",
"25-085-21473-00-00","6/30/2019 12:00:00 AM","Red River","3357","162","81","0","27",
"25-085-21473-00-00","5/31/2019 12:00:00 AM","Red River","3357","65","33","0","31",
"25-085-21473-00-00","4/30/2019 12:00:00 AM","Red River","3357","269","135","98","25",
"25-085-21473-00-00","3/31/2019 12:00:00 AM","Red River","3357","70","35","0","12",
"25-085-21473-00-00","2/28/2019 12:00:00 AM","Red River","3357","222","43","185","28",
"25-085-21473-00-00","1/31/2019 12:00:00 AM","Red River","3357","145","47","37","9",
"25-085-21473-00-00","12/31/2018 12:00:00 AM","Red River","3357","156","71","262","30",
"25-085-21473-00-00","11/30/2018 12:00:00 AM","Red River","3357","169","86","236","29",
"25-085-21473-00-00","10/31/2018 12:00:00 AM","Red River","3357","186","36","161","30",
"25-085-21473-00-00","9/30/2018 12:00:00 AM","Red River","3357","175","29","350","30",
"25-085-21473-00-00","8/31/2018 12:00:00 AM","Red River","3357","1","0","0","1",
"25-085-21473-00-00","7/31/2018 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","6/30/2018 12:00:00 AM","Red River","3357","151","16","172","23",
"25-085-21473-00-00","5/31/2018 12:00:00 AM","Red River","3357","223","48","280","31",
"25-085-21473-00-00","4/30/2018 12:00:00 AM","Red River","3357","288","40","317","30",
"25-085-21473-00-00","3/31/2018 12:00:00 AM","Red River","3357","225","19","346","18",
"25-085-21473-00-00","2/28/2018 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","1/31/2018 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","12/31/2017 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","11/30/2017 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","10/31/2017 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","9/30/2017 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","8/31/2017 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","7/31/2017 12:00:00 AM","Red River","3357","0","0","0","0",
"25-085-21473-00-00","6/30/2017 12:00:00 AM","Red River","3357","47","10","79","8",
"25-085-21473-00-00","5/31/2017 12:00:00 AM","Red River","3357","194","75","169","31",
"25-085-21473-00-00","4/30/2017 12:00:00 AM","Red River","3357","188","75","124","29",
"25-085-21473-00-00","3/31/2017 12:00:00 AM","Red River","3357","65","20","54","8",
