"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025219870000","Denbury Onshore, LLC","ELOB  44-1NH 660","Oil","Producing","Fallon","Lookout Butte, East, Unit","6N-60E","1",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21987-00-00","1/31/2023 12:00:00 AM","Red River","5054","323","67","11450","31",
"25-025-21987-00-00","12/31/2022 12:00:00 AM","Red River","5054","157","110","9364","22",
"25-025-21987-00-00","11/30/2022 12:00:00 AM","Red River","5054","239","170","13847","30",
"25-025-21987-00-00","10/31/2022 12:00:00 AM","Red River","5054","209","143","9476","26",
"25-025-21987-00-00","9/30/2022 12:00:00 AM","Red River","5054","174","126","7611","23",
"25-025-21987-00-00","8/31/2022 12:00:00 AM","Red River","5054","241","141","11525","31",
"25-025-21987-00-00","7/31/2022 12:00:00 AM","Red River","5054","286","151","11628","31",
"25-025-21987-00-00","6/30/2022 12:00:00 AM","Red River","5054","252","152","9630","30",
"25-025-21987-00-00","5/31/2022 12:00:00 AM","Red River","5054","263","130","10400","26",
"25-025-21987-00-00","4/30/2022 12:00:00 AM","Red River","5054","414","146","14047","30",
"25-025-21987-00-00","3/31/2022 12:00:00 AM","Red River","5054","395","144","16640","31",
"25-025-21987-00-00","2/28/2022 12:00:00 AM","Red River","5054","352","148","16249","28",
"25-025-21987-00-00","1/31/2022 12:00:00 AM","Red River","5054","392","174","16836","31",
"25-025-21987-00-00","12/31/2021 12:00:00 AM","Red River","5054","275","193","12643","24",
"25-025-21987-00-00","11/30/2021 12:00:00 AM","Red River","5054","390","242","17144","30",
"25-025-21987-00-00","10/31/2021 12:00:00 AM","Red River","5054","414","233","18107","31",
"25-025-21987-00-00","9/30/2021 12:00:00 AM","Red River","5054","295","159","14081","23",
"25-025-21987-00-00","8/31/2021 12:00:00 AM","Red River","5054","393","178","15852","27",
"25-025-21987-00-00","7/31/2021 12:00:00 AM","Red River","5054","461","213","17166","31",
"25-025-21987-00-00","6/30/2021 12:00:00 AM","Red River","5054","379","209","16074","30",
"25-025-21987-00-00","5/31/2021 12:00:00 AM","Red River","5054","427","223","16487","31",
"25-025-21987-00-00","4/30/2021 12:00:00 AM","Red River","5054","374","217","13484","28",
"25-025-21987-00-00","3/31/2021 12:00:00 AM","Red River","5054","398","181","17950","31",
"25-025-21987-00-00","2/28/2021 12:00:00 AM","Red River","5054","249","118","9179","24",
"25-025-21987-00-00","1/31/2021 12:00:00 AM","Red River","5054","519","351","11902","31",
"25-025-21987-00-00","12/31/2020 12:00:00 AM","Red River","5054","506","308","13702","31",
"25-025-21987-00-00","11/30/2020 12:00:00 AM","Red River","5054","416","302","20159","30",
"25-025-21987-00-00","10/31/2020 12:00:00 AM","Red River","5054","498","367","27039","31",
"25-025-21987-00-00","9/30/2020 12:00:00 AM","Red River","5054","493","364","26341","30",
"25-025-21987-00-00","8/31/2020 12:00:00 AM","Red River","5054","354","334","22988","27",
"25-025-21987-00-00","7/31/2020 12:00:00 AM","Red River","5054","62","48","3598","4",
"25-025-21987-00-00","6/30/2020 12:00:00 AM","Red River","5054","426","282","21640","28",
"25-025-21987-00-00","5/31/2020 12:00:00 AM","Red River","5054","126","70","4670","8",
"25-025-21987-00-00","4/30/2020 12:00:00 AM","Red River","5054","402","193","10774","30",
"25-025-21987-00-00","3/31/2020 12:00:00 AM","Red River","5054","373","163","12878","31",
"25-025-21987-00-00","2/29/2020 12:00:00 AM","Red River","5054","312","135","12530","29",
"25-025-21987-00-00","1/31/2020 12:00:00 AM","Red River","5054","359","134","12378","31",
"25-025-21987-00-00","12/31/2019 12:00:00 AM","Red River","5054","354","147","11305","31",
"25-025-21987-00-00","11/30/2019 12:00:00 AM","Red River","5054","356","136","10606","30",
"25-025-21987-00-00","10/31/2019 12:00:00 AM","Red River","5054","380","226","9729","31",
"25-025-21987-00-00","9/30/2019 12:00:00 AM","Red River","5054","337","159","15610","30",
"25-025-21987-00-00","8/31/2019 12:00:00 AM","Red River","5054","365","223","16848","31",
"25-025-21987-00-00","7/31/2019 12:00:00 AM","Red River","5054","427","290","20295","31",
"25-025-21987-00-00","6/30/2019 12:00:00 AM","Red River","5054","436","291","18012","30",
"25-025-21987-00-00","5/31/2019 12:00:00 AM","Red River","5054","419","279","17885","31",
"25-025-21987-00-00","4/30/2019 12:00:00 AM","Red River","5054","419","267","16092","30",
"25-025-21987-00-00","3/31/2019 12:00:00 AM","Red River","5054","449","254","16922","31",
"25-025-21987-00-00","2/28/2019 12:00:00 AM","Red River","5054","472","250","16953","28",
"25-025-21987-00-00","1/31/2019 12:00:00 AM","Red River","5054","557","266","18713","31",
"25-025-21987-00-00","12/31/2018 12:00:00 AM","Red River","5054","521","263","19177","31",
"25-025-21987-00-00","11/30/2018 12:00:00 AM","Red River","5054","532","128","22723","30",
"25-025-21987-00-00","10/31/2018 12:00:00 AM","Red River","5054","499","190","21736","31",
"25-025-21987-00-00","9/30/2018 12:00:00 AM","Red River","5054","517","264","17545","30",
"25-025-21987-00-00","8/31/2018 12:00:00 AM","Red River","5054","492","258","15884","31",
"25-025-21987-00-00","7/31/2018 12:00:00 AM","Red River","5054","506","256","18460","31",
"25-025-21987-00-00","6/30/2018 12:00:00 AM","Red River","5054","506","220","18129","30",
"25-025-21987-00-00","5/31/2018 12:00:00 AM","Red River","5054","531","215","20115","31",
"25-025-21987-00-00","4/30/2018 12:00:00 AM","Red River","5054","506","214","18861","30",
"25-025-21987-00-00","3/31/2018 12:00:00 AM","Red River","5054","543","197","16995","31",
"25-025-21987-00-00","2/28/2018 12:00:00 AM","Red River","5054","253","106","7250","15",
"25-025-21987-00-00","1/31/2018 12:00:00 AM","Red River","5054","583","226","15742","30",
"25-025-21987-00-00","12/31/2017 12:00:00 AM","Red River","5054","606","241","16785","31",
"25-025-21987-00-00","11/30/2017 12:00:00 AM","Red River","5054","512","227","13635","30",
"25-025-21987-00-00","10/31/2017 12:00:00 AM","Red River","5054","273","135","8398","18",
"25-025-21987-00-00","9/30/2017 12:00:00 AM","Red River","5054","285","148","9182","18",
"25-025-21987-00-00","8/31/2017 12:00:00 AM","Red River","5054","500","243","14430","31",
"25-025-21987-00-00","7/31/2017 12:00:00 AM","Red River","5054","464","242","13729","31",
"25-025-21987-00-00","6/30/2017 12:00:00 AM","Red River","5054","286","125","7594","17",
"25-025-21987-00-00","5/31/2017 12:00:00 AM","Red River","5054","505","218","15190","31",
"25-025-21987-00-00","4/30/2017 12:00:00 AM","Red River","5054","520","227","15273","30",
"25-025-21987-00-00","3/31/2017 12:00:00 AM","Red River","5054","561","248","16009","31",
"25-025-21987-00-00","2/28/2017 12:00:00 AM","Red River","5054","464","224","13235","28",
"25-025-21987-00-00","1/31/2017 12:00:00 AM","Red River","5054","489","227","14453","31",
"25-025-21987-00-00","12/31/2016 12:00:00 AM","Red River","5054","454","226","14275","29",
"25-025-21987-00-00","11/30/2016 12:00:00 AM","Red River","5054","578","303","16144","30",
"25-025-21987-00-00","10/31/2016 12:00:00 AM","Red River","5054","640","292","14830","31",
"25-025-21987-00-00","9/30/2016 12:00:00 AM","Red River","5054","562","259","13794","28",
"25-025-21987-00-00","8/31/2016 12:00:00 AM","Red River","5054","138","70","3285","7",
"25-025-21987-00-00","7/31/2016 12:00:00 AM","Red River","5054","487","223","12280","25",
"25-025-21987-00-00","6/30/2016 12:00:00 AM","Red River","5054","645","276","15769","30",
"25-025-21987-00-00","5/31/2016 12:00:00 AM","Red River","5054","688","290","16195","31",
"25-025-21987-00-00","4/30/2016 12:00:00 AM","Red River","5054","653","311","13677","30",
"25-025-21987-00-00","3/31/2016 12:00:00 AM","Red River","5054","519","226","16012","31",
"25-025-21987-00-00","2/29/2016 12:00:00 AM","Red River","5054","620","245","17443","29",
"25-025-21987-00-00","1/31/2016 12:00:00 AM","Red River","5054","648","245","17435","31",
"25-025-21987-00-00","12/31/2015 12:00:00 AM","Red River","5054","606","239","15","31",
"25-025-21987-00-00","11/30/2015 12:00:00 AM","Red River","5054","564","259","17421","30",
"25-025-21987-00-00","10/31/2015 12:00:00 AM","Red River","5054","601","273","18546","31",
"25-025-21987-00-00","9/30/2015 12:00:00 AM","Red River","5054","790","383","16920","30",
"25-025-21987-00-00","8/31/2015 12:00:00 AM","Red River","5054","885","384","17749","31",
"25-025-21987-00-00","7/31/2015 12:00:00 AM","Red River","5054","702","299","18020","31",
"25-025-21987-00-00","6/30/2015 12:00:00 AM","Red River","5054","729","308","18434","30",
"25-025-21987-00-00","5/31/2015 12:00:00 AM","Red River","5054","307","138","8107","14",
"25-025-21987-00-00","4/30/2015 12:00:00 AM","Red River","5054","476","208","13953","29",
"25-025-21987-00-00","3/31/2015 12:00:00 AM","Red River","5054","648","249","16731","31",
"25-025-21987-00-00","2/28/2015 12:00:00 AM","Red River","5054","439","167","12460","24",
"25-025-21987-00-00","1/31/2015 12:00:00 AM","Red River","5054","656","252","18181","31",
"25-025-21987-00-00","12/31/2014 12:00:00 AM","Red River","5054","652","253","18389","31",
"25-025-21987-00-00","11/30/2014 12:00:00 AM","Red River","5054","668","263","17084","30",
"25-025-21987-00-00","10/31/2014 12:00:00 AM","Red River","5054","766","240","16207","30",
"25-025-21987-00-00","9/30/2014 12:00:00 AM","Red River","5054","616","258","19642","30",
"25-025-21987-00-00","8/31/2014 12:00:00 AM","Red River","5054","691","250","21668","31",
"25-025-21987-00-00","7/31/2014 12:00:00 AM","Red River","5054","695","261","22650","31",
"25-025-21987-00-00","6/30/2014 12:00:00 AM","Red River","5054","696","232","20186","30",
"25-025-21987-00-00","5/31/2014 12:00:00 AM","Red River","5054","789","261","16858","26",
"25-025-21987-00-00","4/30/2014 12:00:00 AM","Red River","5054","284","87","7698","22",
"25-025-21987-00-00","3/31/2014 12:00:00 AM","Red River","5054","727","194","22545","30",
"25-025-21987-00-00","2/28/2014 12:00:00 AM","Red River","5054","711","211","22277","27",
"25-025-21987-00-00","1/31/2014 12:00:00 AM","Red River","5054","864","290","25905","31",
"25-025-21987-00-00","12/31/2013 12:00:00 AM","Red River","5054","912","247","24458","31",
"25-025-21987-00-00","11/30/2013 12:00:00 AM","Red River","5054","134","46","3314","5",
"25-025-21987-00-00","10/31/2013 12:00:00 AM","Red River","5054","323","41","8394","13",
"25-025-21987-00-00","9/30/2013 12:00:00 AM","Red River","5054","736","98","18594","30",
"25-025-21987-00-00","8/31/2013 12:00:00 AM","Red River","5054","789","313","16513","31",
"25-025-21987-00-00","7/31/2013 12:00:00 AM","Red River","5054","1357","947","16105","30",
"25-025-21987-00-00","6/30/2013 12:00:00 AM","Red River","5054","493","321","12505","22",
"25-025-21987-00-00","5/31/2013 12:00:00 AM","Red River","5054","669","313","18418","30",
"25-025-21987-00-00","4/30/2013 12:00:00 AM","Red River","5054","1003","542","24066","30",
"25-025-21987-00-00","3/31/2013 12:00:00 AM","Red River","5054","917","242","20270","31",
"25-025-21987-00-00","2/28/2013 12:00:00 AM","Red River","5054","775","212","11749","28",
"25-025-21987-00-00","1/31/2013 12:00:00 AM","Red River","5054","864","169","21479","31",
"25-025-21987-00-00","12/31/2012 12:00:00 AM","Red River","5054","821","181","24051","31",
"25-025-21987-00-00","11/30/2012 12:00:00 AM","Red River","5054","766","179","16359","30",
"25-025-21987-00-00","10/31/2012 12:00:00 AM","Red River","5054","871","212","21010","31",
"25-025-21987-00-00","9/30/2012 12:00:00 AM","Red River","5054","1152","365","20801","30",
"25-025-21987-00-00","8/31/2012 12:00:00 AM","Red River","5054","1073","248","18615","31",
"25-025-21987-00-00","7/31/2012 12:00:00 AM","Red River","5054","975","267","15508","31",
"25-025-21987-00-00","6/30/2012 12:00:00 AM","Red River","5054","975","313","17337","30",
"25-025-21987-00-00","5/31/2012 12:00:00 AM","Red River","5054","762","188","14651","26",
"25-025-21987-00-00","4/30/2012 12:00:00 AM","Red River","5054","876","226","19580","30",
"25-025-21987-00-00","3/31/2012 12:00:00 AM","Red River","5054","1059","273","20630","31",
"25-025-21987-00-00","2/29/2012 12:00:00 AM","Red River","5054","1056","230","17865","29",
"25-025-21987-00-00","1/31/2012 12:00:00 AM","Red River","5054","947","220","17939","31",
"25-025-21987-00-00","12/31/2011 12:00:00 AM","Red River","5054","1208","320","12654","31",
"25-025-21987-00-00","11/30/2011 12:00:00 AM","Red River","5054","896","274","10428","26",
"25-025-21987-00-00","10/31/2011 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21987-00-00","9/30/2011 12:00:00 AM","Red River","5054","558","163","7617","16",
"25-025-21987-00-00","8/31/2011 12:00:00 AM","Red River","5054","1178","338","23520","31",
"25-025-21987-00-00","7/31/2011 12:00:00 AM","Red River","5054","1121","335","24278","29",
"25-025-21987-00-00","6/30/2011 12:00:00 AM","Red River","5054","1221","348","25885","30",
"25-025-21987-00-00","5/31/2011 12:00:00 AM","Red River","5054","638","141","18905","31",
"25-025-21987-00-00","4/30/2011 12:00:00 AM","Red River","5054","612","87","18327","30",
"25-025-21987-00-00","3/31/2011 12:00:00 AM","Red River","5054","916","158","15698","31",
"25-025-21987-00-00","2/28/2011 12:00:00 AM","Red River","5054","1139","189","15118","28",
"25-025-21987-00-00","1/31/2011 12:00:00 AM","Red River","5054","1313","216","20562","31",
"25-025-21987-00-00","12/31/2010 12:00:00 AM","Red River","5054","1279","226","19389","31",
"25-025-21987-00-00","11/30/2010 12:00:00 AM","Red River","5054","1104","214","16366","30",
"25-025-21987-00-00","10/31/2010 12:00:00 AM","Red River","5054","1641","309","24252","31",
"25-025-21987-00-00","9/30/2010 12:00:00 AM","Red River","5054","1646","542","20238","30",
"25-025-21987-00-00","8/31/2010 12:00:00 AM","Red River","5054","1491","485","18650","31",
"25-025-21987-00-00","7/31/2010 12:00:00 AM","Red River","5054","1549","439","19559","31",
"25-025-21987-00-00","6/30/2010 12:00:00 AM","Red River","5054","1609","506","20462","30",
"25-025-21987-00-00","5/31/2010 12:00:00 AM","Red River","5054","1707","540","21246","31",
"25-025-21987-00-00","4/30/2010 12:00:00 AM","Red River","5054","1866","463","21301","30",
"25-025-21987-00-00","3/31/2010 12:00:00 AM","Red River","5054","1907","576","21137","31",
"25-025-21987-00-00","2/28/2010 12:00:00 AM","Red River","5054","972","239","13305","23",
"25-025-21987-00-00","1/31/2010 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21987-00-00","12/31/2009 12:00:00 AM","Red River","5054","853","219","13462","24",
"25-025-21987-00-00","11/30/2009 12:00:00 AM","Red River","5054","975","210","13148","25",
"25-025-21987-00-00","10/31/2009 12:00:00 AM","Red River","5054","1334","352","19743","30",
"25-025-21987-00-00","9/30/2009 12:00:00 AM","Red River","5054","1217","319","16610","27",
"25-025-21987-00-00","8/31/2009 12:00:00 AM","Red River","5054","1028","255","14062","31",
"25-025-21987-00-00","7/31/2009 12:00:00 AM","Red River","5054","1020","235","12886","30",
"25-025-21987-00-00","6/30/2009 12:00:00 AM","Red River","5054","1228","259","15378","30",
"25-025-21987-00-00","5/31/2009 12:00:00 AM","Red River","5054","1398","288","19808","31",
"25-025-21987-00-00","4/30/2009 12:00:00 AM","Red River","5054","1068","215","15782","30",
"25-025-21987-00-00","3/31/2009 12:00:00 AM","Red River","5054","829","155","9378","19",
"25-025-21987-00-00","2/28/2009 12:00:00 AM","Red River","5054","1278","259","12238","23",
"25-025-21987-00-00","1/31/2009 12:00:00 AM","Red River","5054","1708","315","15335","27",
"25-025-21987-00-00","12/31/2008 12:00:00 AM","Red River","5054","1644","336","15696","31",
"25-025-21987-00-00","11/30/2008 12:00:00 AM","Red River","5054","1690","398","15603","30",
"25-025-21987-00-00","10/31/2008 12:00:00 AM","Red River","5054","1611","376","12846","28",
"25-025-21987-00-00","9/30/2008 12:00:00 AM","Red River","5054","1852","469","13916","30",
"25-025-21987-00-00","8/31/2008 12:00:00 AM","Red River","5054","2232","513","13498","31",
"25-025-21987-00-00","7/31/2008 12:00:00 AM","Red River","5054","1885","376","11288","26",
"25-025-21987-00-00","6/30/2008 12:00:00 AM","Red River","5054","947","230","6680","18",
"25-025-21987-00-00","5/31/2008 12:00:00 AM","Red River","5054","1726","402","11113","31",
"25-025-21987-00-00","4/30/2008 12:00:00 AM","Red River","5054","1599","389","11888","30",
"25-025-21987-00-00","3/31/2008 12:00:00 AM","Red River","5054","1854","429","13112","31",
"25-025-21987-00-00","2/29/2008 12:00:00 AM","Red River","5054","1503","288","11969","24",
"25-025-21987-00-00","1/31/2008 12:00:00 AM","Red River","5054","1438","308","10634","26",
"25-025-21987-00-00","12/31/2007 12:00:00 AM","Red River","5054","2483","590","12843","31",
"25-025-21987-00-00","11/30/2007 12:00:00 AM","Red River","5054","3466","953","18562","30",
"25-025-21987-00-00","10/31/2007 12:00:00 AM","Red River","5054","3452","972","20303","31",
"25-025-21987-00-00","9/30/2007 12:00:00 AM","Red River","5054","2802","766","15525","30",
"25-025-21987-00-00","8/31/2007 12:00:00 AM","Red River","5054","2508","747","15489","31",
"25-025-21987-00-00","7/31/2007 12:00:00 AM","Red River","5054","2852","560","19302","31",
"25-025-21987-00-00","6/30/2007 12:00:00 AM","Red River","5054","2238","599","11455","30",
"25-025-21987-00-00","5/31/2007 12:00:00 AM","Red River","5054","2477","629","10320","31",
"25-025-21987-00-00","4/30/2007 12:00:00 AM","Red River","5054","2510","628","11826","30",
"25-025-21987-00-00","3/31/2007 12:00:00 AM","Red River","5054","2740","457","8850","31",
"25-025-21987-00-00","2/28/2007 12:00:00 AM","Red River","5054","2187","416","9417","28",
"25-025-21987-00-00","1/31/2007 12:00:00 AM","Red River","5054","2239","616","8294","31",
"25-025-21987-00-00","12/31/2006 12:00:00 AM","Red River","5054","2627","675","9528","31",
"25-025-21987-00-00","11/30/2006 12:00:00 AM","Red River","5054","2537","937","8797","30",
"25-025-21987-00-00","10/31/2006 12:00:00 AM","Red River","5054","2686","924","9282","31",
"25-025-21987-00-00","9/30/2006 12:00:00 AM","Red River","5054","3023","1149","9326","30",
"25-025-21987-00-00","8/31/2006 12:00:00 AM","Red River","5054","3355","1408","9449","31",
"25-025-21987-00-00","7/31/2006 12:00:00 AM","Red River","5054","3452","1354","8553","31",
"25-025-21987-00-00","6/30/2006 12:00:00 AM","Red River","5054","3256","218","8725","30",
"25-025-21987-00-00","5/31/2006 12:00:00 AM","Red River","5054","3640","1451","9240","31",
"25-025-21987-00-00","4/30/2006 12:00:00 AM","Red River","5054","3101","678","10797","30",
"25-025-21987-00-00","3/31/2006 12:00:00 AM","Red River","5054","3978","1151","10146","31",
"25-025-21987-00-00","2/28/2006 12:00:00 AM","Red River","5054","2313","762","5937","28",
"25-025-21987-00-00","1/31/2006 12:00:00 AM","Red River","5054","2817","1031","7421","31",
"25-025-21987-00-00","12/31/2005 12:00:00 AM","Red River","5054","3216","967","7154","31",
"25-025-21987-00-00","11/30/2005 12:00:00 AM","Red River","5054","3449","1108","8642","30",
"25-025-21987-00-00","10/31/2005 12:00:00 AM","Red River","5054","3852","1250","8603","31",
"25-025-21987-00-00","9/30/2005 12:00:00 AM","Red River","5054","3641","1392","8708","30",
"25-025-21987-00-00","8/31/2005 12:00:00 AM","Red River","5054","4021","1603","9293","31",
"25-025-21987-00-00","7/31/2005 12:00:00 AM","Red River","5054","4594","1732","8864","31",
"25-025-21987-00-00","6/30/2005 12:00:00 AM","Red River","5054","4558","1626","8843","30",
"25-025-21987-00-00","5/31/2005 12:00:00 AM","Red River","5054","3637","2210","8298","31",
"25-025-21987-00-00","4/30/2005 12:00:00 AM","Red River","5054","4653","2746","8062","30",
"25-025-21987-00-00","3/31/2005 12:00:00 AM","Red River","5054","4976","2990","7992","31",
"25-025-21987-00-00","2/28/2005 12:00:00 AM","Red River","5054","5302","2955","11017","28",
"25-025-21987-00-00","1/31/2005 12:00:00 AM","Red River","5054","5763","3316","8389","31",
"25-025-21987-00-00","12/31/2004 12:00:00 AM","Red River","5054","5573","3315","3535","31",
"25-025-21987-00-00","11/30/2004 12:00:00 AM","Red River","5054","4664","858","5468","30",
"25-025-21987-00-00","10/31/2004 12:00:00 AM","Red River","5054","5268","0","6681","31",
"25-025-21987-00-00","9/30/2004 12:00:00 AM","Red River","5054","5269","0","5591","30",
"25-025-21987-00-00","8/31/2004 12:00:00 AM","Red River","5054","4910","0","6179","31",
"25-025-21987-00-00","7/31/2004 12:00:00 AM","Red River","5054","6345","0","8286","31",
"25-025-21987-00-00","6/30/2004 12:00:00 AM","Red River","5054","6018","0","7408","30",
"25-025-21987-00-00","5/31/2004 12:00:00 AM","Red River","5054","6438","0","8039","31",
"25-025-21987-00-00","4/30/2004 12:00:00 AM","Red River","5054","6018","0","8962","30",
"25-025-21987-00-00","3/31/2004 12:00:00 AM","Red River","5054","6020","0","7281","31",
"25-025-21987-00-00","2/29/2004 12:00:00 AM","Red River","5054","5887","0","8196","29",
"25-025-21987-00-00","1/31/2004 12:00:00 AM","Red River","5054","6388","0","6214","31",
"25-025-21987-00-00","12/31/2003 12:00:00 AM","Red River","5054","6814","0","8116","31",
"25-025-21987-00-00","11/30/2003 12:00:00 AM","Red River","5054","6618","0","9130","30",
"25-025-21987-00-00","10/31/2003 12:00:00 AM","Red River","5054","7494","0","15975","31",
"25-025-21987-00-00","9/30/2003 12:00:00 AM","Red River","5054","7412","0","0","30",
"25-025-21987-00-00","8/31/2003 12:00:00 AM","Red River","5054","6630","0","5320","26",
"25-025-21987-00-00","7/31/2003 12:00:00 AM","Red River","5054","7967","641","7680","31",
"25-025-21987-00-00","6/30/2003 12:00:00 AM","Red River","5054","6384","1268","8627","30",
"25-025-21987-00-00","5/31/2003 12:00:00 AM","Red River","5054","2591","1742","9477","31",
"25-025-21987-00-00","4/30/2003 12:00:00 AM","Red River","5054","8546","1816","10536","29",
"25-025-21987-00-00","3/31/2003 12:00:00 AM","Red River","5054","4953","879","7085","19",
"25-025-21987-00-00","2/28/2003 12:00:00 AM","Red River","5054","4832","646","6710","26",
"25-025-21987-00-00","1/31/2003 12:00:00 AM","Red River","5054","4993","694","7515","30",
"25-025-21987-00-00","12/31/2002 12:00:00 AM","Red River","5054","5491","713","7618","31",
"25-025-21987-00-00","11/30/2002 12:00:00 AM","Red River","5054","4657","615","8208","30",
"25-025-21987-00-00","10/31/2002 12:00:00 AM","Red River","5054","5207","996","6722","29",
"25-025-21987-00-00","9/30/2002 12:00:00 AM","Red River","5054","4577","1271","6128","30",
"25-025-21987-00-00","8/31/2002 12:00:00 AM","Red River","5054","4048","1348","6379","31",
"25-025-21987-00-00","7/31/2002 12:00:00 AM","Red River","5054","3614","1404","7189","31",
"25-025-21987-00-00","6/30/2002 12:00:00 AM","Red River","5054","2621","1283","4842","24",
"25-025-21987-00-00","5/31/2002 12:00:00 AM","Red River","5054","3803","2200","6500","31",
"25-025-21987-00-00","4/30/2002 12:00:00 AM","Red River","5054","3894","1359","7275","29",
"25-025-21987-00-00","3/31/2002 12:00:00 AM","Red River","5054","3783","1399","7438","28",
"25-025-21987-00-00","2/28/2002 12:00:00 AM","Red River","5054","4234","1612","7950","28",
"25-025-21987-00-00","1/31/2002 12:00:00 AM","Red River","5054","4976","1375","8811","31",
"25-025-21987-00-00","12/31/2001 12:00:00 AM","Red River","5054","5329","848","10145","31",
"25-025-21987-00-00","11/30/2001 12:00:00 AM","Red River","5054","5842","1274","10474","30",

