"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025214050000","Burlington Resources Oil & Gas Company LP","ELOB Unit  11-35H","Oil","P&A - Approved","Fallon","Lookout Butte, East, Unit","7N-60E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21405-00-00","3/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","2/29/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","1/31/2004 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","12/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","11/30/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","10/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","9/30/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","8/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","7/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","6/30/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","5/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","4/30/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","3/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","2/28/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","1/31/2003 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","12/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","11/30/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","10/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","9/30/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","8/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","7/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","6/30/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","5/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","4/30/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","3/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","2/28/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","1/31/2002 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","12/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","11/30/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","10/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","9/30/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","8/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","7/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","6/30/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","5/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","4/30/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","3/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","2/28/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","1/31/2001 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","12/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","11/30/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","10/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","9/30/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","8/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","7/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","6/30/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","5/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","4/30/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","3/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","2/29/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","1/31/2000 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","12/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","11/30/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","10/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","9/30/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","8/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","7/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","6/30/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","5/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","4/30/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","3/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","2/28/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","1/31/1999 12:00:00 AM","Red River","5054","0","0","0","0",
"25-025-21405-00-00","12/31/1998 12:00:00 AM","Red River","5054","367","73","465","29",
"25-025-21405-00-00","11/30/1998 12:00:00 AM","Red River","5054","413","104","325","30",
"25-025-21405-00-00","10/31/1998 12:00:00 AM","Red River","5054","402","152","280","31",
"25-025-21405-00-00","9/30/1998 12:00:00 AM","Red River","5054","307","92","277","30",
"25-025-21405-00-00","8/31/1998 12:00:00 AM","Red River","5054","309","102","42","31",
"25-025-21405-00-00","7/31/1998 12:00:00 AM","Red River","5054","302","102","618","31",
"25-025-21405-00-00","6/30/1998 12:00:00 AM","Red River","5054","243","60","0","30",
"25-025-21405-00-00","5/31/1998 12:00:00 AM","Red River","5054","247","83","34","31",
"25-025-21405-00-00","4/30/1998 12:00:00 AM","Red River","5054","249","99","32","30",
"25-025-21405-00-00","3/31/1998 12:00:00 AM","Red River","5054","233","92","61","29",
"25-025-21405-00-00","2/28/1998 12:00:00 AM","Red River","5054","471","0","34","27",
"25-025-21405-00-00","1/31/1998 12:00:00 AM","Red River","5054","400","0","42","31",
"25-025-21405-00-00","12/31/1997 12:00:00 AM","Red River","5054","227","0","0","31",
"25-025-21405-00-00","11/30/1997 12:00:00 AM","Red River","5054","279","608","163","21",
"25-025-21405-00-00","10/31/1997 12:00:00 AM","Red River","5054","355","0","134","27",
"25-025-21405-00-00","9/30/1997 12:00:00 AM","Red River","5054","677","1459","144","30",
"25-025-21405-00-00","8/31/1997 12:00:00 AM","Red River","5054","547","792","135","31",
"25-025-21405-00-00","7/31/1997 12:00:00 AM","Red River","5054","465","1575","155","29",
"25-025-21405-00-00","6/30/1997 12:00:00 AM","Red River","5054","311","2559","361","30",
"25-025-21405-00-00","5/31/1997 12:00:00 AM","Red River","5054","383","1374","175","31",
"25-025-21405-00-00","4/30/1997 12:00:00 AM","Red River","5054","107","215","25","9",
"25-025-21405-00-00","3/31/1997 12:00:00 AM","Red River","5054","663","1390","62","31",
"25-025-21405-00-00","2/28/1997 12:00:00 AM","Red River","5054","663","998","47","28",
"25-025-21405-00-00","1/31/1997 12:00:00 AM","Red River","5054","682","1878","69","31",
"25-025-21405-00-00","12/31/1996 12:00:00 AM","Red River","5054","510","1282","78","29",
"25-025-21405-00-00","11/30/1996 12:00:00 AM","Red River","5054","367","73","55","30",
"25-025-21405-00-00","10/31/1996 12:00:00 AM","Red River","5054","480","96","82","31",
"25-025-21405-00-00","9/30/1996 12:00:00 AM","Red River","5054","501","106","79","30",
"25-025-21405-00-00","8/31/1996 12:00:00 AM","Red River","5054","461","98","156","31",
"25-025-21405-00-00","7/31/1996 12:00:00 AM","Red River","5054","522","109","115","31",
"25-025-21405-00-00","6/30/1996 12:00:00 AM","Red River","5054","617","49","128","30",
"25-025-21405-00-00","5/31/1996 12:00:00 AM","Red River","5054","623","102","114","31",
"25-025-21405-00-00","4/30/1996 12:00:00 AM","Red River","5054","701","45","110","30",
"25-025-21405-00-00","3/31/1996 12:00:00 AM","Red River","5054","681","63","112","31",
"25-025-21405-00-00","2/29/1996 12:00:00 AM","Red River","5054","584","61","133","29",
"25-025-21405-00-00","1/31/1996 12:00:00 AM","Red River","5054","543","744","19","29",
"25-025-21405-00-00","12/31/1995 12:00:00 AM","Red River","5054","610","65","122","31",
"25-025-21405-00-00","11/30/1995 12:00:00 AM","Red River","5054","611","63","83","30",
"25-025-21405-00-00","10/31/1995 12:00:00 AM","Red River","5054","654","65","101","31",
"25-025-21405-00-00","9/30/1995 12:00:00 AM","Red River","5054","606","45","169","30",
"25-025-21405-00-00","8/31/1995 12:00:00 AM","Red River","5054","611","47","140","31",
"25-025-21405-00-00","7/31/1995 12:00:00 AM","Red River","5054","794","41","101","27",
"25-025-21405-00-00","6/30/1995 12:00:00 AM","Red River","5054","761","42","121","28",
"25-025-21405-00-00","5/31/1995 12:00:00 AM","Red River","5054","821","47","136","31",
"25-025-21405-00-00","4/30/1995 12:00:00 AM","Red River","5054","1042","45","0","30",
"25-025-21405-00-00","3/31/1995 12:00:00 AM","Red River","5054","1120","65","0","31",
"25-025-21405-00-00","2/28/1995 12:00:00 AM","Red River","5054","981","55","0","26",
"25-025-21405-00-00","1/31/1995 12:00:00 AM","Red River","5054","1368","65","0","31",
"25-025-21405-00-00","12/31/1994 12:00:00 AM","Red River","5054","1479","65","0","31",
"25-025-21405-00-00","11/30/1994 12:00:00 AM","Red River","5054","1467","63","0","30",
"25-025-21405-00-00","10/31/1994 12:00:00 AM","Red River","5054","1695","65","171","31",
"25-025-21405-00-00","9/30/1994 12:00:00 AM","Red River","5054","1682","45","300","30",
"25-025-21405-00-00","8/31/1994 12:00:00 AM","Red River","5054","2243","47","365","31",
"25-025-21405-00-00","7/31/1994 12:00:00 AM","Red River","5054","1543","40","313","27",
"25-025-21405-00-00","6/30/1994 12:00:00 AM","Red River","5054","766","41","540","28",
"25-025-21405-00-00","5/31/1994 12:00:00 AM","Red River","5054","781","47","669","31",
"25-025-21405-00-00","4/30/1994 12:00:00 AM","Red River","5054","872","45","470","30",
"25-025-21405-00-00","3/31/1994 12:00:00 AM","Red River","5054","1228","65","517","31",
"25-025-21405-00-00","2/28/1994 12:00:00 AM","Red River","5054","497","59","338","28",
"25-025-21405-00-00","1/31/1994 12:00:00 AM","Red River","5054","634","65","313","31",
"25-025-21405-00-00","12/31/1993 12:00:00 AM","Red River","5054","453","64","61","31",
"25-025-21405-00-00","11/30/1993 12:00:00 AM","Red River","5054","510","63","80","30",
"25-025-21405-00-00","10/31/1993 12:00:00 AM","Red River","5054","632","65","87","31",
"25-025-21405-00-00","9/30/1993 12:00:00 AM","Red River","5054","601","45","169","30",
"25-025-21405-00-00","8/31/1993 12:00:00 AM","Red River","5054","1389","45","1999","30",
"25-025-21405-00-00","7/31/1993 12:00:00 AM","Red River","5054","787","47","4686","31",
"25-025-21405-00-00","6/30/1993 12:00:00 AM","Red River","5054","727","45","4281","30",
"25-025-21405-00-00","5/31/1993 12:00:00 AM","Red River","5054","683","47","1150","31",
"25-025-21405-00-00","4/30/1993 12:00:00 AM","Red River","5054","831","42","418","28",
"25-025-21405-00-00","3/31/1993 12:00:00 AM","Red River","5054","1011","65","511","31",
"25-025-21405-00-00","2/28/1993 12:00:00 AM","Red River","5054","1462","59","262","28",
"25-025-21405-00-00","1/31/1993 12:00:00 AM","Red River","5054","783","65","272","31",
"25-025-21405-00-00","12/31/1992 12:00:00 AM","Red River","5054","834","63","298","30",
"25-025-21405-00-00","11/30/1992 12:00:00 AM","Red River","5054","815","55","283","26",
"25-025-21405-00-00","10/31/1992 12:00:00 AM","Red River","5054","776","65","354","31",
"25-025-21405-00-00","9/30/1992 12:00:00 AM","Red River","5054","796","63","353","30",
"25-025-21405-00-00","8/31/1992 12:00:00 AM","Red River","5054","824","65","343","31",
"25-025-21405-00-00","7/31/1992 12:00:00 AM","Red River","5054","830","65","284","31",
"25-025-21405-00-00","6/30/1992 12:00:00 AM","Red River","5054","336","13","96","7",
"25-025-21405-00-00","5/31/1992 12:00:00 AM","Red River","5054","725","65","270","31",
"25-025-21405-00-00","4/30/1992 12:00:00 AM","Red River","5054","871","63","269","30",
"25-025-21405-00-00","3/31/1992 12:00:00 AM","Red River","5054","755","63","315","30",
"25-025-21405-00-00","2/29/1992 12:00:00 AM","Red River","5054","1010","61","265","29",
"25-025-21405-00-00","1/31/1992 12:00:00 AM","Red River","5054","613","65","324","31",
"25-025-21405-00-00","12/31/1991 12:00:00 AM","Red River","5054","833","65","315","31",
"25-025-21405-00-00","11/30/1991 12:00:00 AM","Red River","5054","760","63","293","30",
"25-025-21405-00-00","10/31/1991 12:00:00 AM","Red River","5054","895","663","274","31",
"25-025-21405-00-00","9/30/1991 12:00:00 AM","Red River","5054","776","574","275","30",
"25-025-21405-00-00","8/31/1991 12:00:00 AM","Red River","5054","794","587","310","31",
