"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085051120000","Poplar Resources LLC","EPU  107","Oil","P&A - Approved","Roosevelt","Poplar, East","29N-51E","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-05112-00-00","4/30/2012 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","3/31/2012 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","2/29/2012 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","1/31/2012 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","12/31/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","11/30/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","10/31/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","9/30/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","8/31/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","7/31/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","6/30/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","5/31/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","4/30/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","3/31/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","2/28/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","1/31/2011 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","12/31/2010 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","11/30/2010 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","10/31/2010 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","9/30/2010 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","8/31/2010 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","7/31/2010 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","6/30/2010 12:00:00 AM","Madison","605","0","0","0","7",
"25-085-05112-00-00","5/31/2010 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","4/30/2010 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05112-00-00","3/31/2010 12:00:00 AM","Madison","605","0","0","3948","7",
"25-085-05112-00-00","2/28/2010 12:00:00 AM","Madison","605","157","0","5426","28",
"25-085-05112-00-00","1/31/2010 12:00:00 AM","Madison","605","183","0","6350","31",
"25-085-05112-00-00","12/31/2009 12:00:00 AM","Madison","605","194","0","6293","31",
"25-085-05112-00-00","11/30/2009 12:00:00 AM","Madison","605","202","0","5703","29",
"25-085-05112-00-00","10/31/2009 12:00:00 AM","Madison","605","203","0","5577","31",
"25-085-05112-00-00","9/30/2009 12:00:00 AM","Madison","605","226","0","4908","27",
"25-085-05112-00-00","8/31/2009 12:00:00 AM","Madison","605","125","0","4055","31",
"25-085-05112-00-00","7/31/2009 12:00:00 AM","Madison","605","117","0","3797","30",
"25-085-05112-00-00","6/30/2009 12:00:00 AM","Madison","605","126","0","3835","30",
"25-085-05112-00-00","5/31/2009 12:00:00 AM","Madison","605","158","0","3647","31",
"25-085-05112-00-00","4/30/2009 12:00:00 AM","Madison","605","137","0","4006","30",
