"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085050670000","Poplar Resources LLC","EPU  102","Oil","Shut In","Roosevelt","Poplar, East","29N-51E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-05067-00-00","6/30/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05067-00-00","5/31/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05067-00-00","4/30/2025 12:00:00 AM","Madison","605","149","0","31917","29",
"25-085-05067-00-00","3/31/2025 12:00:00 AM","Madison","605","182","0","38235","31",
"25-085-05067-00-00","2/28/2025 12:00:00 AM","Madison","605","168","0","36107","28",
"25-085-05067-00-00","1/31/2025 12:00:00 AM","Madison","605","181","0","35124","31",
"25-085-05067-00-00","12/31/2024 12:00:00 AM","Madison","605","167","0","31980","31",
"25-085-05067-00-00","11/30/2024 12:00:00 AM","Madison","605","154","0","34104","30",
"25-085-05067-00-00","10/31/2024 12:00:00 AM","Madison","605","189","0","49768","31",
"25-085-05067-00-00","9/30/2024 12:00:00 AM","Madison","605","140","0","36287","30",
"25-085-05067-00-00","8/31/2024 12:00:00 AM","Madison","605","229","0","40861","31",
"25-085-05067-00-00","7/31/2024 12:00:00 AM","Madison","605","272","0","50119","31",
"25-085-05067-00-00","6/30/2024 12:00:00 AM","Madison","605","289","0","65257","30",
"25-085-05067-00-00","5/31/2024 12:00:00 AM","Madison","605","254","0","49727","31",
"25-085-05067-00-00","4/30/2024 12:00:00 AM","Madison","605","257","0","51048","30",
"25-085-05067-00-00","3/31/2024 12:00:00 AM","Madison","605","252","0","47782","31",
"25-085-05067-00-00","2/29/2024 12:00:00 AM","Madison","605","230","0","42162","29",
"25-085-05067-00-00","1/31/2024 12:00:00 AM","Madison","605","251","0","43517","31",
"25-085-05067-00-00","12/31/2023 12:00:00 AM","Madison","605","256","0","45654","31",
"25-085-05067-00-00","11/30/2023 12:00:00 AM","Madison","605","242","0","43980","30",
"25-085-05067-00-00","10/31/2023 12:00:00 AM","Madison","605","238","0","51607","31",
"25-085-05067-00-00","9/30/2023 12:00:00 AM","Madison","605","254","0","46681","30",
"25-085-05067-00-00","8/31/2023 12:00:00 AM","Madison","605","259","0","47832","31",
"25-085-05067-00-00","7/31/2023 12:00:00 AM","Madison","605","244","0","45635","31",
"25-085-05067-00-00","6/30/2023 12:00:00 AM","Madison","605","256","0","49405","30",
"25-085-05067-00-00","5/31/2023 12:00:00 AM","Madison","605","244","0","45953","30",
"25-085-05067-00-00","4/30/2023 12:00:00 AM","Madison","605","232","0","46581","28",
"25-085-05067-00-00","3/31/2023 12:00:00 AM","Madison","605","260","0","50857","31",
