"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085050690000","Poplar Resources LLC","EPU  77","Oil","Shut In","Roosevelt","Poplar, East","29N-51E","31",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-05069-00-00","6/30/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","5/31/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","4/30/2025 12:00:00 AM","Madison","605","72","0","10095","29",
"25-085-05069-00-00","3/31/2025 12:00:00 AM","Madison","605","88","0","12094","31",
"25-085-05069-00-00","2/28/2025 12:00:00 AM","Madison","605","81","0","11421","28",
"25-085-05069-00-00","1/31/2025 12:00:00 AM","Madison","605","87","0","11110","31",
"25-085-05069-00-00","12/31/2024 12:00:00 AM","Madison","605","81","0","10115","31",
"25-085-05069-00-00","11/30/2024 12:00:00 AM","Madison","605","74","0","10787","30",
"25-085-05069-00-00","10/31/2024 12:00:00 AM","Madison","605","124","0","16081","31",
"25-085-05069-00-00","9/30/2024 12:00:00 AM","Madison","605","95","0","12129","30",
"25-085-05069-00-00","8/31/2024 12:00:00 AM","Madison","605","93","0","14326","31",
"25-085-05069-00-00","7/31/2024 12:00:00 AM","Madison","605","83","0","15321","31",
"25-085-05069-00-00","6/30/2024 12:00:00 AM","Madison","605","160","0","15668","30",
"25-085-05069-00-00","5/31/2024 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","4/30/2024 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","3/31/2024 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","2/29/2024 12:00:00 AM","Madison","605","64","0","3228","10",
"25-085-05069-00-00","1/31/2024 12:00:00 AM","Madison","605","144","0","6856","22",
"25-085-05069-00-00","12/31/2023 12:00:00 AM","Madison","605","207","0","10136","31",
"25-085-05069-00-00","11/30/2023 12:00:00 AM","Madison","605","196","0","9764","30",
"25-085-05069-00-00","10/31/2023 12:00:00 AM","Madison","605","193","0","11457","31",
"25-085-05069-00-00","9/30/2023 12:00:00 AM","Madison","605","206","0","10364","30",
"25-085-05069-00-00","8/31/2023 12:00:00 AM","Madison","605","210","0","10619","31",
"25-085-05069-00-00","7/31/2023 12:00:00 AM","Madison","605","198","0","10132","31",
"25-085-05069-00-00","6/30/2023 12:00:00 AM","Madison","605","207","0","10969","30",
"25-085-05069-00-00","5/31/2023 12:00:00 AM","Madison","605","184","0","9494","28",
"25-085-05069-00-00","4/30/2023 12:00:00 AM","Madison","605","192","0","10560","28",
"25-085-05069-00-00","3/31/2023 12:00:00 AM","Madison","605","211","0","11291","31",
"25-085-05069-00-00","2/28/2023 12:00:00 AM","Madison","605","200","0","9946","28",
"25-085-05069-00-00","1/31/2023 12:00:00 AM","Madison","605","203","0","10608","31",
"25-085-05069-00-00","12/31/2022 12:00:00 AM","Madison","605","207","0","10623","31",
"25-085-05069-00-00","11/30/2022 12:00:00 AM","Madison","605","210","0","10435","30",
"25-085-05069-00-00","10/31/2022 12:00:00 AM","Madison","605","97","0","4971","13",
"25-085-05069-00-00","9/30/2022 12:00:00 AM","Madison","605","318","0","15046","31",
"25-085-05069-00-00","8/31/2022 12:00:00 AM","Madison","605","138","0","11613","31",
"25-085-05069-00-00","7/31/2022 12:00:00 AM","Madison","605","183","0","12392","31",
"25-085-05069-00-00","6/30/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","5/31/2022 12:00:00 AM","Madison","605","193","0","10427","31",
"25-085-05069-00-00","4/30/2022 12:00:00 AM","Madison","605","175","0","10504","29",
"25-085-05069-00-00","3/31/2022 12:00:00 AM","Madison","605","223","0","12558","31",
"25-085-05069-00-00","2/28/2022 12:00:00 AM","Madison","605","179","0","11450","28",
"25-085-05069-00-00","1/31/2022 12:00:00 AM","Madison","605","196","0","12052","30",
"25-085-05069-00-00","12/31/2021 12:00:00 AM","Madison","605","125","0","7405","18",
"25-085-05069-00-00","11/30/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","10/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","9/30/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","8/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","7/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","6/30/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","5/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","4/30/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","3/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","2/28/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","1/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","12/31/2020 12:00:00 AM","Madison","605","19","0","2055","5",
"25-085-05069-00-00","11/30/2020 12:00:00 AM","Madison","605","40","0","4657","12",
"25-085-05069-00-00","10/31/2020 12:00:00 AM","Madison","605","131","0","12906","31",
"25-085-05069-00-00","9/30/2020 12:00:00 AM","Madison","605","133","0","12828","30",
"25-085-05069-00-00","8/31/2020 12:00:00 AM","Madison","605","95","0","58992","31",
"25-085-05069-00-00","7/31/2020 12:00:00 AM","Madison","605","96","0","40054","30",
"25-085-05069-00-00","6/30/2020 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","5/31/2020 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05069-00-00","4/30/2020 12:00:00 AM","Madison","605","4","0","8173","1",
"25-085-05069-00-00","3/31/2020 12:00:00 AM","Madison","605","123","0","21927","31",
"25-085-05069-00-00","2/29/2020 12:00:00 AM","Madison","605","116","0","20185","29",
"25-085-05069-00-00","1/31/2020 12:00:00 AM","Madison","605","126","0","22158","31",
"25-085-05069-00-00","12/31/2019 12:00:00 AM","Madison","605","123","0","22010","31",
"25-085-05069-00-00","11/30/2019 12:00:00 AM","Madison","605","40","0","6514","11",
"25-085-05069-00-00","10/31/2019 12:00:00 AM","Madison","605","48","0","6836","12",
"25-085-05069-00-00","9/30/2019 12:00:00 AM","Madison","605","257","0","22506","30",
"25-085-05069-00-00","8/31/2019 12:00:00 AM","Madison","605","246","0","14689","31",
"25-085-05069-00-00","7/31/2019 12:00:00 AM","Madison","605","265","0","15718","31",
"25-085-05069-00-00","6/30/2019 12:00:00 AM","Madison","605","265","0","22662","30",
"25-085-05069-00-00","5/31/2019 12:00:00 AM","Madison","605","330","0","14136","31",
"25-085-05069-00-00","4/30/2019 12:00:00 AM","Madison","605","347","0","15237","30",
"25-085-05069-00-00","3/31/2019 12:00:00 AM","Madison","605","120","0","3712","11",
"25-085-05069-00-00","2/28/2019 12:00:00 AM","Madison","605","180","0","6323","14",
"25-085-05069-00-00","1/31/2019 12:00:00 AM","Madison","605","401","0","13897","31",
"25-085-05069-00-00","12/31/2018 12:00:00 AM","Madison","605","399","0","13568","30",
"25-085-05069-00-00","11/30/2018 12:00:00 AM","Madison","605","363","0","12291","30",
"25-085-05069-00-00","10/31/2018 12:00:00 AM","Madison","605","156","0","7024","16",
"25-085-05069-00-00","9/30/2018 12:00:00 AM","Madison","605","362","0","14932","30",
"25-085-05069-00-00","8/31/2018 12:00:00 AM","Madison","605","408","0","14281","31",
