"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085051060000","Poplar Resources LLC","EPU  21","Oil","Shut In","Roosevelt","Poplar, East","29N-51E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-05106-00-00","6/30/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","5/31/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","4/30/2025 12:00:00 AM","Madison","605","108","0","46163","29",
"25-085-05106-00-00","3/31/2025 12:00:00 AM","Madison","605","131","0","55302","31",
"25-085-05106-00-00","2/28/2025 12:00:00 AM","Madison","605","121","0","52223","28",
"25-085-05106-00-00","1/31/2025 12:00:00 AM","Madison","605","131","0","50802","31",
"25-085-05106-00-00","12/31/2024 12:00:00 AM","Madison","605","121","0","46255","31",
"25-085-05106-00-00","11/30/2024 12:00:00 AM","Madison","605","111","0","49325","30",
"25-085-05106-00-00","10/31/2024 12:00:00 AM","Madison","605","271","0","71291","31",
"25-085-05106-00-00","9/30/2024 12:00:00 AM","Madison","605","323","0","52101","30",
"25-085-05106-00-00","8/31/2024 12:00:00 AM","Madison","605","383","0","59697","31",
"25-085-05106-00-00","7/31/2024 12:00:00 AM","Madison","605","334","0","61585","31",
"25-085-05106-00-00","6/30/2024 12:00:00 AM","Madison","605","285","0","68096","30",
"25-085-05106-00-00","5/31/2024 12:00:00 AM","Madison","605","236","0","51463","31",
"25-085-05106-00-00","4/30/2024 12:00:00 AM","Madison","605","239","0","52830","30",
"25-085-05106-00-00","3/31/2024 12:00:00 AM","Madison","605","234","0","49451","31",
"25-085-05106-00-00","2/29/2024 12:00:00 AM","Madison","605","214","0","43634","29",
"25-085-05106-00-00","1/31/2024 12:00:00 AM","Madison","605","234","0","45037","31",
"25-085-05106-00-00","12/31/2023 12:00:00 AM","Madison","605","238","0","47248","31",
"25-085-05106-00-00","11/30/2023 12:00:00 AM","Madison","605","226","0","45515","30",
"25-085-05106-00-00","10/31/2023 12:00:00 AM","Madison","605","221","0","53409","31",
"25-085-05106-00-00","9/30/2023 12:00:00 AM","Madison","605","236","0","48311","30",
"25-085-05106-00-00","8/31/2023 12:00:00 AM","Madison","605","241","0","49502","31",
"25-085-05106-00-00","7/31/2023 12:00:00 AM","Madison","605","227","0","47229","31",
"25-085-05106-00-00","6/30/2023 12:00:00 AM","Madison","605","238","0","51130","30",
"25-085-05106-00-00","5/31/2023 12:00:00 AM","Madison","605","235","0","49142","31",
"25-085-05106-00-00","4/30/2023 12:00:00 AM","Madison","605","234","0","52273","30",
"25-085-05106-00-00","3/31/2023 12:00:00 AM","Madison","605","242","0","52632","31",
"25-085-05106-00-00","2/28/2023 12:00:00 AM","Madison","605","230","0","46363","28",
"25-085-05106-00-00","1/31/2023 12:00:00 AM","Madison","605","236","0","49988","31",
"25-085-05106-00-00","12/31/2022 12:00:00 AM","Madison","605","238","0","49521","31",
"25-085-05106-00-00","11/30/2022 12:00:00 AM","Madison","605","244","0","49191","30",
"25-085-05106-00-00","10/31/2022 12:00:00 AM","Madison","605","241","0","50332","28",
"25-085-05106-00-00","9/30/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","8/31/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","7/31/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","6/30/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","5/31/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","4/30/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","3/31/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","2/28/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","1/31/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","12/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","11/30/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","10/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","9/30/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","8/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","7/31/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","6/30/2021 12:00:00 AM","Madison","605","66","0","15614","9",
"25-085-05106-00-00","5/31/2021 12:00:00 AM","Madison","605","217","0","66265","31",
"25-085-05106-00-00","4/30/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05106-00-00","3/31/2021 12:00:00 AM","Madison","605","86","0","58476","30",
"25-085-05106-00-00","2/28/2021 12:00:00 AM","Madison","605","180","0","51978","28",
"25-085-05106-00-00","1/31/2021 12:00:00 AM","Madison","605","251","0","58145","31",
"25-085-05106-00-00","12/31/2020 12:00:00 AM","Madison","605","205","0","57565","31",
"25-085-05106-00-00","11/30/2020 12:00:00 AM","Madison","605","188","0","55016","30",
"25-085-05106-00-00","10/31/2020 12:00:00 AM","Madison","605","238","0","59465","31",
"25-085-05106-00-00","9/30/2020 12:00:00 AM","Madison","605","243","0","59105","30",
"25-085-05106-00-00","8/31/2020 12:00:00 AM","Madison","605","102","0","5319","31",
"25-085-05106-00-00","7/31/2020 12:00:00 AM","Madison","605","105","0","15780","31",
"25-085-05106-00-00","6/30/2020 12:00:00 AM","Madison","605","116","0","11996","30",
"25-085-05106-00-00","5/31/2020 12:00:00 AM","Madison","605","168","0","5935","31",
"25-085-05106-00-00","4/30/2020 12:00:00 AM","Madison","605","253","0","524","30",
"25-085-05106-00-00","3/31/2020 12:00:00 AM","Madison","605","130","0","13038","31",
"25-085-05106-00-00","2/29/2020 12:00:00 AM","Madison","605","123","0","12079","29",
"25-085-05106-00-00","1/31/2020 12:00:00 AM","Madison","605","133","0","12014","31",
"25-085-05106-00-00","12/31/2019 12:00:00 AM","Madison","605","130","0","11829","31",
"25-085-05106-00-00","11/30/2019 12:00:00 AM","Madison","605","113","0","14109","30",
"25-085-05106-00-00","10/31/2019 12:00:00 AM","Madison","605","130","0","14285","31",
"25-085-05106-00-00","9/30/2019 12:00:00 AM","Madison","605","123","0","10912","30",
"25-085-05106-00-00","8/31/2019 12:00:00 AM","Madison","605","117","0","28404","31",
"25-085-05106-00-00","7/31/2019 12:00:00 AM","Madison","605","194","0","29099","31",
"25-085-05106-00-00","6/30/2019 12:00:00 AM","Madison","605","302","0","39047","30",
"25-085-05106-00-00","5/31/2019 12:00:00 AM","Madison","605","264","0","41098","31",
"25-085-05106-00-00","4/30/2019 12:00:00 AM","Madison","605","278","0","44300","30",
"25-085-05106-00-00","3/31/2019 12:00:00 AM","Madison","605","191","0","27831","31",
"25-085-05106-00-00","2/28/2019 12:00:00 AM","Madison","605","205","0","33645","28",
"25-085-05106-00-00","1/31/2019 12:00:00 AM","Madison","605","220","0","35782","30",
"25-085-05106-00-00","12/31/2018 12:00:00 AM","Madison","605","227","0","36097","30",
"25-085-05106-00-00","11/30/2018 12:00:00 AM","Madison","605","208","0","32977","30",
"25-085-05106-00-00","10/31/2018 12:00:00 AM","Madison","605","175","0","36979","31",
"25-085-05106-00-00","9/30/2018 12:00:00 AM","Madison","605","205","0","39727","30",
"25-085-05106-00-00","8/31/2018 12:00:00 AM","Madison","605","231","0","37996","31",
"25-085-05106-00-00","7/31/2018 12:00:00 AM","Madison","605","204","0","33908","31",
"25-085-05106-00-00","6/30/2018 12:00:00 AM","Madison","605","197","0","34340","30",
"25-085-05106-00-00","5/31/2018 12:00:00 AM","Madison","605","242","0","40937","31",
"25-085-05106-00-00","4/30/2018 12:00:00 AM","Madison","605","82","0","26217","30",
"25-085-05106-00-00","3/31/2018 12:00:00 AM","Madison","605","79","0","18568","31",
"25-085-05106-00-00","2/28/2018 12:00:00 AM","Madison","605","64","0","20123","28",
"25-085-05106-00-00","1/31/2018 12:00:00 AM","Madison","605","79","0","26212","31",
"25-085-05106-00-00","12/31/2017 12:00:00 AM","Madison","605","82","0","24696","31",
"25-085-05106-00-00","11/30/2017 12:00:00 AM","Madison","605","73","0","25933","30",
"25-085-05106-00-00","10/31/2017 12:00:00 AM","Madison","605","84","0","19918","31",
"25-085-05106-00-00","9/30/2017 12:00:00 AM","Madison","605","76","0","17982","30",
"25-085-05106-00-00","8/31/2017 12:00:00 AM","Madison","605","40","0","20232","31",
"25-085-05106-00-00","7/31/2017 12:00:00 AM","Madison","605","41","0","19990","30",
"25-085-05106-00-00","6/30/2017 12:00:00 AM","Madison","605","49","0","19839","30",
"25-085-05106-00-00","5/31/2017 12:00:00 AM","Madison","605","223","0","37002","31",
"25-085-05106-00-00","4/30/2017 12:00:00 AM","Madison","605","170","0","49363","30",
"25-085-05106-00-00","3/31/2017 12:00:00 AM","Madison","605","174","0","50386","31",
"25-085-05106-00-00","2/28/2017 12:00:00 AM","Madison","605","153","0","43965","28",
"25-085-05106-00-00","1/31/2017 12:00:00 AM","Madison","605","178","0","48654","31",
"25-085-05106-00-00","12/31/2016 12:00:00 AM","Madison","605","288","0","51384","30",
"25-085-05106-00-00","11/30/2016 12:00:00 AM","Madison","605","200","0","47854","30",
"25-085-05106-00-00","10/31/2016 12:00:00 AM","Madison","605","135","0","47489","31",
"25-085-05106-00-00","9/30/2016 12:00:00 AM","Madison","605","131","0","45366","30",
"25-085-05106-00-00","8/31/2016 12:00:00 AM","Madison","605","143","0","45859","31",
"25-085-05106-00-00","7/31/2016 12:00:00 AM","Madison","605","188","0","47310","30",
"25-085-05106-00-00","6/30/2016 12:00:00 AM","Madison","605","180","0","37597","26",
"25-085-05106-00-00","5/31/2016 12:00:00 AM","Madison","605","206","0","47638","31",
"25-085-05106-00-00","4/30/2016 12:00:00 AM","Madison","605","137","0","47089","30",
"25-085-05106-00-00","3/31/2016 12:00:00 AM","Madison","605","247","0","48808","31",
"25-085-05106-00-00","2/29/2016 12:00:00 AM","Madison","605","232","0","46161","29",
"25-085-05106-00-00","1/31/2016 12:00:00 AM","Madison","605","253","0","47307","31",
"25-085-05106-00-00","12/31/2015 12:00:00 AM","Madison","605","224","0","46950","31",
"25-085-05106-00-00","11/30/2015 12:00:00 AM","Madison","605","231","0","42423","30",
"25-085-05106-00-00","10/31/2015 12:00:00 AM","Madison","605","257","0","41428","30",
"25-085-05106-00-00","9/30/2015 12:00:00 AM","Madison","605","252","0","41047","29",
"25-085-05106-00-00","8/31/2015 12:00:00 AM","Madison","605","283","0","43156","31",
"25-085-05106-00-00","7/31/2015 12:00:00 AM","Madison","605","227","0","42750","31",
"25-085-05106-00-00","6/30/2015 12:00:00 AM","Madison","605","259","0","42512","29",
"25-085-05106-00-00","5/31/2015 12:00:00 AM","Madison","605","240","0","46626","31",
"25-085-05106-00-00","4/30/2015 12:00:00 AM","Madison","605","257","0","43561","30",
"25-085-05106-00-00","3/31/2015 12:00:00 AM","Madison","605","266","0","42913","31",
"25-085-05106-00-00","2/28/2015 12:00:00 AM","Madison","605","239","0","41060","28",
"25-085-05106-00-00","1/31/2015 12:00:00 AM","Madison","605","250","0","41470","28",
"25-085-05106-00-00","12/31/2014 12:00:00 AM","Madison","605","288","0","47600","31",
"25-085-05106-00-00","11/30/2014 12:00:00 AM","Madison","605","252","0","54106","30",
"25-085-05106-00-00","10/31/2014 12:00:00 AM","Madison","605","262","0","45690","31",
"25-085-05106-00-00","9/30/2014 12:00:00 AM","Madison","605","203","0","41684","30",
"25-085-05106-00-00","8/31/2014 12:00:00 AM","Madison","605","217","0","49671","31",
"25-085-05106-00-00","7/31/2014 12:00:00 AM","Madison","605","233","0","49909","29",
"25-085-05106-00-00","6/30/2014 12:00:00 AM","Madison","605","194","0","48152","29",
"25-085-05106-00-00","5/31/2014 12:00:00 AM","Madison","605","214","0","52093","30",
"25-085-05106-00-00","4/30/2014 12:00:00 AM","Madison","605","255","0","56214","30",
"25-085-05106-00-00","3/31/2014 12:00:00 AM","Madison","605","281","0","55922","31",
"25-085-05106-00-00","2/28/2014 12:00:00 AM","Madison","605","175","0","39542","28",
"25-085-05106-00-00","1/31/2014 12:00:00 AM","Madison","605","181","0","42931","31",
"25-085-05106-00-00","12/31/2013 12:00:00 AM","Madison","605","193","0","42144","31",
"25-085-05106-00-00","11/30/2013 12:00:00 AM","Madison","605","187","0","38914","29",
"25-085-05106-00-00","10/31/2013 12:00:00 AM","Madison","605","131","0","28891","23",
"25-085-05106-00-00","9/30/2013 12:00:00 AM","Madison","605","169","0","37373","29",
"25-085-05106-00-00","8/31/2013 12:00:00 AM","Madison","605","177","0","43466","31",
"25-085-05106-00-00","7/31/2013 12:00:00 AM","Madison","605","155","0","44538","30",
"25-085-05106-00-00","6/30/2013 12:00:00 AM","Madison","605","180","0","36748","30",
"25-085-05106-00-00","5/31/2013 12:00:00 AM","Madison","605","199","0","44932","31",
"25-085-05106-00-00","4/30/2013 12:00:00 AM","Madison","605","190","0","43578","30",
"25-085-05106-00-00","3/31/2013 12:00:00 AM","Madison","605","202","0","43260","31",
"25-085-05106-00-00","2/28/2013 12:00:00 AM","Madison","605","254","0","39900","28",
"25-085-05106-00-00","1/31/2013 12:00:00 AM","Madison","605","282","0","39802","31",
"25-085-05106-00-00","12/31/2012 12:00:00 AM","Madison","605","362","0","42785","31",
"25-085-05106-00-00","11/30/2012 12:00:00 AM","Madison","605","342","0","41095","29",
"25-085-05106-00-00","10/31/2012 12:00:00 AM","Madison","605","301","0","43701","30",
"25-085-05106-00-00","9/30/2012 12:00:00 AM","Madison","605","283","0","43400","29",
"25-085-05106-00-00","8/31/2012 12:00:00 AM","Madison","605","260","0","44819","31",
"25-085-05106-00-00","7/31/2012 12:00:00 AM","Madison","605","219","0","44616","31",
"25-085-05106-00-00","6/30/2012 12:00:00 AM","Madison","605","223","0","39852","30",
"25-085-05106-00-00","5/31/2012 12:00:00 AM","Madison","605","127","0","29679","18",
"25-085-05106-00-00","4/30/2012 12:00:00 AM","Madison","605","215","0","44677","30",
"25-085-05106-00-00","3/31/2012 12:00:00 AM","Madison","605","260","0","36659","31",
"25-085-05106-00-00","2/29/2012 12:00:00 AM","Madison","605","38","0","8724","6",
