"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085050730000","Poplar Resources LLC","EPU  66","Oil","Shut In","Roosevelt","Poplar, East","29N-51E","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-05073-00-00","6/30/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","5/31/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","4/30/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","3/31/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","2/28/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","1/31/2025 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","12/31/2024 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","11/30/2024 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","10/31/2024 12:00:00 AM","Madison","605","59","0","1337","10",
"25-085-05073-00-00","9/30/2024 12:00:00 AM","Madison","605","135","0","3857","30",
"25-085-05073-00-00","8/31/2024 12:00:00 AM","Madison","605","107","0","3980","31",
"25-085-05073-00-00","7/31/2024 12:00:00 AM","Madison","605","117","0","3834","31",
"25-085-05073-00-00","6/30/2024 12:00:00 AM","Madison","605","28","0","929","12",
"25-085-05073-00-00","5/31/2024 12:00:00 AM","Madison","605","134","0","6204","31",
"25-085-05073-00-00","4/30/2024 12:00:00 AM","Madison","605","151","0","6235","30",
"25-085-05073-00-00","3/31/2024 12:00:00 AM","Madison","605","161","0","6466","31",
"25-085-05073-00-00","2/29/2024 12:00:00 AM","Madison","605","142","0","6062","29",
"25-085-05073-00-00","1/31/2024 12:00:00 AM","Madison","605","163","0","6387","31",
"25-085-05073-00-00","12/31/2023 12:00:00 AM","Madison","605","150","0","6752","31",
"25-085-05073-00-00","11/30/2023 12:00:00 AM","Madison","605","161","0","6299","30",
"25-085-05073-00-00","10/31/2023 12:00:00 AM","Madison","605","155","0","6494","31",
"25-085-05073-00-00","9/30/2023 12:00:00 AM","Madison","605","152","0","6431","30",
"25-085-05073-00-00","8/31/2023 12:00:00 AM","Madison","605","165","0","6754","31",
"25-085-05073-00-00","7/31/2023 12:00:00 AM","Madison","605","158","0","6739","31",
"25-085-05073-00-00","6/30/2023 12:00:00 AM","Madison","605","162","0","6612","30",
"25-085-05073-00-00","5/31/2023 12:00:00 AM","Madison","605","165","0","6815","31",
"25-085-05073-00-00","4/30/2023 12:00:00 AM","Madison","605","158","0","6599","30",
"25-085-05073-00-00","3/31/2023 12:00:00 AM","Madison","605","107","0","6378","30",
"25-085-05073-00-00","2/28/2023 12:00:00 AM","Madison","605","113","0","6114","28",
"25-085-05073-00-00","1/31/2023 12:00:00 AM","Madison","605","164","0","6930","31",
"25-085-05073-00-00","12/31/2022 12:00:00 AM","Madison","605","155","0","6796","31",
"25-085-05073-00-00","11/30/2022 12:00:00 AM","Madison","605","160","0","6289","30",
"25-085-05073-00-00","10/31/2022 12:00:00 AM","Madison","605","156","0","6242","30",
"25-085-05073-00-00","9/30/2022 12:00:00 AM","Madison","605","150","0","5853","31",
"25-085-05073-00-00","8/31/2022 12:00:00 AM","Madison","605","165","0","6124","31",
"25-085-05073-00-00","7/31/2022 12:00:00 AM","Madison","605","197","0","6015","28",
"25-085-05073-00-00","6/30/2022 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","5/31/2022 12:00:00 AM","Madison","605","146","0","5191","25",
"25-085-05073-00-00","4/30/2022 12:00:00 AM","Madison","605","167","0","6263","30",
"25-085-05073-00-00","3/31/2022 12:00:00 AM","Madison","605","185","0","6449","31",
"25-085-05073-00-00","2/28/2022 12:00:00 AM","Madison","605","108","0","4359","20",
"25-085-05073-00-00","1/31/2022 12:00:00 AM","Madison","605","48","0","2002","9",
"25-085-05073-00-00","12/31/2021 12:00:00 AM","Madison","605","166","0","6267","31",
"25-085-05073-00-00","11/30/2021 12:00:00 AM","Madison","605","157","0","6028","29",
"25-085-05073-00-00","10/31/2021 12:00:00 AM","Madison","605","165","0","6091","31",
"25-085-05073-00-00","9/30/2021 12:00:00 AM","Madison","605","171","0","6028","30",
"25-085-05073-00-00","8/31/2021 12:00:00 AM","Madison","605","198","0","5980","31",
"25-085-05073-00-00","7/31/2021 12:00:00 AM","Madison","605","179","0","2411","31",
"25-085-05073-00-00","6/30/2021 12:00:00 AM","Madison","605","150","0","1962","30",
"25-085-05073-00-00","5/31/2021 12:00:00 AM","Madison","605","127","0","1965","31",
"25-085-05073-00-00","4/30/2021 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","3/31/2021 12:00:00 AM","Madison","605","161","0","1989","31",
"25-085-05073-00-00","2/28/2021 12:00:00 AM","Madison","605","227","0","2519","28",
"25-085-05073-00-00","1/31/2021 12:00:00 AM","Madison","605","340","0","2892","30",
"25-085-05073-00-00","12/31/2020 12:00:00 AM","Madison","605","305","0","3391","31",
"25-085-05073-00-00","11/30/2020 12:00:00 AM","Madison","605","405","0","4992","30",
"25-085-05073-00-00","10/31/2020 12:00:00 AM","Madison","605","444","0","4992","31",
"25-085-05073-00-00","9/30/2020 12:00:00 AM","Madison","605","117","0","1664","13",
"25-085-05073-00-00","8/31/2020 12:00:00 AM","Madison","605","190","0","4168","31",
"25-085-05073-00-00","7/31/2020 12:00:00 AM","Madison","605","223","0","4289","31",
"25-085-05073-00-00","6/30/2020 12:00:00 AM","Madison","605","110","0","2750","22",
"25-085-05073-00-00","5/31/2020 12:00:00 AM","Madison","605","0","0","0","0",
"25-085-05073-00-00","4/30/2020 12:00:00 AM","Madison","605","4","0","127","1",
"25-085-05073-00-00","3/31/2020 12:00:00 AM","Madison","605","179","0","3626","31",
"25-085-05073-00-00","2/29/2020 12:00:00 AM","Madison","605","181","0","3424","29",
"25-085-05073-00-00","1/31/2020 12:00:00 AM","Madison","605","160","0","3835","31",
"25-085-05073-00-00","12/31/2019 12:00:00 AM","Madison","605","183","0","3456","30",
"25-085-05073-00-00","11/30/2019 12:00:00 AM","Madison","605","192","0","3008","30",
