"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083222250000","Continental Resources Inc","Ardelle  1-10H","Oil","Producing","Richland","Elm Coulee","23N-55E","10",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-22225-00-00","11/30/2023 12:00:00 AM","Bakken","10258","125","129","41","30",
"25-083-22225-00-00","10/31/2023 12:00:00 AM","Bakken","10258","81","141","9","31",
"25-083-22225-00-00","9/30/2023 12:00:00 AM","Bakken","10258","72","145","7","30",
"25-083-22225-00-00","8/31/2023 12:00:00 AM","Bakken","10258","78","146","7","31",
"25-083-22225-00-00","7/31/2023 12:00:00 AM","Bakken","10258","76","141","7","31",
"25-083-22225-00-00","6/30/2023 12:00:00 AM","Bakken","10258","77","128","8","30",
"25-083-22225-00-00","5/31/2023 12:00:00 AM","Bakken","10258","105","179","16","31",
"25-083-22225-00-00","4/30/2023 12:00:00 AM","Bakken","10258","125","237","20","30",
"25-083-22225-00-00","3/31/2023 12:00:00 AM","Bakken","10258","133","243","25","31",
"25-083-22225-00-00","2/28/2023 12:00:00 AM","Bakken","10258","121","219","24","28",
"25-083-22225-00-00","1/31/2023 12:00:00 AM","Bakken","10258","135","239","26","31",
"25-083-22225-00-00","12/31/2022 12:00:00 AM","Bakken","10258","137","246","21","31",
"25-083-22225-00-00","11/30/2022 12:00:00 AM","Bakken","10258","143","238","32","30",
"25-083-22225-00-00","10/31/2022 12:00:00 AM","Bakken","10258","135","242","24","31",
"25-083-22225-00-00","9/30/2022 12:00:00 AM","Bakken","10258","121","216","23","30",
"25-083-22225-00-00","8/31/2022 12:00:00 AM","Bakken","10258","125","183","30","31",
"25-083-22225-00-00","7/31/2022 12:00:00 AM","Bakken","10258","133","195","32","31",
"25-083-22225-00-00","6/30/2022 12:00:00 AM","Bakken","10258","158","190","35","30",
"25-083-22225-00-00","5/31/2022 12:00:00 AM","Bakken","10258","78","97","19","15",
"25-083-22225-00-00","4/30/2022 12:00:00 AM","Bakken","10258","156","206","33","30",
"25-083-22225-00-00","3/31/2022 12:00:00 AM","Bakken","10258","202","225","72","31",
"25-083-22225-00-00","2/28/2022 12:00:00 AM","Bakken","10258","133","185","23","28",
"25-083-22225-00-00","1/31/2022 12:00:00 AM","Bakken","10258","152","197","27","31",
"25-083-22225-00-00","12/31/2021 12:00:00 AM","Bakken","10258","154","197","25","31",
"25-083-22225-00-00","11/30/2021 12:00:00 AM","Bakken","10258","149","204","35","30",
"25-083-22225-00-00","10/31/2021 12:00:00 AM","Bakken","10258","158","202","24","31",
"25-083-22225-00-00","9/30/2021 12:00:00 AM","Bakken","10258","144","124","29","28",
"25-083-22225-00-00","8/31/2021 12:00:00 AM","Bakken","10258","151","143","36","31",
"25-083-22225-00-00","7/31/2021 12:00:00 AM","Bakken","10258","146","141","34","31",
"25-083-22225-00-00","6/30/2021 12:00:00 AM","Bakken","10258","136","121","31","27",
"25-083-22225-00-00","5/31/2021 12:00:00 AM","Bakken","10258","147","139","30","31",
"25-083-22225-00-00","4/30/2021 12:00:00 AM","Bakken","10258","153","133","31","30",
"25-083-22225-00-00","3/31/2021 12:00:00 AM","Bakken","10258","163","131","29","31",
"25-083-22225-00-00","2/28/2021 12:00:00 AM","Bakken","10258","143","113","25","28",
"25-083-22225-00-00","1/31/2021 12:00:00 AM","Bakken","10258","167","134","44","31",
"25-083-22225-00-00","12/31/2020 12:00:00 AM","Bakken","10258","173","136","29","31",
"25-083-22225-00-00","11/30/2020 12:00:00 AM","Bakken","10258","175","134","32","30",
"25-083-22225-00-00","10/31/2020 12:00:00 AM","Bakken","10258","168","134","30","29",
"25-083-22225-00-00","9/30/2020 12:00:00 AM","Bakken","10258","171","127","34","28",
"25-083-22225-00-00","8/31/2020 12:00:00 AM","Bakken","10258","188","133","44","31",
"25-083-22225-00-00","7/31/2020 12:00:00 AM","Bakken","10258","222","138","73","31",
"25-083-22225-00-00","6/30/2020 12:00:00 AM","Bakken","10258","81","24","23","7",
"25-083-22225-00-00","5/31/2020 12:00:00 AM","Bakken","10258","0","0","0","0",
"25-083-22225-00-00","4/30/2020 12:00:00 AM","Bakken","10258","95","69","23","17",
"25-083-22225-00-00","3/31/2020 12:00:00 AM","Bakken","10258","168","119","39","31",
"25-083-22225-00-00","2/29/2020 12:00:00 AM","Bakken","10258","167","113","59","29",
"25-083-22225-00-00","1/31/2020 12:00:00 AM","Bakken","10258","195","113","42","31",
"25-083-22225-00-00","12/31/2019 12:00:00 AM","Bakken","10258","169","112","37","31",
"25-083-22225-00-00","11/30/2019 12:00:00 AM","Bakken","10258","165","110","33","30",
"25-083-22225-00-00","10/31/2019 12:00:00 AM","Bakken","10258","177","127","28","31",
"25-083-22225-00-00","9/30/2019 12:00:00 AM","Bakken","10258","196","153","41","30",
"25-083-22225-00-00","8/31/2019 12:00:00 AM","Bakken","10258","168","137","26","31",
"25-083-22225-00-00","7/31/2019 12:00:00 AM","Bakken","10258","167","136","28","31",
"25-083-22225-00-00","6/30/2019 12:00:00 AM","Bakken","10258","169","132","24","30",
"25-083-22225-00-00","5/31/2019 12:00:00 AM","Bakken","10258","158","114","24","25",
"25-083-22225-00-00","4/30/2019 12:00:00 AM","Bakken","10258","212","150","93","30",
"25-083-22225-00-00","3/31/2019 12:00:00 AM","Bakken","10258","230","151","117","31",
"25-083-22225-00-00","2/28/2019 12:00:00 AM","Bakken","10258","206","136","85","28",
"25-083-22225-00-00","1/31/2019 12:00:00 AM","Bakken","10258","214","135","105","31",
"25-083-22225-00-00","12/31/2018 12:00:00 AM","Bakken","10258","235","148","144","31",
"25-083-22225-00-00","11/30/2018 12:00:00 AM","Bakken","10258","197","127","82","27",
"25-083-22225-00-00","10/31/2018 12:00:00 AM","Bakken","10258","249","125","52","29",
"25-083-22225-00-00","9/30/2018 12:00:00 AM","Bakken","10258","363","167","26","30",
"25-083-22225-00-00","8/31/2018 12:00:00 AM","Bakken","10258","382","167","15","31",
"25-083-22225-00-00","7/31/2018 12:00:00 AM","Bakken","10258","364","174","12","31",
"25-083-22225-00-00","6/30/2018 12:00:00 AM","Bakken","10258","347","163","11","28",
"25-083-22225-00-00","5/31/2018 12:00:00 AM","Bakken","10258","439","234","38","31",
"25-083-22225-00-00","4/30/2018 12:00:00 AM","Bakken","10258","481","333","98","28",
"25-083-22225-00-00","3/31/2018 12:00:00 AM","Bakken","10258","611","366","178","31",
"25-083-22225-00-00","2/28/2018 12:00:00 AM","Bakken","10258","551","323","145","27",
"25-083-22225-00-00","1/31/2018 12:00:00 AM","Bakken","10258","613","370","143","31",
"25-083-22225-00-00","12/31/2017 12:00:00 AM","Bakken","10258","701","428","158","31",
"25-083-22225-00-00","11/30/2017 12:00:00 AM","Bakken","10258","536","283","186","25",
"25-083-22225-00-00","10/31/2017 12:00:00 AM","Bakken","10258","550","362","70","31",
"25-083-22225-00-00","9/30/2017 12:00:00 AM","Bakken","10258","561","516","77","30",
"25-083-22225-00-00","8/31/2017 12:00:00 AM","Bakken","10258","620","668","145","31",
"25-083-22225-00-00","7/31/2017 12:00:00 AM","Bakken","10258","828","1185","160","31",
"25-083-22225-00-00","6/30/2017 12:00:00 AM","Bakken","10258","654","698","115","30",
"25-083-22225-00-00","5/31/2017 12:00:00 AM","Bakken","10258","735","798","83","31",
"25-083-22225-00-00","4/30/2017 12:00:00 AM","Bakken","10258","660","765","118","30",
"25-083-22225-00-00","3/31/2017 12:00:00 AM","Bakken","10258","901","714","135","31",
"25-083-22225-00-00","2/28/2017 12:00:00 AM","Bakken","10258","664","498","58","25",
"25-083-22225-00-00","1/31/2017 12:00:00 AM","Bakken","10258","584","422","38","28",
"25-083-22225-00-00","12/31/2016 12:00:00 AM","Bakken","10258","792","595","57","31",
"25-083-22225-00-00","11/30/2016 12:00:00 AM","Bakken","10258","713","476","59","27",
"25-083-22225-00-00","10/31/2016 12:00:00 AM","Bakken","10258","797","499","146","28",
"25-083-22225-00-00","9/30/2016 12:00:00 AM","Bakken","10258","607","558","145","25",
"25-083-22225-00-00","8/31/2016 12:00:00 AM","Bakken","10258","654","676","207","28",
"25-083-22225-00-00","7/31/2016 12:00:00 AM","Bakken","10258","698","732","204","31",
"25-083-22225-00-00","6/30/2016 12:00:00 AM","Bakken","10258","828","868","195","30",
"25-083-22225-00-00","5/31/2016 12:00:00 AM","Bakken","10258","767","745","158","22",
"25-083-22225-00-00","4/30/2016 12:00:00 AM","Bakken","10258","1198","1318","213","30",
"25-083-22225-00-00","3/31/2016 12:00:00 AM","Bakken","10258","1357","1443","246","31",
"25-083-22225-00-00","2/29/2016 12:00:00 AM","Bakken","10258","976","993","203","21",
"25-083-22225-00-00","1/31/2016 12:00:00 AM","Bakken","10258","1257","1481","183","30",
"25-083-22225-00-00","12/31/2015 12:00:00 AM","Bakken","10258","1214","1296","153","27",
"25-083-22225-00-00","11/30/2015 12:00:00 AM","Bakken","10258","1045","1278","144","26",
"25-083-22225-00-00","10/31/2015 12:00:00 AM","Bakken","10258","1250","1740","261","31",
"25-083-22225-00-00","9/30/2015 12:00:00 AM","Bakken","10258","1277","1861","340","30",
"25-083-22225-00-00","8/31/2015 12:00:00 AM","Bakken","10258","1089","1363","207","24",
"25-083-22225-00-00","7/31/2015 12:00:00 AM","Bakken","10258","381","536","37","11",
"25-083-22225-00-00","6/30/2015 12:00:00 AM","Bakken","10258","848","1412","105","20",
"25-083-22225-00-00","5/31/2015 12:00:00 AM","Bakken","10258","1002","1796","135","27",
"25-083-22225-00-00","4/30/2015 12:00:00 AM","Bakken","10258","986","1688","201","30",
"25-083-22225-00-00","3/31/2015 12:00:00 AM","Bakken","10258","403","238","170","30",
"25-083-22225-00-00","2/28/2015 12:00:00 AM","Bakken","10258","392","293","71","28",
"25-083-22225-00-00","1/31/2015 12:00:00 AM","Bakken","10258","1554","3494","228","31",
"25-083-22225-00-00","12/31/2014 12:00:00 AM","Bakken","10258","2749","4295","711","29",
"25-083-22225-00-00","11/30/2014 12:00:00 AM","Bakken","10258","329","577","56","7",
"25-083-22225-00-00","10/31/2014 12:00:00 AM","Bakken","10258","2173","3668","525","30",
"25-083-22225-00-00","9/30/2014 12:00:00 AM","Bakken","10258","2375","3284","580","30",
"25-083-22225-00-00","8/31/2014 12:00:00 AM","Bakken","10258","1907","2575","717","31",
"25-083-22225-00-00","7/31/2014 12:00:00 AM","Bakken","10258","2968","2536","993","31",
"25-083-22225-00-00","6/30/2014 12:00:00 AM","Bakken","10258","2894","1781","697","26",
"25-083-22225-00-00","5/31/2014 12:00:00 AM","Bakken","10258","2043","1289","374","18",
"25-083-22225-00-00","4/30/2014 12:00:00 AM","Bakken","10258","4095","1892","639","30",
"25-083-22225-00-00","3/31/2014 12:00:00 AM","Bakken","10258","3528","1611","1019","31",
"25-083-22225-00-00","2/28/2014 12:00:00 AM","Bakken","10258","2212","1055","821","28",
"25-083-22225-00-00","1/31/2014 12:00:00 AM","Bakken","10258","1462","588","536","25",
"25-083-22225-00-00","12/31/2013 12:00:00 AM","Bakken","10258","0","0","0","0",
"25-083-22225-00-00","11/30/2013 12:00:00 AM","Bakken","10258","774","228","146","19",
"25-083-22225-00-00","10/31/2013 12:00:00 AM","Bakken","10258","338","126","274","22",
"25-083-22225-00-00","9/30/2013 12:00:00 AM","Bakken","10258","383","418","81","30",
"25-083-22225-00-00","8/31/2013 12:00:00 AM","Bakken","10258","931","493","184","31",
"25-083-22225-00-00","7/31/2013 12:00:00 AM","Bakken","10258","761","626","132","31",
"25-083-22225-00-00","6/30/2013 12:00:00 AM","Bakken","10258","546","585","77","30",
"25-083-22225-00-00","5/31/2013 12:00:00 AM","Bakken","10258","588","610","58","31",
"25-083-22225-00-00","4/30/2013 12:00:00 AM","Bakken","10258","565","526","58","30",
"25-083-22225-00-00","3/31/2013 12:00:00 AM","Bakken","10258","879","612","110","31",
"25-083-22225-00-00","2/28/2013 12:00:00 AM","Bakken","10258","1001","630","143","28",
"25-083-22225-00-00","1/31/2013 12:00:00 AM","Bakken","10258","892","718","147","31",
"25-083-22225-00-00","12/31/2012 12:00:00 AM","Bakken","10258","527","729","107","31",
"25-083-22225-00-00","11/30/2012 12:00:00 AM","Bakken","10258","1220","689","171","30",
"25-083-22225-00-00","10/31/2012 12:00:00 AM","Bakken","10258","1174","737","126","31",
"25-083-22225-00-00","9/30/2012 12:00:00 AM","Bakken","10258","1198","687","135","30",
"25-083-22225-00-00","8/31/2012 12:00:00 AM","Bakken","10258","1260","736","139","31",
"25-083-22225-00-00","7/31/2012 12:00:00 AM","Bakken","10258","1280","683","119","31",
"25-083-22225-00-00","6/30/2012 12:00:00 AM","Bakken","10258","1061","668","176","30",
"25-083-22225-00-00","5/31/2012 12:00:00 AM","Bakken","10258","731","670","166","27",
"25-083-22225-00-00","4/30/2012 12:00:00 AM","Bakken","10258","778","550","70","30",
"25-083-22225-00-00","3/31/2012 12:00:00 AM","Bakken","10258","878","723","65","31",
"25-083-22225-00-00","2/29/2012 12:00:00 AM","Bakken","10258","726","565","113","29",
"25-083-22225-00-00","1/31/2012 12:00:00 AM","Bakken","10258","661","575","133","31",
"25-083-22225-00-00","12/31/2011 12:00:00 AM","Bakken","10258","689","591","133","31",
"25-083-22225-00-00","11/30/2011 12:00:00 AM","Bakken","10258","593","560","131","30",
"25-083-22225-00-00","10/31/2011 12:00:00 AM","Bakken","10258","670","443","112","31",
"25-083-22225-00-00","9/30/2011 12:00:00 AM","Bakken","10258","708","371","50","30",
"25-083-22225-00-00","8/31/2011 12:00:00 AM","Bakken","10258","549","386","58","31",
"25-083-22225-00-00","7/31/2011 12:00:00 AM","Bakken","10258","558","383","43","31",
"25-083-22225-00-00","6/30/2011 12:00:00 AM","Bakken","10258","525","359","55","30",
"25-083-22225-00-00","5/31/2011 12:00:00 AM","Bakken","10258","517","375","38","31",
"25-083-22225-00-00","4/30/2011 12:00:00 AM","Bakken","10258","527","360","41","29",
"25-083-22225-00-00","3/31/2011 12:00:00 AM","Bakken","10258","511","279","60","31",
"25-083-22225-00-00","2/28/2011 12:00:00 AM","Bakken","10258","117","168","41","26",
"25-083-22225-00-00","1/31/2011 12:00:00 AM","Bakken","10258","291","203","47","31",
"25-083-22225-00-00","12/31/2010 12:00:00 AM","Bakken","10258","343","242","51","31",
"25-083-22225-00-00","11/30/2010 12:00:00 AM","Bakken","10258","332","225","50","30",
"25-083-22225-00-00","10/31/2010 12:00:00 AM","Bakken","10258","897","715","100","31",
"25-083-22225-00-00","9/30/2010 12:00:00 AM","Bakken","10258","812","923","220","30",
"25-083-22225-00-00","8/31/2010 12:00:00 AM","Bakken","10258","1192","871","131","30",
"25-083-22225-00-00","7/31/2010 12:00:00 AM","Bakken","10258","1256","898","91","31",
"25-083-22225-00-00","6/30/2010 12:00:00 AM","Bakken","10258","765","864","100","30",
"25-083-22225-00-00","5/31/2010 12:00:00 AM","Bakken","10258","578","263","164","31",
"25-083-22225-00-00","4/30/2010 12:00:00 AM","Bakken","10258","568","277","122","30",
"25-083-22225-00-00","3/31/2010 12:00:00 AM","Bakken","10258","611","256","212","31",
"25-083-22225-00-00","2/28/2010 12:00:00 AM","Bakken","10258","562","238","147","28",
"25-083-22225-00-00","1/31/2010 12:00:00 AM","Bakken","10258","619","281","169","31",
"25-083-22225-00-00","12/31/2009 12:00:00 AM","Bakken","10258","791","282","152","31",
"25-083-22225-00-00","11/30/2009 12:00:00 AM","Bakken","10258","988","264","178","30",
"25-083-22225-00-00","10/31/2009 12:00:00 AM","Bakken","10258","739","280","177","31",
"25-083-22225-00-00","9/30/2009 12:00:00 AM","Bakken","10258","716","289","190","30",
"25-083-22225-00-00","8/31/2009 12:00:00 AM","Bakken","10258","620","301","190","31",
"25-083-22225-00-00","7/31/2009 12:00:00 AM","Bakken","10258","571","298","216","31",
"25-083-22225-00-00","6/30/2009 12:00:00 AM","Bakken","10258","575","289","216","30",
"25-083-22225-00-00","5/31/2009 12:00:00 AM","Bakken","10258","750","300","242","31",
"25-083-22225-00-00","4/30/2009 12:00:00 AM","Bakken","10258","752","284","249","30",
"25-083-22225-00-00","3/31/2009 12:00:00 AM","Bakken","10258","771","309","286","31",
"25-083-22225-00-00","2/28/2009 12:00:00 AM","Bakken","10258","720","292","249","28",
"25-083-22225-00-00","1/31/2009 12:00:00 AM","Bakken","10258","640","338","298","31",
"25-083-22225-00-00","12/31/2008 12:00:00 AM","Bakken","10258","745","321","396","31",
"25-083-22225-00-00","11/30/2008 12:00:00 AM","Bakken","10258","476","313","190","30",
"25-083-22225-00-00","10/31/2008 12:00:00 AM","Bakken","10258","624","404","57","31",
"25-083-22225-00-00","9/30/2008 12:00:00 AM","Bakken","10258","637","300","61","30",
"25-083-22225-00-00","8/31/2008 12:00:00 AM","Bakken","10258","292","61","51","14",
"25-083-22225-00-00","7/31/2008 12:00:00 AM","Bakken","10258","454","380","13","31",
"25-083-22225-00-00","6/30/2008 12:00:00 AM","Bakken","10258","467","357","12","30",
"25-083-22225-00-00","5/31/2008 12:00:00 AM","Bakken","10258","501","370","13","31",
"25-083-22225-00-00","4/30/2008 12:00:00 AM","Bakken","10258","499","349","12","30",
"25-083-22225-00-00","3/31/2008 12:00:00 AM","Bakken","10258","537","366","12","31",
"25-083-22225-00-00","2/29/2008 12:00:00 AM","Bakken","10258","539","363","14","29",
"25-083-22225-00-00","1/31/2008 12:00:00 AM","Bakken","10258","583","388","16","31",
"25-083-22225-00-00","12/31/2007 12:00:00 AM","Bakken","10258","651","428","17","31",
"25-083-22225-00-00","11/30/2007 12:00:00 AM","Bakken","10258","658","438","16","30",
"25-083-22225-00-00","10/31/2007 12:00:00 AM","Bakken","10258","764","505","22","31",
"25-083-22225-00-00","9/30/2007 12:00:00 AM","Bakken","10258","795","537","28","30",
"25-083-22225-00-00","8/31/2007 12:00:00 AM","Bakken","10258","956","665","48","30",
"25-083-22225-00-00","7/31/2007 12:00:00 AM","Bakken","10258","1329","954","48","31",
"25-083-22225-00-00","6/30/2007 12:00:00 AM","Bakken","10258","1505","1061","89","30",
"25-083-22225-00-00","5/31/2007 12:00:00 AM","Bakken","10258","3585","1362","366","31",
"25-083-22225-00-00","4/30/2007 12:00:00 AM","Bakken","10258","1787","783","119","30",
"25-083-22225-00-00","3/31/2007 12:00:00 AM","Bakken","10258","1853","539","134","31",
"25-083-22225-00-00","2/28/2007 12:00:00 AM","Bakken","10258","1759","1078","133","28",
"25-083-22225-00-00","1/31/2007 12:00:00 AM","Bakken","10258","1793","1544","68","31",
"25-083-22225-00-00","12/31/2006 12:00:00 AM","Bakken","10258","2167","1762","127","31",
"25-083-22225-00-00","11/30/2006 12:00:00 AM","Bakken","10258","2626","1754","338","30",
"25-083-22225-00-00","10/31/2006 12:00:00 AM","Bakken","10258","1069","427","68","14",
"25-083-22225-00-00","9/30/2006 12:00:00 AM","Bakken","10258","1688","1330","99","28",
"25-083-22225-00-00","8/31/2006 12:00:00 AM","Bakken","10258","2191","1559","134","31",
"25-083-22225-00-00","7/31/2006 12:00:00 AM","Bakken","10258","2313","1581","172","31",
"25-083-22225-00-00","6/30/2006 12:00:00 AM","Bakken","10258","2350","1517","160","30",
"25-083-22225-00-00","5/31/2006 12:00:00 AM","Bakken","10258","2561","1618","177","31",
"25-083-22225-00-00","4/30/2006 12:00:00 AM","Bakken","10258","2679","1506","185","30",
"25-083-22225-00-00","3/31/2006 12:00:00 AM","Bakken","10258","2905","1825","189","31",
"25-083-22225-00-00","2/28/2006 12:00:00 AM","Bakken","10258","2920","1927","204","28",
"25-083-22225-00-00","1/31/2006 12:00:00 AM","Bakken","10258","3572","2401","264","31",
"25-083-22225-00-00","12/31/2005 12:00:00 AM","Bakken","10258","4012","2414","326","30",
"25-083-22225-00-00","11/30/2005 12:00:00 AM","Bakken","10258","4377","2637","369","30",
"25-083-22225-00-00","10/31/2005 12:00:00 AM","Bakken","10258","5252","2774","434","31",
"25-083-22225-00-00","9/30/2005 12:00:00 AM","Bakken","10258","6589","3385","596","30",
"25-083-22225-00-00","8/31/2005 12:00:00 AM","Bakken","10258","7516","2994","815","31",
"25-083-22225-00-00","7/31/2005 12:00:00 AM","Bakken","10258","4658","1524","1308","24",
"25-083-22225-00-00","6/30/2005 12:00:00 AM","Bakken","10258","5292","0","3544","23",

