"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101238740000","Alme, Henry A.","Alme State  1-16","Gas","Producing","Toole","Kevin-Sunburst","35N-1W","16",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-23874-00-00","9/30/2023 12:00:00 AM","Bow Island","6412","0","147","0","30",
"25-101-23874-00-00","8/31/2023 12:00:00 AM","Bow Island","6412","0","155","0","31",
"25-101-23874-00-00","7/31/2023 12:00:00 AM","Bow Island","6412","0","158","0","31",
"25-101-23874-00-00","6/30/2023 12:00:00 AM","Bow Island","6412","0","134","0","30",
"25-101-23874-00-00","5/31/2023 12:00:00 AM","Bow Island","6412","0","144","0","31",
"25-101-23874-00-00","4/30/2023 12:00:00 AM","Bow Island","6412","0","155","0","30",
"25-101-23874-00-00","3/31/2023 12:00:00 AM","Bow Island","6412","0","126","0","31",
"25-101-23874-00-00","2/28/2023 12:00:00 AM","Bow Island","6412","0","112","0","28",
"25-101-23874-00-00","1/31/2023 12:00:00 AM","Bow Island","6412","0","81","0","31",
"25-101-23874-00-00","12/31/2022 12:00:00 AM","Bow Island","6412","0","140","0","31",
"25-101-23874-00-00","11/30/2022 12:00:00 AM","Bow Island","6412","0","150","0","30",
"25-101-23874-00-00","10/31/2022 12:00:00 AM","Bow Island","6412","0","160","0","31",
"25-101-23874-00-00","9/30/2022 12:00:00 AM","Bow Island","6412","0","149","0","30",
"25-101-23874-00-00","8/31/2022 12:00:00 AM","Bow Island","6412","0","148","0","31",
"25-101-23874-00-00","7/31/2022 12:00:00 AM","Bow Island","6412","0","154","0","31",
"25-101-23874-00-00","6/30/2022 12:00:00 AM","Bow Island","6412","0","153","0","30",
"25-101-23874-00-00","5/31/2022 12:00:00 AM","Bow Island","6412","0","175","0","31",
"25-101-23874-00-00","4/30/2022 12:00:00 AM","Bow Island","6412","0","101","0","30",
"25-101-23874-00-00","3/31/2022 12:00:00 AM","Bow Island","6412","0","94","0","31",
"25-101-23874-00-00","2/28/2022 12:00:00 AM","Bow Island","6412","0","98","0","28",
"25-101-23874-00-00","1/31/2022 12:00:00 AM","Bow Island","6412","0","118","0","31",
"25-101-23874-00-00","12/31/2021 12:00:00 AM","Bow Island","6412","0","157","0","31",
"25-101-23874-00-00","11/30/2021 12:00:00 AM","Bow Island","6412","0","156","0","30",
"25-101-23874-00-00","10/31/2021 12:00:00 AM","Bow Island","6412","0","159","0","31",
"25-101-23874-00-00","9/30/2021 12:00:00 AM","Bow Island","6412","0","96","0","30",
"25-101-23874-00-00","8/31/2021 12:00:00 AM","Bow Island","6412","0","155","0","31",
"25-101-23874-00-00","7/31/2021 12:00:00 AM","Bow Island","6412","0","162","0","31",
"25-101-23874-00-00","6/30/2021 12:00:00 AM","Bow Island","6412","0","135","0","30",
"25-101-23874-00-00","5/31/2021 12:00:00 AM","Bow Island","6412","0","147","0","31",
"25-101-23874-00-00","4/30/2021 12:00:00 AM","Bow Island","6412","0","157","0","30",
"25-101-23874-00-00","3/31/2021 12:00:00 AM","Bow Island","6412","0","170","0","31",
"25-101-23874-00-00","2/28/2021 12:00:00 AM","Bow Island","6412","0","160","0","28",
"25-101-23874-00-00","1/31/2021 12:00:00 AM","Bow Island","6412","0","167","0","31",
"25-101-23874-00-00","12/31/2020 12:00:00 AM","Bow Island","6412","0","151","0","31",
"25-101-23874-00-00","11/30/2020 12:00:00 AM","Bow Island","6412","0","175","0","30",
"25-101-23874-00-00","10/31/2020 12:00:00 AM","Bow Island","6412","0","182","0","31",
"25-101-23874-00-00","9/30/2020 12:00:00 AM","Bow Island","6412","0","172","0","30",
"25-101-23874-00-00","8/31/2020 12:00:00 AM","Bow Island","6412","0","173","0","31",
"25-101-23874-00-00","7/31/2020 12:00:00 AM","Bow Island","6412","0","175","0","31",
"25-101-23874-00-00","6/30/2020 12:00:00 AM","Bow Island","6412","0","167","0","30",
"25-101-23874-00-00","5/31/2020 12:00:00 AM","Bow Island","6412","0","181","0","31",
"25-101-23874-00-00","4/30/2020 12:00:00 AM","Bow Island","6412","0","181","0","30",
"25-101-23874-00-00","3/31/2020 12:00:00 AM","Bow Island","6412","0","177","0","31",
"25-101-23874-00-00","2/29/2020 12:00:00 AM","Bow Island","6412","0","165","0","29",
"25-101-23874-00-00","1/31/2020 12:00:00 AM","Bow Island","6412","0","166","0","31",
"25-101-23874-00-00","12/31/2019 12:00:00 AM","Bow Island","6412","0","180","0","31",
"25-101-23874-00-00","11/30/2019 12:00:00 AM","Bow Island","6412","0","176","0","30",
"25-101-23874-00-00","10/31/2019 12:00:00 AM","Bow Island","6412","0","181","0","31",
"25-101-23874-00-00","9/30/2019 12:00:00 AM","Bow Island","6412","0","175","0","30",
"25-101-23874-00-00","8/31/2019 12:00:00 AM","Bow Island","6412","0","186","0","31",
"25-101-23874-00-00","7/31/2019 12:00:00 AM","Bow Island","6412","0","170","0","31",
"25-101-23874-00-00","6/30/2019 12:00:00 AM","Bow Island","6412","0","152","0","30",
"25-101-23874-00-00","5/31/2019 12:00:00 AM","Bow Island","6412","0","159","0","31",
"25-101-23874-00-00","4/30/2019 12:00:00 AM","Bow Island","6412","0","180","0","30",
"25-101-23874-00-00","3/31/2019 12:00:00 AM","Bow Island","6412","0","157","0","31",
"25-101-23874-00-00","2/28/2019 12:00:00 AM","Bow Island","6412","0","114","0","28",
"25-101-23874-00-00","1/31/2019 12:00:00 AM","Bow Island","6412","0","170","0","31",
"25-101-23874-00-00","12/31/2018 12:00:00 AM","Bow Island","6412","0","174","0","31",
"25-101-23874-00-00","11/30/2018 12:00:00 AM","Bow Island","6412","0","162","0","30",
"25-101-23874-00-00","10/31/2018 12:00:00 AM","Bow Island","6412","0","179","0","31",
"25-101-23874-00-00","9/30/2018 12:00:00 AM","Bow Island","6412","0","168","0","30",
"25-101-23874-00-00","8/31/2018 12:00:00 AM","Bow Island","6412","0","172","0","31",
"25-101-23874-00-00","7/31/2018 12:00:00 AM","Bow Island","6412","0","179","0","31",
