"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041233140000","NorthWestern Corporation","Boyce  13-12","Gas","Producing","Hill","Tiger Ridge","30N-15E","13",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-23314-00-00","7/31/2025 12:00:00 AM","Eagle","7493","0","437","0","31",
"25-041-23314-00-00","6/30/2025 12:00:00 AM","Eagle","7493","0","427","0","30",
"25-041-23314-00-00","5/31/2025 12:00:00 AM","Eagle","7493","0","446","0","31",
"25-041-23314-00-00","4/30/2025 12:00:00 AM","Eagle","7493","0","435","0","30",
"25-041-23314-00-00","3/31/2025 12:00:00 AM","Eagle","7493","0","467","0","31",
"25-041-23314-00-00","2/28/2025 12:00:00 AM","Eagle","7493","0","327","0","24",
"25-041-23314-00-00","1/31/2025 12:00:00 AM","Eagle","7493","0","406","0","31",
"25-041-23314-00-00","12/31/2024 12:00:00 AM","Eagle","7493","0","453","0","31",
"25-041-23314-00-00","11/30/2024 12:00:00 AM","Eagle","7493","0","442","0","30",
"25-041-23314-00-00","10/31/2024 12:00:00 AM","Eagle","7493","0","459","0","31",
"25-041-23314-00-00","9/30/2024 12:00:00 AM","Eagle","7493","0","449","0","30",
"25-041-23314-00-00","8/31/2024 12:00:00 AM","Eagle","7493","0","461","0","31",
"25-041-23314-00-00","7/31/2024 12:00:00 AM","Eagle","7493","0","465","0","31",
"25-041-23314-00-00","6/30/2024 12:00:00 AM","Eagle","7493","0","457","0","30",
"25-041-23314-00-00","5/31/2024 12:00:00 AM","Eagle","7493","0","476","0","31",
"25-041-23314-00-00","4/30/2024 12:00:00 AM","Eagle","7493","0","457","0","30",
"25-041-23314-00-00","3/31/2024 12:00:00 AM","Eagle","7493","0","473","0","31",
"25-041-23314-00-00","2/29/2024 12:00:00 AM","Eagle","7493","0","457","0","29",
"25-041-23314-00-00","1/31/2024 12:00:00 AM","Eagle","7493","0","470","0","31",
"25-041-23314-00-00","12/31/2023 12:00:00 AM","Eagle","7493","0","490","0","31",
"25-041-23314-00-00","11/30/2023 12:00:00 AM","Eagle","7493","0","478","0","30",
"25-041-23314-00-00","10/31/2023 12:00:00 AM","Eagle","7493","0","498","0","30",
"25-041-23314-00-00","9/30/2023 12:00:00 AM","Eagle","7493","0","474","0","30",
"25-041-23314-00-00","8/31/2023 12:00:00 AM","Eagle","7493","0","492","0","31",
"25-041-23314-00-00","7/31/2023 12:00:00 AM","Eagle","7493","0","499","0","31",
"25-041-23314-00-00","6/30/2023 12:00:00 AM","Eagle","7493","0","482","0","30",
