"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25101058690000","Somont Oil Company, Inc.","Blumberg  2","Oil","Producing","Toole","Kevin-Sunburst","35N-1W","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-101-05869-00-00","2/29/2020 12:00:00 AM","Swift","4684","65","0","600","29",
"25-101-05869-00-00","1/31/2020 12:00:00 AM","Swift","4684","84","0","600","31",
"25-101-05869-00-00","12/31/2019 12:00:00 AM","Swift","4684","79","0","600","31",
"25-101-05869-00-00","11/30/2019 12:00:00 AM","Swift","4684","71","0","600","30",
"25-101-05869-00-00","10/31/2019 12:00:00 AM","Swift","4684","77","0","600","31",
"25-101-05869-00-00","9/30/2019 12:00:00 AM","Swift","4684","60","0","600","30",
"25-101-05869-00-00","8/31/2019 12:00:00 AM","Swift","4684","68","0","600","31",
"25-101-05869-00-00","7/31/2019 12:00:00 AM","Swift","4684","67","0","600","31",
"25-101-05869-00-00","6/30/2019 12:00:00 AM","Swift","4684","70","0","600","30",
"25-101-05869-00-00","5/31/2019 12:00:00 AM","Swift","4684","64","0","600","31",
"25-101-05869-00-00","4/30/2019 12:00:00 AM","Swift","4684","74","0","600","30",
"25-101-05869-00-00","3/31/2019 12:00:00 AM","Swift","4684","73","0","600","31",
"25-101-05869-00-00","2/28/2019 12:00:00 AM","Swift","4684","64","0","600","28",
"25-101-05869-00-00","1/31/2019 12:00:00 AM","Swift","4684","66","0","600","31",
"25-101-05869-00-00","12/31/2018 12:00:00 AM","Swift","4684","72","0","600","31",
"25-101-05869-00-00","11/30/2018 12:00:00 AM","Swift","4684","51","0","600","30",
"25-101-05869-00-00","10/31/2018 12:00:00 AM","Swift","4684","92","0","600","31",
"25-101-05869-00-00","9/30/2018 12:00:00 AM","Swift","4684","72","0","600","30",
"25-101-05869-00-00","8/31/2018 12:00:00 AM","Swift","4684","56","0","600","31",
"25-101-05869-00-00","7/31/2018 12:00:00 AM","Swift","4684","78","0","600","31",
"25-101-05869-00-00","6/30/2018 12:00:00 AM","Swift","4684","74","0","600","30",
"25-101-05869-00-00","5/31/2018 12:00:00 AM","Swift","4684","69","0","600","31",
"25-101-05869-00-00","4/30/2018 12:00:00 AM","Swift","4684","58","0","600","30",
"25-101-05869-00-00","3/31/2018 12:00:00 AM","Swift","4684","74","0","600","31",
"25-101-05869-00-00","2/28/2018 12:00:00 AM","Swift","4684","68","0","600","28",
"25-101-05869-00-00","1/31/2018 12:00:00 AM","Swift","4684","85","0","600","31",
"25-101-05869-00-00","12/31/2017 12:00:00 AM","Swift","4684","100","0","600","31",
"25-101-05869-00-00","11/30/2017 12:00:00 AM","Swift","4684","87","0","600","30",
"25-101-05869-00-00","10/31/2017 12:00:00 AM","Swift","4684","90","0","600","31",
"25-101-05869-00-00","9/30/2017 12:00:00 AM","Swift","4684","101","0","600","30",
"25-101-05869-00-00","8/31/2017 12:00:00 AM","Swift","4684","94","0","600","31",
"25-101-05869-00-00","7/31/2017 12:00:00 AM","Swift","4684","92","0","600","31",
"25-101-05869-00-00","6/30/2017 12:00:00 AM","Swift","4684","85","0","600","30",
"25-101-05869-00-00","5/31/2017 12:00:00 AM","Swift","4684","89","0","600","31",
"25-101-05869-00-00","4/30/2017 12:00:00 AM","Swift","4684","80","0","600","30",
"25-101-05869-00-00","3/31/2017 12:00:00 AM","Swift","4684","85","0","600","31",
"25-101-05869-00-00","2/28/2017 12:00:00 AM","Swift","4684","101","0","600","28",
"25-101-05869-00-00","1/31/2017 12:00:00 AM","Swift","4684","87","0","600","31",
"25-101-05869-00-00","12/31/2016 12:00:00 AM","Swift","4684","109","0","600","31",
"25-101-05869-00-00","11/30/2016 12:00:00 AM","Swift","4684","95","0","600","30",
"25-101-05869-00-00","10/31/2016 12:00:00 AM","Swift","4684","94","0","600","31",
"25-101-05869-00-00","9/30/2016 12:00:00 AM","Swift","4684","96","0","600","30",
"25-101-05869-00-00","8/31/2016 12:00:00 AM","Swift","4684","100","0","600","31",
"25-101-05869-00-00","7/31/2016 12:00:00 AM","Swift","4684","138","0","600","31",
"25-101-05869-00-00","6/30/2016 12:00:00 AM","Swift","4684","108","0","600","30",
"25-101-05869-00-00","5/31/2016 12:00:00 AM","Swift","4684","97","0","600","31",
"25-101-05869-00-00","4/30/2016 12:00:00 AM","Swift","4684","103","0","600","30",
"25-101-05869-00-00","3/31/2016 12:00:00 AM","Swift","4684","121","0","600","31",
"25-101-05869-00-00","2/29/2016 12:00:00 AM","Swift","4684","101","0","600","29",
"25-101-05869-00-00","1/31/2016 12:00:00 AM","Swift","4684","115","0","600","31",
"25-101-05869-00-00","12/31/2015 12:00:00 AM","Swift","4684","119","0","600","31",
"25-101-05869-00-00","11/30/2015 12:00:00 AM","Swift","4684","101","0","600","30",
"25-101-05869-00-00","10/31/2015 12:00:00 AM","Swift","4684","117","0","600","31",
"25-101-05869-00-00","9/30/2015 12:00:00 AM","Swift","4684","117","0","600","30",
"25-101-05869-00-00","8/31/2015 12:00:00 AM","Swift","4684","120","0","600","31",
"25-101-05869-00-00","7/31/2015 12:00:00 AM","Swift","4684","113","0","600","31",
"25-101-05869-00-00","6/30/2015 12:00:00 AM","Swift","4684","128","0","600","30",
"25-101-05869-00-00","5/31/2015 12:00:00 AM","Swift","4684","134","0","600","31",
"25-101-05869-00-00","4/30/2015 12:00:00 AM","Swift","4684","137","0","600","30",
"25-101-05869-00-00","3/31/2015 12:00:00 AM","Swift","4684","142","0","600","31",
"25-101-05869-00-00","2/28/2015 12:00:00 AM","Swift","4684","135","0","600","28",
"25-101-05869-00-00","1/31/2015 12:00:00 AM","Swift","4684","150","0","600","31",
"25-101-05869-00-00","12/31/2014 12:00:00 AM","Swift","4684","166","0","600","31",
"25-101-05869-00-00","11/30/2014 12:00:00 AM","Swift","4684","154","0","600","30",
"25-101-05869-00-00","10/31/2014 12:00:00 AM","Swift","4684","158","0","600","31",
"25-101-05869-00-00","9/30/2014 12:00:00 AM","Swift","4684","160","0","600","30",
"25-101-05869-00-00","8/31/2014 12:00:00 AM","Swift","4684","166","0","600","31",
"25-101-05869-00-00","7/31/2014 12:00:00 AM","Swift","4684","159","0","600","31",
"25-101-05869-00-00","6/30/2014 12:00:00 AM","Swift","4684","177","0","600","30",
"25-101-05869-00-00","5/31/2014 12:00:00 AM","Swift","4684","182","0","600","31",
"25-101-05869-00-00","4/30/2014 12:00:00 AM","Swift","4684","171","0","600","30",
"25-101-05869-00-00","3/31/2014 12:00:00 AM","Swift","4684","160","0","600","31",
"25-101-05869-00-00","2/28/2014 12:00:00 AM","Swift","4684","157","0","600","28",
"25-101-05869-00-00","1/31/2014 12:00:00 AM","Swift","4684","174","0","600","31",
"25-101-05869-00-00","12/31/2013 12:00:00 AM","Swift","4684","167","0","600","31",
"25-101-05869-00-00","11/30/2013 12:00:00 AM","Swift","4684","155","0","600","30",
"25-101-05869-00-00","10/31/2013 12:00:00 AM","Swift","4684","168","0","600","31",
"25-101-05869-00-00","9/30/2013 12:00:00 AM","Swift","4684","158","0","600","30",
"25-101-05869-00-00","8/31/2013 12:00:00 AM","Swift","4684","162","0","600","31",
"25-101-05869-00-00","7/31/2013 12:00:00 AM","Swift","4684","175","0","600","31",
"25-101-05869-00-00","6/30/2013 12:00:00 AM","Swift","4684","171","0","600","30",
"25-101-05869-00-00","5/31/2013 12:00:00 AM","Swift","4684","174","0","600","31",
"25-101-05869-00-00","4/30/2013 12:00:00 AM","Swift","4684","164","0","600","30",
"25-101-05869-00-00","3/31/2013 12:00:00 AM","Swift","4684","167","0","600","31",
"25-101-05869-00-00","2/28/2013 12:00:00 AM","Swift","4684","149","0","600","28",
"25-101-05869-00-00","1/31/2013 12:00:00 AM","Swift","4684","170","0","600","31",
"25-101-05869-00-00","12/31/2012 12:00:00 AM","Swift","4684","165","0","600","31",
"25-101-05869-00-00","11/30/2012 12:00:00 AM","Swift","4684","161","0","600","30",
"25-101-05869-00-00","10/31/2012 12:00:00 AM","Swift","4684","168","0","600","31",
"25-101-05869-00-00","9/30/2012 12:00:00 AM","Swift","4684","168","0","600","30",
"25-101-05869-00-00","8/31/2012 12:00:00 AM","Swift","4684","163","0","600","31",
"25-101-05869-00-00","7/31/2012 12:00:00 AM","Swift","4684","165","0","600","31",
"25-101-05869-00-00","6/30/2012 12:00:00 AM","Swift","4684","166","0","600","30",
"25-101-05869-00-00","5/31/2012 12:00:00 AM","Swift","4684","169","0","600","31",
"25-101-05869-00-00","4/30/2012 12:00:00 AM","Swift","4684","169","0","600","30",
"25-101-05869-00-00","3/31/2012 12:00:00 AM","Swift","4684","162","0","600","31",
"25-101-05869-00-00","2/29/2012 12:00:00 AM","Swift","4684","167","0","600","29",
"25-101-05869-00-00","1/31/2012 12:00:00 AM","Swift","4684","180","0","600","31",
"25-101-05869-00-00","12/31/2011 12:00:00 AM","Swift","4684","182","0","600","31",
"25-101-05869-00-00","11/30/2011 12:00:00 AM","Swift","4684","177","0","600","30",
"25-101-05869-00-00","10/31/2011 12:00:00 AM","Swift","4684","178","0","600","31",
"25-101-05869-00-00","9/30/2011 12:00:00 AM","Swift","4684","164","0","600","30",
"25-101-05869-00-00","8/31/2011 12:00:00 AM","Swift","4684","203","0","600","31",
"25-101-05869-00-00","7/31/2011 12:00:00 AM","Swift","4684","173","0","600","31",
"25-101-05869-00-00","6/30/2011 12:00:00 AM","Swift","4684","182","0","600","30",
"25-101-05869-00-00","5/31/2011 12:00:00 AM","Swift","4684","181","0","600","31",
"25-101-05869-00-00","4/30/2011 12:00:00 AM","Swift","4684","179","0","600","30",
"25-101-05869-00-00","3/31/2011 12:00:00 AM","Swift","4684","162","0","600","31",
"25-101-05869-00-00","2/28/2011 12:00:00 AM","Swift","4684","173","0","600","28",
"25-101-05869-00-00","1/31/2011 12:00:00 AM","Swift","4684","195","0","600","31",
"25-101-05869-00-00","12/31/2010 12:00:00 AM","Swift","4684","210","0","600","31",
"25-101-05869-00-00","11/30/2010 12:00:00 AM","Swift","4684","213","0","600","30",
"25-101-05869-00-00","10/31/2010 12:00:00 AM","Swift","4684","202","0","600","31",
"25-101-05869-00-00","9/30/2010 12:00:00 AM","Swift","4684","195","0","600","30",
"25-101-05869-00-00","8/31/2010 12:00:00 AM","Swift","4684","193","0","600","31",
"25-101-05869-00-00","7/31/2010 12:00:00 AM","Swift","4684","196","0","600","31",
"25-101-05869-00-00","6/30/2010 12:00:00 AM","Swift","4684","199","0","600","30",
"25-101-05869-00-00","5/31/2010 12:00:00 AM","Swift","4684","212","0","600","31",
"25-101-05869-00-00","4/30/2010 12:00:00 AM","Swift","4684","208","0","600","30",
"25-101-05869-00-00","3/31/2010 12:00:00 AM","Swift","4684","225","0","600","31",
"25-101-05869-00-00","2/28/2010 12:00:00 AM","Swift","4684","206","0","600","28",
"25-101-05869-00-00","1/31/2010 12:00:00 AM","Swift","4684","191","0","600","31",
"25-101-05869-00-00","12/31/2009 12:00:00 AM","Swift","4684","221","0","600","31",
"25-101-05869-00-00","11/30/2009 12:00:00 AM","Swift","4684","193","0","600","30",
"25-101-05869-00-00","10/31/2009 12:00:00 AM","Swift","4684","191","0","600","31",
"25-101-05869-00-00","9/30/2009 12:00:00 AM","Swift","4684","187","0","600","30",
"25-101-05869-00-00","8/31/2009 12:00:00 AM","Swift","4684","168","0","600","31",
"25-101-05869-00-00","7/31/2009 12:00:00 AM","Swift","4684","194","0","600","31",
"25-101-05869-00-00","6/30/2009 12:00:00 AM","Swift","4684","156","0","600","30",
"25-101-05869-00-00","5/31/2009 12:00:00 AM","Swift","4684","180","0","600","31",
"25-101-05869-00-00","4/30/2009 12:00:00 AM","Swift","4684","163","0","600","30",
"25-101-05869-00-00","3/31/2009 12:00:00 AM","Swift","4684","180","0","600","31",
"25-101-05869-00-00","2/28/2009 12:00:00 AM","Swift","4684","163","0","600","28",
"25-101-05869-00-00","1/31/2009 12:00:00 AM","Swift","4684","177","0","600","31",
"25-101-05869-00-00","12/31/2008 12:00:00 AM","Swift","4684","183","0","600","31",
"25-101-05869-00-00","11/30/2008 12:00:00 AM","Swift","4684","151","0","600","30",
"25-101-05869-00-00","10/31/2008 12:00:00 AM","Swift","4684","171","0","600","31",
"25-101-05869-00-00","9/30/2008 12:00:00 AM","Swift","4684","167","0","600","30",
"25-101-05869-00-00","8/31/2008 12:00:00 AM","Swift","4684","170","0","600","31",
"25-101-05869-00-00","7/31/2008 12:00:00 AM","Swift","4684","185","0","600","31",
"25-101-05869-00-00","6/30/2008 12:00:00 AM","Swift","4684","184","0","600","30",
"25-101-05869-00-00","5/31/2008 12:00:00 AM","Swift","4684","200","0","600","31",
"25-101-05869-00-00","4/30/2008 12:00:00 AM","Swift","4684","187","0","600","30",
"25-101-05869-00-00","3/31/2008 12:00:00 AM","Swift","4684","196","0","600","31",
"25-101-05869-00-00","2/29/2008 12:00:00 AM","Swift","4684","181","0","600","29",
"25-101-05869-00-00","1/31/2008 12:00:00 AM","Swift","4684","202","0","600","31",
"25-101-05869-00-00","12/31/2007 12:00:00 AM","Swift","4684","204","0","600","31",
"25-101-05869-00-00","11/30/2007 12:00:00 AM","Swift","4684","200","0","600","30",
"25-101-05869-00-00","10/31/2007 12:00:00 AM","Swift","4684","225","0","600","31",
"25-101-05869-00-00","9/30/2007 12:00:00 AM","Swift","4684","189","0","600","30",
"25-101-05869-00-00","8/31/2007 12:00:00 AM","Swift","4684","226","0","600","31",
"25-101-05869-00-00","7/31/2007 12:00:00 AM","Swift","4684","203","0","600","31",
"25-101-05869-00-00","6/30/2007 12:00:00 AM","Swift","4684","220","0","600","30",
"25-101-05869-00-00","5/31/2007 12:00:00 AM","Swift","4684","197","0","600","31",
"25-101-05869-00-00","4/30/2007 12:00:00 AM","Swift","4684","184","0","600","30",
"25-101-05869-00-00","3/31/2007 12:00:00 AM","Swift","4684","185","0","600","31",
"25-101-05869-00-00","2/28/2007 12:00:00 AM","Swift","4684","171","0","600","28",
"25-101-05869-00-00","1/31/2007 12:00:00 AM","Swift","4684","207","0","600","31",
"25-101-05869-00-00","12/31/2006 12:00:00 AM","Swift","4684","216","0","600","31",
"25-101-05869-00-00","11/30/2006 12:00:00 AM","Swift","4684","195","0","600","30",
"25-101-05869-00-00","10/31/2006 12:00:00 AM","Swift","4684","210","0","600","31",
"25-101-05869-00-00","9/30/2006 12:00:00 AM","Swift","4684","197","0","565","30",
"25-101-05869-00-00","8/31/2006 12:00:00 AM","Swift","4684","202","0","511","31",
"25-101-05869-00-00","7/31/2006 12:00:00 AM","Swift","4684","181","0","484","31",
"25-101-05869-00-00","6/30/2006 12:00:00 AM","Swift","4684","171","0","372","30",
"25-101-05869-00-00","5/31/2006 12:00:00 AM","Swift","4684","199","0","442","31",
"25-101-05869-00-00","4/30/2006 12:00:00 AM","Swift","4684","167","0","476","30",
"25-101-05869-00-00","3/31/2006 12:00:00 AM","Swift","4684","188","0","424","31",
"25-101-05869-00-00","2/28/2006 12:00:00 AM","Swift","4684","139","0","345","28",
"25-101-05869-00-00","1/31/2006 12:00:00 AM","Swift","4684","169","0","611","31",
"25-101-05869-00-00","12/31/2005 12:00:00 AM","Swift","4684","167","0","586","31",
"25-101-05869-00-00","11/30/2005 12:00:00 AM","Swift","4684","108","0","480","30",
"25-101-05869-00-00","10/31/2005 12:00:00 AM","Swift","4684","165","0","437","31",
"25-101-05869-00-00","9/30/2005 12:00:00 AM","Swift","4684","139","0","626","30",
"25-101-05869-00-00","8/31/2005 12:00:00 AM","Swift","4684","156","0","481","31",
"25-101-05869-00-00","7/31/2005 12:00:00 AM","Swift","4684","128","0","276","31",
"25-101-05869-00-00","6/30/2005 12:00:00 AM","Swift","4684","83","0","149","30",
"25-101-05869-00-00","5/31/2005 12:00:00 AM","Swift","4684","130","0","220","31",
"25-101-05869-00-00","4/30/2005 12:00:00 AM","Swift","4684","131","0","315","30",
"25-101-05869-00-00","3/31/2005 12:00:00 AM","Swift","4684","84","0","340","31",
"25-101-05869-00-00","2/28/2005 12:00:00 AM","Swift","4684","61","0","166","28",
"25-101-05869-00-00","1/31/2005 12:00:00 AM","Swift","4684","57","0","93","31",
"25-101-05869-00-00","12/31/2004 12:00:00 AM","Swift","4684","121","0","262","31",
"25-101-05869-00-00","11/30/2004 12:00:00 AM","Swift","4684","133","0","225","30",
"25-101-05869-00-00","10/31/2004 12:00:00 AM","Swift","4684","135","0","188","31",
"25-101-05869-00-00","9/30/2004 12:00:00 AM","Swift","4684","150","0","165","30",
"25-101-05869-00-00","8/31/2004 12:00:00 AM","Swift","4684","152","0","123","31",
"25-101-05869-00-00","7/31/2004 12:00:00 AM","Swift","4684","134","0","146","31",
"25-101-05869-00-00","6/30/2004 12:00:00 AM","Swift","4684","149","0","138","30",
"25-101-05869-00-00","5/31/2004 12:00:00 AM","Swift","4684","146","0","142","31",
"25-101-05869-00-00","4/30/2004 12:00:00 AM","Swift","4684","118","146","0","30",
"25-101-05869-00-00","3/31/2004 12:00:00 AM","Swift","4684","153","0","147","31",
"25-101-05869-00-00","2/29/2004 12:00:00 AM","Swift","4684","118","0","50","28",
"25-101-05869-00-00","1/31/2004 12:00:00 AM","Swift","4684","81","0","0","31",
"25-101-05869-00-00","12/31/2003 12:00:00 AM","Swift","4684","97","0","0","31",
"25-101-05869-00-00","11/30/2003 12:00:00 AM","Swift","4684","82","0","0","30",
"25-101-05869-00-00","10/31/2003 12:00:00 AM","Swift","4684","81","0","0","31",
"25-101-05869-00-00","9/30/2003 12:00:00 AM","Swift","4684","81","0","0","30",
"25-101-05869-00-00","8/31/2003 12:00:00 AM","Swift","4684","49","0","0","31",
"25-101-05869-00-00","7/31/2003 12:00:00 AM","Swift","4684","36","0","0","31",
"25-101-05869-00-00","6/30/2003 12:00:00 AM","Swift","4684","36","0","0","30",
"25-101-05869-00-00","5/31/2003 12:00:00 AM","Swift","4684","47","0","0","31",
"25-101-05869-00-00","4/30/2003 12:00:00 AM","Swift","4684","47","0","0","30",
"25-101-05869-00-00","3/31/2003 12:00:00 AM","Swift","4684","35","0","0","31",
"25-101-05869-00-00","2/28/2003 12:00:00 AM","Swift","4684","38","0","0","28",
"25-101-05869-00-00","1/31/2003 12:00:00 AM","Swift","4684","46","0","0","31",
"25-101-05869-00-00","12/31/2002 12:00:00 AM","Swift","4684","47","0","0","31",
"25-101-05869-00-00","11/30/2002 12:00:00 AM","Swift","4684","48","0","0","30",
"25-101-05869-00-00","10/31/2002 12:00:00 AM","Swift","4684","36","0","0","31",
"25-101-05869-00-00","9/30/2002 12:00:00 AM","Swift","4684","25","0","0","30",
"25-101-05869-00-00","8/31/2002 12:00:00 AM","Swift","4684","36","0","0","31",
"25-101-05869-00-00","7/31/2002 12:00:00 AM","Swift","4684","34","0","0","31",
"25-101-05869-00-00","6/30/2002 12:00:00 AM","Swift","4684","35","0","0","30",
"25-101-05869-00-00","5/31/2002 12:00:00 AM","Swift","4684","34","0","0","31",
"25-101-05869-00-00","4/30/2002 12:00:00 AM","Swift","4684","35","0","0","30",
"25-101-05869-00-00","3/31/2002 12:00:00 AM","Swift","4684","35","0","0","31",
"25-101-05869-00-00","2/28/2002 12:00:00 AM","Swift","4684","25","0","0","28",
"25-101-05869-00-00","1/31/2002 12:00:00 AM","Swift","4684","47","0","0","31",
"25-101-05869-00-00","12/31/2001 12:00:00 AM","Swift","4684","39","0","0","31",
"25-101-05869-00-00","11/30/2001 12:00:00 AM","Swift","4684","19","0","0","30",
"25-101-05869-00-00","10/31/2001 12:00:00 AM","Swift","4684","46","0","0","31",
"25-101-05869-00-00","9/30/2001 12:00:00 AM","Swift","4684","29","0","0","30",
"25-101-05869-00-00","8/31/2001 12:00:00 AM","Swift","4684","49","0","0","31",
"25-101-05869-00-00","7/31/2001 12:00:00 AM","Swift","4684","20","0","0","31",
"25-101-05869-00-00","6/30/2001 12:00:00 AM","Swift","4684","27","0","0","30",
"25-101-05869-00-00","5/31/2001 12:00:00 AM","Swift","4684","39","0","0","31",
"25-101-05869-00-00","4/30/2001 12:00:00 AM","Swift","4684","26","0","0","30",
"25-101-05869-00-00","3/31/2001 12:00:00 AM","Swift","4684","53","0","0","31",
"25-101-05869-00-00","2/28/2001 12:00:00 AM","Swift","4684","10","0","0","28",
"25-101-05869-00-00","1/31/2001 12:00:00 AM","Swift","4684","47","0","0","31",
"25-101-05869-00-00","12/31/2000 12:00:00 AM","Swift","4684","19","0","0","31",
"25-101-05869-00-00","11/30/2000 12:00:00 AM","Swift","4684","39","0","0","30",
"25-101-05869-00-00","10/31/2000 12:00:00 AM","Swift","4684","28","0","0","31",
"25-101-05869-00-00","9/30/2000 12:00:00 AM","Swift","4684","30","0","0","30",
"25-101-05869-00-00","8/31/2000 12:00:00 AM","Swift","4684","38","0","0","31",
"25-101-05869-00-00","7/31/2000 12:00:00 AM","Swift","4684","29","0","0","31",
"25-101-05869-00-00","6/30/2000 12:00:00 AM","Swift","4684","37","0","0","30",
"25-101-05869-00-00","5/31/2000 12:00:00 AM","Swift","4684","39","0","0","31",
"25-101-05869-00-00","4/30/2000 12:00:00 AM","Swift","4684","29","0","0","30",
"25-101-05869-00-00","3/31/2000 12:00:00 AM","Swift","4684","39","0","0","31",
"25-101-05869-00-00","2/29/2000 12:00:00 AM","Swift","4684","20","0","0","28",
"25-101-05869-00-00","1/31/2000 12:00:00 AM","Swift","4684","39","0","0","31",
"25-101-05869-00-00","12/31/1999 12:00:00 AM","Swift","4684","28","0","0","31",
"25-101-05869-00-00","11/30/1999 12:00:00 AM","Swift","4684","37","0","0","30",
"25-101-05869-00-00","10/31/1999 12:00:00 AM","Swift","4684","28","0","0","31",
