"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073218100000","Montalban Oil & Gas Operations, Inc.","Boumans  34-1","Gas","Shut In","Pondera","Lake Francis","29N-5W","34",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-21810-00-00","8/31/2019 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","7/31/2019 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","6/30/2019 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","5/31/2019 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","4/30/2019 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","3/31/2019 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","2/28/2019 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","1/31/2019 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","12/31/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","11/30/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","10/31/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","9/30/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","8/31/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","7/31/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","6/30/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","5/31/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","4/30/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","3/31/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","2/28/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","1/31/2018 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","12/31/2017 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","11/30/2017 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","10/31/2017 12:00:00 AM","Bow Island","7403","0","252","0","15",
"25-073-21810-00-00","9/30/2017 12:00:00 AM","Bow Island","7403","0","249","0","15",
"25-073-21810-00-00","8/31/2017 12:00:00 AM","Bow Island","7403","0","248","0","15",
"25-073-21810-00-00","7/31/2017 12:00:00 AM","Bow Island","7403","0","265","0","15",
"25-073-21810-00-00","6/30/2017 12:00:00 AM","Bow Island","7403","0","251","0","15",
"25-073-21810-00-00","5/31/2017 12:00:00 AM","Bow Island","7403","0","253","0","15",
"25-073-21810-00-00","4/30/2017 12:00:00 AM","Bow Island","7403","0","244","0","15",
"25-073-21810-00-00","3/31/2017 12:00:00 AM","Bow Island","7403","0","282","0","15",
"25-073-21810-00-00","2/28/2017 12:00:00 AM","Bow Island","7403","0","234","0","15",
"25-073-21810-00-00","1/31/2017 12:00:00 AM","Bow Island","7403","0","242","0","15",
"25-073-21810-00-00","12/31/2016 12:00:00 AM","Bow Island","7403","0","249","0","31",
"25-073-21810-00-00","11/30/2016 12:00:00 AM","Bow Island","7403","0","225","0","14",
"25-073-21810-00-00","10/31/2016 12:00:00 AM","Bow Island","7403","0","206","0","14",
"25-073-21810-00-00","9/30/2016 12:00:00 AM","Bow Island","7403","0","182","0","30",
"25-073-21810-00-00","8/31/2016 12:00:00 AM","Bow Island","7403","0","212","0","31",
"25-073-21810-00-00","7/31/2016 12:00:00 AM","Bow Island","7403","0","203","0","31",
"25-073-21810-00-00","6/30/2016 12:00:00 AM","Bow Island","7403","0","35","0","0",
"25-073-21810-00-00","5/31/2016 12:00:00 AM","Bow Island","7403","0","412","0","31",
"25-073-21810-00-00","4/30/2016 12:00:00 AM","Bow Island","7403","0","406","0","30",
"25-073-21810-00-00","3/31/2016 12:00:00 AM","Bow Island","7403","0","419","0","31",
"25-073-21810-00-00","2/29/2016 12:00:00 AM","Bow Island","7403","0","409","0","29",
"25-073-21810-00-00","1/31/2016 12:00:00 AM","Bow Island","7403","0","421","0","31",
"25-073-21810-00-00","12/31/2015 12:00:00 AM","Bow Island","7403","0","444","0","31",
"25-073-21810-00-00","11/30/2015 12:00:00 AM","Bow Island","7403","0","410","0","30",
"25-073-21810-00-00","10/31/2015 12:00:00 AM","Bow Island","7403","0","425","0","31",
"25-073-21810-00-00","9/30/2015 12:00:00 AM","Bow Island","7403","0","427","0","30",
"25-073-21810-00-00","8/31/2015 12:00:00 AM","Bow Island","7403","0","462","0","1",
"25-073-21810-00-00","7/31/2015 12:00:00 AM","Bow Island","7403","0","480","0","31",
"25-073-21810-00-00","6/30/2015 12:00:00 AM","Bow Island","7403","0","455","0","30",
"25-073-21810-00-00","5/31/2015 12:00:00 AM","Bow Island","7403","0","474","0","31",
"25-073-21810-00-00","4/30/2015 12:00:00 AM","Bow Island","7403","0","505","0","30",
"25-073-21810-00-00","3/31/2015 12:00:00 AM","Bow Island","7403","0","461","0","31",
"25-073-21810-00-00","2/28/2015 12:00:00 AM","Bow Island","7403","0","483","0","28",
"25-073-21810-00-00","1/31/2015 12:00:00 AM","Bow Island","7403","0","572","0","31",
"25-073-21810-00-00","12/31/2014 12:00:00 AM","Bow Island","7403","0","282","0","15",
"25-073-21810-00-00","11/30/2014 12:00:00 AM","Bow Island","7403","0","517","0","30",
"25-073-21810-00-00","10/31/2014 12:00:00 AM","Bow Island","7403","0","581","0","31",
"25-073-21810-00-00","9/30/2014 12:00:00 AM","Bow Island","7403","0","567","0","30",
"25-073-21810-00-00","8/31/2014 12:00:00 AM","Bow Island","7403","0","619","0","31",
"25-073-21810-00-00","7/31/2014 12:00:00 AM","Bow Island","7403","0","649","0","31",
"25-073-21810-00-00","6/30/2014 12:00:00 AM","Bow Island","7403","0","643","0","30",
"25-073-21810-00-00","5/31/2014 12:00:00 AM","Bow Island","7403","0","652","0","31",
"25-073-21810-00-00","4/30/2014 12:00:00 AM","Bow Island","7403","0","690","0","30",
"25-073-21810-00-00","3/31/2014 12:00:00 AM","Bow Island","7403","0","690","0","31",
"25-073-21810-00-00","2/28/2014 12:00:00 AM","Bow Island","7403","0","567","0","28",
"25-073-21810-00-00","1/31/2014 12:00:00 AM","Bow Island","7403","0","619","0","31",
"25-073-21810-00-00","12/31/2013 12:00:00 AM","Bow Island","7403","0","564","0","31",
"25-073-21810-00-00","11/30/2013 12:00:00 AM","Bow Island","7403","0","125","0","12",
"25-073-21810-00-00","10/31/2013 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","9/30/2013 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","8/31/2013 12:00:00 AM","Bow Island","7403","0","0","0","0",
"25-073-21810-00-00","7/31/2013 12:00:00 AM","Bow Island","7403","0","36","0","7",
"25-073-21810-00-00","6/30/2013 12:00:00 AM","Bow Island","7403","0","390","0","29",
"25-073-21810-00-00","5/31/2013 12:00:00 AM","Bow Island","7403","0","480","0","31",
"25-073-21810-00-00","4/30/2013 12:00:00 AM","Bow Island","7403","0","508","0","30",
"25-073-21810-00-00","3/31/2013 12:00:00 AM","Bow Island","7403","0","529","0","31",
"25-073-21810-00-00","2/28/2013 12:00:00 AM","Bow Island","7403","0","479","0","28",
"25-073-21810-00-00","1/31/2013 12:00:00 AM","Bow Island","7403","0","544","0","31",
"25-073-21810-00-00","12/31/2012 12:00:00 AM","Bow Island","7403","0","505","0","31",
"25-073-21810-00-00","11/30/2012 12:00:00 AM","Bow Island","7403","0","509","0","30",
"25-073-21810-00-00","10/31/2012 12:00:00 AM","Bow Island","7403","0","561","0","31",
"25-073-21810-00-00","9/30/2012 12:00:00 AM","Bow Island","7403","0","486","0","27",
"25-073-21810-00-00","8/31/2012 12:00:00 AM","Bow Island","7403","0","610","0","31",
"25-073-21810-00-00","7/31/2012 12:00:00 AM","Bow Island","7403","0","619","0","31",
"25-073-21810-00-00","6/30/2012 12:00:00 AM","Bow Island","7403","0","573","0","30",
"25-073-21810-00-00","5/31/2012 12:00:00 AM","Bow Island","7403","0","532","0","29",
"25-073-21810-00-00","4/30/2012 12:00:00 AM","Bow Island","7403","0","634","0","30",
"25-073-21810-00-00","3/31/2012 12:00:00 AM","Bow Island","7403","0","617","0","31",
"25-073-21810-00-00","2/29/2012 12:00:00 AM","Bow Island","7403","0","598","0","29",
"25-073-21810-00-00","1/31/2012 12:00:00 AM","Bow Island","7403","0","671","0","31",
"25-073-21810-00-00","12/31/2011 12:00:00 AM","Bow Island","7403","0","661","0","31",
"25-073-21810-00-00","11/30/2011 12:00:00 AM","Bow Island","7403","0","641","0","30",
"25-073-21810-00-00","10/31/2011 12:00:00 AM","Bow Island","7403","0","679","0","31",
"25-073-21810-00-00","9/30/2011 12:00:00 AM","Bow Island","7403","0","730","0","30",
"25-073-21810-00-00","8/31/2011 12:00:00 AM","Bow Island","7403","0","694","0","31",
"25-073-21810-00-00","7/31/2011 12:00:00 AM","Bow Island","7403","0","610","0","31",
"25-073-21810-00-00","6/30/2011 12:00:00 AM","Bow Island","7403","0","579","0","28",
"25-073-21810-00-00","5/31/2011 12:00:00 AM","Bow Island","7403","0","707","0","31",
"25-073-21810-00-00","4/30/2011 12:00:00 AM","Bow Island","7403","0","685","0","30",
"25-073-21810-00-00","3/31/2011 12:00:00 AM","Bow Island","7403","0","725","0","31",
"25-073-21810-00-00","2/28/2011 12:00:00 AM","Bow Island","7403","0","669","0","28",
"25-073-21810-00-00","1/31/2011 12:00:00 AM","Bow Island","7403","0","694","0","30",
"25-073-21810-00-00","12/31/2010 12:00:00 AM","Bow Island","7403","0","748","0","31",
"25-073-21810-00-00","11/30/2010 12:00:00 AM","Bow Island","7403","0","563","0","25",
"25-073-21810-00-00","10/31/2010 12:00:00 AM","Bow Island","7403","0","732","0","31",
"25-073-21810-00-00","9/30/2010 12:00:00 AM","Bow Island","7403","0","719","0","30",
"25-073-21810-00-00","8/31/2010 12:00:00 AM","Bow Island","7403","0","787","0","31",
"25-073-21810-00-00","7/31/2010 12:00:00 AM","Bow Island","7403","0","852","0","31",
"25-073-21810-00-00","6/30/2010 12:00:00 AM","Bow Island","7403","0","829","0","30",
"25-073-21810-00-00","5/31/2010 12:00:00 AM","Bow Island","7403","0","695","0","26",
"25-073-21810-00-00","4/30/2010 12:00:00 AM","Bow Island","7403","0","795","0","30",
"25-073-21810-00-00","3/31/2010 12:00:00 AM","Bow Island","7403","0","773","0","31",
"25-073-21810-00-00","2/28/2010 12:00:00 AM","Bow Island","7403","0","640","0","28",
"25-073-21810-00-00","1/31/2010 12:00:00 AM","Bow Island","7403","0","744","0","31",
"25-073-21810-00-00","12/31/2009 12:00:00 AM","Bow Island","7403","0","717","0","30",
"25-073-21810-00-00","11/30/2009 12:00:00 AM","Bow Island","7403","0","771","0","30",
"25-073-21810-00-00","10/31/2009 12:00:00 AM","Bow Island","7403","0","857","0","31",
"25-073-21810-00-00","9/30/2009 12:00:00 AM","Bow Island","7403","0","864","0","30",
"25-073-21810-00-00","8/31/2009 12:00:00 AM","Bow Island","7403","0","801","0","31",
"25-073-21810-00-00","7/31/2009 12:00:00 AM","Bow Island","7403","0","932","0","31",
"25-073-21810-00-00","6/30/2009 12:00:00 AM","Bow Island","7403","0","900","0","30",
"25-073-21810-00-00","5/31/2009 12:00:00 AM","Bow Island","7403","0","903","0","31",
"25-073-21810-00-00","4/30/2009 12:00:00 AM","Bow Island","7403","0","943","0","29",
"25-073-21810-00-00","3/31/2009 12:00:00 AM","Bow Island","7403","0","1085","0","31",
"25-073-21810-00-00","2/28/2009 12:00:00 AM","Bow Island","7403","0","993","0","28",
"25-073-21810-00-00","1/31/2009 12:00:00 AM","Bow Island","7403","0","1072","0","31",
"25-073-21810-00-00","12/31/2008 12:00:00 AM","Bow Island","7403","0","1098","0","31",
"25-073-21810-00-00","11/30/2008 12:00:00 AM","Bow Island","7403","0","1169","0","30",
"25-073-21810-00-00","10/31/2008 12:00:00 AM","Bow Island","7403","0","1123","0","31",
"25-073-21810-00-00","9/30/2008 12:00:00 AM","Bow Island","7403","0","1098","0","30",
"25-073-21810-00-00","8/31/2008 12:00:00 AM","Bow Island","7403","0","1295","0","31",
"25-073-21810-00-00","7/31/2008 12:00:00 AM","Bow Island","7403","0","1276","0","31",
"25-073-21810-00-00","6/30/2008 12:00:00 AM","Bow Island","7403","0","1244","0","30",
"25-073-21810-00-00","5/31/2008 12:00:00 AM","Bow Island","7403","0","1196","0","31",
"25-073-21810-00-00","4/30/2008 12:00:00 AM","Bow Island","7403","0","1149","0","30",
"25-073-21810-00-00","3/31/2008 12:00:00 AM","Bow Island","7403","0","1181","0","30",
"25-073-21810-00-00","2/29/2008 12:00:00 AM","Bow Island","7403","0","1323","0","29",
"25-073-21810-00-00","1/31/2008 12:00:00 AM","Bow Island","7403","0","1326","0","28",
"25-073-21810-00-00","12/31/2007 12:00:00 AM","Bow Island","7403","0","1569","0","31",
"25-073-21810-00-00","11/30/2007 12:00:00 AM","Bow Island","7403","0","1565","0","26",
"25-073-21810-00-00","10/31/2007 12:00:00 AM","Bow Island","7403","0","2268","0","31",
"25-073-21810-00-00","9/30/2007 12:00:00 AM","Bow Island","7403","0","2152","0","29",
"25-073-21810-00-00","8/31/2007 12:00:00 AM","Bow Island","7403","0","2532","0","31",
"25-073-21810-00-00","7/31/2007 12:00:00 AM","Bow Island","7403","0","2615","0","30",
"25-073-21810-00-00","6/30/2007 12:00:00 AM","Bow Island","7403","0","2430","0","27",
"25-073-21810-00-00","5/31/2007 12:00:00 AM","Bow Island","7403","0","3128","0","31",
"25-073-21810-00-00","4/30/2007 12:00:00 AM","Bow Island","7403","0","3380","0","30",
"25-073-21810-00-00","3/31/2007 12:00:00 AM","Bow Island","7403","0","3765","0","31",
"25-073-21810-00-00","2/28/2007 12:00:00 AM","Bow Island","7403","0","3710","0","28",
"25-073-21810-00-00","1/31/2007 12:00:00 AM","Bow Island","7403","0","2214","0","27",
"25-073-21810-00-00","12/31/2006 12:00:00 AM","Bow Island","7403","0","2276","0","31",
"25-073-21810-00-00","11/30/2006 12:00:00 AM","Bow Island","7403","0","2602","0","30",
"25-073-21810-00-00","10/31/2006 12:00:00 AM","Bow Island","7403","0","2297","0","31",
"25-073-21810-00-00","9/30/2006 12:00:00 AM","Bow Island","7403","0","2747","0","30",
"25-073-21810-00-00","8/31/2006 12:00:00 AM","Bow Island","7403","0","2593","0","30",
"25-073-21810-00-00","7/31/2006 12:00:00 AM","Bow Island","7403","0","2770","272","31",
"25-073-21810-00-00","6/30/2006 12:00:00 AM","Bow Island","7403","0","2917","0","30",
"25-073-21810-00-00","5/31/2006 12:00:00 AM","Bow Island","7403","0","3152","0","31",
"25-073-21810-00-00","4/30/2006 12:00:00 AM","Bow Island","7403","0","2784","0","26",
"25-073-21810-00-00","3/31/2006 12:00:00 AM","Bow Island","7403","0","4674","0","31",
"25-073-21810-00-00","2/28/2006 12:00:00 AM","Bow Island","7403","0","4566","0","28",
"25-073-21810-00-00","1/31/2006 12:00:00 AM","Bow Island","7403","0","2165","0","11",

