"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025067800000","Williston Basin Interstate Pipeline Company","BN  300","Gas","P&A - Approved","Fallon","Cedar Creek","5N-61E","29",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-06780-00-00","4/30/1991 12:00:00 AM","Eagle","2450","0","336","0","8",
"25-025-06780-00-00","3/31/1991 12:00:00 AM","Eagle","2450","0","157","0","4",
"25-025-06780-00-00","2/28/1991 12:00:00 AM","Eagle","2450","0","176","0","4",
"25-025-06780-00-00","1/31/1991 12:00:00 AM","Eagle","2450","0","145","0","5",
"25-025-06780-00-00","12/31/1990 12:00:00 AM","Eagle","2450","0","182","0","4",
"25-025-06780-00-00","9/30/1990 12:00:00 AM","Eagle","2450","0","160","0","4",
"25-025-06780-00-00","8/31/1990 12:00:00 AM","Eagle","2450","0","100","0","3",
"25-025-06780-00-00","7/31/1990 12:00:00 AM","Eagle","2450","0","148","0","4",
"25-025-06780-00-00","6/30/1990 12:00:00 AM","Eagle","2450","0","149","0","4",
"25-025-06780-00-00","5/31/1990 12:00:00 AM","Eagle","2450","0","185","0","4",
"25-025-06780-00-00","4/30/1990 12:00:00 AM","Eagle","2450","0","133","0","3",
"25-025-06780-00-00","3/31/1990 12:00:00 AM","Eagle","2450","0","172","0","4",
"25-025-06780-00-00","2/28/1990 12:00:00 AM","Eagle","2450","0","175","0","4",
"25-025-06780-00-00","1/31/1990 12:00:00 AM","Eagle","2450","0","113","0","3",
"25-025-06780-00-00","12/31/1989 12:00:00 AM","Eagle","2450","0","363","0","8",
"25-025-06780-00-00","11/30/1989 12:00:00 AM","Eagle","2450","0","316","0","7",
"25-025-06780-00-00","10/31/1989 12:00:00 AM","Eagle","2450","0","260","0","5",
"25-025-06780-00-00","9/30/1989 12:00:00 AM","Eagle","2450","0","359","0","8",
"25-025-06780-00-00","8/31/1989 12:00:00 AM","Eagle","2450","0","1442","0","31",
"25-025-06780-00-00","7/31/1989 12:00:00 AM","Eagle","2450","0","184","0","4",
"25-025-06780-00-00","6/30/1989 12:00:00 AM","Eagle","2450","0","57","0","2",
"25-025-06780-00-00","5/31/1989 12:00:00 AM","Eagle","2450","0","300","0","7",
"25-025-06780-00-00","4/30/1989 12:00:00 AM","Eagle","2450","0","107","0","3",
"25-025-06780-00-00","3/31/1989 12:00:00 AM","Eagle","2450","0","171","0","4",
"25-025-06780-00-00","2/28/1989 12:00:00 AM","Eagle","2450","0","166","0","6",
"25-025-06780-00-00","1/31/1989 12:00:00 AM","Eagle","2450","0","1515","0","31",
"25-025-06780-00-00","12/31/1988 12:00:00 AM","Eagle","2450","0","1537","0","31",
