"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025214400000","Wesco Operating, Inc.","BN  11-5","Oil","Shut In","Fallon","Cabin Creek","10N-58E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-21440-00-00","7/31/2025 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","5/31/2025 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","4/30/2025 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","3/31/2025 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","2/28/2025 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","1/31/2025 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","12/31/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","11/30/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","10/31/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","9/30/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","8/31/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","7/31/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","6/30/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","5/31/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","4/30/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","3/31/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","2/29/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","1/31/2024 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","12/31/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","11/30/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","10/31/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","9/30/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","8/31/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","7/31/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","6/30/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","5/31/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","4/30/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","3/31/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","2/28/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","1/31/2023 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","12/31/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","11/30/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","10/31/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","9/30/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","8/31/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","7/31/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","6/30/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","5/31/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","4/30/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","3/31/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","2/28/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","1/31/2022 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","12/31/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","11/30/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","10/31/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","9/30/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","8/31/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","7/31/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","6/30/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","5/31/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","4/30/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","3/31/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","2/28/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","1/31/2021 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","12/31/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","11/30/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","10/31/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","9/30/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","8/31/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","7/31/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","6/30/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","5/31/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","4/30/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","3/31/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","2/29/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","1/31/2020 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","12/31/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","11/30/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","10/31/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","9/30/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","8/31/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","7/31/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","6/30/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","5/31/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","4/30/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","3/31/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","2/28/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","1/31/2019 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","12/31/2018 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","11/30/2018 12:00:00 AM","Red River","3351","27","15","1535","23",
"25-025-21440-00-00","10/31/2018 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","9/30/2018 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","8/31/2018 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","7/31/2018 12:00:00 AM","Red River","3351","22","12","1908","23",
"25-025-21440-00-00","6/30/2018 12:00:00 AM","Red River","3351","25","14","1394","21",
"25-025-21440-00-00","5/31/2018 12:00:00 AM","Red River","3351","33","18","1757","27",
"25-025-21440-00-00","4/30/2018 12:00:00 AM","Red River","3351","34","19","1792","30",
"25-025-21440-00-00","3/31/2018 12:00:00 AM","Red River","3351","35","19","1945","31",
"25-025-21440-00-00","2/28/2018 12:00:00 AM","Red River","3351","34","19","1756","28",
"25-025-21440-00-00","1/31/2018 12:00:00 AM","Red River","3351","153","84","1530","31",
"25-025-21440-00-00","12/31/2017 12:00:00 AM","Red River","3351","115","63","1325","27",
"25-025-21440-00-00","11/30/2017 12:00:00 AM","Red River","3351","110","52","3648","30",
"25-025-21440-00-00","10/31/2017 12:00:00 AM","Red River","3351","104","57","2653","31",
"25-025-21440-00-00","9/30/2017 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","8/31/2017 12:00:00 AM","Red River","3351","0","0","0","0",
"25-025-21440-00-00","7/31/2017 12:00:00 AM","Red River","3351","73","34","1840","27",
"25-025-21440-00-00","6/30/2017 12:00:00 AM","Red River","3351","182","83","6419","30",
"25-025-21440-00-00","5/31/2017 12:00:00 AM","Red River","3351","171","78","6078","31",
"25-025-21440-00-00","4/30/2017 12:00:00 AM","Red River","3351","126","0","5672","30",
"25-025-21440-00-00","3/31/2017 12:00:00 AM","Red River","3351","107","0","6365","31",
"25-025-21440-00-00","2/28/2017 12:00:00 AM","Red River","3351","140","0","3875","28",
"25-025-21440-00-00","1/31/2017 12:00:00 AM","Red River","3351","158","0","4183","31",
"25-025-21440-00-00","12/31/2016 12:00:00 AM","Red River","3351","154","0","4300","31",
"25-025-21440-00-00","11/30/2016 12:00:00 AM","Red River","3351","157","0","4264","30",
"25-025-21440-00-00","10/31/2016 12:00:00 AM","Red River","3351","134","0","4320","31",
"25-025-21440-00-00","9/30/2016 12:00:00 AM","Red River","3351","75","0","3938","30",
"25-025-21440-00-00","8/31/2016 12:00:00 AM","Red River","3351","134","0","3402","23",
"25-025-21440-00-00","7/31/2016 12:00:00 AM","Red River","3351","242","0","4797","31",
"25-025-21440-00-00","6/30/2016 12:00:00 AM","Red River","3351","204","0","5052","30",
"25-025-21440-00-00","5/31/2016 12:00:00 AM","Red River","3351","184","0","4392","31",
"25-025-21440-00-00","4/30/2016 12:00:00 AM","Red River","3351","153","0","4180","30",
"25-025-21440-00-00","3/31/2016 12:00:00 AM","Red River","3351","212","0","4965","31",
"25-025-21440-00-00","2/29/2016 12:00:00 AM","Red River","3351","135","0","3669","29",
"25-025-21440-00-00","1/31/2016 12:00:00 AM","Red River","3351","158","0","4097","30",
"25-025-21440-00-00","12/31/2015 12:00:00 AM","Red River","3351","300","0","4012","30",
"25-025-21440-00-00","11/30/2015 12:00:00 AM","Red River","3351","239","0","3933","30",
"25-025-21440-00-00","10/31/2015 12:00:00 AM","Red River","3351","139","0","6462","30",
"25-025-21440-00-00","9/30/2015 12:00:00 AM","Red River","3351","173","0","5019","30",
"25-025-21440-00-00","8/31/2015 12:00:00 AM","Red River","3351","221","0","4941","31",
"25-025-21440-00-00","7/31/2015 12:00:00 AM","Red River","3351","213","0","5001","31",
"25-025-21440-00-00","6/30/2015 12:00:00 AM","Red River","3351","221","0","4031","30",
"25-025-21440-00-00","5/31/2015 12:00:00 AM","Red River","3351","239","0","4166","31",
