"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25073217960000","Montalban Oil & Gas Operations, Inc.","Boucher  27-1","Gas","Shut In","Pondera","Lake Francis","29N-5W","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-073-21796-00-00","5/31/2025 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","4/30/2025 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","3/31/2025 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","2/28/2025 12:00:00 AM","Bow Island","6878","0","36","0","28",
"25-073-21796-00-00","1/31/2025 12:00:00 AM","Bow Island","6878","0","40","0","31",
"25-073-21796-00-00","12/31/2024 12:00:00 AM","Bow Island","6878","0","21","0","28",
"25-073-21796-00-00","11/30/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","10/31/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","9/30/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","8/31/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","7/31/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","6/30/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","5/31/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","4/30/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","3/31/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","2/29/2024 12:00:00 AM","Bow Island","6878","0","0","0","0",
"25-073-21796-00-00","1/31/2024 12:00:00 AM","Bow Island","6878","0","4","0","2",
"25-073-21796-00-00","12/31/2023 12:00:00 AM","Bow Island","6878","0","53","0","30",
"25-073-21796-00-00","11/30/2023 12:00:00 AM","Bow Island","6878","0","48","0","30",
"25-073-21796-00-00","10/31/2023 12:00:00 AM","Bow Island","6878","0","51","0","31",
"25-073-21796-00-00","9/30/2023 12:00:00 AM","Bow Island","6878","0","33","0","21",
"25-073-21796-00-00","8/31/2023 12:00:00 AM","Bow Island","6878","0","41","0","30",
"25-073-21796-00-00","7/31/2023 12:00:00 AM","Bow Island","6878","0","16","0","28",
"25-073-21796-00-00","6/30/2023 12:00:00 AM","Bow Island","6878","0","23","0","27",
"25-073-21796-00-00","5/31/2023 12:00:00 AM","Bow Island","6878","0","3","0","6",
"25-073-21796-00-00","4/30/2023 12:00:00 AM","Bow Island","6878","0","8","0","13",
"25-073-21796-00-00","3/31/2023 12:00:00 AM","Bow Island","6878","0","4","0","4",
"25-073-21796-00-00","2/28/2023 12:00:00 AM","Bow Island","6878","0","8","0","19",
"25-073-21796-00-00","1/31/2023 12:00:00 AM","Bow Island","6878","0","50","0","30",
"25-073-21796-00-00","12/31/2022 12:00:00 AM","Bow Island","6878","0","44","0","27",
"25-073-21796-00-00","11/30/2022 12:00:00 AM","Bow Island","6878","0","42","0","29",
"25-073-21796-00-00","10/31/2022 12:00:00 AM","Bow Island","6878","0","15","0","16",
"25-073-21796-00-00","9/30/2022 12:00:00 AM","Bow Island","6878","0","1","0","1",
"25-073-21796-00-00","8/31/2022 12:00:00 AM","Bow Island","6878","0","3","0","2",
"25-073-21796-00-00","7/31/2022 12:00:00 AM","Bow Island","6878","0","49","0","28",
"25-073-21796-00-00","6/30/2022 12:00:00 AM","Bow Island","6878","0","56","0","29",
"25-073-21796-00-00","5/31/2022 12:00:00 AM","Bow Island","6878","0","49","0","30",
"25-073-21796-00-00","4/30/2022 12:00:00 AM","Bow Island","6878","0","47","0","30",
"25-073-21796-00-00","3/31/2022 12:00:00 AM","Bow Island","6878","0","50","0","31",
"25-073-21796-00-00","2/28/2022 12:00:00 AM","Bow Island","6878","0","42","0","27",
"25-073-21796-00-00","1/31/2022 12:00:00 AM","Bow Island","6878","0","36","0","30",
"25-073-21796-00-00","12/31/2021 12:00:00 AM","Bow Island","6878","0","27","0","27",
"25-073-21796-00-00","11/30/2021 12:00:00 AM","Bow Island","6878","0","47","0","29",
