"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005228810000","NorthWestern Corporation","Battle  7-21","Gas","Producing","Blaine","Battle Creek","36N-19E","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22881-00-00","7/31/2025 12:00:00 AM","Eagle","155","0","250","0","31",
"25-005-22881-00-00","6/30/2025 12:00:00 AM","Eagle","155","0","241","0","30",
"25-005-22881-00-00","5/31/2025 12:00:00 AM","Eagle","155","0","234","0","31",
"25-005-22881-00-00","4/30/2025 12:00:00 AM","Eagle","155","0","246","0","30",
"25-005-22881-00-00","3/31/2025 12:00:00 AM","Eagle","155","0","261","0","31",
"25-005-22881-00-00","2/28/2025 12:00:00 AM","Eagle","155","0","219","0","27",
"25-005-22881-00-00","1/31/2025 12:00:00 AM","Eagle","155","0","250","0","31",
"25-005-22881-00-00","12/31/2024 12:00:00 AM","Eagle","155","0","271","0","31",
"25-005-22881-00-00","11/30/2024 12:00:00 AM","Eagle","155","0","257","0","30",
"25-005-22881-00-00","10/31/2024 12:00:00 AM","Eagle","155","0","259","0","31",
"25-005-22881-00-00","9/30/2024 12:00:00 AM","Eagle","155","0","257","0","30",
"25-005-22881-00-00","8/31/2024 12:00:00 AM","Eagle","155","0","261","0","31",
"25-005-22881-00-00","7/31/2024 12:00:00 AM","Eagle","155","0","263","0","31",
"25-005-22881-00-00","6/30/2024 12:00:00 AM","Eagle","155","0","256","0","30",
"25-005-22881-00-00","5/31/2024 12:00:00 AM","Eagle","155","0","263","0","31",
"25-005-22881-00-00","4/30/2024 12:00:00 AM","Eagle","155","0","128","0","30",
"25-005-22881-00-00","3/31/2024 12:00:00 AM","Eagle","155","0","270","0","31",
"25-005-22881-00-00","2/29/2024 12:00:00 AM","Eagle","155","0","256","0","29",
"25-005-22881-00-00","1/31/2024 12:00:00 AM","Eagle","155","0","258","0","31",
"25-005-22881-00-00","12/31/2023 12:00:00 AM","Eagle","155","0","276","0","31",
"25-005-22881-00-00","11/30/2023 12:00:00 AM","Eagle","155","0","267","0","30",
"25-005-22881-00-00","10/31/2023 12:00:00 AM","Eagle","155","0","277","0","31",
"25-005-22881-00-00","9/30/2023 12:00:00 AM","Eagle","155","0","279","0","30",
"25-005-22881-00-00","8/31/2023 12:00:00 AM","Eagle","155","0","292","0","31",
"25-005-22881-00-00","7/31/2023 12:00:00 AM","Eagle","155","0","293","0","31",
"25-005-22881-00-00","6/30/2023 12:00:00 AM","Eagle","155","0","287","0","30",
"25-005-22881-00-00","5/31/2023 12:00:00 AM","Eagle","155","0","214","0","17",
"25-005-22881-00-00","4/30/2023 12:00:00 AM","Eagle","155","0","225","0","23",
"25-005-22881-00-00","3/31/2023 12:00:00 AM","Eagle","155","0","296","0","31",
"25-005-22881-00-00","2/28/2023 12:00:00 AM","Eagle","155","0","305","0","28",
"25-005-22881-00-00","1/31/2023 12:00:00 AM","Eagle","155","0","189","0","31",
"25-005-22881-00-00","12/31/2022 12:00:00 AM","Eagle","155","0","440","0","31",
"25-005-22881-00-00","11/30/2022 12:00:00 AM","Eagle","155","0","317","0","30",
"25-005-22881-00-00","10/31/2022 12:00:00 AM","Eagle","155","0","296","0","31",
"25-005-22881-00-00","9/30/2022 12:00:00 AM","Eagle","155","0","304","0","30",
"25-005-22881-00-00","8/31/2022 12:00:00 AM","Eagle","155","0","317","0","31",
"25-005-22881-00-00","7/31/2022 12:00:00 AM","Eagle","155","0","305","0","21",
"25-005-22881-00-00","6/30/2022 12:00:00 AM","Eagle","155","0","272","0","27",
"25-005-22881-00-00","5/31/2022 12:00:00 AM","Eagle","155","0","322","0","31",
"25-005-22881-00-00","4/30/2022 12:00:00 AM","Eagle","155","0","282","0","27",
"25-005-22881-00-00","3/31/2022 12:00:00 AM","Eagle","155","0","310","0","31",
"25-005-22881-00-00","2/28/2022 12:00:00 AM","Eagle","155","0","294","0","28",
"25-005-22881-00-00","1/31/2022 12:00:00 AM","Eagle","155","0","328","0","31",
"25-005-22881-00-00","12/31/2021 12:00:00 AM","Eagle","155","0","343","0","31",
"25-005-22881-00-00","11/30/2021 12:00:00 AM","Eagle","155","0","333","0","30",
"25-005-22881-00-00","10/31/2021 12:00:00 AM","Eagle","155","0","350","0","31",
"25-005-22881-00-00","9/30/2021 12:00:00 AM","Eagle","155","0","336","0","29",
"25-005-22881-00-00","8/31/2021 12:00:00 AM","Eagle","155","0","338","0","31",
"25-005-22881-00-00","7/31/2021 12:00:00 AM","Eagle","155","0","319","0","29",
"25-005-22881-00-00","6/30/2021 12:00:00 AM","Eagle","155","0","327","0","30",
"25-005-22881-00-00","5/31/2021 12:00:00 AM","Eagle","155","0","332","0","31",
"25-005-22881-00-00","4/30/2021 12:00:00 AM","Eagle","155","0","313","0","30",
"25-005-22881-00-00","3/31/2021 12:00:00 AM","Eagle","155","0","334","0","31",
"25-005-22881-00-00","2/28/2021 12:00:00 AM","Eagle","155","0","301","0","28",
"25-005-22881-00-00","1/31/2021 12:00:00 AM","Eagle","155","0","336","0","31",
"25-005-22881-00-00","12/31/2020 12:00:00 AM","Eagle","155","0","337","0","31",
"25-005-22881-00-00","11/30/2020 12:00:00 AM","Eagle","155","0","257","0","30",
"25-005-22881-00-00","10/31/2020 12:00:00 AM","Eagle","155","0","362","0","31",
"25-005-22881-00-00","9/30/2020 12:00:00 AM","Eagle","155","0","346","0","30",
"25-005-22881-00-00","8/31/2020 12:00:00 AM","Eagle","155","0","358","0","31",
"25-005-22881-00-00","7/31/2020 12:00:00 AM","Eagle","155","0","359","0","31",
"25-005-22881-00-00","6/30/2020 12:00:00 AM","Eagle","155","0","342","0","30",
"25-005-22881-00-00","5/31/2020 12:00:00 AM","Eagle","155","0","332","0","31",
"25-005-22881-00-00","4/30/2020 12:00:00 AM","Eagle","155","0","342","0","30",
"25-005-22881-00-00","3/31/2020 12:00:00 AM","Eagle","155","0","354","0","31",
"25-005-22881-00-00","2/29/2020 12:00:00 AM","Eagle","155","0","351","0","29",
"25-005-22881-00-00","1/31/2020 12:00:00 AM","Eagle","155","0","360","0","31",
"25-005-22881-00-00","12/31/2019 12:00:00 AM","Eagle","155","0","379","0","31",
