"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25083218030000","White Rock Oil & Gas, LLC","Bakken  32-2","Oil","Producing","Richland","Crane","21N-58E","2",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-083-21803-00-00","3/31/2024 12:00:00 AM","Duperow, Mission Canyon","135","475","6","4541","31",
"25-083-21803-00-00","2/29/2024 12:00:00 AM","Duperow, Mission Canyon","135","410","6","4134","28",
"25-083-21803-00-00","1/31/2024 12:00:00 AM","Duperow, Mission Canyon","135","329","5","2567","25",
"25-083-21803-00-00","12/31/2023 12:00:00 AM","Duperow, Mission Canyon","135","490","6","4552","31",
"25-083-21803-00-00","11/30/2023 12:00:00 AM","Duperow, Mission Canyon","135","372","6","2042","30",
"25-083-21803-00-00","10/31/2023 12:00:00 AM","Duperow, Mission Canyon","135","318","6","431","31",
"25-083-21803-00-00","9/30/2023 12:00:00 AM","Duperow, Mission Canyon","135","381","6","541","30",
"25-083-21803-00-00","8/31/2023 12:00:00 AM","Duperow, Mission Canyon","135","226","5","1999","24",
"25-083-21803-00-00","7/31/2023 12:00:00 AM","Duperow, Mission Canyon","135","318","6","3707","31",
"25-083-21803-00-00","6/30/2023 12:00:00 AM","Duperow, Mission Canyon","135","227","6","3815","30",
"25-083-21803-00-00","5/31/2023 12:00:00 AM","Duperow, Mission Canyon","135","178","6","4140","31",
"25-083-21803-00-00","4/30/2023 12:00:00 AM","Duperow, Mission Canyon","135","251","6","3578","30",
"25-083-21803-00-00","3/31/2023 12:00:00 AM","Duperow, Mission Canyon","135","185","6","3028","31",
"25-083-21803-00-00","2/28/2023 12:00:00 AM","Duperow, Mission Canyon","135","228","6","3119","28",
"25-083-21803-00-00","1/31/2023 12:00:00 AM","Duperow, Mission Canyon","135","7","1","835","7",
"25-083-21803-00-00","12/31/2022 12:00:00 AM","Duperow, Mission Canyon","135","0","1","34","6",
"25-083-21803-00-00","11/30/2022 12:00:00 AM","Duperow, Mission Canyon","135","165","6","398","29",
"25-083-21803-00-00","10/31/2022 12:00:00 AM","Duperow, Mission Canyon","135","328","6","3280","31",
"25-083-21803-00-00","9/30/2022 12:00:00 AM","Duperow, Mission Canyon","135","405","6","1314","30",
"25-083-21803-00-00","8/31/2022 12:00:00 AM","Duperow, Mission Canyon","135","388","6","3238","31",
"25-083-21803-00-00","7/31/2022 12:00:00 AM","Duperow, Mission Canyon","135","214","6","3021","31",
"25-083-21803-00-00","6/30/2022 12:00:00 AM","Duperow, Mission Canyon","135","272","6","3106","30",
"25-083-21803-00-00","5/31/2022 12:00:00 AM","Duperow, Mission Canyon","135","242","6","3549","31",
"25-083-21803-00-00","4/30/2022 12:00:00 AM","Duperow, Mission Canyon","135","149","5","2771","26",
"25-083-21803-00-00","3/31/2022 12:00:00 AM","Duperow, Mission Canyon","135","195","6","3165","31",
"25-083-21803-00-00","2/28/2022 12:00:00 AM","Duperow, Mission Canyon","135","151","6","1452","28",
"25-083-21803-00-00","1/31/2022 12:00:00 AM","Duperow, Mission Canyon","135","249","5","1590","27",
"25-083-21803-00-00","12/31/2021 12:00:00 AM","Duperow, Mission Canyon","135","343","6","2266","31",
"25-083-21803-00-00","11/30/2021 12:00:00 AM","Duperow, Mission Canyon","135","451","5","2213","27",
"25-083-21803-00-00","10/31/2021 12:00:00 AM","Duperow, Mission Canyon","135","60","6","2134","31",
"25-083-21803-00-00","9/30/2021 12:00:00 AM","Duperow, Mission Canyon","135","105","6","3151","30",
"25-083-21803-00-00","8/31/2021 12:00:00 AM","Duperow, Mission Canyon","135","59","6","2886","31",
"25-083-21803-00-00","7/31/2021 12:00:00 AM","Duperow, Mission Canyon","135","103","6","2371","31",
"25-083-21803-00-00","6/30/2021 12:00:00 AM","Duperow, Mission Canyon","135","0","6","2164","30",
"25-083-21803-00-00","5/31/2021 12:00:00 AM","Duperow, Mission Canyon","135","12","3","891","13",
"25-083-21803-00-00","4/30/2021 12:00:00 AM","Duperow, Mission Canyon","135","2","0","0","0",
"25-083-21803-00-00","3/31/2021 12:00:00 AM","Duperow, Mission Canyon","135","10","1","119","4",
"25-083-21803-00-00","2/28/2021 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","1/31/2021 12:00:00 AM","Duperow, Mission Canyon","135","278","5","1741","24",
"25-083-21803-00-00","12/31/2020 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","11/30/2020 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","10/31/2020 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","9/30/2020 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","8/31/2020 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","7/31/2020 12:00:00 AM","Duperow, Mission Canyon","135","1","0","0","1",
"25-083-21803-00-00","6/30/2020 12:00:00 AM","Duperow, Mission Canyon","135","2","0","0","0",
"25-083-21803-00-00","5/31/2020 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","4/30/2020 12:00:00 AM","Duperow, Mission Canyon","135","259","5","1273","26",
"25-083-21803-00-00","3/31/2020 12:00:00 AM","Duperow, Mission Canyon","135","285","6","1554","31",
"25-083-21803-00-00","2/29/2020 12:00:00 AM","Duperow, Mission Canyon","135","309","6","1505","29",
"25-083-21803-00-00","1/31/2020 12:00:00 AM","Duperow, Mission Canyon","135","233","6","806","31",
"25-083-21803-00-00","12/31/2019 12:00:00 AM","Duperow, Mission Canyon","135","321","6","1441","31",
"25-083-21803-00-00","11/30/2019 12:00:00 AM","Duperow, Mission Canyon","135","0","1","398","4",
"25-083-21803-00-00","10/31/2019 12:00:00 AM","Duperow, Mission Canyon","135","232","5","998","26",
"25-083-21803-00-00","9/30/2019 12:00:00 AM","Duperow, Mission Canyon","135","283","6","1335","29",
"25-083-21803-00-00","8/31/2019 12:00:00 AM","Duperow, Mission Canyon","135","311","6","1367","31",
"25-083-21803-00-00","7/31/2019 12:00:00 AM","Duperow, Mission Canyon","135","439","6","1518","31",
"25-083-21803-00-00","6/30/2019 12:00:00 AM","Duperow, Mission Canyon","135","347","6","1521","30",
"25-083-21803-00-00","5/31/2019 12:00:00 AM","Duperow, Mission Canyon","135","341","6","1807","31",
"25-083-21803-00-00","4/30/2019 12:00:00 AM","Duperow, Mission Canyon","135","225","5","1594","25",
"25-083-21803-00-00","3/31/2019 12:00:00 AM","Duperow, Mission Canyon","135","157","6","1740","31",
"25-083-21803-00-00","2/28/2019 12:00:00 AM","Duperow, Mission Canyon","135","36","2","613","8",
"25-083-21803-00-00","1/31/2019 12:00:00 AM","Duperow, Mission Canyon","135","312","5","765","27",
"25-083-21803-00-00","12/31/2018 12:00:00 AM","Duperow, Mission Canyon","135","301","6","1388","31",
"25-083-21803-00-00","11/30/2018 12:00:00 AM","Duperow, Mission Canyon","135","233","0","1583","30",
"25-083-21803-00-00","10/31/2018 12:00:00 AM","Duperow, Mission Canyon","135","259","0","1254","31",
"25-083-21803-00-00","9/30/2018 12:00:00 AM","Duperow, Mission Canyon","135","301","0","1525","30",
"25-083-21803-00-00","8/31/2018 12:00:00 AM","Duperow, Mission Canyon","135","125","0","2319","31",
"25-083-21803-00-00","7/31/2018 12:00:00 AM","Duperow, Mission Canyon","135","206","0","2565","29",
"25-083-21803-00-00","6/30/2018 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","5/31/2018 12:00:00 AM","Duperow, Mission Canyon","135","0","0","92","0",
"25-083-21803-00-00","4/30/2018 12:00:00 AM","Duperow, Mission Canyon","135","0","0","151","0",
"25-083-21803-00-00","3/31/2018 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","2/28/2018 12:00:00 AM","Duperow, Mission Canyon","135","335","0","6428","25",
"25-083-21803-00-00","1/31/2018 12:00:00 AM","Duperow, Mission Canyon","135","0","0","0","0",
"25-083-21803-00-00","12/31/2017 12:00:00 AM","Duperow, Mission Canyon","135","343","194","1489","25",
"25-083-21803-00-00","11/30/2017 12:00:00 AM","Duperow, Mission Canyon","135","154","87","1636","30",
"25-083-21803-00-00","10/31/2017 12:00:00 AM","Duperow, Mission Canyon","135","221","125","1559","31",
"25-083-21803-00-00","9/30/2017 12:00:00 AM","Duperow, Mission Canyon","135","265","150","1249","27",
"25-083-21803-00-00","8/31/2017 12:00:00 AM","Duperow, Mission Canyon","135","195","110","1052","16",
"25-083-21803-00-00","7/31/2017 12:00:00 AM","Duperow, Mission Canyon","135","286","162","1339","31",
"25-083-21803-00-00","6/30/2017 12:00:00 AM","Duperow, Mission Canyon","135","250","141","1298","27",
"25-083-21803-00-00","5/31/2017 12:00:00 AM","Duperow, Mission Canyon","135","342","194","1391","31",
"25-083-21803-00-00","4/30/2017 12:00:00 AM","Duperow, Mission Canyon","135","326","185","1383","27",
"25-083-21803-00-00","3/31/2017 12:00:00 AM","Duperow, Mission Canyon","135","344","195","1509","31",
"25-083-21803-00-00","2/28/2017 12:00:00 AM","Duperow, Mission Canyon","135","65","37","698","13",
"25-083-21803-00-00","1/31/2017 12:00:00 AM","Duperow, Mission Canyon","135","150","85","671","15",
"25-083-21803-00-00","12/31/2016 12:00:00 AM","Duperow, Mission Canyon","135","241","136","1352","31",
"25-083-21803-00-00","11/30/2016 12:00:00 AM","Duperow, Mission Canyon","135","309","175","1391","30",
"25-083-21803-00-00","10/31/2016 12:00:00 AM","Duperow, Mission Canyon","135","313","177","1473","31",
"25-083-21803-00-00","9/30/2016 12:00:00 AM","Duperow, Mission Canyon","135","304","172","1470","30",
"25-083-21803-00-00","8/31/2016 12:00:00 AM","Duperow, Mission Canyon","135","322","182","1519","31",
"25-083-21803-00-00","7/31/2016 12:00:00 AM","Duperow, Mission Canyon","135","308","174","1480","31",
"25-083-21803-00-00","6/30/2016 12:00:00 AM","Duperow, Mission Canyon","135","271","102","1368","30",
"25-083-21803-00-00","5/31/2016 12:00:00 AM","Duperow, Mission Canyon","135","287","162","1363","31",
"25-083-21803-00-00","4/30/2016 12:00:00 AM","Duperow, Mission Canyon","135","296","168","1311","30",
"25-083-21803-00-00","3/31/2016 12:00:00 AM","Duperow, Mission Canyon","135","320","181","1372","31",
"25-083-21803-00-00","2/29/2016 12:00:00 AM","Duperow, Mission Canyon","135","281","159","1261","29",
"25-083-21803-00-00","1/31/2016 12:00:00 AM","Duperow, Mission Canyon","135","313","177","1431","31",
"25-083-21803-00-00","12/31/2015 12:00:00 AM","Duperow, Mission Canyon","135","312","176","1513","31",
"25-083-21803-00-00","11/30/2015 12:00:00 AM","Duperow, Mission Canyon","135","341","193","1522","30",
"25-083-21803-00-00","10/31/2015 12:00:00 AM","Duperow, Mission Canyon","135","204","115","1345","31",
"25-083-21803-00-00","9/30/2015 12:00:00 AM","Duperow, Mission Canyon","135","265","150","1260","30",
"25-083-21803-00-00","8/31/2015 12:00:00 AM","Duperow, Mission Canyon","135","385","218","1405","31",
"25-083-21803-00-00","7/31/2015 12:00:00 AM","Duperow, Mission Canyon","135","208","118","1144","31",
"25-083-21803-00-00","6/30/2015 12:00:00 AM","Duperow, Mission Canyon","135","214","121","1054","31",
"25-083-21803-00-00","5/31/2015 12:00:00 AM","Duperow, Mission Canyon","135","281","118","1309","31",
"25-083-21803-00-00","4/30/2015 12:00:00 AM","Duperow, Mission Canyon","135","267","151","1340","31",
"25-083-21803-00-00","3/31/2015 12:00:00 AM","Duperow, Mission Canyon","135","297","168","1411","31",
"25-083-21803-00-00","2/28/2015 12:00:00 AM","Duperow, Mission Canyon","135","267","151","1249","28",
"25-083-21803-00-00","1/31/2015 12:00:00 AM","Duperow, Mission Canyon","135","312","179","1325","31",
"25-083-21803-00-00","12/31/2014 12:00:00 AM","Duperow, Mission Canyon","135","254","144","1240","31",
"25-083-21803-00-00","11/30/2014 12:00:00 AM","Duperow, Mission Canyon","135","331","188","1378","30",
"25-083-21803-00-00","10/31/2014 12:00:00 AM","Duperow, Mission Canyon","135","267","151","1357","31",
"25-083-21803-00-00","9/30/2014 12:00:00 AM","Duperow, Mission Canyon","135","226","128","1200","30",
"25-083-21803-00-00","8/31/2014 12:00:00 AM","Duperow, Mission Canyon","135","197","111","1137","31",
"25-083-21803-00-00","7/31/2014 12:00:00 AM","Duperow, Mission Canyon","135","203","115","1153","30",
"25-083-21803-00-00","6/30/2014 12:00:00 AM","Duperow, Mission Canyon","135","199","113","1217","30",
"25-083-21803-00-00","5/31/2014 12:00:00 AM","Duperow, Mission Canyon","135","211","120","1187","30",
"25-083-21803-00-00","4/30/2014 12:00:00 AM","Duperow, Mission Canyon","135","301","170","1249","30",
"25-083-21803-00-00","3/31/2014 12:00:00 AM","Duperow, Mission Canyon","135","313","177","1325","31",
"25-083-21803-00-00","2/28/2014 12:00:00 AM","Duperow, Mission Canyon","135","266","151","1213","28",
"25-083-21803-00-00","1/31/2014 12:00:00 AM","Duperow, Mission Canyon","135","301","170","1332","29",
"25-083-21803-00-00","12/31/2013 12:00:00 AM","Duperow, Mission Canyon","135","270","153","1415","31",
"25-083-21803-00-00","11/30/2013 12:00:00 AM","Duperow, Mission Canyon","135","358","202","1276","30",
"25-083-21803-00-00","10/31/2013 12:00:00 AM","Duperow, Mission Canyon","135","284","161","1317","31",
"25-083-21803-00-00","9/30/2013 12:00:00 AM","Duperow, Mission Canyon","135","270","153","1316","30",
"25-083-21803-00-00","8/31/2013 12:00:00 AM","Duperow, Mission Canyon","135","283","160","1390","31",
"25-083-21803-00-00","7/31/2013 12:00:00 AM","Duperow, Mission Canyon","135","307","174","1364","31",
"25-083-21803-00-00","6/30/2013 12:00:00 AM","Duperow, Mission Canyon","135","344","194","1432","30",
"25-083-21803-00-00","5/31/2013 12:00:00 AM","Duperow, Mission Canyon","135","329","186","1447","30",
"25-083-21803-00-00","4/30/2013 12:00:00 AM","Duperow, Mission Canyon","135","328","185","1419","30",
"25-083-21803-00-00","3/31/2013 12:00:00 AM","Duperow, Mission Canyon","135","344","195","1461","31",
"25-083-21803-00-00","2/28/2013 12:00:00 AM","Duperow, Mission Canyon","135","391","222","1440","28",
"25-083-21803-00-00","1/31/2013 12:00:00 AM","Duperow, Mission Canyon","135","370","209","1490","31",
"25-083-21803-00-00","12/31/2012 12:00:00 AM","Duperow, Mission Canyon","135","394","223","1402","31",
"25-083-21803-00-00","11/30/2012 12:00:00 AM","Duperow, Mission Canyon","135","397","225","1449","30",
"25-083-21803-00-00","10/31/2012 12:00:00 AM","Duperow, Mission Canyon","135","326","184","1476","31",
"25-083-21803-00-00","9/30/2012 12:00:00 AM","Duperow, Mission Canyon","135","319","181","1402","30",
"25-083-21803-00-00","8/31/2012 12:00:00 AM","Duperow, Mission Canyon","135","349","198","1474","31",
"25-083-21803-00-00","7/31/2012 12:00:00 AM","Duperow, Mission Canyon","135","379","214","1427","31",
"25-083-21803-00-00","6/30/2012 12:00:00 AM","Duperow, Mission Canyon","135","506","287","1462","30",
"25-083-21803-00-00","5/31/2012 12:00:00 AM","Duperow, Mission Canyon","135","177","100","1475","31",
"25-083-21803-00-00","4/30/2012 12:00:00 AM","Duperow, Mission Canyon","135","107","61","972","29",
"25-083-21803-00-00","3/31/2012 12:00:00 AM","Duperow, Mission Canyon","135","13","7","0","1",
"25-083-21803-00-00","2/29/2012 12:00:00 AM","Duperow, Mission Canyon","135","91","52","1177","28",
"25-083-21803-00-00","1/31/2012 12:00:00 AM","Duperow, Mission Canyon","135","217","123","1182","27",
"25-083-21803-00-00","12/31/2011 12:00:00 AM","Duperow, Mission Canyon","135","145","0","538","17",
"25-083-21803-00-00","11/30/2011 12:00:00 AM","Duperow, Mission Canyon","135","147","0","790","30",
"25-083-21803-00-00","10/31/2011 12:00:00 AM","Duperow, Mission Canyon","135","280","29","1238","31",
"25-083-21803-00-00","9/30/2011 12:00:00 AM","Duperow, Mission Canyon","135","376","6","1475","30",
"25-083-21803-00-00","8/31/2011 12:00:00 AM","Duperow, Mission Canyon","135","348","18","1231","26",
"25-083-21803-00-00","7/31/2011 12:00:00 AM","Duperow, Mission Canyon","135","185","49","1169","31",
"25-083-21803-00-00","6/30/2011 12:00:00 AM","Duperow, Mission Canyon","135","324","112","1417","30",
"25-083-21803-00-00","5/31/2011 12:00:00 AM","Duperow, Mission Canyon","135","422","82","1461","31",
"25-083-21803-00-00","4/30/2011 12:00:00 AM","Duperow, Mission Canyon","135","268","101","1298","28",
"25-083-21803-00-00","3/31/2011 12:00:00 AM","Duperow, Mission Canyon","135","406","200","1388","31",
"25-083-21803-00-00","2/28/2011 12:00:00 AM","Duperow, Mission Canyon","135","327","141","1287","28",
"25-083-21803-00-00","1/31/2011 12:00:00 AM","Duperow, Mission Canyon","135","470","133","1455","31",
"25-083-21803-00-00","12/31/2010 12:00:00 AM","Duperow, Mission Canyon","135","361","243","0","31",
"25-083-21803-00-00","11/30/2010 12:00:00 AM","Duperow, Mission Canyon","135","370","104","0","30",
"25-083-21803-00-00","10/31/2010 12:00:00 AM","Duperow, Mission Canyon","135","398","73","0","31",
"25-083-21803-00-00","9/30/2010 12:00:00 AM","Duperow, Mission Canyon","135","409","152","0","30",
"25-083-21803-00-00","8/31/2010 12:00:00 AM","Duperow, Mission Canyon","135","276","208","0","31",
"25-083-21803-00-00","7/31/2010 12:00:00 AM","Duperow, Mission Canyon","135","142","191","0","31",
"25-083-21803-00-00","6/30/2010 12:00:00 AM","Duperow, Mission Canyon","135","72","253","0","30",
"25-083-21803-00-00","5/31/2010 12:00:00 AM","Duperow, Mission Canyon","135","124","241","829","31",
"25-083-21803-00-00","4/30/2010 12:00:00 AM","Duperow, Mission Canyon","135","147","238","832","30",
"25-083-21803-00-00","3/31/2010 12:00:00 AM","Duperow, Mission Canyon","135","444","124","0","31",
"25-083-21803-00-00","2/28/2010 12:00:00 AM","Duperow, Mission Canyon","135","367","100","0","28",
"25-083-21803-00-00","1/31/2010 12:00:00 AM","Duperow, Mission Canyon","135","425","144","0","31",
"25-083-21803-00-00","12/31/2009 12:00:00 AM","Duperow, Mission Canyon","135","441","124","0","31",
"25-083-21803-00-00","11/30/2009 12:00:00 AM","Duperow, Mission Canyon","135","0","120","0","30",
"25-083-21803-00-00","10/31/2009 12:00:00 AM","Duperow, Mission Canyon","135","472","130","0","31",
"25-083-21803-00-00","9/30/2009 12:00:00 AM","Duperow, Mission Canyon","135","258","232","0","30",
"25-083-21803-00-00","8/31/2009 12:00:00 AM","Duperow, Mission Canyon","135","426","140","0","31",
"25-083-21803-00-00","7/31/2009 12:00:00 AM","Duperow, Mission Canyon","135","422","0","0","31",
"25-083-21803-00-00","6/30/2009 12:00:00 AM","Duperow, Mission Canyon","135","456","218","1632","30",
"25-083-21803-00-00","5/31/2009 12:00:00 AM","Duperow, Mission Canyon","135","450","202","1576","31",
"25-083-21803-00-00","4/30/2009 12:00:00 AM","Duperow, Mission Canyon","135","408","179","0","30",
"25-083-21803-00-00","3/31/2009 12:00:00 AM","Duperow, Mission Canyon","135","275","157","1252","31",
"25-083-21803-00-00","2/28/2009 12:00:00 AM","Duperow, Mission Canyon","135","296","118","1192","28",
"25-083-21803-00-00","1/31/2009 12:00:00 AM","Duperow, Mission Canyon","135","369","47","1364","31",
"25-083-21803-00-00","12/31/2008 12:00:00 AM","Duperow, Mission Canyon","135","368","39","1351","31",
"25-083-21803-00-00","11/30/2008 12:00:00 AM","Duperow, Mission Canyon","135","463","86","1495","30",
"25-083-21803-00-00","10/31/2008 12:00:00 AM","Duperow, Mission Canyon","135","409","96","3026","31",
"25-083-21803-00-00","9/30/2008 12:00:00 AM","Duperow, Mission Canyon","135","245","47","1174","30",
"25-083-21803-00-00","8/31/2008 12:00:00 AM","Duperow, Mission Canyon","135","462","122","1796","31",
"25-083-21803-00-00","7/31/2008 12:00:00 AM","Duperow, Mission Canyon","135","457","130","1613","31",
"25-083-21803-00-00","6/30/2008 12:00:00 AM","Duperow, Mission Canyon","135","408","90","1637","30",
"25-083-21803-00-00","5/31/2008 12:00:00 AM","Duperow, Mission Canyon","135","423","85","1768","31",
"25-083-21803-00-00","4/30/2008 12:00:00 AM","Duperow, Mission Canyon","135","370","122","1713","30",
"25-083-21803-00-00","3/31/2008 12:00:00 AM","Duperow, Mission Canyon","135","341","140","1410","31",
"25-083-21803-00-00","2/29/2008 12:00:00 AM","Duperow, Mission Canyon","135","434","51","0","29",
"25-083-21803-00-00","1/31/2008 12:00:00 AM","Duperow, Mission Canyon","135","441","6","1762","31",
"25-083-21803-00-00","12/31/2007 12:00:00 AM","Duperow, Mission Canyon","135","370","18","1889","31",
"25-083-21803-00-00","11/30/2007 12:00:00 AM","Duperow, Mission Canyon","135","513","0","1643","30",
"25-083-21803-00-00","10/31/2007 12:00:00 AM","Duperow, Mission Canyon","135","471","205","1851","31",
"25-083-21803-00-00","9/30/2007 12:00:00 AM","Duperow, Mission Canyon","135","384","42","1822","30",
"25-083-21803-00-00","8/31/2007 12:00:00 AM","Duperow, Mission Canyon","135","509","42","1961","31",
"25-083-21803-00-00","7/31/2007 12:00:00 AM","Duperow, Mission Canyon","135","419","125","1996","31",
"25-083-21803-00-00","6/30/2007 12:00:00 AM","Duperow, Mission Canyon","135","435","116","913","30",
"25-083-21803-00-00","5/31/2007 12:00:00 AM","Duperow, Mission Canyon","135","285","138","1025","24",
"25-083-21803-00-00","4/30/2007 12:00:00 AM","Duperow, Mission Canyon","135","204","223","1346","13",
"25-083-21803-00-00","3/31/2007 12:00:00 AM","Duperow, Mission Canyon","135","184","65","9030","14",
"25-083-21803-00-00","2/28/2007 12:00:00 AM","Duperow, Mission Canyon","135","387","115","794","25",
"25-083-21803-00-00","1/31/2007 12:00:00 AM","Duperow, Mission Canyon","135","429","111","1596","26",
"25-083-21803-00-00","12/31/2006 12:00:00 AM","Duperow, Mission Canyon","135","418","133","713","27",
"25-083-21803-00-00","11/30/2006 12:00:00 AM","Duperow, Mission Canyon","135","474","128","2434","28",
"25-083-21803-00-00","10/31/2006 12:00:00 AM","Duperow, Mission Canyon","135","561","168","926","31",
"25-083-21803-00-00","9/30/2006 12:00:00 AM","Duperow, Mission Canyon","135","464","137","1078","30",
"25-083-21803-00-00","8/31/2006 12:00:00 AM","Duperow, Mission Canyon","135","549","202","1362","31",
"25-083-21803-00-00","7/31/2006 12:00:00 AM","Duperow, Mission Canyon","135","381","119","0","30",
"25-083-21803-00-00","6/30/2006 12:00:00 AM","Duperow, Mission Canyon","135","244","94","733","15",
"25-083-21803-00-00","5/31/2006 12:00:00 AM","Duperow, Mission Canyon","135","508","171","1936","31",
"25-083-21803-00-00","4/30/2006 12:00:00 AM","Duperow, Mission Canyon","135","541","158","1341","30",
"25-083-21803-00-00","3/31/2006 12:00:00 AM","Duperow, Mission Canyon","135","553","160","1267","31",
"25-083-21803-00-00","2/28/2006 12:00:00 AM","Duperow, Mission Canyon","135","511","160","1022","28",
"25-083-21803-00-00","1/31/2006 12:00:00 AM","Duperow, Mission Canyon","135","581","209","1101","31",
"25-083-21803-00-00","12/31/2005 12:00:00 AM","Duperow, Mission Canyon","135","286","85","663","31",
"25-083-21803-00-00","11/30/2005 12:00:00 AM","Duperow, Mission Canyon","135","612","159","1224","30",
"25-083-21803-00-00","10/31/2005 12:00:00 AM","Duperow, Mission Canyon","135","482","177","723","31",
"25-083-21803-00-00","9/30/2005 12:00:00 AM","Duperow, Mission Canyon","135","531","151","9444","30",
"25-083-21803-00-00","8/31/2005 12:00:00 AM","Duperow, Mission Canyon","135","491","471","1734","26",
"25-083-21803-00-00","7/31/2005 12:00:00 AM","Duperow, Mission Canyon","135","576","498","1502","30",
"25-083-21803-00-00","6/30/2005 12:00:00 AM","Duperow, Mission Canyon","135","576","497","1683","30",
"25-083-21803-00-00","5/31/2005 12:00:00 AM","Duperow, Mission Canyon","135","596","546","1980","31",
"25-083-21803-00-00","4/30/2005 12:00:00 AM","Duperow, Mission Canyon","135","608","560","1949","30",
"25-083-21803-00-00","3/31/2005 12:00:00 AM","Duperow, Mission Canyon","135","608","559","1841","31",
"25-083-21803-00-00","2/28/2005 12:00:00 AM","Duperow, Mission Canyon","135","502","344","1574","25",
"25-083-21803-00-00","1/31/2005 12:00:00 AM","Duperow, Mission Canyon","135","630","523","1663","28",
"25-083-21803-00-00","12/31/2004 12:00:00 AM","Duperow, Mission Canyon","135","616","452","1843","31",
"25-083-21803-00-00","11/30/2004 12:00:00 AM","Duperow, Mission Canyon","135","619","549","1950","30",
"25-083-21803-00-00","10/31/2004 12:00:00 AM","Duperow, Mission Canyon","135","269","217","1242","13",
"25-083-21803-00-00","9/30/2004 12:00:00 AM","Duperow, Mission Canyon","135","529","610","1008","29",
"25-083-21803-00-00","8/31/2004 12:00:00 AM","Duperow, Mission Canyon","135","645","685","698","31",
"25-083-21803-00-00","7/31/2004 12:00:00 AM","Duperow, Mission Canyon","135","646","653","823","31",
"25-083-21803-00-00","6/30/2004 12:00:00 AM","Duperow, Mission Canyon","135","644","175","1278","30",
"25-083-21803-00-00","5/31/2004 12:00:00 AM","Duperow, Mission Canyon","135","398","97","1129","19",
"25-083-21803-00-00","4/30/2004 12:00:00 AM","Duperow, Mission Canyon","135","170","57","580","11",
"25-083-21803-00-00","3/31/2004 12:00:00 AM","Duperow, Mission Canyon","135","161","55","615","5",
"25-083-21803-00-00","2/29/2004 12:00:00 AM","Duperow, Mission Canyon","135","238","167","220","12",
"25-083-21803-00-00","1/31/2004 12:00:00 AM","Duperow, Mission Canyon","135","643","297","1003","31",
