"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005228800000","NorthWestern Corporation","Battle  13-35","Gas","Producing","Blaine","Battle Creek","36N-19E","35",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22880-00-00","7/31/2025 12:00:00 AM","Eagle","164","0","349","0","31",
"25-005-22880-00-00","6/30/2025 12:00:00 AM","Eagle","164","0","319","0","30",
"25-005-22880-00-00","5/31/2025 12:00:00 AM","Eagle","164","0","283","0","31",
"25-005-22880-00-00","4/30/2025 12:00:00 AM","Eagle","164","0","306","0","26",
"25-005-22880-00-00","3/31/2025 12:00:00 AM","Eagle","164","0","347","0","31",
"25-005-22880-00-00","2/28/2025 12:00:00 AM","Eagle","164","0","266","0","24",
"25-005-22880-00-00","1/31/2025 12:00:00 AM","Eagle","164","0","338","0","31",
"25-005-22880-00-00","12/31/2024 12:00:00 AM","Eagle","164","0","335","0","31",
"25-005-22880-00-00","11/30/2024 12:00:00 AM","Eagle","164","0","391","0","30",
"25-005-22880-00-00","10/31/2024 12:00:00 AM","Eagle","164","0","326","0","31",
"25-005-22880-00-00","9/30/2024 12:00:00 AM","Eagle","164","0","350","0","30",
"25-005-22880-00-00","8/31/2024 12:00:00 AM","Eagle","164","0","380","0","31",
"25-005-22880-00-00","7/31/2024 12:00:00 AM","Eagle","164","0","385","0","31",
"25-005-22880-00-00","6/30/2024 12:00:00 AM","Eagle","164","0","427","0","30",
"25-005-22880-00-00","5/31/2024 12:00:00 AM","Eagle","164","0","331","0","31",
"25-005-22880-00-00","4/30/2024 12:00:00 AM","Eagle","164","0","339","0","30",
"25-005-22880-00-00","3/31/2024 12:00:00 AM","Eagle","164","0","334","0","31",
"25-005-22880-00-00","2/29/2024 12:00:00 AM","Eagle","164","0","303","0","29",
"25-005-22880-00-00","1/31/2024 12:00:00 AM","Eagle","164","0","297","0","28",
"25-005-22880-00-00","12/31/2023 12:00:00 AM","Eagle","164","0","322","0","31",
"25-005-22880-00-00","11/30/2023 12:00:00 AM","Eagle","164","0","320","0","30",
"25-005-22880-00-00","10/31/2023 12:00:00 AM","Eagle","164","0","341","0","31",
"25-005-22880-00-00","9/30/2023 12:00:00 AM","Eagle","164","0","340","0","30",
"25-005-22880-00-00","8/31/2023 12:00:00 AM","Eagle","164","0","356","0","31",
"25-005-22880-00-00","7/31/2023 12:00:00 AM","Eagle","164","0","352","0","31",
"25-005-22880-00-00","6/30/2023 12:00:00 AM","Eagle","164","0","341","0","30",
"25-005-22880-00-00","5/31/2023 12:00:00 AM","Eagle","164","0","352","0","31",
"25-005-22880-00-00","4/30/2023 12:00:00 AM","Eagle","164","0","368","0","30",
"25-005-22880-00-00","3/31/2023 12:00:00 AM","Eagle","164","0","402","0","23",
"25-005-22880-00-00","2/28/2023 12:00:00 AM","Eagle","164","0","156","0","14",
"25-005-22880-00-00","1/31/2023 12:00:00 AM","Eagle","164","0","344","0","31",
"25-005-22880-00-00","12/31/2022 12:00:00 AM","Eagle","164","0","340","0","31",
"25-005-22880-00-00","11/30/2022 12:00:00 AM","Eagle","164","0","333","0","30",
"25-005-22880-00-00","10/31/2022 12:00:00 AM","Eagle","164","0","345","0","31",
"25-005-22880-00-00","9/30/2022 12:00:00 AM","Eagle","164","0","350","0","30",
"25-005-22880-00-00","8/31/2022 12:00:00 AM","Eagle","164","0","323","0","31",
"25-005-22880-00-00","7/31/2022 12:00:00 AM","Eagle","164","0","510","0","23",
"25-005-22880-00-00","6/30/2022 12:00:00 AM","Eagle","164","0","301","0","27",
"25-005-22880-00-00","5/31/2022 12:00:00 AM","Eagle","164","0","340","0","31",
"25-005-22880-00-00","4/30/2022 12:00:00 AM","Eagle","164","0","347","0","30",
"25-005-22880-00-00","3/31/2022 12:00:00 AM","Eagle","164","0","351","0","31",
"25-005-22880-00-00","2/28/2022 12:00:00 AM","Eagle","164","0","315","0","28",
"25-005-22880-00-00","1/31/2022 12:00:00 AM","Eagle","164","0","28","0","5",
"25-005-22880-00-00","12/31/2021 12:00:00 AM","Eagle","164","0","348","0","31",
"25-005-22880-00-00","11/30/2021 12:00:00 AM","Eagle","164","0","332","0","30",
"25-005-22880-00-00","10/31/2021 12:00:00 AM","Eagle","164","0","348","0","31",
"25-005-22880-00-00","9/30/2021 12:00:00 AM","Eagle","164","0","350","0","30",
"25-005-22880-00-00","8/31/2021 12:00:00 AM","Eagle","164","0","356","0","31",
"25-005-22880-00-00","7/31/2021 12:00:00 AM","Eagle","164","0","333","0","29",
"25-005-22880-00-00","6/30/2021 12:00:00 AM","Eagle","164","0","331","0","30",
"25-005-22880-00-00","5/31/2021 12:00:00 AM","Eagle","164","0","341","0","31",
"25-005-22880-00-00","4/30/2021 12:00:00 AM","Eagle","164","0","329","0","30",
"25-005-22880-00-00","3/31/2021 12:00:00 AM","Eagle","164","0","344","0","31",
"25-005-22880-00-00","2/28/2021 12:00:00 AM","Eagle","164","0","290","0","25",
"25-005-22880-00-00","1/31/2021 12:00:00 AM","Eagle","164","0","341","0","31",
"25-005-22880-00-00","12/31/2020 12:00:00 AM","Eagle","164","0","341","0","31",
"25-005-22880-00-00","11/30/2020 12:00:00 AM","Eagle","164","0","352","0","30",
"25-005-22880-00-00","10/31/2020 12:00:00 AM","Eagle","164","0","355","0","31",
"25-005-22880-00-00","9/30/2020 12:00:00 AM","Eagle","164","0","349","0","30",
