"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005230690000","NorthWestern Corporation","Battle  15-15","Gas","Producing","Blaine","Battle Creek","36N-19E","15",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-23069-00-00","7/31/2025 12:00:00 AM","Eagle","154","0","148","211","31",
"25-005-23069-00-00","6/30/2025 12:00:00 AM","Eagle","154","0","99","197","29",
"25-005-23069-00-00","5/31/2025 12:00:00 AM","Eagle","154","0","23","81","12",
"25-005-23069-00-00","4/30/2025 12:00:00 AM","Eagle","154","0","127","204","30",
"25-005-23069-00-00","3/31/2025 12:00:00 AM","Eagle","154","0","159","211","31",
"25-005-23069-00-00","2/28/2025 12:00:00 AM","Eagle","154","0","101","167","25",
"25-005-23069-00-00","1/31/2025 12:00:00 AM","Eagle","154","0","161","211","31",
"25-005-23069-00-00","12/31/2024 12:00:00 AM","Eagle","154","0","166","211","31",
"25-005-23069-00-00","11/30/2024 12:00:00 AM","Eagle","154","0","190","204","30",
"25-005-23069-00-00","10/31/2024 12:00:00 AM","Eagle","154","0","167","211","31",
"25-005-23069-00-00","9/30/2024 12:00:00 AM","Eagle","154","0","139","204","30",
"25-005-23069-00-00","8/31/2024 12:00:00 AM","Eagle","154","0","167","211","31",
"25-005-23069-00-00","7/31/2024 12:00:00 AM","Eagle","154","0","160","211","31",
"25-005-23069-00-00","6/30/2024 12:00:00 AM","Eagle","154","0","147","204","30",
"25-005-23069-00-00","5/31/2024 12:00:00 AM","Eagle","154","0","165","211","31",
"25-005-23069-00-00","4/30/2024 12:00:00 AM","Eagle","154","0","135","204","30",
"25-005-23069-00-00","3/31/2024 12:00:00 AM","Eagle","154","0","178","211","31",
"25-005-23069-00-00","2/29/2024 12:00:00 AM","Eagle","154","0","187","197","29",
"25-005-23069-00-00","1/31/2024 12:00:00 AM","Eagle","154","0","139","211","31",
"25-005-23069-00-00","12/31/2023 12:00:00 AM","Eagle","154","0","146","211","31",
"25-005-23069-00-00","11/30/2023 12:00:00 AM","Eagle","154","0","254","204","30",
"25-005-23069-00-00","10/31/2023 12:00:00 AM","Eagle","154","0","149","211","31",
"25-005-23069-00-00","9/30/2023 12:00:00 AM","Eagle","154","0","160","204","30",
"25-005-23069-00-00","8/31/2023 12:00:00 AM","Eagle","154","0","246","211","31",
"25-005-23069-00-00","7/31/2023 12:00:00 AM","Eagle","154","0","291","210","31",
"25-005-23069-00-00","6/30/2023 12:00:00 AM","Eagle","154","0","279","204","30",
"25-005-23069-00-00","5/31/2023 12:00:00 AM","Eagle","154","0","199","114","17",
"25-005-23069-00-00","4/30/2023 12:00:00 AM","Eagle","154","0","215","186","27",
"25-005-23069-00-00","3/31/2023 12:00:00 AM","Eagle","154","0","385","209","31",
"25-005-23069-00-00","2/28/2023 12:00:00 AM","Eagle","154","0","289","187","28",
"25-005-23069-00-00","1/31/2023 12:00:00 AM","Eagle","154","0","147","170","25",
"25-005-23069-00-00","12/31/2022 12:00:00 AM","Eagle","154","0","328","204","30",
"25-005-23069-00-00","11/30/2022 12:00:00 AM","Eagle","154","0","182","139","20",
"25-005-23069-00-00","10/31/2022 12:00:00 AM","Eagle","154","0","231","211","31",
"25-005-23069-00-00","9/30/2022 12:00:00 AM","Eagle","154","0","236","204","30",
"25-005-23069-00-00","8/31/2022 12:00:00 AM","Eagle","154","0","261","211","31",
"25-005-23069-00-00","7/31/2022 12:00:00 AM","Eagle","154","0","240","209","31",
"25-005-23069-00-00","6/30/2022 12:00:00 AM","Eagle","154","0","276","203","30",
"25-005-23069-00-00","5/31/2022 12:00:00 AM","Eagle","154","0","271","202","30",
"25-005-23069-00-00","4/30/2022 12:00:00 AM","Eagle","154","0","119","171","25",
"25-005-23069-00-00","3/31/2022 12:00:00 AM","Eagle","154","0","139","211","31",
