"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005224330000","NorthWestern Corporation","Battle  11-20","Gas","Producing","Blaine","Battle Creek","36N-19E","20",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22433-00-00","7/31/2025 12:00:00 AM","Eagle","158","0","568","24","31",
"25-005-22433-00-00","6/30/2025 12:00:00 AM","Eagle","158","0","561","23","30",
"25-005-22433-00-00","5/31/2025 12:00:00 AM","Eagle","158","0","463","24","31",
"25-005-22433-00-00","4/30/2025 12:00:00 AM","Eagle","158","0","487","23","30",
"25-005-22433-00-00","3/31/2025 12:00:00 AM","Eagle","158","0","563","24","31",
"25-005-22433-00-00","2/28/2025 12:00:00 AM","Eagle","158","0","516","21","28",
"25-005-22433-00-00","1/31/2025 12:00:00 AM","Eagle","158","0","574","24","31",
"25-005-22433-00-00","12/31/2024 12:00:00 AM","Eagle","158","0","609","24","31",
"25-005-22433-00-00","11/30/2024 12:00:00 AM","Eagle","158","0","671","23","30",
"25-005-22433-00-00","10/31/2024 12:00:00 AM","Eagle","158","0","574","24","31",
"25-005-22433-00-00","9/30/2024 12:00:00 AM","Eagle","158","0","563","23","30",
"25-005-22433-00-00","8/31/2024 12:00:00 AM","Eagle","158","0","571","24","31",
"25-005-22433-00-00","7/31/2024 12:00:00 AM","Eagle","158","0","585","24","31",
"25-005-22433-00-00","6/30/2024 12:00:00 AM","Eagle","158","0","590","23","30",
"25-005-22433-00-00","5/31/2024 12:00:00 AM","Eagle","158","0","604","24","31",
"25-005-22433-00-00","4/30/2024 12:00:00 AM","Eagle","158","0","534","23","30",
"25-005-22433-00-00","3/31/2024 12:00:00 AM","Eagle","158","0","574","23","30",
"25-005-22433-00-00","2/29/2024 12:00:00 AM","Eagle","158","0","549","22","29",
"25-005-22433-00-00","1/31/2024 12:00:00 AM","Eagle","158","0","598","24","31",
"25-005-22433-00-00","12/31/2023 12:00:00 AM","Eagle","158","0","617","24","31",
"25-005-22433-00-00","11/30/2023 12:00:00 AM","Eagle","158","0","593","23","30",
"25-005-22433-00-00","10/31/2023 12:00:00 AM","Eagle","158","0","574","23","31",
"25-005-22433-00-00","9/30/2023 12:00:00 AM","Eagle","158","0","550","23","30",
"25-005-22433-00-00","8/31/2023 12:00:00 AM","Eagle","158","0","499","19","25",
"25-005-22433-00-00","7/31/2023 12:00:00 AM","Eagle","158","0","595","24","31",
"25-005-22433-00-00","6/30/2023 12:00:00 AM","Eagle","158","0","581","23","30",
"25-005-22433-00-00","5/31/2023 12:00:00 AM","Eagle","158","0","610","24","31",
"25-005-22433-00-00","4/30/2023 12:00:00 AM","Eagle","158","0","590","23","30",
"25-005-22433-00-00","3/31/2023 12:00:00 AM","Eagle","158","0","607","23","31",
"25-005-22433-00-00","2/28/2023 12:00:00 AM","Eagle","158","0","586","21","28",
"25-005-22433-00-00","1/31/2023 12:00:00 AM","Eagle","158","0","635","24","31",
"25-005-22433-00-00","12/31/2022 12:00:00 AM","Eagle","158","0","614","24","31",
"25-005-22433-00-00","11/30/2022 12:00:00 AM","Eagle","158","0","594","23","30",
"25-005-22433-00-00","10/31/2022 12:00:00 AM","Eagle","158","0","670","24","31",
"25-005-22433-00-00","9/30/2022 12:00:00 AM","Eagle","158","0","654","23","30",
"25-005-22433-00-00","8/31/2022 12:00:00 AM","Eagle","158","0","678","23","31",
"25-005-22433-00-00","7/31/2022 12:00:00 AM","Eagle","158","0","494","16","21",
"25-005-22433-00-00","6/30/2022 12:00:00 AM","Eagle","158","0","666","20","27",
"25-005-22433-00-00","5/31/2022 12:00:00 AM","Eagle","158","0","785","23","30",
"25-005-22433-00-00","4/30/2022 12:00:00 AM","Eagle","158","0","275","7","9",
"25-005-22433-00-00","3/31/2022 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","2/28/2022 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","1/31/2022 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","12/31/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","11/30/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","10/31/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","9/30/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","8/31/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","7/31/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","6/30/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","5/31/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","4/30/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","3/31/2021 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","2/28/2021 12:00:00 AM","Eagle","158","0","1","0","0",
"25-005-22433-00-00","1/31/2021 12:00:00 AM","Eagle","158","0","101","21","27",
"25-005-22433-00-00","12/31/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","11/30/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","10/31/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","9/30/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","8/31/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","7/31/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","6/30/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","5/31/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","4/30/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","3/31/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","2/29/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","1/31/2020 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","12/31/2019 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","11/30/2019 12:00:00 AM","Eagle","158","0","144","7","10",
"25-005-22433-00-00","10/31/2019 12:00:00 AM","Eagle","158","0","363","23","30",
"25-005-22433-00-00","9/30/2019 12:00:00 AM","Eagle","158","0","392","23","30",
"25-005-22433-00-00","8/31/2019 12:00:00 AM","Eagle","158","0","391","22","29",
"25-005-22433-00-00","7/31/2019 12:00:00 AM","Eagle","158","0","416","24","31",
"25-005-22433-00-00","6/30/2019 12:00:00 AM","Eagle","158","0","421","23","30",
"25-005-22433-00-00","5/31/2019 12:00:00 AM","Eagle","158","0","464","24","31",
"25-005-22433-00-00","4/30/2019 12:00:00 AM","Eagle","158","0","454","24","30",
"25-005-22433-00-00","3/31/2019 12:00:00 AM","Eagle","158","0","468","24","31",
"25-005-22433-00-00","2/28/2019 12:00:00 AM","Eagle","158","0","432","17","28",
"25-005-22433-00-00","1/31/2019 12:00:00 AM","Eagle","158","0","510","24","31",
"25-005-22433-00-00","12/31/2018 12:00:00 AM","Eagle","158","0","411","21","28",
"25-005-22433-00-00","11/30/2018 12:00:00 AM","Eagle","158","0","395","23","30",
"25-005-22433-00-00","10/31/2018 12:00:00 AM","Eagle","158","0","242","23","30",
"25-005-22433-00-00","9/30/2018 12:00:00 AM","Eagle","158","0","297","23","30",
"25-005-22433-00-00","8/31/2018 12:00:00 AM","Eagle","158","0","510","24","31",
"25-005-22433-00-00","7/31/2018 12:00:00 AM","Eagle","158","0","517","24","31",
"25-005-22433-00-00","6/30/2018 12:00:00 AM","Eagle","158","0","503","23","30",
"25-005-22433-00-00","5/31/2018 12:00:00 AM","Eagle","158","0","488","21","28",
"25-005-22433-00-00","4/30/2018 12:00:00 AM","Eagle","158","0","0","1","1",
"25-005-22433-00-00","3/31/2018 12:00:00 AM","Eagle","158","0","0","1","1",
"25-005-22433-00-00","2/28/2018 12:00:00 AM","Eagle","158","0","0","1","1",
"25-005-22433-00-00","1/31/2018 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","12/31/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","11/30/2017 12:00:00 AM","Eagle","158","0","0","1","1",
"25-005-22433-00-00","10/31/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","9/30/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","8/31/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","7/31/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","6/30/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","5/31/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","4/30/2017 12:00:00 AM","Eagle","158","0","3","0","0",
"25-005-22433-00-00","3/31/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","2/28/2017 12:00:00 AM","Eagle","158","0","1","0","0",
"25-005-22433-00-00","1/31/2017 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","12/31/2016 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","11/30/2016 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","10/31/2016 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","9/30/2016 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","8/31/2016 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","7/31/2016 12:00:00 AM","Eagle","158","0","0","0","0",
"25-005-22433-00-00","6/30/2016 12:00:00 AM","Eagle","158","0","151","4","6",
"25-005-22433-00-00","5/31/2016 12:00:00 AM","Eagle","158","0","707","22","29",
"25-005-22433-00-00","4/30/2016 12:00:00 AM","Eagle","158","0","938","23","30",
"25-005-22433-00-00","3/31/2016 12:00:00 AM","Eagle","158","0","934","23","30",
"25-005-22433-00-00","2/29/2016 12:00:00 AM","Eagle","158","0","1007","22","29",
"25-005-22433-00-00","1/31/2016 12:00:00 AM","Eagle","158","0","1056","23","31",
"25-005-22433-00-00","12/31/2015 12:00:00 AM","Eagle","158","0","1051","23","30",
"25-005-22433-00-00","11/30/2015 12:00:00 AM","Eagle","158","0","1171","23","30",
"25-005-22433-00-00","10/31/2015 12:00:00 AM","Eagle","158","0","888","24","31",
