"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25099210680000","Hawley & Desimon","Dubois  5","Oil","Shut In","Teton","Pondera","27N-4W","21",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-099-21068-00-00","8/31/2019 12:00:00 AM","Madison","570","0","0","0","27",
"25-099-21068-00-00","7/31/2019 12:00:00 AM","Madison","570","0","0","0","0",
"25-099-21068-00-00","6/30/2019 12:00:00 AM","Madison","570","99","0","99","25",
"25-099-21068-00-00","5/31/2019 12:00:00 AM","Madison","570","0","0","0","0",
"25-099-21068-00-00","4/30/2019 12:00:00 AM","Madison","570","103","0","103","26",
"25-099-21068-00-00","3/31/2019 12:00:00 AM","Madison","570","99","0","99","26",
"25-099-21068-00-00","2/28/2019 12:00:00 AM","Madison","570","0","0","0","0",
"25-099-21068-00-00","1/31/2019 12:00:00 AM","Madison","570","99","0","99","27",
"25-099-21068-00-00","12/31/2018 12:00:00 AM","Madison","570","99","0","99","26",
"25-099-21068-00-00","11/30/2018 12:00:00 AM","Madison","570","100","0","100","26",
"25-099-21068-00-00","10/31/2018 12:00:00 AM","Madison","570","0","0","0","27",
"25-099-21068-00-00","9/30/2018 12:00:00 AM","Madison","570","0","0","0","0",
"25-099-21068-00-00","8/31/2018 12:00:00 AM","Madison","570","0","0","0","27",
"25-099-21068-00-00","7/31/2018 12:00:00 AM","Madison","570","0","0","0","26",
"25-099-21068-00-00","6/30/2018 12:00:00 AM","Madison","570","0","0","0","26",
"25-099-21068-00-00","5/31/2018 12:00:00 AM","Madison","570","100","0","100","27",
"25-099-21068-00-00","4/30/2018 12:00:00 AM","Madison","570","0","0","0","25",
"25-099-21068-00-00","3/31/2018 12:00:00 AM","Madison","570","0","0","0","27",
"25-099-21068-00-00","2/28/2018 12:00:00 AM","Madison","570","0","0","0","24",
"25-099-21068-00-00","1/31/2018 12:00:00 AM","Madison","570","98","0","98","27",
"25-099-21068-00-00","12/31/2017 12:00:00 AM","Madison","570","0","0","0","26",
"25-099-21068-00-00","11/30/2017 12:00:00 AM","Madison","570","96","0","96","26",
"25-099-21068-00-00","10/31/2017 12:00:00 AM","Madison","570","96","0","96","26",
"25-099-21068-00-00","9/30/2017 12:00:00 AM","Madison","570","101","0","101","26",
"25-099-21068-00-00","8/31/2017 12:00:00 AM","Madison","570","98","0","98","27",
"25-099-21068-00-00","7/31/2017 12:00:00 AM","Madison","570","96","0","96","26",
"25-099-21068-00-00","6/30/2017 12:00:00 AM","Madison","570","98","0","98","26",
"25-099-21068-00-00","5/31/2017 12:00:00 AM","Madison","570","98","0","98","27",
"25-099-21068-00-00","4/30/2017 12:00:00 AM","Madison","570","98","0","98","25",
"25-099-21068-00-00","3/31/2017 12:00:00 AM","Madison","570","98","0","98","27",
"25-099-21068-00-00","2/28/2017 12:00:00 AM","Madison","570","97","0","97","24",
"25-099-21068-00-00","1/31/2017 12:00:00 AM","Madison","570","100","0","100","26",
"25-099-21068-00-00","12/31/2016 12:00:00 AM","Madison","570","97","0","97","27",
"25-099-21068-00-00","11/30/2016 12:00:00 AM","Madison","570","100","0","100","26",
"25-099-21068-00-00","10/31/2016 12:00:00 AM","Madison","570","99","0","99","26",
"25-099-21068-00-00","9/30/2016 12:00:00 AM","Madison","570","99","0","99","26",
"25-099-21068-00-00","8/31/2016 12:00:00 AM","Madison","570","98","0","98","27",
"25-099-21068-00-00","7/31/2016 12:00:00 AM","Madison","570","99","0","99","26",
"25-099-21068-00-00","6/30/2016 12:00:00 AM","Madison","570","100","0","100","26",
"25-099-21068-00-00","5/31/2016 12:00:00 AM","Madison","570","101","0","101","26",
"25-099-21068-00-00","4/30/2016 12:00:00 AM","Madison","570","100","0","100","26",
"25-099-21068-00-00","3/31/2016 12:00:00 AM","Madison","570","100","0","100","27",
"25-099-21068-00-00","2/29/2016 12:00:00 AM","Madison","570","98","0","98","25",
"25-099-21068-00-00","1/31/2016 12:00:00 AM","Madison","570","90","0","90","26",
"25-099-21068-00-00","12/31/2015 12:00:00 AM","Madison","570","102","0","102","27",
"25-099-21068-00-00","11/30/2015 12:00:00 AM","Madison","570","74","0","74","25",
"25-099-21068-00-00","10/31/2015 12:00:00 AM","Madison","570","99","0","99","27",
"25-099-21068-00-00","9/30/2015 12:00:00 AM","Madison","570","98","0","98","26",
"25-099-21068-00-00","8/31/2015 12:00:00 AM","Madison","570","95","0","95","26",
"25-099-21068-00-00","7/31/2015 12:00:00 AM","Madison","570","99","0","99","27",
"25-099-21068-00-00","6/30/2015 12:00:00 AM","Madison","570","96","0","96","26",
"25-099-21068-00-00","5/31/2015 12:00:00 AM","Madison","570","100","0","100","26",
"25-099-21068-00-00","4/30/2015 12:00:00 AM","Madison","570","101","0","101","26",
"25-099-21068-00-00","3/31/2015 12:00:00 AM","Madison","570","100","0","100","26",
"25-099-21068-00-00","2/28/2015 12:00:00 AM","Madison","570","100","0","100","24",
"25-099-21068-00-00","1/31/2015 12:00:00 AM","Madison","570","102","0","102","27",
"25-099-21068-00-00","12/31/2014 12:00:00 AM","Madison","570","98","0","98","27",
"25-099-21068-00-00","11/30/2014 12:00:00 AM","Madison","570","101","0","101","25",
"25-099-21068-00-00","10/31/2014 12:00:00 AM","Madison","570","97","0","97","27",
"25-099-21068-00-00","9/30/2014 12:00:00 AM","Madison","570","99","0","99","26",
"25-099-21068-00-00","8/31/2014 12:00:00 AM","Madison","570","98","0","98","26",
"25-099-21068-00-00","7/31/2014 12:00:00 AM","Madison","570","97","0","97","27",
"25-099-21068-00-00","6/30/2014 12:00:00 AM","Madison","570","99","0","99","25",
"25-099-21068-00-00","5/31/2014 12:00:00 AM","Madison","570","102","0","102","27",
"25-099-21068-00-00","4/30/2014 12:00:00 AM","Madison","570","100","0","100","26",
"25-099-21068-00-00","3/31/2014 12:00:00 AM","Madison","570","93","0","93","27",
"25-099-21068-00-00","2/28/2014 12:00:00 AM","Madison","570","97","0","97","24",
"25-099-21068-00-00","1/31/2014 12:00:00 AM","Madison","570","0","0","0","27",
"25-099-21068-00-00","12/31/2013 12:00:00 AM","Madison","570","99","0","99","26",
"25-099-21068-00-00","11/30/2013 12:00:00 AM","Madison","570","96","0","96","26",
"25-099-21068-00-00","10/31/2013 12:00:00 AM","Madison","570","104","0","104","27",
"25-099-21068-00-00","9/30/2013 12:00:00 AM","Madison","570","97","0","97","25",
"25-099-21068-00-00","8/31/2013 12:00:00 AM","Madison","570","96","0","96","27",
"25-099-21068-00-00","7/31/2013 12:00:00 AM","Madison","570","99","0","99","26",
"25-099-21068-00-00","6/30/2013 12:00:00 AM","Madison","570","84","0","84","25",
"25-099-21068-00-00","5/31/2013 12:00:00 AM","Madison","570","64","0","64","27",
