"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25003228400000","Ursa Major (Crow OG), LLC","Dunmore  1-9-1S-34E","Gas","Shut In","Big Horn","Dunmore","1S-34E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-003-22840-00-00","6/30/2012 12:00:00 AM","Belle Fourche","8273","0","313","0","31",
"25-003-22840-00-00","5/31/2012 12:00:00 AM","Belle Fourche","8273","0","329","0","31",
"25-003-22840-00-00","4/30/2012 12:00:00 AM","Belle Fourche","8273","0","322","0","30",
"25-003-22840-00-00","3/31/2012 12:00:00 AM","Belle Fourche","8273","0","337","0","31",
"25-003-22840-00-00","2/29/2012 12:00:00 AM","Belle Fourche","8273","0","316","0","29",
"25-003-22840-00-00","1/31/2012 12:00:00 AM","Belle Fourche","8273","0","340","0","31",
"25-003-22840-00-00","12/31/2011 12:00:00 AM","Belle Fourche","8273","0","346","0","31",
"25-003-22840-00-00","11/30/2011 12:00:00 AM","Belle Fourche","8273","0","337","0","30",
"25-003-22840-00-00","10/31/2011 12:00:00 AM","Belle Fourche","8273","0","360","0","31",
"25-003-22840-00-00","9/30/2011 12:00:00 AM","Belle Fourche","8273","0","355","0","30",
"25-003-22840-00-00","8/31/2011 12:00:00 AM","Belle Fourche","8273","0","387","0","31",
"25-003-22840-00-00","7/31/2011 12:00:00 AM","Belle Fourche","8273","0","355","0","27",
"25-003-22840-00-00","6/30/2011 12:00:00 AM","Belle Fourche","8273","0","373","0","30",
"25-003-22840-00-00","5/31/2011 12:00:00 AM","Belle Fourche","8273","0","391","0","30",
"25-003-22840-00-00","4/30/2011 12:00:00 AM","Belle Fourche","8273","0","387","0","30",
"25-003-22840-00-00","3/31/2011 12:00:00 AM","Belle Fourche","8273","0","405","0","31",
"25-003-22840-00-00","2/28/2011 12:00:00 AM","Belle Fourche","8273","0","371","0","28",
