"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222560000","Ridge Oil & Gas, LLC","BR  22-28","Gas","Producing","Fallon","Cedar Creek","10N-58E","28",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22256-00-00","7/31/2025 12:00:00 AM","Eagle","6134","0","209","0","31",
"25-025-22256-00-00","6/30/2025 12:00:00 AM","Eagle","6134","0","203","0","30",
"25-025-22256-00-00","5/31/2025 12:00:00 AM","Eagle","6134","0","215","0","31",
"25-025-22256-00-00","4/30/2025 12:00:00 AM","Eagle","6134","0","210","0","30",
"25-025-22256-00-00","3/31/2025 12:00:00 AM","Eagle","6134","0","205","0","31",
"25-025-22256-00-00","2/28/2025 12:00:00 AM","Eagle","6134","0","192","0","28",
"25-025-22256-00-00","1/31/2025 12:00:00 AM","Eagle","6134","0","219","0","31",
"25-025-22256-00-00","12/31/2024 12:00:00 AM","Eagle","6134","0","222","0","31",
"25-025-22256-00-00","11/30/2024 12:00:00 AM","Eagle","6134","0","212","0","30",
"25-025-22256-00-00","10/31/2024 12:00:00 AM","Eagle","6134","0","216","0","31",
"25-025-22256-00-00","9/30/2024 12:00:00 AM","Eagle","6134","0","209","0","30",
"25-025-22256-00-00","8/31/2024 12:00:00 AM","Eagle","6134","0","221","0","31",
"25-025-22256-00-00","7/31/2024 12:00:00 AM","Eagle","6134","0","224","0","31",
"25-025-22256-00-00","6/30/2024 12:00:00 AM","Eagle","6134","0","216","0","30",
"25-025-22256-00-00","5/31/2024 12:00:00 AM","Eagle","6134","0","224","0","31",
"25-025-22256-00-00","4/30/2024 12:00:00 AM","Eagle","6134","0","216","0","30",
"25-025-22256-00-00","3/31/2024 12:00:00 AM","Eagle","6134","0","231","0","31",
"25-025-22256-00-00","2/29/2024 12:00:00 AM","Eagle","6134","0","216","0","29",
"25-025-22256-00-00","1/31/2024 12:00:00 AM","Eagle","6134","0","228","0","31",
"25-025-22256-00-00","12/31/2023 12:00:00 AM","Eagle","6134","0","231","0","31",
"25-025-22256-00-00","11/30/2023 12:00:00 AM","Eagle","6134","0","224","0","30",
"25-025-22256-00-00","10/31/2023 12:00:00 AM","Eagle","6134","0","215","0","31",
"25-025-22256-00-00","9/30/2023 12:00:00 AM","Eagle","6134","0","215","0","30",
"25-025-22256-00-00","8/31/2023 12:00:00 AM","Eagle","6134","0","222","0","31",
"25-025-22256-00-00","7/31/2023 12:00:00 AM","Eagle","6134","0","221","0","31",
"25-025-22256-00-00","6/30/2023 12:00:00 AM","Eagle","6134","0","214","0","30",
"25-025-22256-00-00","5/31/2023 12:00:00 AM","Eagle","6134","0","223","0","31",
"25-025-22256-00-00","4/30/2023 12:00:00 AM","Eagle","6134","0","220","0","30",
"25-025-22256-00-00","3/31/2023 12:00:00 AM","Eagle","6134","0","230","0","31",
"25-025-22256-00-00","2/28/2023 12:00:00 AM","Eagle","6134","0","210","0","28",
"25-025-22256-00-00","1/31/2023 12:00:00 AM","Eagle","6134","0","232","0","31",
"25-025-22256-00-00","12/31/2022 12:00:00 AM","Eagle","6134","0","225","0","31",
"25-025-22256-00-00","11/30/2022 12:00:00 AM","Eagle","6134","0","221","0","30",
"25-025-22256-00-00","10/31/2022 12:00:00 AM","Eagle","6134","0","225","0","31",
"25-025-22256-00-00","9/30/2022 12:00:00 AM","Eagle","6134","0","214","0","30",
"25-025-22256-00-00","8/31/2022 12:00:00 AM","Eagle","6134","0","222","0","31",
"25-025-22256-00-00","7/31/2022 12:00:00 AM","Eagle","6134","0","0","0","31",
"25-025-22256-00-00","6/30/2022 12:00:00 AM","Eagle","6134","0","219","0","30",
"25-025-22256-00-00","5/31/2022 12:00:00 AM","Eagle","6134","0","227","0","31",
"25-025-22256-00-00","4/30/2022 12:00:00 AM","Eagle","6134","0","220","0","30",
"25-025-22256-00-00","3/31/2022 12:00:00 AM","Eagle","6134","0","229","0","31",
"25-025-22256-00-00","2/28/2022 12:00:00 AM","Eagle","6134","0","211","0","28",
"25-025-22256-00-00","1/31/2022 12:00:00 AM","Eagle","6134","0","235","0","31",
"25-025-22256-00-00","12/31/2021 12:00:00 AM","Eagle","6134","0","233","0","31",
"25-025-22256-00-00","11/30/2021 12:00:00 AM","Eagle","6134","0","224","0","30",
"25-025-22256-00-00","10/31/2021 12:00:00 AM","Eagle","6134","0","228","0","31",
"25-025-22256-00-00","9/30/2021 12:00:00 AM","Eagle","6134","0","224","0","30",
"25-025-22256-00-00","8/31/2021 12:00:00 AM","Eagle","6134","0","231","0","31",
"25-025-22256-00-00","7/31/2021 12:00:00 AM","Eagle","6134","0","231","0","31",
"25-025-22256-00-00","6/30/2021 12:00:00 AM","Eagle","6134","0","225","0","30",
"25-025-22256-00-00","5/31/2021 12:00:00 AM","Eagle","6134","0","234","0","31",
"25-025-22256-00-00","4/30/2021 12:00:00 AM","Eagle","6134","0","227","0","30",
"25-025-22256-00-00","3/31/2021 12:00:00 AM","Eagle","6134","0","227","0","31",
"25-025-22256-00-00","2/28/2021 12:00:00 AM","Eagle","6134","0","215","0","28",
"25-025-22256-00-00","1/31/2021 12:00:00 AM","Eagle","6134","0","235","0","31",
"25-025-22256-00-00","12/31/2020 12:00:00 AM","Eagle","6134","0","231","0","31",
"25-025-22256-00-00","11/30/2020 12:00:00 AM","Eagle","6134","0","225","0","30",
"25-025-22256-00-00","10/31/2020 12:00:00 AM","Eagle","6134","0","236","0","31",
"25-025-22256-00-00","9/30/2020 12:00:00 AM","Eagle","6134","0","235","0","30",
"25-025-22256-00-00","8/31/2020 12:00:00 AM","Eagle","6134","0","246","0","31",
"25-025-22256-00-00","7/31/2020 12:00:00 AM","Eagle","6134","0","48","0","31",
"25-025-22256-00-00","6/30/2020 12:00:00 AM","Eagle","6134","0","240","0","30",
"25-025-22256-00-00","5/31/2020 12:00:00 AM","Eagle","6134","0","248","0","31",
"25-025-22256-00-00","4/30/2020 12:00:00 AM","Eagle","6134","0","240","0","30",
"25-025-22256-00-00","3/31/2020 12:00:00 AM","Eagle","6134","0","247","0","31",
"25-025-22256-00-00","2/29/2020 12:00:00 AM","Eagle","6134","0","232","0","29",
"25-025-22256-00-00","1/31/2020 12:00:00 AM","Eagle","6134","0","244","0","31",
"25-025-22256-00-00","12/31/2019 12:00:00 AM","Eagle","6134","0","247","0","31",
"25-025-22256-00-00","11/30/2019 12:00:00 AM","Eagle","6134","0","239","0","30",
"25-025-22256-00-00","10/31/2019 12:00:00 AM","Eagle","6134","0","247","0","31",
"25-025-22256-00-00","9/30/2019 12:00:00 AM","Eagle","6134","0","248","0","30",
"25-025-22256-00-00","8/31/2019 12:00:00 AM","Eagle","6134","0","311","0","31",
"25-025-22256-00-00","7/31/2019 12:00:00 AM","Eagle","6134","0","147","0","31",
"25-025-22256-00-00","6/30/2019 12:00:00 AM","Eagle","6134","0","270","0","30",
"25-025-22256-00-00","5/31/2019 12:00:00 AM","Eagle","6134","0","279","0","31",
"25-025-22256-00-00","4/30/2019 12:00:00 AM","Eagle","6134","0","253","0","30",
"25-025-22256-00-00","3/31/2019 12:00:00 AM","Eagle","6134","0","250","1","31",
"25-025-22256-00-00","2/28/2019 12:00:00 AM","Eagle","6134","0","228","2","28",
