"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25095211980000","Equitable Resources Energy Co, Western Region","BRADBROOK 13-23  ","Gas","P&A - Approved","Stillwater","Little Basin","3N-21E","23",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-095-21198-00-00","1/31/1995 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","12/31/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","11/30/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","10/31/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","9/30/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","8/31/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","7/31/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","6/30/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","5/31/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","4/30/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","3/31/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","2/28/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","1/31/1994 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","12/31/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","11/30/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","10/31/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","9/30/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","8/31/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","7/31/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","6/30/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","5/31/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","4/30/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","3/31/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","2/28/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","1/31/1993 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","12/31/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","11/30/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","10/31/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","9/30/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","8/31/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","7/31/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","6/30/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","5/31/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","4/30/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","3/31/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","2/29/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","1/31/1992 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","12/31/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","11/30/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","10/31/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","9/30/1991 12:00:00 AM","Frontier","3762","0","1658","0","30",
"25-095-21198-00-00","8/31/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","7/31/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","6/30/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","5/31/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","4/30/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","3/31/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","2/28/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","1/31/1991 12:00:00 AM","Frontier","3762","0","0","0","0",
"25-095-21198-00-00","3/31/1990 12:00:00 AM","Frontier","3762","0","140","0","31",
"25-095-21198-00-00","4/30/1989 12:00:00 AM","Frontier","3762","0","43","0","30",
"25-095-21198-00-00","3/31/1989 12:00:00 AM","Frontier","3762","0","8","0","2",
"25-095-21198-00-00","12/31/1988 12:00:00 AM","Frontier","3762","0","1705","0","31",
"25-095-21198-00-00","11/30/1988 12:00:00 AM","Frontier","3762","0","2717","0","30",
"25-095-21198-00-00","10/31/1988 12:00:00 AM","Frontier","3762","0","2975","0","31",
"25-095-21198-00-00","9/30/1988 12:00:00 AM","Frontier","3762","0","2417","0","30",
"25-095-21198-00-00","8/31/1988 12:00:00 AM","Frontier","3762","0","2195","0","31",
