"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25041224650000","NorthWestern Corporation","Boyce  27-5","Gas","Producing","Hill","Tiger Ridge","30N-15E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-041-22465-00-00","7/31/2025 12:00:00 AM","Eagle","319","0","481","0","31",
"25-041-22465-00-00","6/30/2025 12:00:00 AM","Eagle","319","0","468","0","30",
"25-041-22465-00-00","5/31/2025 12:00:00 AM","Eagle","319","0","482","0","31",
"25-041-22465-00-00","4/30/2025 12:00:00 AM","Eagle","319","0","461","0","30",
"25-041-22465-00-00","3/31/2025 12:00:00 AM","Eagle","319","0","493","0","31",
"25-041-22465-00-00","2/28/2025 12:00:00 AM","Eagle","319","0","453","0","28",
"25-041-22465-00-00","1/31/2025 12:00:00 AM","Eagle","319","0","500","0","31",
"25-041-22465-00-00","12/31/2024 12:00:00 AM","Eagle","319","0","507","0","31",
"25-041-22465-00-00","11/30/2024 12:00:00 AM","Eagle","319","0","492","0","30",
"25-041-22465-00-00","10/31/2024 12:00:00 AM","Eagle","319","0","505","0","31",
"25-041-22465-00-00","9/30/2024 12:00:00 AM","Eagle","319","0","492","0","30",
"25-041-22465-00-00","8/31/2024 12:00:00 AM","Eagle","319","0","507","0","31",
"25-041-22465-00-00","7/31/2024 12:00:00 AM","Eagle","319","0","497","0","31",
"25-041-22465-00-00","6/30/2024 12:00:00 AM","Eagle","319","0","477","0","30",
"25-041-22465-00-00","5/31/2024 12:00:00 AM","Eagle","319","0","496","0","31",
"25-041-22465-00-00","4/30/2024 12:00:00 AM","Eagle","319","0","496","0","30",
"25-041-22465-00-00","3/31/2024 12:00:00 AM","Eagle","319","0","518","0","31",
"25-041-22465-00-00","2/29/2024 12:00:00 AM","Eagle","319","0","498","0","29",
"25-041-22465-00-00","1/31/2024 12:00:00 AM","Eagle","319","0","503","0","28",
"25-041-22465-00-00","12/31/2023 12:00:00 AM","Eagle","319","0","531","0","31",
"25-041-22465-00-00","11/30/2023 12:00:00 AM","Eagle","319","0","495","0","30",
"25-041-22465-00-00","10/31/2023 12:00:00 AM","Eagle","319","0","509","0","30",
"25-041-22465-00-00","9/30/2023 12:00:00 AM","Eagle","319","0","503","0","30",
"25-041-22465-00-00","8/31/2023 12:00:00 AM","Eagle","319","0","520","0","31",
"25-041-22465-00-00","7/31/2023 12:00:00 AM","Eagle","319","0","518","0","31",
"25-041-22465-00-00","6/30/2023 12:00:00 AM","Eagle","319","0","492","0","30",
"25-041-22465-00-00","5/31/2023 12:00:00 AM","Eagle","319","0","513","0","31",
"25-041-22465-00-00","4/30/2023 12:00:00 AM","Eagle","319","0","510","0","30",
"25-041-22465-00-00","3/31/2023 12:00:00 AM","Eagle","319","0","536","0","31",
"25-041-22465-00-00","2/28/2023 12:00:00 AM","Eagle","319","0","496","0","28",
"25-041-22465-00-00","1/31/2023 12:00:00 AM","Eagle","319","0","553","0","31",
"25-041-22465-00-00","12/31/2022 12:00:00 AM","Eagle","319","0","585","0","31",
"25-041-22465-00-00","11/30/2022 12:00:00 AM","Eagle","319","0","488","0","30",
"25-041-22465-00-00","10/31/2022 12:00:00 AM","Eagle","319","0","491","0","31",
"25-041-22465-00-00","9/30/2022 12:00:00 AM","Eagle","319","0","445","0","30",
"25-041-22465-00-00","8/31/2022 12:00:00 AM","Eagle","319","0","479","0","29",
"25-041-22465-00-00","7/31/2022 12:00:00 AM","Eagle","319","0","541","0","31",
"25-041-22465-00-00","6/30/2022 12:00:00 AM","Eagle","319","0","513","0","30",
"25-041-22465-00-00","5/31/2022 12:00:00 AM","Eagle","319","0","532","0","31",
"25-041-22465-00-00","4/30/2022 12:00:00 AM","Eagle","319","0","529","0","30",
"25-041-22465-00-00","3/31/2022 12:00:00 AM","Eagle","319","0","546","0","31",
"25-041-22465-00-00","2/28/2022 12:00:00 AM","Eagle","319","0","492","0","28",
"25-041-22465-00-00","1/31/2022 12:00:00 AM","Eagle","319","0","541","0","31",
"25-041-22465-00-00","12/31/2021 12:00:00 AM","Eagle","319","0","571","0","31",
"25-041-22465-00-00","11/30/2021 12:00:00 AM","Eagle","319","0","545","0","30",
"25-041-22465-00-00","10/31/2021 12:00:00 AM","Eagle","319","0","553","0","31",
"25-041-22465-00-00","9/30/2021 12:00:00 AM","Eagle","319","0","540","0","30",
"25-041-22465-00-00","8/31/2021 12:00:00 AM","Eagle","319","0","562","0","31",
"25-041-22465-00-00","7/31/2021 12:00:00 AM","Eagle","319","0","545","0","31",
"25-041-22465-00-00","6/30/2021 12:00:00 AM","Eagle","319","0","532","0","30",
"25-041-22465-00-00","5/31/2021 12:00:00 AM","Eagle","319","0","556","0","31",
"25-041-22465-00-00","4/30/2021 12:00:00 AM","Eagle","319","0","544","0","30",
"25-041-22465-00-00","3/31/2021 12:00:00 AM","Eagle","319","0","560","0","31",
"25-041-22465-00-00","2/28/2021 12:00:00 AM","Eagle","319","0","523","0","28",
"25-041-22465-00-00","1/31/2021 12:00:00 AM","Eagle","319","0","579","0","31",
"25-041-22465-00-00","12/31/2020 12:00:00 AM","Eagle","319","0","584","0","31",
"25-041-22465-00-00","11/30/2020 12:00:00 AM","Eagle","319","0","552","0","30",
"25-041-22465-00-00","10/31/2020 12:00:00 AM","Eagle","319","0","581","0","31",
"25-041-22465-00-00","9/30/2020 12:00:00 AM","Eagle","319","0","555","0","30",
"25-041-22465-00-00","8/31/2020 12:00:00 AM","Eagle","319","0","572","0","31",
"25-041-22465-00-00","7/31/2020 12:00:00 AM","Eagle","319","0","559","0","31",
"25-041-22465-00-00","6/30/2020 12:00:00 AM","Eagle","319","0","548","0","30",
"25-041-22465-00-00","5/31/2020 12:00:00 AM","Eagle","319","0","581","0","31",
"25-041-22465-00-00","4/30/2020 12:00:00 AM","Eagle","319","0","558","0","30",
"25-041-22465-00-00","3/31/2020 12:00:00 AM","Eagle","319","0","552","0","30",
"25-041-22465-00-00","2/29/2020 12:00:00 AM","Eagle","319","0","564","0","29",
"25-041-22465-00-00","1/31/2020 12:00:00 AM","Eagle","319","0","578","0","30",
"25-041-22465-00-00","12/31/2019 12:00:00 AM","Eagle","319","0","605","0","31",
"25-041-22465-00-00","11/30/2019 12:00:00 AM","Eagle","319","0","575","0","30",
"25-041-22465-00-00","10/31/2019 12:00:00 AM","Eagle","319","0","569","0","31",
"25-041-22465-00-00","9/30/2019 12:00:00 AM","Eagle","319","0","589","0","30",
"25-041-22465-00-00","8/31/2019 12:00:00 AM","Eagle","319","0","606","0","31",
"25-041-22465-00-00","7/31/2019 12:00:00 AM","Eagle","319","0","572","0","30",
"25-041-22465-00-00","6/30/2019 12:00:00 AM","Eagle","319","0","557","0","30",
"25-041-22465-00-00","5/31/2019 12:00:00 AM","Eagle","319","0","598","0","31",
"25-041-22465-00-00","4/30/2019 12:00:00 AM","Eagle","319","0","585","0","30",
"25-041-22465-00-00","3/31/2019 12:00:00 AM","Eagle","319","0","583","0","31",
"25-041-22465-00-00","2/28/2019 12:00:00 AM","Eagle","319","0","536","0","28",
"25-041-22465-00-00","1/31/2019 12:00:00 AM","Eagle","319","0","626","0","31",
"25-041-22465-00-00","12/31/2018 12:00:00 AM","Eagle","319","0","627","0","31",
"25-041-22465-00-00","11/30/2018 12:00:00 AM","Eagle","319","0","601","0","30",
"25-041-22465-00-00","10/31/2018 12:00:00 AM","Eagle","319","0","625","0","31",
"25-041-22465-00-00","9/30/2018 12:00:00 AM","Eagle","319","0","624","0","30",
"25-041-22465-00-00","8/31/2018 12:00:00 AM","Eagle","319","0","629","0","31",
"25-041-22465-00-00","7/31/2018 12:00:00 AM","Eagle","319","0","616","0","31",
"25-041-22465-00-00","6/30/2018 12:00:00 AM","Eagle","319","0","606","0","30",
"25-041-22465-00-00","5/31/2018 12:00:00 AM","Eagle","319","0","633","0","31",
"25-041-22465-00-00","4/30/2018 12:00:00 AM","Eagle","319","0","607","0","30",
"25-041-22465-00-00","3/31/2018 12:00:00 AM","Eagle","319","0","650","0","31",
"25-041-22465-00-00","2/28/2018 12:00:00 AM","Eagle","319","0","596","0","28",
"25-041-22465-00-00","1/31/2018 12:00:00 AM","Eagle","319","0","683","0","31",
"25-041-22465-00-00","12/31/2017 12:00:00 AM","Eagle","319","0","653","0","31",
"25-041-22465-00-00","11/30/2017 12:00:00 AM","Eagle","319","0","570","0","27",
"25-041-22465-00-00","10/31/2017 12:00:00 AM","Eagle","319","0","646","0","31",
"25-041-22465-00-00","9/30/2017 12:00:00 AM","Eagle","319","0","632","0","30",
"25-041-22465-00-00","8/31/2017 12:00:00 AM","Eagle","319","0","657","0","31",
"25-041-22465-00-00","7/31/2017 12:00:00 AM","Eagle","319","0","669","0","31",
"25-041-22465-00-00","6/30/2017 12:00:00 AM","Eagle","319","0","577","0","28",
"25-041-22465-00-00","5/31/2017 12:00:00 AM","Eagle","319","0","636","0","31",
