"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25085217090000","Produced Water Solutions, Inc.","Briske  4-9H","Oil","P&A - Approved","Roosevelt","Gunsight","29N-58E","9",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-085-21709-00-00","8/31/2013 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","7/31/2013 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","6/30/2013 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","5/31/2013 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","4/30/2013 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","3/31/2013 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","2/28/2013 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","1/31/2013 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","12/31/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","11/30/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","10/31/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","9/30/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","8/31/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","7/31/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","6/30/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","5/31/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","4/30/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","3/31/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","2/29/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","1/31/2012 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","12/31/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","11/30/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","10/31/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","9/30/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","8/31/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","7/31/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","6/30/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","5/31/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","4/30/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","3/31/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","2/28/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","1/31/2011 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","12/31/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","11/30/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","10/31/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","9/30/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","8/31/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","7/31/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","6/30/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","5/31/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","4/30/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","3/31/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","2/28/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","1/31/2010 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","12/31/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","11/30/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","10/31/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","9/30/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","8/31/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","7/31/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","6/30/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","5/31/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","4/30/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","3/31/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","2/28/2009 12:00:00 AM","Ratcliffe","7574","-18","0","0","1",
"25-085-21709-00-00","1/31/2009 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","12/31/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","11/30/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","10/31/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","9/30/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","8/31/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","7/31/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","6/30/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","5/31/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","4/30/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","3/31/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","2/29/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","1/31/2008 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","12/31/2007 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","11/30/2007 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","10/31/2007 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","9/30/2007 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","8/31/2007 12:00:00 AM","Ratcliffe","7574","0","0","0","0",
"25-085-21709-00-00","7/31/2007 12:00:00 AM","Ratcliffe","7574","18","0","16971","30",
