"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025221580000","Ridge Oil & Gas, LLC","BR  2305","Gas","Producing","Fallon","Cedar Creek","5N-61E","17",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22158-00-00","7/31/2025 12:00:00 AM","Eagle","2450","0","171","3","31",
"25-025-22158-00-00","6/30/2025 12:00:00 AM","Eagle","2450","0","165","3","30",
"25-025-22158-00-00","5/31/2025 12:00:00 AM","Eagle","2450","0","170","3","31",
"25-025-22158-00-00","4/30/2025 12:00:00 AM","Eagle","2450","0","168","3","30",
"25-025-22158-00-00","3/31/2025 12:00:00 AM","Eagle","2450","0","179","0","31",
"25-025-22158-00-00","2/28/2025 12:00:00 AM","Eagle","2450","0","155","0","28",
"25-025-22158-00-00","1/31/2025 12:00:00 AM","Eagle","2450","0","185","0","31",
"25-025-22158-00-00","12/31/2024 12:00:00 AM","Eagle","2450","0","188","0","31",
"25-025-22158-00-00","11/30/2024 12:00:00 AM","Eagle","2450","0","183","0","30",
"25-025-22158-00-00","10/31/2024 12:00:00 AM","Eagle","2450","0","192","3","31",
"25-025-22158-00-00","9/30/2024 12:00:00 AM","Eagle","2450","0","185","3","30",
"25-025-22158-00-00","8/31/2024 12:00:00 AM","Eagle","2450","0","193","3","31",
"25-025-22158-00-00","7/31/2024 12:00:00 AM","Eagle","2450","0","194","0","31",
"25-025-22158-00-00","6/30/2024 12:00:00 AM","Eagle","2450","0","187","3","30",
"25-025-22158-00-00","5/31/2024 12:00:00 AM","Eagle","2450","0","194","3","31",
"25-025-22158-00-00","4/30/2024 12:00:00 AM","Eagle","2450","0","189","3","30",
"25-025-22158-00-00","3/31/2024 12:00:00 AM","Eagle","2450","0","193","3","31",
"25-025-22158-00-00","2/29/2024 12:00:00 AM","Eagle","2450","0","182","3","29",
"25-025-22158-00-00","1/31/2024 12:00:00 AM","Eagle","2450","0","187","3","31",
"25-025-22158-00-00","12/31/2023 12:00:00 AM","Eagle","2450","0","197","3","31",
"25-025-22158-00-00","11/30/2023 12:00:00 AM","Eagle","2450","0","189","3","30",
"25-025-22158-00-00","10/31/2023 12:00:00 AM","Eagle","2450","0","186","3","31",
"25-025-22158-00-00","9/30/2023 12:00:00 AM","Eagle","2450","0","182","2","30",
"25-025-22158-00-00","8/31/2023 12:00:00 AM","Eagle","2450","0","188","3","31",
"25-025-22158-00-00","7/31/2023 12:00:00 AM","Eagle","2450","0","191","3","31",
"25-025-22158-00-00","6/30/2023 12:00:00 AM","Eagle","2450","0","183","3","30",
"25-025-22158-00-00","5/31/2023 12:00:00 AM","Eagle","2450","0","190","3","31",
"25-025-22158-00-00","4/30/2023 12:00:00 AM","Eagle","2450","0","185","3","30",
"25-025-22158-00-00","3/31/2023 12:00:00 AM","Eagle","2450","0","195","3","31",
"25-025-22158-00-00","2/28/2023 12:00:00 AM","Eagle","2450","0","185","3","28",
"25-025-22158-00-00","1/31/2023 12:00:00 AM","Eagle","2450","0","201","3","31",
"25-025-22158-00-00","12/31/2022 12:00:00 AM","Eagle","2450","0","186","3","31",
"25-025-22158-00-00","11/30/2022 12:00:00 AM","Eagle","2450","0","200","3","30",
"25-025-22158-00-00","10/31/2022 12:00:00 AM","Eagle","2450","0","210","3","31",
"25-025-22158-00-00","9/30/2022 12:00:00 AM","Eagle","2450","0","199","0","30",
"25-025-22158-00-00","8/31/2022 12:00:00 AM","Eagle","2450","0","208","0","31",
"25-025-22158-00-00","7/31/2022 12:00:00 AM","Eagle","2450","0","210","0","31",
"25-025-22158-00-00","6/30/2022 12:00:00 AM","Eagle","2450","0","204","0","30",
"25-025-22158-00-00","5/31/2022 12:00:00 AM","Eagle","2450","0","211","0","31",
"25-025-22158-00-00","4/30/2022 12:00:00 AM","Eagle","2450","0","211","0","30",
"25-025-22158-00-00","3/31/2022 12:00:00 AM","Eagle","2450","0","215","0","31",
"25-025-22158-00-00","2/28/2022 12:00:00 AM","Eagle","2450","0","195","0","28",
"25-025-22158-00-00","1/31/2022 12:00:00 AM","Eagle","2450","0","211","0","31",
"25-025-22158-00-00","12/31/2021 12:00:00 AM","Eagle","2450","0","223","0","31",
"25-025-22158-00-00","11/30/2021 12:00:00 AM","Eagle","2450","0","219","0","30",
"25-025-22158-00-00","10/31/2021 12:00:00 AM","Eagle","2450","0","237","0","31",
"25-025-22158-00-00","9/30/2021 12:00:00 AM","Eagle","2450","0","227","0","30",
"25-025-22158-00-00","8/31/2021 12:00:00 AM","Eagle","2450","0","239","0","31",
"25-025-22158-00-00","7/31/2021 12:00:00 AM","Eagle","2450","0","240","0","31",
"25-025-22158-00-00","6/30/2021 12:00:00 AM","Eagle","2450","0","226","0","30",
"25-025-22158-00-00","5/31/2021 12:00:00 AM","Eagle","2450","0","236","0","31",
"25-025-22158-00-00","4/30/2021 12:00:00 AM","Eagle","2450","0","238","1","30",
"25-025-22158-00-00","3/31/2021 12:00:00 AM","Eagle","2450","0","240","1","31",
"25-025-22158-00-00","2/28/2021 12:00:00 AM","Eagle","2450","0","213","1","28",
"25-025-22158-00-00","1/31/2021 12:00:00 AM","Eagle","2450","0","253","1","31",
"25-025-22158-00-00","12/31/2020 12:00:00 AM","Eagle","2450","0","254","1","31",
"25-025-22158-00-00","11/30/2020 12:00:00 AM","Eagle","2450","0","241","1","30",
"25-025-22158-00-00","10/31/2020 12:00:00 AM","Eagle","2450","0","252","1","31",
"25-025-22158-00-00","9/30/2020 12:00:00 AM","Eagle","2450","0","241","1","30",
"25-025-22158-00-00","8/31/2020 12:00:00 AM","Eagle","2450","0","250","1","31",
"25-025-22158-00-00","7/31/2020 12:00:00 AM","Eagle","2450","0","246","1","31",
"25-025-22158-00-00","6/30/2020 12:00:00 AM","Eagle","2450","0","239","1","30",
