"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025221370000","Ridge Oil & Gas, LLC","BR  2293","Gas","Producing","Fallon","Cedar Creek","5N-60E","11",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22137-00-00","7/31/2025 12:00:00 AM","Eagle","2450","0","165","0","31",
"25-025-22137-00-00","6/30/2025 12:00:00 AM","Eagle","2450","0","168","0","30",
"25-025-22137-00-00","5/31/2025 12:00:00 AM","Eagle","2450","0","156","0","31",
"25-025-22137-00-00","4/30/2025 12:00:00 AM","Eagle","2450","0","135","0","30",
"25-025-22137-00-00","3/31/2025 12:00:00 AM","Eagle","2450","0","103","0","31",
"25-025-22137-00-00","2/28/2025 12:00:00 AM","Eagle","2450","0","97","0","28",
"25-025-22137-00-00","1/31/2025 12:00:00 AM","Eagle","2450","0","113","0","31",
"25-025-22137-00-00","12/31/2024 12:00:00 AM","Eagle","2450","0","111","0","31",
"25-025-22137-00-00","11/30/2024 12:00:00 AM","Eagle","2450","0","107","0","30",
"25-025-22137-00-00","10/31/2024 12:00:00 AM","Eagle","2450","0","128","0","31",
"25-025-22137-00-00","9/30/2024 12:00:00 AM","Eagle","2450","0","127","0","30",
"25-025-22137-00-00","8/31/2024 12:00:00 AM","Eagle","2450","0","132","0","31",
"25-025-22137-00-00","7/31/2024 12:00:00 AM","Eagle","2450","0","130","0","31",
"25-025-22137-00-00","6/30/2024 12:00:00 AM","Eagle","2450","0","127","0","30",
"25-025-22137-00-00","5/31/2024 12:00:00 AM","Eagle","2450","0","129","0","31",
"25-025-22137-00-00","4/30/2024 12:00:00 AM","Eagle","2450","0","112","0","30",
"25-025-22137-00-00","3/31/2024 12:00:00 AM","Eagle","2450","0","107","0","31",
"25-025-22137-00-00","2/29/2024 12:00:00 AM","Eagle","2450","0","95","0","29",
"25-025-22137-00-00","1/31/2024 12:00:00 AM","Eagle","2450","0","106","0","31",
"25-025-22137-00-00","12/31/2023 12:00:00 AM","Eagle","2450","0","105","0","31",
"25-025-22137-00-00","11/30/2023 12:00:00 AM","Eagle","2450","0","108","0","30",
"25-025-22137-00-00","10/31/2023 12:00:00 AM","Eagle","2450","0","125","0","31",
"25-025-22137-00-00","9/30/2023 12:00:00 AM","Eagle","2450","0","140","0","30",
"25-025-22137-00-00","8/31/2023 12:00:00 AM","Eagle","2450","0","134","0","31",
"25-025-22137-00-00","7/31/2023 12:00:00 AM","Eagle","2450","0","134","0","31",
"25-025-22137-00-00","6/30/2023 12:00:00 AM","Eagle","2450","0","131","0","30",
"25-025-22137-00-00","5/31/2023 12:00:00 AM","Eagle","2450","0","133","0","31",
"25-025-22137-00-00","4/30/2023 12:00:00 AM","Eagle","2450","0","124","0","30",
"25-025-22137-00-00","3/31/2023 12:00:00 AM","Eagle","2450","0","119","0","31",
"25-025-22137-00-00","2/28/2023 12:00:00 AM","Eagle","2450","0","110","0","28",
"25-025-22137-00-00","1/31/2023 12:00:00 AM","Eagle","2450","0","123","0","31",
"25-025-22137-00-00","12/31/2022 12:00:00 AM","Eagle","2450","0","112","0","31",
"25-025-22137-00-00","11/30/2022 12:00:00 AM","Eagle","2450","0","131","0","30",
"25-025-22137-00-00","10/31/2022 12:00:00 AM","Eagle","2450","0","139","0","31",
"25-025-22137-00-00","9/30/2022 12:00:00 AM","Eagle","2450","0","151","0","30",
"25-025-22137-00-00","8/31/2022 12:00:00 AM","Eagle","2450","0","156","0","31",
"25-025-22137-00-00","7/31/2022 12:00:00 AM","Eagle","2450","0","160","0","31",
"25-025-22137-00-00","6/30/2022 12:00:00 AM","Eagle","2450","0","157","0","30",
"25-025-22137-00-00","5/31/2022 12:00:00 AM","Eagle","2450","0","161","0","31",
"25-025-22137-00-00","4/30/2022 12:00:00 AM","Eagle","2450","0","156","0","30",
"25-025-22137-00-00","3/31/2022 12:00:00 AM","Eagle","2450","0","174","0","31",
"25-025-22137-00-00","2/28/2022 12:00:00 AM","Eagle","2450","0","137","0","28",
"25-025-22137-00-00","1/31/2022 12:00:00 AM","Eagle","2450","0","155","0","31",
"25-025-22137-00-00","12/31/2021 12:00:00 AM","Eagle","2450","0","152","0","31",
"25-025-22137-00-00","11/30/2021 12:00:00 AM","Eagle","2450","0","150","0","30",
"25-025-22137-00-00","10/31/2021 12:00:00 AM","Eagle","2450","0","112","0","31",
"25-025-22137-00-00","9/30/2021 12:00:00 AM","Eagle","2450","0","163","34","30",
"25-025-22137-00-00","8/31/2021 12:00:00 AM","Eagle","2450","0","171","70","31",
"25-025-22137-00-00","7/31/2021 12:00:00 AM","Eagle","2450","0","179","70","31",
