"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222240000","Ridge Oil & Gas, LLC","BR  2363","Gas","Producing","Fallon","Cedar Creek","9N-58E","27",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22224-00-00","11/30/2017 12:00:00 AM","Eagle","6132","0","690","2","30",
"25-025-22224-00-00","10/31/2017 12:00:00 AM","Eagle","6132","0","711","2","31",
"25-025-22224-00-00","9/30/2017 12:00:00 AM","Eagle","6132","0","701","2","30",
"25-025-22224-00-00","8/31/2017 12:00:00 AM","Eagle","6132","0","745","2","31",
"25-025-22224-00-00","7/31/2017 12:00:00 AM","Eagle","6132","0","758","0","31",
"25-025-22224-00-00","6/30/2017 12:00:00 AM","Eagle","6132","0","734","0","30",
"25-025-22224-00-00","5/31/2017 12:00:00 AM","Eagle","6132","0","766","0","31",
"25-025-22224-00-00","4/30/2017 12:00:00 AM","Eagle","6132","0","745","0","30",
"25-025-22224-00-00","3/31/2017 12:00:00 AM","Eagle","6132","0","762","0","31",
"25-025-22224-00-00","2/28/2017 12:00:00 AM","Eagle","6132","0","704","0","28",
"25-025-22224-00-00","1/31/2017 12:00:00 AM","Eagle","6132","0","794","0","31",
"25-025-22224-00-00","12/31/2016 12:00:00 AM","Eagle","6132","0","768","4","31",
"25-025-22224-00-00","11/30/2016 12:00:00 AM","Eagle","6132","0","757","4","30",
"25-025-22224-00-00","10/31/2016 12:00:00 AM","Eagle","6132","0","809","4","31",
"25-025-22224-00-00","9/30/2016 12:00:00 AM","Eagle","6132","0","782","4","30",
"25-025-22224-00-00","8/31/2016 12:00:00 AM","Eagle","6132","0","809","4","31",
"25-025-22224-00-00","7/31/2016 12:00:00 AM","Eagle","6132","0","815","4","31",
"25-025-22224-00-00","6/30/2016 12:00:00 AM","Eagle","6132","0","773","4","30",
"25-025-22224-00-00","5/31/2016 12:00:00 AM","Eagle","6132","0","814","4","31",
"25-025-22224-00-00","4/30/2016 12:00:00 AM","Eagle","6132","0","789","4","30",
"25-025-22224-00-00","3/31/2016 12:00:00 AM","Eagle","6132","0","834","4","31",
"25-025-22224-00-00","2/29/2016 12:00:00 AM","Eagle","6132","0","773","4","29",
"25-025-22224-00-00","1/31/2016 12:00:00 AM","Eagle","6132","0","832","4","31",
"25-025-22224-00-00","12/31/2015 12:00:00 AM","Eagle","6132","0","858","4","31",
"25-025-22224-00-00","11/30/2015 12:00:00 AM","Eagle","6132","0","817","4","30",
"25-025-22224-00-00","10/31/2015 12:00:00 AM","Eagle","6132","0","854","4","31",
"25-025-22224-00-00","9/30/2015 12:00:00 AM","Eagle","6132","0","836","4","30",
"25-025-22224-00-00","8/31/2015 12:00:00 AM","Eagle","6132","0","855","4","31",
"25-025-22224-00-00","7/31/2015 12:00:00 AM","Eagle","6132","0","884","4","31",
"25-025-22224-00-00","6/30/2015 12:00:00 AM","Eagle","6132","0","821","4","30",
"25-025-22224-00-00","5/31/2015 12:00:00 AM","Eagle","6132","0","906","4","29",
"25-025-22224-00-00","4/30/2015 12:00:00 AM","Eagle","6132","0","861","0","30",
"25-025-22224-00-00","3/31/2015 12:00:00 AM","Eagle","6132","0","799","0","30",
"25-025-22224-00-00","2/28/2015 12:00:00 AM","Eagle","6132","0","799","0","28",
"25-025-22224-00-00","1/31/2015 12:00:00 AM","Eagle","6132","0","884","0","31",
"25-025-22224-00-00","12/31/2014 12:00:00 AM","Eagle","6132","0","925","0","31",
"25-025-22224-00-00","11/30/2014 12:00:00 AM","Eagle","6132","0","858","0","30",
"25-025-22224-00-00","10/31/2014 12:00:00 AM","Eagle","6132","0","927","0","31",
"25-025-22224-00-00","9/30/2014 12:00:00 AM","Eagle","6132","0","906","8","30",
"25-025-22224-00-00","8/31/2014 12:00:00 AM","Eagle","6132","0","969","8","31",
"25-025-22224-00-00","7/31/2014 12:00:00 AM","Eagle","6132","0","912","8","31",
"25-025-22224-00-00","6/30/2014 12:00:00 AM","Eagle","6132","0","926","8","30",
"25-025-22224-00-00","5/31/2014 12:00:00 AM","Eagle","6132","0","1005","8","31",
"25-025-22224-00-00","4/30/2014 12:00:00 AM","Eagle","6132","0","912","8","30",
"25-025-22224-00-00","3/31/2014 12:00:00 AM","Eagle","6132","0","976","8","31",
"25-025-22224-00-00","2/28/2014 12:00:00 AM","Eagle","6132","0","891","8","28",
"25-025-22224-00-00","1/31/2014 12:00:00 AM","Eagle","6132","0","1011","8","30",
"25-025-22224-00-00","12/31/2013 12:00:00 AM","Eagle","6132","0","1013","8","30",
"25-025-22224-00-00","11/30/2013 12:00:00 AM","Eagle","6132","0","990","8","30",
"25-025-22224-00-00","10/31/2013 12:00:00 AM","Eagle","6132","0","1032","8","31",
"25-025-22224-00-00","9/30/2013 12:00:00 AM","Eagle","6132","0","1014","8","30",
"25-025-22224-00-00","8/31/2013 12:00:00 AM","Eagle","6132","0","988","8","31",
"25-025-22224-00-00","7/31/2013 12:00:00 AM","Eagle","6132","0","1015","8","31",
"25-025-22224-00-00","6/30/2013 12:00:00 AM","Eagle","6132","0","1016","8","30",
"25-025-22224-00-00","5/31/2013 12:00:00 AM","Eagle","6132","0","1053","8","31",
"25-025-22224-00-00","4/30/2013 12:00:00 AM","Eagle","6132","0","1035","8","30",
"25-025-22224-00-00","3/31/2013 12:00:00 AM","Eagle","6132","0","1036","8","31",
"25-025-22224-00-00","2/28/2013 12:00:00 AM","Eagle","6132","0","970","8","28",
"25-025-22224-00-00","1/31/2013 12:00:00 AM","Eagle","6132","0","1080","8","31",
"25-025-22224-00-00","12/31/2012 12:00:00 AM","Eagle","6132","0","1056","8","31",
"25-025-22224-00-00","11/30/2012 12:00:00 AM","Eagle","6132","0","1046","8","30",
"25-025-22224-00-00","10/31/2012 12:00:00 AM","Eagle","6132","0","1105","8","31",
"25-025-22224-00-00","9/30/2012 12:00:00 AM","Eagle","6132","0","1080","4","30",
"25-025-22224-00-00","8/31/2012 12:00:00 AM","Eagle","6132","0","1117","4","31",
"25-025-22224-00-00","7/31/2012 12:00:00 AM","Eagle","6132","0","1122","0","31",
"25-025-22224-00-00","6/30/2012 12:00:00 AM","Eagle","6132","0","1104","0","30",
"25-025-22224-00-00","5/31/2012 12:00:00 AM","Eagle","6132","0","1165","0","31",
"25-025-22224-00-00","4/30/2012 12:00:00 AM","Eagle","6132","0","1111","4","30",
"25-025-22224-00-00","3/31/2012 12:00:00 AM","Eagle","6132","0","1160","0","31",
"25-025-22224-00-00","2/29/2012 12:00:00 AM","Eagle","6132","0","1097","0","29",
"25-025-22224-00-00","1/31/2012 12:00:00 AM","Eagle","6132","0","1181","12","31",
"25-025-22224-00-00","12/31/2011 12:00:00 AM","Eagle","6132","0","1194","4","31",
"25-025-22224-00-00","11/30/2011 12:00:00 AM","Eagle","6132","0","1160","4","30",
"25-025-22224-00-00","10/31/2011 12:00:00 AM","Eagle","6132","0","1217","4","31",
"25-025-22224-00-00","9/30/2011 12:00:00 AM","Eagle","6132","0","1194","12","30",
"25-025-22224-00-00","8/31/2011 12:00:00 AM","Eagle","6132","0","1238","12","31",
"25-025-22224-00-00","7/31/2011 12:00:00 AM","Eagle","6132","0","1225","12","31",
"25-025-22224-00-00","6/30/2011 12:00:00 AM","Eagle","6132","0","1202","12","30",
"25-025-22224-00-00","5/31/2011 12:00:00 AM","Eagle","6132","0","1260","12","31",
"25-025-22224-00-00","4/30/2011 12:00:00 AM","Eagle","6132","0","1232","8","30",
