"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025222880000","Ridge Oil & Gas, LLC","BR  2391","Gas","Producing","Fallon","Cedar Creek","5N-61E","5",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22288-00-00","7/31/2025 12:00:00 AM","Eagle","2450","0","155","0","31",
"25-025-22288-00-00","6/30/2025 12:00:00 AM","Eagle","2450","0","150","0","30",
"25-025-22288-00-00","5/31/2025 12:00:00 AM","Eagle","2450","0","153","0","31",
"25-025-22288-00-00","4/30/2025 12:00:00 AM","Eagle","2450","0","150","0","30",
"25-025-22288-00-00","3/31/2025 12:00:00 AM","Eagle","2450","0","158","0","31",
"25-025-22288-00-00","2/28/2025 12:00:00 AM","Eagle","2450","0","142","0","28",
"25-025-22288-00-00","1/31/2025 12:00:00 AM","Eagle","2450","0","159","0","31",
"25-025-22288-00-00","12/31/2024 12:00:00 AM","Eagle","2450","0","161","0","31",
"25-025-22288-00-00","11/30/2024 12:00:00 AM","Eagle","2450","0","156","0","30",
"25-025-22288-00-00","10/31/2024 12:00:00 AM","Eagle","2450","0","160","0","31",
"25-025-22288-00-00","9/30/2024 12:00:00 AM","Eagle","2450","0","155","0","30",
"25-025-22288-00-00","8/31/2024 12:00:00 AM","Eagle","2450","0","163","0","31",
"25-025-22288-00-00","7/31/2024 12:00:00 AM","Eagle","2450","0","163","0","31",
"25-025-22288-00-00","6/30/2024 12:00:00 AM","Eagle","2450","0","158","0","30",
"25-025-22288-00-00","5/31/2024 12:00:00 AM","Eagle","2450","0","161","0","31",
"25-025-22288-00-00","4/30/2024 12:00:00 AM","Eagle","2450","0","153","0","30",
"25-025-22288-00-00","3/31/2024 12:00:00 AM","Eagle","2450","0","158","0","31",
"25-025-22288-00-00","2/29/2024 12:00:00 AM","Eagle","2450","0","151","0","29",
"25-025-22288-00-00","1/31/2024 12:00:00 AM","Eagle","2450","0","159","0","31",
"25-025-22288-00-00","12/31/2023 12:00:00 AM","Eagle","2450","0","161","0","31",
"25-025-22288-00-00","11/30/2023 12:00:00 AM","Eagle","2450","0","155","0","30",
"25-025-22288-00-00","10/31/2023 12:00:00 AM","Eagle","2450","0","154","0","31",
"25-025-22288-00-00","9/30/2023 12:00:00 AM","Eagle","2450","0","158","0","30",
"25-025-22288-00-00","8/31/2023 12:00:00 AM","Eagle","2450","0","164","0","31",
"25-025-22288-00-00","7/31/2023 12:00:00 AM","Eagle","2450","0","164","0","31",
"25-025-22288-00-00","6/30/2023 12:00:00 AM","Eagle","2450","0","159","0","30",
"25-025-22288-00-00","5/31/2023 12:00:00 AM","Eagle","2450","0","161","0","31",
"25-025-22288-00-00","4/30/2023 12:00:00 AM","Eagle","2450","0","156","0","30",
"25-025-22288-00-00","3/31/2023 12:00:00 AM","Eagle","2450","0","169","0","31",
"25-025-22288-00-00","2/28/2023 12:00:00 AM","Eagle","2450","0","156","0","28",
"25-025-22288-00-00","1/31/2023 12:00:00 AM","Eagle","2450","0","174","0","31",
"25-025-22288-00-00","12/31/2022 12:00:00 AM","Eagle","2450","0","175","0","31",
"25-025-22288-00-00","11/30/2022 12:00:00 AM","Eagle","2450","0","176","0","30",
"25-025-22288-00-00","10/31/2022 12:00:00 AM","Eagle","2450","0","146","0","31",
"25-025-22288-00-00","9/30/2022 12:00:00 AM","Eagle","2450","0","154","0","30",
"25-025-22288-00-00","8/31/2022 12:00:00 AM","Eagle","2450","0","181","0","31",
"25-025-22288-00-00","7/31/2022 12:00:00 AM","Eagle","2450","0","183","0","31",
