"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25025220110000","Ridge Oil & Gas, LLC","BR  23-3","Gas","Producing","Fallon","Cedar Creek","9N-58E","3",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-025-22011-00-00","7/31/2025 12:00:00 AM","Eagle","6112","0","154","12","31",
"25-025-22011-00-00","6/30/2025 12:00:00 AM","Eagle","6112","0","624","12","30",
"25-025-22011-00-00","5/31/2025 12:00:00 AM","Eagle","6112","0","220","1","31",
"25-025-22011-00-00","4/30/2025 12:00:00 AM","Eagle","6112","0","494","0","30",
"25-025-22011-00-00","3/31/2025 12:00:00 AM","Eagle","6112","0","193","0","31",
"25-025-22011-00-00","2/28/2025 12:00:00 AM","Eagle","6112","0","394","0","28",
"25-025-22011-00-00","1/31/2025 12:00:00 AM","Eagle","6112","0","284","0","31",
"25-025-22011-00-00","12/31/2024 12:00:00 AM","Eagle","6112","0","271","0","31",
"25-025-22011-00-00","11/30/2024 12:00:00 AM","Eagle","6112","0","192","0","30",
"25-025-22011-00-00","10/31/2024 12:00:00 AM","Eagle","6112","0","116","12","31",
"25-025-22011-00-00","9/30/2024 12:00:00 AM","Eagle","6112","0","453","10","30",
"25-025-22011-00-00","8/31/2024 12:00:00 AM","Eagle","6112","0","498","12","31",
"25-025-22011-00-00","7/31/2024 12:00:00 AM","Eagle","6112","0","645","10","31",
"25-025-22011-00-00","6/30/2024 12:00:00 AM","Eagle","6112","0","128","12","30",
"25-025-22011-00-00","5/31/2024 12:00:00 AM","Eagle","6112","0","418","12","31",
"25-025-22011-00-00","4/30/2024 12:00:00 AM","Eagle","6112","0","430","12","30",
"25-025-22011-00-00","3/31/2024 12:00:00 AM","Eagle","6112","0","459","12","31",
"25-025-22011-00-00","2/29/2024 12:00:00 AM","Eagle","6112","0","464","12","29",
"25-025-22011-00-00","1/31/2024 12:00:00 AM","Eagle","6112","0","674","12","31",
"25-025-22011-00-00","12/31/2023 12:00:00 AM","Eagle","6112","0","204","12","31",
"25-025-22011-00-00","11/30/2023 12:00:00 AM","Eagle","6112","0","295","12","30",
"25-025-22011-00-00","10/31/2023 12:00:00 AM","Eagle","6112","0","458","8","31",
"25-025-22011-00-00","9/30/2023 12:00:00 AM","Eagle","6112","0","470","12","30",
"25-025-22011-00-00","8/31/2023 12:00:00 AM","Eagle","6112","0","493","12","31",
"25-025-22011-00-00","7/31/2023 12:00:00 AM","Eagle","6112","0","501","12","31",
"25-025-22011-00-00","6/30/2023 12:00:00 AM","Eagle","6112","0","490","12","30",
"25-025-22011-00-00","5/31/2023 12:00:00 AM","Eagle","6112","0","510","12","31",
"25-025-22011-00-00","4/30/2023 12:00:00 AM","Eagle","6112","0","508","12","30",
"25-025-22011-00-00","3/31/2023 12:00:00 AM","Eagle","6112","0","657","12","31",
"25-025-22011-00-00","2/28/2023 12:00:00 AM","Eagle","6112","0","214","11","28",
"25-025-22011-00-00","1/31/2023 12:00:00 AM","Eagle","6112","0","509","12","31",
"25-025-22011-00-00","12/31/2022 12:00:00 AM","Eagle","6112","0","510","12","31",
"25-025-22011-00-00","11/30/2022 12:00:00 AM","Eagle","6112","0","494","12","30",
"25-025-22011-00-00","10/31/2022 12:00:00 AM","Eagle","6112","0","538","12","31",
"25-025-22011-00-00","9/30/2022 12:00:00 AM","Eagle","6112","0","534","12","30",
"25-025-22011-00-00","8/31/2022 12:00:00 AM","Eagle","6112","0","563","12","31",
"25-025-22011-00-00","7/31/2022 12:00:00 AM","Eagle","6112","0","0","12","31",
"25-025-22011-00-00","6/30/2022 12:00:00 AM","Eagle","6112","0","563","12","30",
"25-025-22011-00-00","5/31/2022 12:00:00 AM","Eagle","6112","0","600","12","31",
"25-025-22011-00-00","4/30/2022 12:00:00 AM","Eagle","6112","0","598","4","30",
"25-025-22011-00-00","3/31/2022 12:00:00 AM","Eagle","6112","0","638","4","31",
"25-025-22011-00-00","2/28/2022 12:00:00 AM","Eagle","6112","0","619","4","28",
"25-025-22011-00-00","1/31/2022 12:00:00 AM","Eagle","6112","0","761","4","31",
"25-025-22011-00-00","12/31/2021 12:00:00 AM","Eagle","6112","0","928","4","31",
"25-025-22011-00-00","11/30/2021 12:00:00 AM","Eagle","6112","0","1217","3","30",
"25-025-22011-00-00","10/31/2021 12:00:00 AM","Eagle","6112","0","109","4","31",
"25-025-22011-00-00","9/30/2021 12:00:00 AM","Eagle","6112","0","110","4","30",
"25-025-22011-00-00","8/31/2021 12:00:00 AM","Eagle","6112","0","115","4","31",
"25-025-22011-00-00","7/31/2021 12:00:00 AM","Eagle","6112","0","115","4","31",
"25-025-22011-00-00","6/30/2021 12:00:00 AM","Eagle","6112","0","112","4","30",
"25-025-22011-00-00","5/31/2021 12:00:00 AM","Eagle","6112","0","119","4","31",
"25-025-22011-00-00","4/30/2021 12:00:00 AM","Eagle","6112","0","179","7","30",
"25-025-22011-00-00","3/31/2021 12:00:00 AM","Eagle","6112","0","113","8","31",
"25-025-22011-00-00","2/28/2021 12:00:00 AM","Eagle","6112","0","160","8","28",
"25-025-22011-00-00","1/31/2021 12:00:00 AM","Eagle","6112","0","118","8","31",
"25-025-22011-00-00","12/31/2020 12:00:00 AM","Eagle","6112","0","116","8","31",
"25-025-22011-00-00","11/30/2020 12:00:00 AM","Eagle","6112","0","108","8","30",
"25-025-22011-00-00","10/31/2020 12:00:00 AM","Eagle","6112","0","113","8","31",
"25-025-22011-00-00","9/30/2020 12:00:00 AM","Eagle","6112","0","112","8","30",
"25-025-22011-00-00","8/31/2020 12:00:00 AM","Eagle","6112","0","122","8","31",
"25-025-22011-00-00","7/31/2020 12:00:00 AM","Eagle","6112","0","22","8","31",
"25-025-22011-00-00","6/30/2020 12:00:00 AM","Eagle","6112","0","104","8","30",
"25-025-22011-00-00","5/31/2020 12:00:00 AM","Eagle","6112","0","106","8","31",
"25-025-22011-00-00","4/30/2020 12:00:00 AM","Eagle","6112","0","97","8","30",
"25-025-22011-00-00","3/31/2020 12:00:00 AM","Eagle","6112","0","98","8","31",
"25-025-22011-00-00","2/29/2020 12:00:00 AM","Eagle","6112","0","89","8","29",
"25-025-22011-00-00","1/31/2020 12:00:00 AM","Eagle","6112","0","83","8","31",
"25-025-22011-00-00","12/31/2019 12:00:00 AM","Eagle","6112","0","87","8","31",
"25-025-22011-00-00","11/30/2019 12:00:00 AM","Eagle","6112","0","97","8","30",
"25-025-22011-00-00","10/31/2019 12:00:00 AM","Eagle","6112","0","303","8","31",
"25-025-22011-00-00","9/30/2019 12:00:00 AM","Eagle","6112","0","431","8","30",
"25-025-22011-00-00","8/31/2019 12:00:00 AM","Eagle","6112","0","387","8","31",
"25-025-22011-00-00","7/31/2019 12:00:00 AM","Eagle","6112","0","397","8","31",
"25-025-22011-00-00","6/30/2019 12:00:00 AM","Eagle","6112","0","411","0","30",
"25-025-22011-00-00","5/31/2019 12:00:00 AM","Eagle","6112","0","375","0","31",
"25-025-22011-00-00","4/30/2019 12:00:00 AM","Eagle","6112","0","409","0","30",
"25-025-22011-00-00","3/31/2019 12:00:00 AM","Eagle","6112","0","393","3","31",
"25-025-22011-00-00","2/28/2019 12:00:00 AM","Eagle","6112","0","322","9","28",
"25-025-22011-00-00","1/31/2019 12:00:00 AM","Eagle","6112","0","417","10","31",
"25-025-22011-00-00","12/31/2018 12:00:00 AM","Eagle","6112","0","397","10","31",
"25-025-22011-00-00","11/30/2018 12:00:00 AM","Eagle","6112","0","465","10","30",
