"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25035214990000","Manuel Corporation","Blackfeet  1","Oil","Producing","Glacier","Landslide Butte","37N-8W","19",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-035-21499-00-00","7/31/2025 12:00:00 AM","Madison","228","2","0","0","1",
"25-035-21499-00-00","6/30/2025 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","5/31/2025 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","4/30/2025 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","3/31/2025 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","2/28/2025 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","1/31/2025 12:00:00 AM","Madison","228","6","0","2142","17",
"25-035-21499-00-00","12/31/2024 12:00:00 AM","Madison","228","13","0","3906","31",
"25-035-21499-00-00","11/30/2024 12:00:00 AM","Madison","228","16","0","3780","30",
"25-035-21499-00-00","10/31/2024 12:00:00 AM","Madison","228","17","0","3528","28",
"25-035-21499-00-00","9/30/2024 12:00:00 AM","Madison","228","21","0","3402","27",
"25-035-21499-00-00","8/31/2024 12:00:00 AM","Madison","228","21","0","3780","30",
"25-035-21499-00-00","7/31/2024 12:00:00 AM","Madison","228","22","0","2468","31",
"25-035-21499-00-00","6/30/2024 12:00:00 AM","Madison","228","23","0","2623","30",
"25-035-21499-00-00","5/31/2024 12:00:00 AM","Madison","228","21","0","3489","31",
"25-035-21499-00-00","4/30/2024 12:00:00 AM","Madison","228","3","0","1630","11",
"25-035-21499-00-00","3/31/2024 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","2/29/2024 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","1/31/2024 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","12/31/2023 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","11/30/2023 12:00:00 AM","Madison","228","1","0","202","2",
"25-035-21499-00-00","10/31/2023 12:00:00 AM","Madison","228","2","0","137","3",
"25-035-21499-00-00","9/30/2023 12:00:00 AM","Madison","228","11","0","2329","30",
"25-035-21499-00-00","8/31/2023 12:00:00 AM","Madison","228","30","0","2319","31",
"25-035-21499-00-00","7/31/2023 12:00:00 AM","Madison","228","21","0","2658","28",
"25-035-21499-00-00","6/30/2023 12:00:00 AM","Madison","228","15","0","1424","15",
"25-035-21499-00-00","5/31/2023 12:00:00 AM","Madison","228","21","0","2943","31",
"25-035-21499-00-00","4/30/2023 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","3/31/2023 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","2/28/2023 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","1/31/2023 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","12/31/2022 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","11/30/2022 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","10/31/2022 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","9/30/2022 12:00:00 AM","Madison","228","0","0","0","0",
"25-035-21499-00-00","8/31/2022 12:00:00 AM","Madison","228","0","0","0","0",
