"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25091212540000","Western Meadowlark Resources LLC","Benson  3","Oil","Shut In","Sheridan","Medicine Lake","32N-56E","22",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-091-21254-00-00","6/30/2025 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2025 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","4/30/2025 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","3/31/2025 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","2/28/2025 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","1/31/2025 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","12/31/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","11/30/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","10/31/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","9/30/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","8/31/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","7/31/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","6/30/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","5/31/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","4/30/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","3/31/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","2/29/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","1/31/2024 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","12/31/2023 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","11/30/2023 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","10/31/2023 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","9/30/2023 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","8/31/2023 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","7/31/2023 12:00:00 AM","Duperow","183","0","0","0","2232",
"25-091-21254-00-00","6/30/2023 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2023 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2023 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2023 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/28/2023 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2023 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","12/31/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/28/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2022 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","12/31/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/28/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2021 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","12/31/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/29/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2020 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","12/31/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/28/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2019 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","12/31/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/28/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2018 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","12/31/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/28/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2017 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","12/31/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/29/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2016 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","12/31/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","5/31/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","4/30/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","3/31/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","2/28/2015 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","1/31/2015 12:00:00 AM","Duperow","183","8","0","370","3",
"25-091-21254-00-00","12/31/2014 12:00:00 AM","Duperow","183","25","23","135","4",
"25-091-21254-00-00","11/30/2014 12:00:00 AM","Duperow","183","152","145","1198","30",
"25-091-21254-00-00","10/31/2014 12:00:00 AM","Duperow","183","168","144","1584","31",
"25-091-21254-00-00","9/30/2014 12:00:00 AM","Duperow","183","172","171","1558","30",
"25-091-21254-00-00","8/31/2014 12:00:00 AM","Duperow","183","162","77","1637","31",
"25-091-21254-00-00","7/31/2014 12:00:00 AM","Duperow","183","190","93","1992","31",
"25-091-21254-00-00","6/30/2014 12:00:00 AM","Duperow","183","184","156","2165","30",
"25-091-21254-00-00","5/31/2014 12:00:00 AM","Duperow","183","117","115","1437","22",
"25-091-21254-00-00","4/30/2014 12:00:00 AM","Duperow","183","173","36","1531","30",
"25-091-21254-00-00","3/31/2014 12:00:00 AM","Duperow","183","219","80","1563","31",
"25-091-21254-00-00","2/28/2014 12:00:00 AM","Duperow","183","154","127","1303","28",
"25-091-21254-00-00","1/31/2014 12:00:00 AM","Duperow","183","172","223","1670","31",
"25-091-21254-00-00","12/31/2013 12:00:00 AM","Duperow","183","244","150","1861","31",
"25-091-21254-00-00","11/30/2013 12:00:00 AM","Duperow","183","169","135","1555","30",
"25-091-21254-00-00","10/31/2013 12:00:00 AM","Duperow","183","35","124","3198","31",
"25-091-21254-00-00","9/30/2013 12:00:00 AM","Duperow","183","36","60","1626","30",
"25-091-21254-00-00","8/31/2013 12:00:00 AM","Duperow","183","39","72","1938","30",
"25-091-21254-00-00","7/31/2013 12:00:00 AM","Duperow","183","1","6","169","3",
"25-091-21254-00-00","6/30/2013 12:00:00 AM","Duperow","183","213","133","1655","30",
"25-091-21254-00-00","5/31/2013 12:00:00 AM","Duperow","183","229","131","1740","31",
"25-091-21254-00-00","4/30/2013 12:00:00 AM","Duperow","183","256","181","1963","30",
"25-091-21254-00-00","3/31/2013 12:00:00 AM","Duperow","183","341","187","2075","31",
"25-091-21254-00-00","2/28/2013 12:00:00 AM","Duperow","183","244","155","1805","28",
"25-091-21254-00-00","1/31/2013 12:00:00 AM","Duperow","183","238","159","1813","31",
"25-091-21254-00-00","12/31/2012 12:00:00 AM","Duperow","183","229","182","2018","31",
"25-091-21254-00-00","11/30/2012 12:00:00 AM","Duperow","183","216","182","1958","30",
"25-091-21254-00-00","10/31/2012 12:00:00 AM","Duperow","183","228","209","2004","30",
"25-091-21254-00-00","9/30/2012 12:00:00 AM","Duperow","183","238","211","2162","30",
"25-091-21254-00-00","8/31/2012 12:00:00 AM","Duperow","183","236","250","2220","31",
"25-091-21254-00-00","7/31/2012 12:00:00 AM","Duperow","183","244","219","2246","31",
"25-091-21254-00-00","6/30/2012 12:00:00 AM","Duperow","183","254","181","2160","30",
"25-091-21254-00-00","5/31/2012 12:00:00 AM","Duperow","183","253","190","2135","31",
"25-091-21254-00-00","4/30/2012 12:00:00 AM","Duperow","183","248","153","2162","30",
"25-091-21254-00-00","3/31/2012 12:00:00 AM","Duperow","183","230","115","1893","31",
"25-091-21254-00-00","2/29/2012 12:00:00 AM","Duperow","183","34","143","2058","29",
"25-091-21254-00-00","1/31/2012 12:00:00 AM","Duperow","183","0","0","452","5",
"25-091-21254-00-00","12/31/2011 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","11/30/2011 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","10/31/2011 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","9/30/2011 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","8/31/2011 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","7/31/2011 12:00:00 AM","Duperow","183","0","0","0","0",
"25-091-21254-00-00","6/30/2011 12:00:00 AM","Duperow","183","88","60","753","11",
"25-091-21254-00-00","5/31/2011 12:00:00 AM","Duperow","183","130","88","2026","22",
"25-091-21254-00-00","4/30/2011 12:00:00 AM","Duperow","183","0","0","0","0",
