"API_WellNo","CoName","Well_Nm","Well_Type","Wl_Status","County","Field","WH_TR","WH_Sec",
"25005228510000","NorthWestern Corporation","Blackwood  8-12","Gas","Producing","Blaine","Tiger Ridge","30N-18E","8",

"API_WellNo","RptDate","Formation","Lease_Unit","BBLS_OIL_COND","MCF_GAS","BBLS_WTR","DAYS_PROD",
"25-005-22851-00-00","7/31/2025 12:00:00 AM","Eagle","2356","0","675","0","31",
"25-005-22851-00-00","6/30/2025 12:00:00 AM","Eagle","2356","0","604","0","30",
"25-005-22851-00-00","5/31/2025 12:00:00 AM","Eagle","2356","0","568","0","31",
"25-005-22851-00-00","4/30/2025 12:00:00 AM","Eagle","2356","0","533","0","30",
"25-005-22851-00-00","3/31/2025 12:00:00 AM","Eagle","2356","0","583","0","31",
"25-005-22851-00-00","2/28/2025 12:00:00 AM","Eagle","2356","0","496","0","27",
"25-005-22851-00-00","1/31/2025 12:00:00 AM","Eagle","2356","0","624","0","31",
"25-005-22851-00-00","12/31/2024 12:00:00 AM","Eagle","2356","0","821","0","31",
"25-005-22851-00-00","11/30/2024 12:00:00 AM","Eagle","2356","0","812","0","30",
"25-005-22851-00-00","10/31/2024 12:00:00 AM","Eagle","2356","0","822","0","31",
"25-005-22851-00-00","9/30/2024 12:00:00 AM","Eagle","2356","0","770","0","30",
"25-005-22851-00-00","8/31/2024 12:00:00 AM","Eagle","2356","0","776","0","31",
"25-005-22851-00-00","7/31/2024 12:00:00 AM","Eagle","2356","0","750","0","31",
"25-005-22851-00-00","6/30/2024 12:00:00 AM","Eagle","2356","0","685","0","30",
"25-005-22851-00-00","5/31/2024 12:00:00 AM","Eagle","2356","0","676","0","31",
"25-005-22851-00-00","4/30/2024 12:00:00 AM","Eagle","2356","0","637","0","30",
"25-005-22851-00-00","3/31/2024 12:00:00 AM","Eagle","2356","0","677","0","31",
"25-005-22851-00-00","2/29/2024 12:00:00 AM","Eagle","2356","0","686","0","29",
"25-005-22851-00-00","1/31/2024 12:00:00 AM","Eagle","2356","0","680","0","29",
